obj0,obj1,obj2,obj3,cpu
-325,92,-174,-118,5.26622
-445,184,-72,78,5.27319
-457,249,-100,-101,5.29697
-490,266,-20,20,5.30319
-240,264,-198,-450,5.33698
-220,56,-281,-313,5.34184
-348,101,-102,1,5.37432
-428,159,-122,-7,5.37438
-585,303,-64,97,5.41621
-512,364,-143,-137,5.43338
-626,378,-40,90,5.44721
-471,289,-167,-130,5.49287
-322,85,-180,-173,5.49429
-253,-49,-109,-81,5.55323
-305,147,-213,-219,5.5571
-483,349,-192,-224,5.56607
-307,131,-199,-315,5.60704
-647,390,46,171,5.61284
-585,405,-88,-44,5.66883
-87,-69,-247,-281,5.7298
-227,50,-239,-262,5.73242
-311,16,-139,-178,5.73332
-331,33,-78,-76,5.73454
-439,198,-57,63,5.74596
-479,242,-90,-12,5.75265
-499,259,-29,90,5.76345
-318,170,-194,-168,5.77776
-590,341,21,114,5.78916
-228,9,-204,-195,5.79593
-520,422,-199,-265,5.80057
-833,667,52,173,5.85809
-806,531,90,313,5.89418
-726,453,1,184,5.91529
-860,711,0,79,5.93228
-893,728,80,200,5.93578
-364,221,-145,-254,5.94123
-664,446,-22,28,5.94127
-418,275,-199,-216,5.95624
-478,336,-171,-189,5.95997
-346,104,-88,-37,5.99942
-89,-115,-187,-235,6.01095
-189,-40,-146,-141,6.01385
-184,44,-263,-346,6.02564
-148,32,-245,-379,6.02811
-345,191,-246,-294,6.03034
-443,335,-205,-291,6.03898
-264,102,-283,-354,6.04248
-227,73,-179,-307,6.0469
-246,176,-204,-376,6.05122
-386,148,-121,-112,6.06669
-643,485,-123,-103,6.08502
-266,52,-137,-229,6.09408
-687,434,13,96,6.12824
-167,-11,-267,-289,6.18431
-345,109,-113,-16,6.20258
-328,84,-163,-101,6.24272
-686,439,-12,117,6.25274
-646,395,21,192,6.25279
-666,412,82,294,6.25547
-448,176,-61,95,6.2599
-485,228,-105,3,6.29678
-719,561,-65,-8,6.32808
-739,578,-4,94,6.32923
-793,653,39,106,6.33457
-564,371,-63,-66,6.34406
-590,249,7,160,6.35018
-367,162,-125,-146,6.36488
-507,271,38,152,6.3695
-380,162,-106,-127,6.374
-4,-123,-152,-211,6.38508
-169,-57,-207,-243,6.38581
-47,-113,-214,-206,6.38735
-224,58,-250,-279,6.40406
-362,246,-242,-351,6.41055
-403,321,-218,-358,6.4132
-250,61,-144,-239,6.4299
-407,206,-158,-221,6.45448
-366,131,-182,-214,6.45707
-425,269,-157,-165,6.47881
-284,119,-222,-252,6.51444
-290,105,-177,-314,6.52776
-412,289,-184,-231,6.55547
-679,517,-32,67,6.61039
-445,214,-118,-64,6.62009
-559,425,-134,-129,6.62679
-653,514,-78,-50,6.63098
-553,439,-119,-144,6.63106
-620,497,-158,-171,6.63677
-773,606,24,146,6.63996
-993,803,121,294,6.65205
-1040,864,130,302,6.65388
-464,296,-104,-160,6.65625
-637,402,30,122,6.66095
-518,350,-158,-122,6.66701
-678,486,-89,-1,6.66874
-487,254,-23,50,6.67462
-467,237,-84,-52,6.67528
-326,87,-149,-139,6.68097
-84,-35,-218,-361,6.68771
-456,335,-186,-272,6.69229
-402,260,-229,-284,6.69338
-281,127,-233,-269,6.69445
-329,124,-189,-226,6.69688
-283,249,-211,-417,6.70087
-326,234,-224,-384,6.70274
-527,298,-56,-25,6.72726
-627,373,-15,69,6.72738
-503,396,-177,-264,6.73932
-389,185,-161,-199,6.73945
-462,321,-201,-257,6.77384
-321,167,-180,-265,6.78019
-288,151,-237,-360,6.79226
-346,281,-209,-424,6.79703
-626,470,-26,44,6.80024
-699,534,29,169,6.85076
-632,456,-41,59,6.85243
-853,684,113,275,6.86006
-612,439,-102,-43,6.86809
-753,589,-37,44,6.87497
-523,296,-87,-59,6.89249
-490,174,-34,66,6.89392
-265,133,-226,-286,6.90591
-305,177,-259,-361,6.91398
-547,315,5,77,6.91723
-465,283,-144,-98,6.92964
-507,281,-117,-127,6.93306
-607,356,-76,-33,6.93645
-409,202,-100,-97,6.94184
-703,546,-95,-76,6.94819
-603,471,-136,-170,6.94833
-743,580,27,128,6.97109
-843,655,68,222,6.9732
-943,760,63,174,6.98295
-341,188,-205,-242,6.9861
-384,194,-181,-158,6.98791
-542,399,-112,-128,6.99715
-386,295,-196,-357,7.00039
-486,370,-155,-263,7.00331
-446,356,-168,-330,7.00642
-686,531,2,71,7.03186
-792,592,28,180,7.04073
-605,320,-3,199,7.04188
-645,364,-36,124,7.0433
-390,99,-75,-28,7.06136
-578,411,-130,-95,7.0629
-422,277,-168,-182,7.07987
-509,277,-59,-3,7.08685
-863,672,129,324,7.1065
-723,563,-34,26,7.10891
-843,685,22,80,7.11478
-422,307,-214,-324,7.12283
-622,457,-132,-136,7.12548
-546,431,-127,-236,7.13548
-706,548,63,173,7.14626
-692,517,-13,86,7.14995
-505,245,-44,105,7.15098
-545,289,-77,30,7.15203
-543,410,-164,-197,7.16306
-405,252,-218,-267,7.17147
-525,344,-116,-71,7.17424
-505,327,-177,-173,7.17489
-563,457,-149,-237,7.18199
-903,716,96,249,7.18666
-783,624,-6,53,7.18731
-522,382,-173,-230,7.19556
-642,474,-71,-34,7.19707
-362,242,-156,-272,7.21787
-462,317,-115,-178,7.22209
-562,392,-74,-84,7.22214
-803,641,55,155,7.2284
-582,413,-99,-61,7.23297
-883,699,35,147,7.2494
