obj0,obj1,obj2,obj3,cpu
26830,23435,24477,24965,17.5768
26848,23540,24554,24944,17.5776
26992,24380,25170,24776,17.579
27046,24695,25401,24713,17.5807
27172,25430,25940,24566,17.5818
27298,26165,26479,24419,17.5823
27316,26270,26556,24398,17.5831
29334,17959,29435,26367,17.5838
29388,19399,28913,28167,17.5861
29391,19479,28884,28267,17.5869
26719,21725,26970,24583,17.6428
26722,21805,26941,24683,17.6442
26550,18490,34149,32546,18.2169
28475,17929,32856,30594,18.2185
24371,21996,32184,31122,18.2212
24480,21931,32309,31212,18.222
22904,23357,28562,25042,18.3552
23013,23292,28687,25132,18.356
23885,22772,29687,25852,18.3565
23429,24659,25901,28512,18.3995
23447,24764,25978,28491,18.4007
23537,25289,26363,28386,18.4024
23843,27074,27672,28029,18.4047
23408,23099,29030,27404,18.4843
25916,22066,28548,23890,18.9669
26025,22001,28673,23980,18.9677
25297,23703,24406,26523,19.1126
25513,24963,25330,26271,19.1164
25765,26433,26408,25977,19.1176
25783,26538,26485,25956,19.1183
25891,27168,26947,25830,19.1195
27921,18427,30212,26957,19.1404
27993,18847,30520,26873,19.1422
25312,22353,27689,25373,19.4593
25330,22458,27766,25352,19.4613
26487,21793,27234,21717,20.9403
26923,21533,27734,22077,20.9415
28122,20818,29109,23067,20.942
28231,20753,29234,23157,20.9428
29424,21734,25388,30396,20.9788
26740,22910,24092,25070,20.9807
26758,23015,24169,25049,20.9816
26866,23645,24631,24923,20.983
27064,24800,25478,24692,20.985
27352,26480,26710,24356,20.9879
29331,17879,29464,26267,20.9891
29376,19079,29029,27767,20.9901
29379,19159,29000,27867,20.991
29421,20279,28594,29267,20.9915
29424,20359,28565,29367,20.9923
26710,21485,27057,24283,21.0338
26713,21565,27028,24383,21.0352
26547,18410,34178,32446,21.4301
24262,22061,32059,31032,21.4333
25134,21541,33059,31752,21.4344
22795,23422,28437,24952,21.5078
23340,23097,29062,25402,21.5083
23776,22837,29562,25762,21.5094
23465,24869,26055,28470,21.5453
23825,26969,27595,28050,21.5473
23390,22994,28953,27425,21.6148
25153,22521,27673,23260,22.1623
25262,22456,27798,23350,22.1632
26570,21676,29298,24430,22.1637
27963,22422,25625,31870,22.263
25495,24858,25253,26292,22.2647
25567,25278,25561,26208,22.2664
27939,18532,30289,26936,22.2838
26596,21728,27359,21807,24.0864
27141,21403,27984,22257,24.0875
27250,21338,28109,22347,24.0883
27904,20948,28859,22887,24.0889
28013,20883,28984,22977,24.0897
28449,20623,29484,23337,24.0902
28558,20558,29609,23427,24.091
27334,26375,26633,24377,24.1155
29322,17639,29551,25967,24.1168
29325,17719,29522,26067,24.1176
29373,18999,29058,27667,24.1182
29382,19239,28971,27967,24.1199
29415,20119,28652,29067,24.1206
29418,20199,28623,29167,24.1214
29427,20439,28536,29467,24.1219
29430,20519,28507,29567,24.1228
26707,21405,27086,24183,24.1463
26716,21645,26999,24483,24.148
26731,22045,26854,24983,24.1497
24044,22191,31809,30852,24.6117
24153,22126,31934,30942,24.6125
24916,21671,32809,31572,24.6131
25025,21606,32934,31662,24.614
23122,23227,28812,25222,24.6811
23231,23162,28937,25312,24.6819
24866,22187,30812,26662,24.6833
24975,22122,30937,26752,24.684
23789,26759,27441,28092,24.7148
23354,22784,28799,27467,24.7685
23372,22889,28876,27446,24.7704
25044,22586,27548,23170,25.4425
25589,22261,28173,23620,25.4438
25698,22196,28298,23710,25.4447
26134,21936,28798,24070,25.4452
26243,21871,28923,24160,25.4461
25657,25803,25946,26103,25.4942
25675,25908,26023,26082,25.4951
25909,27273,27024,25809,25.4963
25282,22678,27226,26236,25.6072
25285,22758,27197,26336,25.6086
27032,21468,27859,22167,27.3817
27795,21013,28734,22797,27.3837
28340,20688,29359,23247,27.3856
29319,17559,29580,25867,27.4023
29328,17799,29493,26167,27.4041
29367,18839,29116,27467,27.4047
29370,18919,29087,27567,27.4055
29385,19319,28942,28067,27.4067
29394,19559,28855,28367,27.4078
26704,21325,27115,24083,27.4274
26728,21965,26883,24883,27.4319
24589,21866,32434,31302,27.6316
25966,21550,30545,28800,27.6514
24321,22512,30187,26212,27.6859
25193,21992,31187,26932,27.6865
23807,26864,27518,28071,27.7054
24826,22716,27298,22990,28.3269
25371,22391,27923,23440,28.3276
25480,22326,28048,23530,28.3284
25807,22131,28423,23800,28.329
26461,21741,29173,24340,28.3309
25585,25383,25638,26187,28.3593
25603,25488,25715,26166,28.3602
25693,26013,26100,26061,28.3614
25276,22518,27284,26036,28.4563
25279,22598,27255,26136,28.4578
29316,17479,29609,25767,29.5427
29364,18759,29145,27367,29.5448
29409,19959,28710,28867,29.5476
29412,20039,28681,28967,29.5484
26725,21885,26912,24783,29.5644
26746,22445,26709,25483,29.5677
24698,21801,32559,31392,29.7433
24807,21736,32684,31482,29.7442
26075,21485,30670,28890,29.7553
26184,21420,30795,28980,29.7561
24648,22317,30562,26482,29.7737
24757,22252,30687,26572,29.7745
25084,22057,31062,26842,29.7751
25975,19553,30955,30072,29.7879
24935,22651,27423,23080,30.2583
26352,21806,29048,24250,30.2613
25639,25698,25869,26124,30.2789
25711,26118,26177,26040,30.2806
27945,20192,29227,29620,30.2821
27948,20272,29198,29720,30.283
25273,22438,27313,25936,30.3404
29313,17399,29638,25667,31.0164
29403,19799,28768,28667,31.0178
29406,19879,28739,28767,31.0187
24430,22447,30312,26302,31.1201
25957,19073,31129,29472,31.13
25960,19153,31100,29572,31.1309
26038,21233,30346,32172,31.1316
26041,21313,30317,32272,31.1325
25621,25593,25792,26145,31.4109
25729,26223,26254,26019,31.4121
25747,26328,26331,25998,31.413
27879,18432,29865,27420,31.4137
27882,18512,29836,27520,31.4145
25270,22358,27342,25836,31.4569
29397,19639,28826,28467,31.8224
29400,19719,28797,28567,31.8234
24539,22382,30437,26392,31.8874
25954,18993,31158,29372,31.8907
25969,19393,31013,29872,31.8918
25972,19473,30984,29972,31.8927
26014,20593,30578,31372,31.8934
26017,20673,30549,31472,31.8943
23354,23159,28548,28088,31.9175
23357,23239,28519,28188,31.919
27870,18192,29952,27120,32.0951
27951,20352,29169,29820,32.097
27954,20432,29140,29920,32.0978
25261,22118,27429,25536,32.1283
25264,22198,27400,25636,32.1297
25303,23238,27023,26936,32.1368
27137,20985,27644,24343,32.3433
27246,20920,27769,24433,32.3442
25951,18913,31187,29272,32.4016
25966,19313,31042,29772,32.403
25990,19953,30810,30572,32.4056
25993,20033,30781,30672,32.4067
26029,20993,30433,31872,32.4074
26032,21073,30404,31972,32.4082
26044,21393,30288,32372,32.4094
23345,22919,28635,27788,32.426
23348,22999,28606,27888,32.4275
23360,23319,28490,28288,32.4293
27873,18272,29923,27220,32.5687
27888,18672,29778,27720,32.5694
27891,18752,29749,27820,32.5707
27930,19792,29372,29120,32.5717
27933,19872,29343,29220,32.5728
25267,22278,27371,25736,32.6036
26810,21180,27269,24073,32.7479
25948,18833,31216,29172,32.8027
25963,19233,31071,29672,32.804
25996,20113,30752,30772,32.8068
26020,20753,30520,31572,32.8075
26023,20833,30491,31672,32.8084
26035,21153,30375,32072,32.8091
23339,22759,28693,27588,32.8185
23351,23079,28577,27988,32.8203
23366,23479,28432,28488,32.8219
23381,23879,28287,28988,32.8251
27876,18352,29894,27320,32.9196
27885,18592,29807,27620,32.9208
27897,18912,29691,28020,32.922
27912,19312,29546,28520,32.924
27936,19952,29314,29320,32.9251
25288,22838,27168,26436,32.9491
26919,21115,27394,24163,33.0571
27028,21050,27519,24253,33.058
27355,20855,27894,24523,33.0586
27464,20790,28019,24613,33.0595
26011,20513,30607,31272,33.1053
26026,20913,30462,31772,33.1085
26047,21473,30259,32472,33.1113
23342,22839,28664,27688,33.1158
23363,23399,28461,28388,33.1224
27894,18832,29720,27920,33.1937
27915,19392,29517,28620,33.1944
27918,19472,29488,28720,33.1954
27939,20032,29285,29420,33.196
27942,20112,29256,29520,33.1969
27002,20998,29458,26876,33.2076
27111,20933,29583,26966,33.2085
28227,20335,28894,25243,33.2986
28336,20270,29019,25333,33.2994
26008,20433,30636,31172,33.3249
26050,21553,30230,32572,33.327
24644,21899,30222,28568,33.3305
24753,21834,30347,28658,33.3314
27927,19712,29401,29020,33.405
27957,20512,29111,30020,33.408
26566,21258,28958,26516,33.4142
26675,21193,29083,26606,33.4151
27573,20725,28144,24703,33.4742
28445,20205,29144,25423,33.4748
28554,20140,29269,25513,33.4757
26005,20353,30665,31072,33.4934
24099,22224,29597,28118,33.4968
24208,22159,29722,28208,33.4977
27921,19552,29459,28820,33.5577
27924,19632,29430,28920,33.5586
25912,21648,28208,25976,33.5632
26021,21583,28333,26066,33.5641
26893,21063,29333,26786,33.5647
27682,20660,28269,24793,33.6092
27791,20595,28394,24883,33.6101
26002,20273,30694,30972,33.6224
23881,22354,29347,27938,33.6249
23990,22289,29472,28028,33.6257
24535,21964,30097,28478,33.6263
25694,21778,27958,25796,33.6757
25803,21713,28083,25886,33.6768
26130,21518,28458,26156,33.678
26784,21128,29208,26696,33.6787
27900,20530,28519,24973,33.7164
28009,20465,28644,25063,33.7174
25999,20193,30723,30872,33.725
23772,22419,29222,27848,33.7256
24426,22029,29972,28388,33.7276
24971,21704,30597,28838,33.7287
25080,21639,30722,28928,33.7296
25367,21973,27583,25526,33.7586
26457,21323,28833,26426,33.76
28118,20400,28769,25153,33.7824
23445,22614,28847,27578,33.7865
24317,22094,29847,28298,33.7871
24862,21769,30472,28748,33.7883
25189,21574,30847,29018,33.7899
25585,21843,27833,25706,33.812
26239,21453,28583,26246,33.8136
23554,22549,28972,27668,33.8271
23663,22484,29097,27758,33.828
25476,21908,27708,25616,33.8388
26348,21388,28708,26336,33.8394
