obj0,obj1,obj2,obj3,cpu
23175,22951,16920,14402,5.39049
23635,23307,17080,14326,5.39226
23750,23396,17120,14307,5.39428
24210,23752,17280,14231,5.39732
24325,23841,17320,14212,5.39901
24900,24286,17520,14117,5.40068
25015,24375,17560,14098,5.40238
25475,24731,17720,14022,5.40408
25590,24820,17760,14003,5.40612
26050,25176,17920,13927,5.40773
22477,20515,16791,14876,5.52482
23052,20960,16991,14781,5.52743
23167,21049,17031,14762,5.52979
23627,21405,17191,14686,5.53227
23742,21494,17231,14667,5.5363
24432,22028,17471,14553,5.53906
24547,22117,17511,14534,5.54149
25467,22829,17831,14382,5.54395
25582,22918,17871,14363,5.5468
16249,15932,14947,15741,5.57018
16824,16377,15147,15646,5.57472
17399,16822,15347,15551,5.5802
18434,17623,15707,15380,5.58829
19009,18068,15907,15285,5.59234
19584,18513,16107,15190,5.59802
16735,17967,14680,15466,5.69691
17080,18234,14800,15409,5.70034
17425,18501,14920,15352,5.70349
18000,18946,15120,15257,5.70848
18345,19213,15240,15200,5.71142
18690,19480,15360,15143,5.71435
19265,19925,15560,15048,5.72025
20530,20904,16000,14839,5.72502
21105,21349,16200,14744,5.72925
21680,21794,16400,14649,5.73338
22025,22061,16520,14592,5.73724
22370,22328,16640,14535,5.73967
22945,22773,16840,14440,5.74497
23520,23218,17040,14345,5.74971
24095,23663,17240,14250,5.7554
24440,23930,17360,14193,5.75871
24785,24197,17480,14136,5.76127
25360,24642,17680,14041,5.76614
25935,25087,17880,13946,5.77104
22592,20604,16831,14857,5.82298
22707,20693,16871,14838,5.82614
23512,21316,17151,14705,5.83926
23857,21583,17271,14648,5.84174
23972,21672,17311,14629,5.84435
24317,21939,17431,14572,5.84917
24662,22206,17551,14515,5.85161
24777,22295,17591,14496,5.85419
25122,22562,17711,14439,5.858
25237,22651,17751,14420,5.86035
25812,23096,17951,14325,5.86278
25927,23185,17991,14306,5.86632
25352,22740,17791,14401,6.05263
25697,23007,17911,14344,6.05846
26042,23274,18031,14287,6.06121
26157,23363,18071,14268,6.06392
26272,23452,18111,14249,6.21182
