obj0,obj1,obj2,obj3,obj4,cpu
14761,20878,17321,16241,12486,1.18242
14709,21011,17304,16402,12479,1.18532
14749,21010,17419,16455,12535,1.19883
16838,19232,24203,10905,8228,1.32526
14121,22112,18655,17823,13238,1.41504
14161,22111,18770,17876,13294,1.41744
16822,21181,24013,12571,9644,1.46567
16458,22112,23894,13698,9595,1.46715
16406,22245,23877,13859,9588,1.46931
18684,18047,26857,11616,12845,1.60923
18672,18179,26955,11830,12894,1.61031
16826,19364,24301,11119,8277,1.65587
14201,22110,18885,17929,13350,1.77056
16730,21315,23881,12679,9581,1.82581
16678,21448,23864,12840,9574,1.82766
16718,21447,23979,12893,9630,1.82895
16666,21580,23962,13054,9623,1.83042
14489,21675,17334,17260,12500,1.89477
14437,21808,17317,17421,12493,1.8973
15672,18258,17911,14016,12359,2.10676
15749,18245,17983,14043,12494,2.10919
16782,21182,23898,12518,9588,2.25815
16770,21314,23996,12732,9637,2.26266
16614,21713,23945,13215,9616,2.26478
14293,22075,17168,17690,12423,2.29866
14697,21143,17402,16616,12528,2.33734
14645,21276,17385,16777,12521,2.33996
14385,21941,17300,17582,12486,2.34164
14333,22074,17283,17743,12479,2.34416
13931,21259,19223,17553,11901,2.52361
18171,17116,21987,12544,14718,2.53158
18261,17151,22156,12493,14685,2.53289
14979,18375,17263,13773,11144,2.60897
15056,18362,17335,13800,11279,2.61145
16834,21049,23915,12357,9595,2.80842
16418,22113,23779,13645,9539,2.8109
16366,22246,23762,13806,9532,2.81315
14501,21543,17236,17046,12451,2.856
14449,21676,17219,17207,12444,2.85882
14593,21409,17368,16938,12514,2.90769
14541,21542,17351,17099,12507,2.91028
14201,21364,19730,17400,11802,3.15248
14291,21399,19899,17349,11769,3.15369
17091,16696,19959,13156,15114,3.16139
17181,16731,20128,13105,15081,3.16282
16975,18559,23785,9862,8118,3.22944
14902,18388,17191,13746,11009,3.2452
15287,18323,17551,13881,11684,3.2481
15364,18310,17623,13908,11819,3.25075
16904,18050,19063,14448,14519,3.25172
16981,18037,19135,14475,14654,3.25461
16574,21714,23830,13162,9560,3.5321
16522,21847,23813,13323,9553,3.53409
14657,21144,17287,16563,12472,3.58965
14605,21277,17270,16724,12465,3.5926
14345,21942,17185,17529,12430,3.5947
14111,21329,19561,17451,11835,4.02992
17001,16661,19790,13207,15147,4.03613
17811,16976,21311,12748,14850,4.03763
17901,17011,21480,12697,14817,4.03896
19791,17746,25029,11626,14124,4.04005
19881,17781,25198,11575,14091,4.04131
18746,18260,25441,10483,11223,4.1057
18823,18247,25513,10510,11358,4.10762
15133,18349,17407,13827,11414,4.13447
15595,18271,17839,13989,12224,4.13572
16750,18076,18919,14394,14249,4.13862
16827,18063,18991,14421,14384,4.14136
17058,18024,19207,14502,14789,4.14241
17135,18011,19279,14529,14924,4.14489
14531,22586,18667,16153,11745,4.44406
14621,22621,18836,16102,11712,4.44512
16626,21581,23847,13001,9567,4.52551
16470,21980,23796,13484,9546,4.52809
14553,21410,17253,16885,12458,4.59884
14397,21809,17202,17368,12437,4.60108
14021,21294,19392,17502,11868,5.02411
14381,21434,20068,17298,11736,5.0264
16911,16626,19621,13258,15180,5.02936
17721,16941,21142,12799,14883,5.03109
17991,17046,21649,12646,14784,5.0331
18081,17081,21818,12595,14751,5.03489
19341,17571,24184,11881,14289,5.03626
19431,17606,24353,11830,14256,5.03779
18592,18286,25297,10429,10953,5.09221
18669,18273,25369,10456,11088,5.09414
19054,18208,25729,10591,11763,5.09526
19131,18195,25801,10618,11898,5.09669
15210,18336,17479,13854,11549,5.11788
15518,18284,17767,13962,12089,5.1211
16211,18167,18415,14205,13304,5.12656
16288,18154,18487,14232,13439,5.12969
14081,22411,17822,16408,11910,5.56039
14171,22446,17991,16357,11877,5.56191
16821,16591,19452,13309,15213,5.88703
17451,16836,20635,12952,14982,5.88886
17541,16871,20804,12901,14949,5.89049
18351,17186,22325,12442,14652,5.89459
19701,17711,24860,11677,14157,5.89652
20241,17921,25874,11371,13959,5.89859
18053,18377,24793,10240,10008,5.94214
18130,18364,24865,10267,10143,5.94395
18900,18234,25585,10537,11493,5.94669
19208,18182,25873,10645,12033,5.94909
15441,18297,17695,13935,11954,5.98425
16057,18193,18271,14151,13034,5.9908
16134,18180,18343,14178,13169,5.99381
16442,18128,18631,14286,13709,5.99506
16519,18115,18703,14313,13844,5.99818
17212,17998,19351,14556,15059,6.01134
17289,17985,19423,14583,15194,6.01462
13991,22376,17653,16459,11943,6.52341
14441,22551,18498,16204,11778,6.52509
14561,21504,20406,17196,11670,6.84497
17361,16801,20466,13003,15015,6.84844
17631,16906,20973,12850,14916,6.85037
18711,17326,23001,12238,14520,6.85299
18801,17361,23170,12187,14487,6.85514
19611,17676,24691,11728,14190,6.85657
20151,17886,25705,11422,13992,6.8586
17899,18403,24649,10186,9738,6.88969
17976,18390,24721,10213,9873,6.89145
18284,18338,25009,10321,10413,6.89282
18361,18325,25081,10348,10548,6.8943
18977,18221,25657,10564,11628,6.89625
19362,18156,26017,10699,12303,6.89763
16432,18983,20064,12879,10448,6.90821
16522,19018,20233,12828,10415,6.91041
15980,18206,18199,14124,12899,6.96479
16365,18141,18559,14259,13574,6.97323
16673,18089,18847,14367,14114,6.97468
13811,22306,17315,16561,12009,7.31796
13901,22341,17484,16510,11976,7.31926
14351,22516,18329,16255,11811,7.32056
14471,21469,20237,17247,11703,7.43745
17271,16766,20297,13054,15048,7.43912
18441,17221,22494,12391,14619,7.44209
18531,17256,22663,12340,14586,7.4442
19251,17536,24015,11932,14322,7.44593
19521,17641,24522,11779,14223,7.44849
19971,17816,25367,11524,14058,7.45089
17668,18442,24433,10105,9333,7.46754
17745,18429,24505,10132,9468,7.46902
18207,18351,24937,10294,10278,7.47203
18438,18312,25153,10375,10683,7.47387
19285,18169,25945,10672,12168,7.47594
16265,18961,19823,12903,10346,7.48313
16355,18996,19992,12852,10313,7.48498
15082,18458,17529,13644,10943,7.49154
15172,18493,17698,13593,10910,7.49332
16612,19053,20402,12777,10382,7.49578
15826,18232,18055,14070,12629,7.58991
15903,18219,18127,14097,12764,7.59311
16596,18102,18775,14340,13979,7.60984
13721,22271,17146,16612,12042,7.76676
14261,22481,18160,16306,11844,7.76948
18621,17291,22832,12289,14553,7.84378
18891,17396,23339,12136,14454,7.84726
20061,17851,25536,11473,14025,7.8502
17052,18546,23857,9889,8253,7.86097
17822,18416,24577,10159,9603,7.86274
18515,18299,25225,10402,10818,7.86568
15275,18576,17964,13464,10709,7.86955
15365,18611,18133,13413,10676,7.8714
16895,19206,21006,12546,10115,7.87326
16985,19241,21175,12495,10082,7.87477
14992,18423,17360,13695,10976,7.88837
15262,18528,17867,13542,10877,7.89136
13631,22236,16977,16663,12075,8.18666
18981,17431,23508,12085,14421,8.24305
17129,18533,23929,9916,8388,8.25107
17206,18520,24001,9943,8523,8.25344
15185,18541,17795,13515,10742,8.25715
15455,18646,18302,13362,10643,8.25962
15545,18681,18471,13311,10610,8.26227
16805,19171,20837,12597,10148,8.26409
17975,19626,23034,11934,9719,8.26605
18065,19661,23203,11883,9686,8.26767
16252,18913,19726,12981,10514,8.28849
16342,18948,19895,12930,10481,8.29005
18322,19718,23613,11808,9755,8.29176
13541,22201,16808,16714,12108,8.56042
19071,17466,23677,12034,14388,8.60683
19161,17501,23846,11983,14355,8.6092
17514,18468,24289,10051,9063,8.61547
17591,18455,24361,10078,9198,8.61758
15095,18506,17626,13566,10775,8.61951
15635,18716,18640,13260,10577,8.6232
16445,19031,20161,12801,10280,8.62542
16535,19066,20330,12750,10247,8.62755
17255,19346,21682,12342,9983,8.62932
17345,19381,21851,12291,9950,8.63196
18335,19766,23710,11730,9587,8.63464
15892,18773,19050,13185,10646,8.66457
15982,18808,19219,13134,10613,8.66629
16792,19123,20740,12675,10316,8.66926
16882,19158,20909,12624,10283,8.67057
13451,22166,16639,16765,12141,8.88583
14667,21914,17709,17215,12338,8.90456
17283,18507,24073,9970,8658,8.92265
17360,18494,24145,9997,8793,8.92481
15005,18471,17457,13617,10808,8.92774
15725,18751,18809,13209,10544,8.93003
15815,18786,18978,13158,10511,8.93267
16625,19101,20499,12699,10214,8.93582
16715,19136,20668,12648,10181,8.93815
17075,19276,21344,12444,10049,8.94043
17165,19311,21513,12393,10016,8.94274
17795,19556,22696,12036,9785,8.94479
17885,19591,22865,11985,9752,8.94634
18245,19731,23541,11781,9620,8.94812
15442,18598,18205,13440,10811,8.97615
15532,18633,18374,13389,10778,8.97924
16072,18843,19388,13083,10580,8.98145
16702,19088,20571,12726,10349,8.98348
16972,19193,21078,12573,10250,8.98579
17062,19228,21247,12522,10217,8.98755
14577,21879,17540,17266,12371,9.16408
17437,18481,24217,10024,8928,9.18199
14915,18436,17288,13668,10841,9.18563
15995,18856,19316,13056,10445,9.18878
16085,18891,19485,13005,10412,9.19126
17705,19521,22527,12087,9818,9.19716
18155,19696,23372,11832,9653,9.20021
15352,18563,18036,13491,10844,9.21963
15802,18738,18881,13236,10679,9.22177
16162,18878,19557,13032,10547,9.22403
17512,19403,22092,12267,10052,9.22887
17602,19438,22261,12216,10019,9.23113
14487,21844,17371,17317,12404,9.35858
15905,18821,19147,13107,10478,9.38092
16175,18926,19654,12954,10379,9.38363
17615,19486,22358,12138,9851,9.38647
15622,18668,18543,13338,10745,9.40947
17152,19263,21416,12471,10184,9.41233
17242,19298,21585,12420,10151,9.41474
17872,19543,22768,12063,9920,9.41662
17962,19578,22937,12012,9887,9.41861
17435,19416,22020,12240,9917,9.53672
17525,19451,22189,12189,9884,9.53906
15712,18703,18712,13287,10712,9.55296
17422,19368,21923,12318,10085,9.55651
17692,19473,22430,12165,9986,9.55955
18232,19683,23444,11859,9788,9.56212
14747,21179,17456,16512,12439,9.6182
17332,19333,21754,12369,10118,9.64619
17782,19508,22599,12114,9953,9.64877
18142,19648,23275,11910,9821,9.65134
14695,21312,17439,16673,12432,9.69042
14643,21445,17422,16834,12425,9.69274
14733,21480,17591,16783,12392,9.69452
14591,21578,17405,16995,12418,9.69831
18052,19613,23106,11961,9854,9.71573
14681,21613,17574,16944,12385,9.74225
14383,22110,17337,17639,12390,9.75038
14629,21746,17557,17105,12378,9.77096
14719,21781,17726,17054,12345,9.7727
14539,21711,17388,17156,12411,9.77679
14705,22082,17861,17325,12298,9.78633
14435,21977,17354,17478,12397,9.7889
14525,22012,17523,17427,12364,9.79031
14615,22047,17692,17376,12331,9.7927
