obj0,obj1,obj2,obj3,cpu
23333,38597,46200,30591,10.4082
24305,39651,45121,28281,10.4133
24351,39648,45124,28349,10.4155
24489,39639,45133,28553,10.4164
24030,38907,43361,30644,10.4262
24260,38892,43376,30984,10.4268
24306,38889,43379,31052,10.4277
25228,40761,39885,29889,10.4314
25274,40758,39888,29957,10.4328
25734,40728,39918,30637,10.4337
25780,40725,39921,30705,10.4351
25370,39937,42306,28878,10.4403
25416,39934,42309,28946,10.4426
24102,38770,45193,29964,10.4461
24148,38767,45196,30032,10.4469
25438,40615,41726,29413,10.4494
25166,39818,44120,27790,10.4617
28296,41669,44433,27354,10.4685
28392,40848,46851,26275,10.4744
28438,40845,46854,26343,10.4766
24089,39777,44324,30549,10.4783
25011,41649,40830,29386,10.4804
25057,41646,40833,29454,10.4819
25291,40816,43260,28579,10.4837
24853,41527,42647,28366,10.4884
24991,41518,42656,28570,10.4905
24857,40712,45059,27151,10.4956
24903,40709,45062,27219,10.4978
23754,37828,43441,32182,10.5027
23800,37825,43444,32250,10.5037
25648,41194,39341,32771,10.5085
24680,38885,42359,29804,10.5265
25140,38855,42389,30484,10.5381
23366,37721,45243,30822,10.5388
23550,37709,45255,31094,10.5401
23596,37706,45258,31162,10.541
24706,38751,44188,29056,10.5594
24752,38748,44191,29124,10.5618
27794,39790,46910,27337,10.5807
23537,38716,44386,31679,10.5815
24647,39761,43316,29573,10.5976
23287,38600,46197,30523,10.6032
24076,38904,43364,30712,10.6325
24214,38895,43373,30916,10.6338
24352,38886,43382,31120,10.6357
25182,40764,39882,29821,10.6402
25366,40752,39894,30093,10.6423
25412,40749,39897,30161,10.6437
25642,40734,39912,30501,10.6447
25688,40731,39915,30569,10.6461
25278,39943,42300,28742,10.6586
25324,39940,42303,28810,10.661
25508,39928,42315,29082,10.6619
23872,38785,45178,29624,10.6673
23918,38782,45181,29692,10.6682
24194,38764,45199,30100,10.6688
24240,38761,45202,30168,10.6697
24378,38752,45211,30372,10.6703
24424,38749,45214,30440,10.6711
25070,40639,41702,28869,10.674
25116,40636,41705,28937,10.6755
25258,39812,44126,27926,10.6929
25580,39791,44147,28402,10.7016
25626,39788,44150,28470,10.7038
28346,40851,46848,26207,10.7199
28576,40836,46863,26547,10.7229
28622,40833,46866,26615,10.7252
24043,39780,44321,30481,10.7258
24965,41652,40827,29318,10.7298
25195,41637,40842,29658,10.7321
25153,40825,43251,28375,10.7401
25199,40822,43254,28443,10.7424
23885,39658,46138,29461,10.7431
23931,39655,46141,29529,10.7439
24807,41530,42644,28298,10.7483
24949,40706,45065,27287,10.7671
23616,37837,43432,31978,10.7717
23846,37822,43447,32318,10.7723
25602,41197,39338,32703,10.7779
24772,38879,42365,29940,10.7971
24818,38876,42368,30008,10.7993
25278,38846,42398,30688,10.8166
23320,37724,45240,30754,10.8195
23504,37712,45252,31026,10.8215
23780,37694,45270,31434,10.8221
24660,38754,44185,28988,10.8423
24844,38742,44197,29260,10.8454
24890,38739,44200,29328,10.8478
23491,38719,44383,31611,10.8605
24509,39770,43307,29369,10.8834
24555,39767,43310,29437,10.8856
23241,38603,46194,30455,10.8924
24398,38883,43385,31188,10.932
25320,40755,39891,30025,10.9385
25550,40740,39906,30365,10.9424
25596,40737,39909,30433,10.9438
25462,39931,42312,29014,10.9671
25646,39919,42324,29286,10.9749
23964,38779,45184,29760,10.9774
25024,40642,41699,28801,10.9844
25162,40633,41708,29005,10.9865
25212,39815,44123,27858,11.0095
25488,39797,44141,28266,11.024
28484,40842,46857,26411,11.0488
28668,40830,46869,26683,11.0518
23997,39783,44318,30413,11.0524
25103,41643,40836,29522,11.0595
25061,40831,43245,28239,11.0701
25107,40828,43248,28307,11.0723
25245,40819,43257,28511,11.0751
23839,39661,46135,29393,11.0758
24995,40703,45068,27355,11.1023
25133,40694,45077,27559,11.1072
23708,37831,43438,32114,11.1081
23984,37813,43456,32522,11.1106
24030,37810,43459,32590,11.1115
25372,41212,39323,32363,11.1145
24726,38882,42362,29872,11.1404
25232,38849,42395,30620,11.1756
23688,37700,45264,31298,11.1804
23734,37697,45267,31366,11.1814
23918,37685,45279,31638,11.182
24798,38745,44194,29192,11.2208
24936,38736,44203,29396,11.2219
27840,39787,46913,27405,11.2389
23399,38725,44377,31475,11.2423
24601,39764,43313,29505,11.2638
23195,38606,46191,30387,11.2695
24010,38776,45187,29828,11.3661
24470,38746,45217,30508,11.3674
25208,40630,41711,29073,11.373
25254,40627,41714,29141,11.3745
25534,39794,44144,28334,11.4416
28530,40839,46860,26479,11.4776
28714,40827,46872,26751,11.4835
23905,39789,44312,30277,11.4849
25149,41640,40839,29590,11.4919
25015,40834,43242,28171,11.4992
23701,39670,46126,29189,11.5098
23747,39667,46129,29257,11.5108
23662,37834,43435,32046,11.5486
24076,37807,43462,32658,11.5517
25464,41206,39329,32499,11.5583
25510,41203,39332,32567,11.5598
25186,38852,42392,30552,11.6525
23642,37703,45261,31230,11.6564
25833,36592,44200,30380,11.662
25860,36588,44300,30456,11.6637
23445,38722,44380,31543,11.7315
25504,37642,42328,30137,11.7381
23103,38612,46185,30251,11.7715
24628,38868,43400,31528,11.8354
24056,38773,45190,29896,11.9065
25392,40618,41723,29345,11.9198
26034,37705,42838,28262,11.9242
26061,37701,42938,28338,11.9258
25672,39785,44153,28538,12.0146
28852,40818,46881,26955,12.0717
28898,40815,46884,27023,12.0742
23951,39786,44315,30345,12.0756
23655,39673,46123,29121,12.1169
23793,39664,46132,29325,12.1182
25844,38589,43883,27835,12.1286
25871,38585,43983,27911,12.1302
25418,41209,39326,32431,12.1739
25556,41200,39335,32635,12.1765
25586,36774,40883,30260,12.1859
25613,36770,40983,30336,12.1878
25806,36596,44100,30304,12.2974
28700,37679,45434,27793,12.3977
28727,37675,45534,27869,12.3997
25477,37646,42228,30061,12.4187
23149,38609,46188,30319,12.4562
25265,37532,43845,28889,12.4595
25292,37528,43945,28965,12.4615
25903,38535,40123,29181,12.5972
25930,38531,40223,29257,12.5981
25346,40621,41720,29277,12.607
25953,37717,42538,28034,12.6133
29252,38740,45372,26663,12.7198
29279,38736,45472,26739,12.7215
28760,40824,46875,26819,12.7997
28806,40821,46878,26887,12.802
25817,38593,43783,27759,12.8584
25813,41181,39450,33051,12.9221
25559,36778,40783,30184,12.9236
25775,36746,41583,30792,12.9257
25802,36742,41683,30868,12.9275
25698,36612,43700,30000,13.0606
25725,36608,43800,30076,13.0623
25101,38723,44312,29676,13.1832
28673,37683,45334,27717,13.1845
28862,37655,46034,28249,13.1867
28889,37651,46134,28325,13.1884
25342,37666,41728,29681,13.1998
24606,39748,44001,29765,13.2106
25238,37536,43745,28813,13.2568
26192,37827,41021,29282,13.3301
26219,37823,41121,29358,13.3318
25300,40624,41717,29209,13.4088
25980,37713,42638,28110,13.4173
25263,39796,44814,28186,13.4513
25290,39792,44914,28262,13.453
25423,39799,44235,28206,13.5215
25450,39795,44335,28282,13.5232
29225,38744,45272,26587,13.5528
29360,38724,45772,26967,13.5535
29387,38720,45872,27043,13.5552
25948,38719,41866,28703,13.6814
25975,38715,41966,28779,13.6831
25736,38605,43483,27531,13.7313
25925,38577,44183,28063,13.7335
25640,36766,41083,30412,13.7975
25667,36762,41183,30488,13.7992
25991,36714,42383,31400,13.8
26018,36710,42483,31476,13.8017
25075,38857,42483,30424,13.9608
25102,38853,42583,30500,13.9625
25455,36648,42800,29316,13.9867
25482,36644,42900,29392,13.9883
25752,36604,43900,30152,13.989
25779,36600,44000,30228,13.9907
28835,37659,45934,28173,14.1388
28916,37647,46234,28401,14.1428
26015,39992,38789,32248,14.1506
25369,37662,41828,29757,14.1558
24579,39752,43901,29689,14.1646
25184,37544,43545,28661,14.2119
25211,37540,43645,28737,14.2137
25319,37524,44045,29041,14.2174
24459,39632,45524,28653,14.2421
26088,38653,38406,30277,14.276
26115,38649,38506,30353,14.277
26111,37839,40721,29054,14.2879
25957,38527,40323,29333,14.3385
25984,38523,40423,29409,14.3396
26071,38036,42308,28238,14.3561
26100,38099,42282,28294,14.3571
26007,37709,42738,28186,14.359
26088,37697,43038,28414,14.3613
26115,37693,43138,28490,14.363
25101,39820,44214,27730,14.4013
25331,39805,44229,28070,14.4713
25377,39802,44232,28138,14.4806
29202,39558,42957,27810,14.5162
29229,39554,43057,27886,14.518
29306,38732,45572,26815,14.5258
29468,38708,46172,27271,14.5267
29495,38704,46272,27347,14.5284
28635,40812,47751,26959,14.5857
28662,40808,47851,27035,14.5874
25921,38723,41766,28627,14.6861
25767,39411,41368,28906,14.7146
25794,39407,41468,28982,14.7155
25763,38601,43583,27607,14.7262
25898,38581,44083,27987,14.7285
25702,41186,39541,32923,14.7749
25729,41182,39641,32999,14.7759
25721,41187,39444,32915,14.7773
25694,36758,41283,30564,14.7865
25721,36754,41383,30640,14.7882
25910,36726,42083,31172,14.789
25937,36722,42183,31248,14.7909
25148,38850,42586,30568,14.9793
25401,36656,42600,29164,14.9965
25428,36652,42700,29240,14.9982
25509,36640,43000,29468,15.0004
25887,36584,44400,30532,15.0065
25914,36580,44500,30608,15.0082
24684,38739,44776,29240,15.0398
24711,38735,44876,29316,15.0417
24595,38756,44279,28928,15.0581
24622,38752,44379,29004,15.0599
28808,37663,45834,28097,15.161
25988,39996,38689,32172,15.1747
25450,37650,42128,29985,15.1808
24444,39772,43401,29309,15.1939
25373,37516,44245,29193,15.2337
24367,39638,45518,28517,15.2447
24394,39634,45618,28593,15.2463
24359,39643,45321,28433,15.2544
24386,39639,45421,28509,15.2561
24405,39640,45324,28501,15.2679
24432,39636,45424,28577,15.2696
24470,39638,45230,28561,15.2823
24543,39631,45333,28705,15.2852
26061,38657,38306,30201,15.3003
25471,40725,40785,30573,15.3052
25498,40721,40885,30649,15.3061
26138,37835,40821,29130,15.3189
26065,38511,40723,29637,15.391
25511,40608,41829,29557,15.4049
26042,37973,42334,28182,15.4072
25055,39823,44211,27662,15.4287
25082,39819,44311,27738,15.4305
25236,39800,44714,28110,15.4466
25317,39788,45014,28338,15.4488
25228,39805,44517,28026,15.47
25255,39801,44617,28102,15.4717
25474,39780,44926,28534,15.5123
25512,39782,44732,28518,15.5351
25550,39784,44538,28502,15.5571
25577,39780,44638,28578,15.5588
29175,39562,42857,27734,15.5754
28323,41665,44533,27430,15.5806
29604,39630,44808,27295,15.5828
29633,39693,44782,27351,15.5838
29333,38728,45672,26891,15.5902
29414,38716,45972,27119,15.5915
29441,38712,46072,27195,15.5934
28419,40844,46951,26351,15.6666
28446,40840,47051,26427,15.6683
25898,39537,39451,29850,15.7625
25925,39533,39551,29926,15.7634
25038,41645,40930,29462,15.7667
25894,38727,41666,28551,15.7727
25740,39415,41268,28830,15.8034
25790,38597,43683,27683,15.8198
24919,40699,45456,27387,15.831
24946,40695,45556,27463,15.8327
24911,40704,45259,27303,15.8408
24938,40700,45359,27379,15.8425
25114,40693,45174,27567,15.8655
25675,41190,39441,32847,15.8809
25938,37664,40319,30892,15.8867
25967,37727,40293,30948,15.8877
25748,36750,41483,30716,15.9016
25829,36738,41783,30944,15.9041
25856,36734,41883,31020,15.9059
25964,36718,42283,31324,15.9068
24823,38860,43056,30268,15.9434
24850,38856,43156,30344,15.9451
24826,38871,42565,30092,16.0075
24853,38867,42665,30168,16.0093
25029,38860,42480,30356,16.0884
25056,38856,42580,30432,16.0905
25121,38854,42486,30492,16.1108
25644,36620,43500,29848,16.1264
25671,36616,43600,29924,16.1283
24630,38747,44576,29088,16.1784
24657,38743,44676,29164,16.1802
24649,38748,44479,29080,16.205
24676,38744,44579,29156,16.2068
25055,38726,44309,29608,16.2987
25082,38722,44409,29684,16.3005
25128,38719,44412,29752,16.3026
28781,37667,45734,28021,16.312
28943,37643,46334,28477,16.3185
28970,37639,46434,28553,16.3202
25423,37654,42028,29909,16.3341
24552,39756,43801,29613,16.3457
25346,37520,44145,29117,16.3907
24340,39642,45418,28441,16.3968
24332,39647,45221,28357,16.413
24467,39627,45721,28737,16.4152
24378,39644,45224,28425,16.4301
24424,39641,45227,28493,16.4367
24524,39630,45430,28713,16.4404
24516,39635,45233,28629,16.4463
26466,38597,39806,31341,16.4664
26493,38593,39906,31417,16.4675
25460,40719,41079,30665,16.4684
25487,40715,41179,30741,16.4693
25336,40745,40285,30193,16.4716
25363,40741,40385,30269,16.4725
25525,40717,40985,30725,16.4732
25409,40738,40388,30337,16.4747
25436,40734,40488,30413,16.4756
25401,40743,40191,30253,16.4763
25428,40739,40291,30329,16.4773
25547,40729,40397,30541,16.4795
25574,40725,40497,30617,16.4805
26165,37831,40921,29206,16.4949
26246,37819,41221,29434,16.4973
26273,37815,41321,29510,16.4991
25240,39941,42494,28758,16.5083
25267,39937,42594,28834,16.5101
25286,39938,42497,28826,16.5196
25313,39934,42597,28902,16.5214
26038,38515,40623,29561,16.5853
26013,37910,42360,28126,16.6005
26361,38666,42048,28798,16.602
25103,39887,44088,27710,16.6435
25132,39950,44062,27766,16.6446
25128,39816,44314,27806,16.6469
25201,39809,44417,27950,16.6728
25282,39797,44717,28178,16.6764
25285,39808,44226,28002,16.7233
25565,40376,43895,28498,16.7405
25594,40439,43869,28554,16.7418
25439,39789,44629,28374,16.7426
25466,39785,44729,28450,16.7444
25404,39798,44332,28214,16.7574
25431,39794,44432,28290,16.7592
25469,39796,44238,28274,16.7838
25496,39792,44338,28350,16.7855
29285,38937,45094,26679,16.8049
29314,39000,45068,26735,16.8059
29662,39756,44756,27407,16.8073
29522,38700,46372,27423,16.8205
28400,40843,47048,26359,16.8754
28427,40839,47148,26435,16.8771
28608,40816,47651,26883,16.9009
28676,40825,47066,26767,16.9777
28703,40821,47166,26843,16.9794
25871,39541,39351,29774,17.0158
25134,40824,43348,28383,17.0619
25686,39423,41068,28678,17.0793
25848,39399,41668,29134,17.0801
24888,41518,42944,28526,17.0831
24915,41514,43044,28602,17.0841
24961,41511,43047,28670,17.0848
25064,41511,42759,28714,17.091
25854,38924,43253,27735,17.0942
25883,38987,43227,27791,17.0951
24865,40707,45256,27235,17.1128
24892,40703,45356,27311,17.1144
24884,40708,45159,27227,17.1281
25068,40696,45171,27499,17.1597
25756,41178,39741,33075,17.1742
25561,36845,40657,30164,17.1788
25883,36730,41983,31096,17.2025
24715,38876,42656,29964,17.2377
24742,38872,42756,30040,17.2395
24877,38852,43256,30420,17.2407
24888,38858,42962,30328,17.2992
24915,38854,43062,30404,17.301
24799,38875,42465,30016,17.3209
24891,38869,42471,30152,17.3623
24918,38865,42571,30228,17.3641
24991,38858,42674,30372,17.381
25167,38851,42489,30560,17.4423
25590,36628,43300,29696,17.4565
25617,36624,43400,29772,17.4583
24611,38746,44673,29096,17.4928
24638,38742,44773,29172,17.4946
24549,38759,44276,28860,17.5127
24576,38755,44376,28936,17.5145
24757,38732,44879,29384,17.5435
24687,38750,44285,29064,17.5867
24779,38744,44291,29200,17.623
24806,38740,44391,29276,17.6249
24944,38731,44400,29480,17.657
28754,37671,45634,27945,17.6882
27775,39789,47007,27345,17.7036
25117,42098,40462,31876,17.7091
25396,37658,41928,29833,17.7168
24525,39760,43701,29537,17.7294
24674,39757,43416,29649,17.7667
24313,39646,45318,28365,17.7914
24413,39635,45521,28585,17.8132
24478,39633,45427,28645,17.8325
24497,39634,45330,28637,17.8414
24562,39632,45236,28697,17.848
26331,38617,39306,30961,17.8638
26358,38613,39406,31037,17.8649
25406,40727,40879,30513,17.8674
25433,40723,40979,30589,17.8683
25309,40749,40185,30117,17.8721
25444,40729,40685,30497,17.8735
25301,40754,39988,30033,17.8767
25374,40747,40091,30177,17.8789
25466,40741,40097,30313,17.8832
25493,40737,40197,30389,17.8843
25685,40720,40406,30745,17.8897
25712,40716,40506,30821,17.8907
26300,37811,41421,29586,17.9083
26327,37807,41521,29662,17.9103
25213,39945,42394,28682,17.919
25259,39942,42397,28750,17.9323
25340,39930,42697,28978,17.9362
25405,39928,42603,29038,17.9582
25397,39933,42406,28954,17.9699
25424,39929,42506,29030,17.9717
25535,39924,42415,29158,17.9952
25581,39921,42418,29226,17.9983
26011,38519,40523,29485,18.0051
25059,40633,41996,28961,18.0067
25086,40629,42096,29037,18.0077
25984,37847,42386,28070,18.0256
26303,38540,42100,28686,18.0271
26332,38603,42074,28742,18.0282
26169,37685,43338,28642,18.0393
25109,39815,44411,27814,18.0502
25155,39812,44414,27882,18.0733
25182,39808,44514,27958,18.0752
25174,39813,44317,27874,18.1005
25193,39814,44220,27866,18.1217
25220,39810,44320,27942,18.1236
25420,39788,44726,28382,18.1504
25447,39784,44826,28458,18.1523
25391,39998,44051,28162,18.1623
25420,40061,44025,28218,18.1635
25358,39801,44329,28146,18.1659
25385,39797,44429,28222,18.1676
25524,40184,43976,28398,18.1737
25553,40247,43950,28454,18.1748
25458,39790,44532,28366,18.1776
25485,39786,44632,28442,18.1794
25541,40118,44005,28410,18.1845
25570,40181,43979,28466,18.1856
25531,39783,44635,28510,18.188
25523,39788,44438,28426,18.1959
25607,39787,44247,28478,18.2093
25634,39783,44347,28554,18.2111
29227,38811,45146,26567,18.2161
29256,38874,45120,26623,18.2173
29343,39063,45042,26791,18.218
29372,39126,45016,26847,18.2192
28373,40847,46948,26283,18.2838
28616,40811,47848,26967,18.2861
28643,40807,47948,27043,18.2879
28581,40820,47551,26807,18.316
28465,40841,46954,26419,18.3531
28492,40837,47054,26495,18.3549
28592,40826,47257,26715,18.3752
28619,40822,47357,26791,18.377
28557,40835,46960,26555,18.3942
28584,40831,47060,26631,18.3963
28711,40816,47363,26927,18.4059
28738,40812,47463,27003,18.4078
28649,40829,46966,26691,18.4161
28730,40817,47266,26919,18.4198
25844,39545,39251,29698,18.444
24992,41648,40927,29394,18.449
25119,41633,41230,29690,18.4498
25138,41634,41133,29682,18.4514
26002,38711,42066,28855,18.4668
25180,40821,43351,28451,18.502
25713,39419,41168,28754,18.5124
25821,39403,41568,29058,18.5133
24834,41526,42744,28374,18.5161
24861,41522,42844,28450,18.5171
24934,41515,42947,28594,18.5194
24980,41512,42950,28662,18.5212
24999,41513,42853,28654,18.523
25026,41509,42953,28730,18.5241
25045,41510,42856,28722,18.5248
25796,38798,43305,27623,18.5291
25825,38861,43279,27679,18.5302
25912,39050,43201,27847,18.5317
24838,40711,45156,27159,18.5457
24965,40696,45459,27455,18.5653
24992,40692,45559,27531,18.5672
24930,40705,45162,27295,18.5768
24957,40701,45262,27371,18.5785
25049,40695,45268,27507,18.5867
25076,40691,45368,27583,18.5886
26205,39108,37744,32675,18.5983
26232,39104,37844,32751,18.5995
25794,41180,39547,33059,18.6114
25793,37349,40449,30612,18.6129
25822,37412,40423,30668,18.6141
26025,37853,40241,31060,18.6149
26054,37916,40215,31116,18.6161
24661,38884,42456,29812,18.6676
24688,38880,42556,29888,18.6694
24796,38864,42956,30192,18.6702
24761,38873,42659,30032,18.7126
24788,38869,42759,30108,18.7144
24753,38878,42462,29948,18.7403
24780,38874,42562,30024,18.7422
24907,38859,42865,30320,18.7697
24934,38855,42965,30396,18.7719
24945,38861,42671,30304,18.8258
24972,38857,42771,30380,18.8278
24964,38862,42574,30296,18.8491
25305,38842,42498,30764,18.9289
25536,36636,43100,29544,18.9413
24503,38762,44273,28792,18.9821
24603,38751,44476,29012,19.0067
24738,38731,44976,29392,19.0106
24974,39642,43815,29636,19.0333
25003,39705,43789,29692,19.0343
24730,38736,44779,29308,19.0399
24695,38745,44482,29148,19.0623
24722,38741,44582,29224,19.0643
24741,38742,44485,29216,19.0861
24768,38738,44585,29292,19.0883
24833,38736,44491,29352,19.1318
24852,38737,44394,29344,19.1444
24879,38733,44494,29420,19.1461
24871,38738,44297,29336,19.1589
24898,38734,44397,29412,19.1609
24917,38735,44300,29404,19.1718
24963,38732,44303,29472,19.1791
24990,38728,44403,29548,19.1809
28791,38002,45104,27921,19.1986
27821,39786,47010,27413,19.2229
25090,42102,40362,31800,19.2286
24591,40154,43145,29569,19.2489
24620,40217,43119,29625,19.25
24471,39768,43501,29385,19.2524
24490,39769,43404,29377,19.2638
24517,39765,43504,29453,19.2655
24536,39766,43407,29445,19.2725
25186,37611,43419,28641,19.297
25215,37674,43393,28697,19.2983
24286,39650,45218,28289,19.316
24421,39630,45718,28669,19.3215
24448,39626,45818,28745,19.3234
24440,39631,45621,28661,19.3365
24451,39637,45327,28569,19.3562
26250,38629,39006,30733,19.3797
26277,38625,39106,30809,19.3811
26439,38601,39706,31265,19.3821
26520,38589,40006,31493,19.3837
25352,40735,40679,30361,19.3853
25379,40731,40779,30437,19.3864
25209,40760,39982,29897,19.3906
25282,40753,40085,30041,19.3914
25390,40737,40485,30345,19.3928
25417,40733,40585,30421,19.3939
25328,40750,40088,30109,19.3948
25355,40746,40188,30185,19.3959
25347,40751,39991,30101,19.3989
25447,40740,40194,30321,19.4021
25474,40736,40294,30397,19.4035
25439,40745,39997,30237,19.4047
25520,40733,40297,30465,19.4065
25658,40724,40306,30669,19.4126
25807,40721,40021,30781,19.4229
26258,38221,40465,29314,19.4245
26287,38284,40439,29370,19.4256
25351,39936,42403,28886,19.4906
25378,39932,42503,28962,19.4926
25443,39930,42409,29022,19.5116
25005,40641,41796,28809,19.5338
25032,40637,41896,28885,19.5349
25051,40638,41799,28877,19.5374
25078,40634,41899,28953,19.5386
25224,40620,42105,29241,19.5408
25251,40616,42205,29317,19.542
25955,37784,42412,28014,19.5509
26158,38225,42230,28406,19.5524
26187,38288,42204,28462,19.5537
26142,37689,43238,28566,19.5674
25161,40013,44036,27822,19.6034
25190,40076,44010,27878,19.6049
25209,39804,44614,28034,19.6094
25147,39817,44217,27798,19.6369
25455,39779,45023,28542,19.6694
25366,39796,44526,28230,19.6856
25393,39792,44626,28306,19.6874
25333,39872,44103,28050,19.6993
25536,40313,43921,28442,19.7002
25412,39793,44529,28298,19.7053
25466,40058,44028,28286,19.7136
25495,40121,44002,28342,19.7148
25512,40055,44031,28354,19.7215
25504,39787,44535,28434,19.7247
28304,41664,44630,27438,19.7462
29575,39567,44834,27239,19.7528
28570,40814,47845,26899,19.7815
28597,40810,47945,26975,19.7834
28589,40815,47748,26891,19.8241
28798,41730,46487,27059,19.8604
28500,40832,47251,26579,19.8643
28527,40828,47351,26655,19.8661
28565,40830,47157,26639,19.9313
28684,40820,47263,26851,19.9724
28757,40813,47366,26995,19.9938
28784,40809,47466,27071,19.9957
28722,40822,47069,26835,20.0053
28749,40818,47169,26911,20.0072
25952,39529,39651,30002,20.0184
25100,41632,41327,29698,20.0215
25127,41628,41427,29774,20.0227
25092,41637,41130,29614,20.0235
25084,41642,40933,29530,20.0257
25222,41633,40942,29734,20.0293
25896,38794,41540,28531,20.0331
26056,38703,42266,29007,20.0403
25165,40954,43196,28419,20.0762
25194,41017,43170,28475,20.0774
25272,40815,43357,28587,20.0955
24880,41523,42747,28442,20.1059
24907,41519,42847,28518,20.1072
24953,41516,42850,28586,20.108
24972,41517,42753,28578,20.1103
25018,41514,42756,28646,20.1118
25738,38672,43357,27511,20.114
25767,38735,43331,27567,20.1152
25941,39113,43175,27903,20.1173
25027,40683,45856,27691,20.134
25019,40688,45659,27607,20.149
25011,40693,45462,27523,20.1633
25022,40699,45168,27431,20.1754
26259,39100,37944,32827,20.1866
25307,41214,39417,32303,20.1884
25767,41184,39447,32983,20.2041
25590,36908,40631,30220,20.2057
25909,37601,40345,30836,20.2067
25996,37790,40267,31004,20.209
24769,38868,42856,30116,20.2565
24734,38877,42559,29956,20.3029
24807,38870,42662,30100,20.3351
24834,38866,42762,30176,20.3372
24880,38863,42765,30244,20.3723
24845,38872,42468,30084,20.4048
24937,38866,42474,30220,20.4509
