obj0,obj1,obj2,obj3,obj4,cpu
24246,22368,23294,21869,34267,4.5787
28170,18188,23160,22515,32835,4.59082
24771,27452,21221,19151,28097,4.65037
22485,24770,22154,20651,26219,4.6531
25677,23946,21898,19459,30347,4.65873
20810,28556,24022,21086,21220,4.66212
24002,27732,23766,19894,25348,4.66751
24542,25889,20407,19571,29108,4.68091
22256,23207,21340,21071,27230,4.68364
25448,22383,21084,19879,31358,4.68924
20581,26993,23208,21506,22231,4.69275
25274,22533,20529,21409,23548,4.71406
28466,21709,20273,20217,27676,4.71957
26180,19027,21206,21717,25798,4.73609
29372,18203,20950,20525,29926,4.74474
24505,22813,23074,22152,20799,4.76659
27697,21989,22818,20960,24927,4.80213
29951,24066,26753,25004,19131,4.8372
27860,19672,24470,23980,21307,4.843
28024,23428,23382,24553,20137,4.85964
28638,20138,23648,24700,22145,4.86709
20197,27722,30319,27159,30269,4.88363
19968,26159,29505,27579,31280,4.89299
23986,22343,23641,20898,34542,4.89776
22497,22371,26402,21785,30533,4.91025
27910,18163,23507,21544,33110,4.91903
26421,18191,26268,22431,29101,4.93367
22827,29167,27545,21591,20309,4.99426
22598,27604,26731,22011,21320,5.01201
26522,23424,26597,22657,19888,5.02357
25417,23921,22245,18488,30622,5.04414
20736,24773,25262,20567,22485,5.05261
23928,23949,25006,19375,26613,5.06645
22536,23020,22599,20424,28075,5.0673
22626,22993,22751,20478,28170,5.06855
25188,22358,21431,18908,31633,5.07808
20507,23210,24448,20987,23496,5.08681
23699,22386,24192,19795,27624,5.10153
25012,22998,22402,20613,27035,5.10252
24990,23133,22447,20614,27078,5.10442
25920,19002,21553,20746,26073,5.1087
28204,22174,22146,19421,31163,5.10977
28182,22309,22191,19422,31206,5.11224
29112,18178,21297,19554,30201,5.12087
24893,20760,21363,21028,27831,5.12368
28085,19936,21107,19836,31959,5.13536
23523,23026,25163,21500,23026,5.14976
23501,23161,25208,21501,23069,5.15199
24431,19030,24314,21633,22064,5.16049
23404,20788,24124,21915,23822,5.16554
26715,22202,24907,20308,27154,5.18003
26693,22337,24952,20309,27197,5.18355
27623,18206,24058,20441,26192,5.19784
24336,22341,23446,21923,34362,5.238
28260,18161,23312,22569,32930,5.26243
24861,27425,21373,19205,28192,5.32575
22575,24743,22306,20705,26314,5.33054
25767,23919,22050,19513,30442,5.34525
20900,28529,24174,21140,21315,5.35405
24092,27705,23918,19948,25443,5.37317
21980,26524,21727,21141,25645,5.39142
22070,26497,21879,21195,25740,5.39265
24632,25862,20559,19625,29203,5.40181
22346,23180,21492,21125,27325,5.40702
25538,22356,21236,19933,31453,5.42382
20671,26966,23360,21560,22326,5.43317
24456,26502,21530,21330,24605,5.49
24434,26637,21575,21331,24648,5.49128
25364,22506,20681,21463,23643,5.49571
28556,21682,20425,20271,27771,5.50739
24337,24264,20491,21745,25401,5.51052
27529,23440,20235,20553,29529,5.52258
25978,19216,20947,21610,25651,5.53893
26270,19000,21358,21771,25893,5.54466
29170,18392,20691,20418,29779,5.55027
29462,18176,21102,20579,30021,5.56281
25243,20758,21168,22053,27651,5.56644
28435,19934,20912,20861,31779,5.5822
23687,26782,24075,22073,21856,5.60045
23665,26917,24120,22074,21899,5.603
24595,22786,23226,22206,20894,5.6126
23568,24544,23036,22488,22652,5.61779
25209,19496,23492,22353,22902,5.63679
24474,21038,23713,22796,24902,5.6559
27787,21962,22970,21014,25022,5.69181
28401,18672,23236,21161,27030,5.69994
24139,29668,26970,23262,20474,5.72949
22048,25274,24687,22238,22650,5.73181
22212,29030,23599,22811,21480,5.7379
30041,24039,26905,25058,19226,5.74746
27950,19645,24622,24034,21402,5.75552
28114,23401,23534,24607,20232,5.77849
28616,20273,23693,24701,22188,5.78171
20058,26132,29657,27633,31375,5.81377
24076,22316,23793,20952,34637,5.81695
22587,22344,26554,21839,30628,5.83471
28000,18136,23659,21598,33205,5.84656
26511,18164,26420,22485,29196,5.86485
22917,29140,27697,21645,20404,5.96413
22688,27577,26883,22065,21415,5.97562
25944,25395,26771,22509,20205,5.97705
25922,25530,26816,22510,20248,5.97954
26612,23397,26749,22711,19983,5.99255
22495,24664,22957,19842,26779,6.00446
22585,24637,23109,19896,26874,6.0059
25507,23894,22397,18542,30717,6.01909
20826,24746,25414,20621,22580,6.0313
24018,23922,25158,19429,26708,6.05131
22086,23155,21839,20154,27600,6.05237
22176,23128,21991,20208,27695,6.0538
22986,22885,23359,20694,28550,6.05489
23076,22858,23511,20748,28645,6.05621
25278,22331,21583,18962,31728,6.07608
20597,23183,24600,21041,23591,6.08948
23789,22359,24344,19849,27719,6.1104
25342,20973,21727,20598,26390,6.11171
25320,21108,21772,20599,26433,6.11349
26010,18975,21705,20800,26168,6.12281
28534,20149,21471,19406,30518,6.12414
28512,20284,21516,19407,30561,6.12716
29202,18151,21449,19608,30296,6.14789
24871,20895,21408,21029,27874,6.15118
28063,20071,21152,19837,32002,6.16657
23853,21001,24488,21485,22381,6.18729
23831,21136,24533,21486,22424,6.19071
24521,19003,24466,21687,22159,6.20714
23382,20923,24169,21916,23865,6.21302
27045,20177,24232,20293,26509,6.23378
27023,20312,24277,20294,26552,6.23754
27713,18179,24210,20495,26287,6.26838
24426,22314,23598,21977,34457,6.3242
28350,18134,23464,22623,33025,6.34027
32107,17162,25457,23199,34349,6.39012
21939,28168,22085,20559,24349,6.44008
22029,28141,22237,20613,24444,6.44161
24951,27398,21525,19259,28287,6.45443
22665,24716,22458,20759,26409,6.45781
25857,23892,22202,19567,30537,6.47934
20990,28502,24326,21194,21410,6.49166
24182,27678,24070,20002,25538,6.51307
21530,26659,20967,20871,25170,6.52438
21620,26632,21119,20925,25265,6.52575
24722,25835,20711,19679,29298,6.5455
22436,23153,21644,21179,27420,6.55139
25628,22329,21388,19987,31548,6.57445
20761,26939,23512,21614,22421,6.58796
24786,24477,20855,21315,23960,6.66575
24764,24612,20900,21316,24003,6.66741
25454,22479,20833,21517,23738,6.67681
27978,23653,20599,20123,28088,6.67798
27956,23788,20644,20124,28131,6.68055
28646,21655,20577,20325,27866,6.69353
24315,24399,20536,21746,25444,6.69712
27507,23575,20280,20554,29572,6.7135
25956,19351,20992,21611,25694,6.7359
26360,18973,21510,21825,25988,6.74577
29148,18527,20736,20419,29822,6.75192
29552,18149,21254,20633,30116,6.77064
25221,20893,21213,22054,27694,6.775
28413,20069,20957,20862,31822,6.79619
24017,24757,23400,22058,21211,6.81525
23995,24892,23445,22059,21254,6.81802
24685,22759,23378,22260,20989,6.83456
23546,24679,23081,22489,22695,6.84055
25187,19631,23537,22354,22945,6.86611
24452,21173,23758,22797,24945,6.89164
27209,23933,23144,20866,25339,6.90972
27187,24068,23189,20867,25382,6.91352
27877,21935,23122,21068,25117,6.93312
28379,18807,23281,21162,27073,6.94305
23959,29722,26666,23154,20284,6.97538
24049,29695,26818,23208,20379,6.97698
21868,25328,24383,22130,22460,6.97805
21958,25301,24535,22184,22555,6.97945
22032,29084,23295,22703,21290,6.98173
22122,29057,23447,22757,21385,6.98314
29461,25497,26747,24852,19276,6.98465
29439,25632,26792,24853,19319,6.98601
30131,24012,27057,25112,19321,6.99441
27370,21103,24464,23828,21452,6.99557
27348,21238,24509,23829,21495,6.99696
28040,19618,24774,24088,21497,7.00524
27534,24859,23376,24401,20282,7.02517
27512,24994,23421,24402,20325,7.02656
28204,23374,23686,24661,20327,7.03517
28594,20408,23738,24702,22231,7.04347
20148,26105,29809,27687,31470,7.07337
24166,22289,23945,21006,34732,7.07758
22677,22317,26706,21893,30723,7.10251
28090,18109,23811,21652,33300,7.1176
26601,18137,26572,22539,29291,7.1408
28909,17736,25920,23566,30433,7.17079
28995,17673,25923,23616,30441,7.17225
32101,16912,25664,22374,34561,7.17774
32187,16849,25667,22424,34569,7.18023
27420,17764,28681,24453,26424,7.20319
27506,17701,28684,24503,26432,7.20584
23007,29113,27849,21699,20499,7.2572
22778,27550,27035,22119,21510,7.26983
26098,24450,26456,22502,19904,7.27176
26076,24585,26501,22503,19947,7.27424
25768,26475,27131,22517,20549,7.27545
25746,26610,27176,22518,20592,7.27789
26702,23370,26901,22765,20078,7.29863
22225,24745,22501,19680,26494,7.31052
22315,24718,22653,19734,26589,7.31209
22765,24583,23413,20004,27064,7.31317
22855,24556,23565,20058,27159,7.31455
25597,23867,22549,18596,30812,7.33159
20916,24719,25566,20675,22675,7.34789
24108,23895,25310,19483,26803,7.37397
21906,23209,21535,20046,27410,7.37532
21996,23182,21687,20100,27505,7.37696
22356,23074,22295,20316,27885,7.37825
22446,23047,22447,20370,27980,7.37978
22806,22939,23055,20586,28360,7.38106
22896,22912,23207,20640,28455,7.38283
23256,22804,23815,20856,28835,7.3844
25368,22304,21735,19016,31823,7.40681
20687,23156,24752,21095,23686,7.42375
23879,22332,24496,19903,27814,7.45033
25496,20028,21412,20591,26089,7.45197
25474,20163,21457,20592,26132,7.45408
25166,22053,22087,20606,26734,7.45564
25144,22188,22132,20607,26777,7.4576
26100,18948,21857,20854,26263,7.47188
28688,19204,21156,19399,30217,7.47341
28666,19339,21201,19400,30260,7.47633
28358,21229,21831,19414,30862,7.47791
28336,21364,21876,19415,30905,7.48088
29292,18124,21601,19662,30391,7.51154
24849,21030,21453,21030,27917,7.51867
28041,20206,21197,19838,32045,7.54839
24007,20056,24173,21478,22080,7.58393
23985,20191,24218,21479,22123,7.58752
23677,22081,24848,21493,22725,7.58944
23655,22216,24893,21494,22768,7.59216
24611,18976,24618,21741,22254,7.61663
23360,21058,24214,21917,23908,7.62916
27199,19232,23917,20286,26208,7.66592
27177,19367,23962,20287,26251,7.67016
26869,21257,24592,20301,26853,7.67222
26847,21392,24637,20302,26896,7.67619
27803,18152,24362,20549,26382,7.71707
24516,22287,23750,22031,34552,7.77857
28440,18107,23616,22677,33120,7.79919
29001,17923,25716,24441,30229,7.87009
32193,17099,25460,23249,34357,7.8789
21669,28249,21629,20397,24064,7.95012
21759,28222,21781,20451,24159,7.95186
22209,28087,22541,20721,24634,7.95318
22299,28060,22693,20775,24729,7.9546
25041,27371,21677,19313,28382,7.97367
22755,24689,22610,20813,26504,7.97742
25947,23865,22354,19621,30632,7.99143
21080,28475,24478,21248,21505,8.00927
24272,27651,24222,20056,25633,8.03327
21350,26713,20663,20763,24980,8.03629
21440,26686,20815,20817,25075,8.03815
21800,26578,21423,21033,25455,8.03973
21890,26551,21575,21087,25550,8.04138
22250,26443,22183,21303,25930,8.04273
22340,26416,22335,21357,26025,8.0442
24812,25808,20863,19733,29393,8.06543
22526,23126,21796,21233,27515,8.07085
25718,22302,21540,20041,31643,8.10169
20851,26912,23664,21668,22516,8.12084
24940,23532,20540,21308,23659,8.22018
24918,23667,20585,21309,23702,8.22216
24610,25557,21215,21323,24304,8.22345
24588,25692,21260,21324,24347,8.22515
25544,22452,20985,21571,23833,8.24054
28132,22708,20284,20116,27787,8.24273
28110,22843,20329,20117,27830,8.24603
27802,24733,20959,20131,28432,8.24769
27780,24868,21004,20132,28475,8.25067
28736,21628,20729,20379,27961,8.27316
24293,24534,20581,21747,25487,8.28049
27485,23710,20325,20555,29615,8.31244
25934,19486,21037,21612,25737,8.35594
26450,18946,21662,21879,26083,8.3637
29126,18662,20781,20420,29865,8.3793
29642,18122,21406,20687,30211,8.41315
25351,20560,21126,22102,27616,8.4166
25199,21028,21258,22055,27737,8.42422
28543,19736,20870,20910,31744,8.45333
28391,20204,21002,20863,31865,8.46588
24171,23812,23085,22051,20910,8.49088
24149,23947,23130,22052,20953,8.49474
23841,25837,23760,22066,21555,8.49685
23819,25972,23805,22067,21598,8.49999
24775,22732,23530,22314,21084,8.52534
23524,24814,23126,22490,22738,8.53922
25165,19766,23582,22355,22988,8.59361
24582,20840,23671,22845,24867,8.63215
27363,22988,22829,20859,25038,8.66663
27341,23123,22874,20860,25081,8.67127
27033,25013,23504,20874,25683,8.67358
27011,25148,23549,20875,25726,8.67765
27967,21908,23274,21122,25212,8.71085
23869,29749,26514,23100,20189,8.801
21778,25355,24231,22076,22365,8.80474
21942,29111,23143,22649,21195,8.81886
29571,24822,26522,24847,19061,8.82576
29549,24957,26567,24848,19104,8.8277
29351,26172,26972,24857,19491,8.8293
29329,26307,27017,24858,19534,8.83104
30221,23985,27209,25166,19416,8.84435
27480,20428,24239,23823,21237,8.84587
27458,20563,24284,23824,21280,8.84774
27260,21778,24689,23833,21667,8.84949
27238,21913,24734,23834,21710,8.85141
28130,19591,24926,24142,21592,8.86552
27644,24184,23151,24396,20067,8.89172
27622,24319,23196,24397,20110,8.8936
27424,25534,23601,24406,20497,8.89489
27402,25669,23646,24407,20540,8.89664
28294,23347,23838,24715,20422,8.91238
28572,20543,23783,24703,22274,8.92433
24256,22262,24097,21060,34827,8.9632
22767,22290,26858,21947,30818,8.99767
28180,18082,23963,21706,33395,9.0182
26691,18110,26724,22593,29386,9.04727
28737,17862,25914,23466,30417,9.08119
29167,17547,25929,23716,30457,9.08255
31843,17101,25655,22224,34537,9.09106
31929,17038,25658,22274,34545,9.09398
27162,17953,28672,24303,26400,9.13235
27248,17890,28675,24353,26408,9.13543
27678,17575,28690,24603,26448,9.13691
23097,29086,28001,21753,20594,9.19842
22868,27523,27187,22173,21605,9.22155
26186,23910,26276,22498,19732,9.22351
26164,24045,26321,22499,19775,9.2263
26010,24990,26636,22506,20076,9.22806
25988,25125,26681,22507,20119,9.23113
25856,25935,26951,22513,20377,9.23279
25834,26070,26996,22514,20420,9.2359
26792,23343,27053,22819,20173,9.27066
22045,24799,22197,19572,26304,9.2841
22135,24772,22349,19626,26399,9.28637
22405,24691,22805,19788,26684,9.28805
22675,24610,23261,19950,26969,9.29108
25687,23840,22701,18650,30907,9.31724
21006,24692,25718,20729,22770,9.33979
24198,23868,25462,19537,26898,9.3747
21816,23236,21383,19992,27315,9.37653
22266,23101,22143,20262,27790,9.38072
22716,22966,22903,20532,28265,9.38401
23166,22831,23663,20802,28740,9.38741
25458,22277,21887,19070,31918,9.43206
20777,23129,24904,21149,23781,9.46903
23969,22305,24648,19957,27909,9.52208
25584,19488,21232,20587,25917,9.5243
25562,19623,21277,20588,25960,9.52692
25408,20568,21592,20595,26261,9.52923
25386,20703,21637,20596,26304,9.53171
25254,21513,21907,20602,26562,9.53357
25232,21648,21952,20603,26605,9.53576
25078,22593,22267,20610,26906,9.53763
25056,22728,22312,20611,26949,9.53995
24924,23538,22582,20617,27207,9.54183
26190,18921,22009,20908,26358,9.56526
28776,18664,20976,19395,30045,9.56733
28754,18799,21021,19396,30088,9.57124
28600,19744,21336,19403,30389,9.57361
28578,19879,21381,19404,30432,9.57735
28446,20689,21651,19410,30690,9.57971
28424,20824,21696,19411,30733,9.58302
28270,21769,22011,19418,31034,9.58535
28248,21904,22056,19419,31077,9.58868
29382,18097,21753,19716,30486,9.63964
25345,20310,21333,21277,27828,9.64131
25431,20247,21336,21327,27836,9.6431
24827,21165,21498,21031,27960,9.65308
28537,19486,21077,20085,31956,9.69156
28623,19423,21080,20135,31964,9.69485
28019,20341,21242,19839,32088,9.70953
24095,19516,23993,21474,21908,9.77147
24073,19651,24038,21475,21951,9.77508
23919,20596,24353,21482,22252,9.7772
23897,20731,24398,21483,22295,9.78057
23765,21541,24668,21489,22553,9.78264
23743,21676,24713,21490,22596,9.78608
23589,22621,25028,21497,22897,9.78817
23567,22756,25073,21498,22940,9.79138
23435,23566,25343,21504,23198,9.7932
24701,18949,24770,21795,22349,9.83064
23856,20338,24094,22164,23819,9.83306
23942,20275,24097,22214,23827,9.83609
23338,21193,24259,21918,23951,9.86017
27287,18692,23737,20282,26036,9.92628
27265,18827,23782,20283,26079,9.93147
27111,19772,24097,20290,26380,9.93488
27089,19907,24142,20291,26423,9.93947
26957,20717,24412,20297,26681,9.94201
26935,20852,24457,20298,26724,9.94653
26781,21797,24772,20305,27025,9.94949
26759,21932,24817,20306,27068,9.95408
27893,18125,24514,20603,26477,10.0176
27924,18647,22991,22410,32774,10.1189
28530,18080,23768,22731,33215,10.1443
29087,17860,25719,24491,30237,10.2166
32279,17036,25463,23299,34365,10.2363
21489,28303,21325,20289,23874,10.2924
21579,28276,21477,20343,23969,10.2951
21849,28195,21933,20505,24254,10.2975
22119,28114,22389,20667,24539,10.3001
25131,27344,21829,19367,28477,10.3137
22845,24662,22762,20867,26599,10.3191
26037,23838,22506,19675,30727,10.3377
21170,28448,24630,21302,21600,10.3529
21260,26740,20511,20709,24885,10.3735
21710,26605,21271,20979,25360,10.3781
22160,26470,22031,21249,25835,10.3826
24902,25781,21015,19787,29488,10.4291
22616,23099,21948,21287,27610,10.4423
25808,22275,21692,20095,31738,10.5028
20941,26885,23816,21722,22611,10.5381
25028,22992,20360,21304,23487,10.6903
25006,23127,20405,21305,23530,10.6934
24852,24072,20720,21312,23831,10.6958
24830,24207,20765,21313,23874,10.6983
24698,25017,21035,21319,24132,10.7006
24676,25152,21080,21320,24175,10.7028
24522,26097,21395,21327,24476,10.7055
24500,26232,21440,21328,24519,10.7078
24368,27042,21710,21334,24777,10.7107
25634,22425,21137,21625,23928,10.7408
28220,22168,20104,20112,27615,10.743
28198,22303,20149,20113,27658,10.7469
28044,23248,20464,20120,27959,10.7498
28022,23383,20509,20121,28002,10.7534
27890,24193,20779,20127,28260,10.7555
27868,24328,20824,20128,28303,10.759
27714,25273,21139,20135,28604,10.7614
27692,25408,21184,20136,28647,10.765
28826,21601,20881,20433,28056,10.798
24789,23814,20461,21994,25398,10.8005
24875,23751,20464,22044,25406,10.8024
24271,24669,20626,21748,25530,10.8135
27981,22990,20205,20802,29526,10.8573
28067,22927,20208,20852,29534,10.8606
27463,23845,20370,20556,29658,10.8755
25912,19621,21082,21613,25780,10.953
26540,18919,21814,21933,26178,10.9634
29104,18797,20826,20421,29908,10.9849
29732,18095,21558,20741,30306,11.0395
25437,20497,21129,22152,27624,11.0439
25177,21163,21303,22056,27780,11.0578
28629,19673,20873,20960,31752,11.0836
28369,20339,21047,20864,31908,11.1029
24259,23272,22905,22047,20738,11.1336
24237,23407,22950,22048,20781,11.138
24083,24352,23265,22055,21082,11.141
24061,24487,23310,22056,21125,11.1447
23929,25297,23580,22062,21383,11.147
23907,25432,23625,22063,21426,11.1509
23753,26377,23940,22070,21727,11.1531
23731,26512,23985,22071,21770,11.1565
23599,27322,24255,22077,22028,11.1589
24865,22705,23682,22368,21179,11.201
24020,24094,23006,22737,22649,11.204
24106,24031,23009,22787,22657,11.2074
23502,24949,23171,22491,22781,11.2252
25143,19901,23627,22356,23031,11.3151
24668,20777,23674,22895,24875,11.3772
27451,22448,22649,20855,24866,11.4332
27429,22583,22694,20856,24909,11.4381
27275,23528,23009,20863,25210,11.4408
27253,23663,23054,20864,25253,11.4457
27121,24473,23324,20870,25511,11.4486
27099,24608,23369,20871,25554,11.4535
29637,24417,26387,24844,18932,11.6714
29615,24552,26432,24845,18975,11.6743
29505,25227,26657,24850,19190,11.6764
29483,25362,26702,24851,19233,11.6791
29395,25902,26882,24855,19405,11.6815
29373,26037,26927,24856,19448,11.6846
30311,23958,27361,25220,19511,11.7102
27546,20023,24104,23820,21108,11.7141
27524,20158,24149,23821,21151,11.7168
27414,20833,24374,23826,21366,11.7196
27392,20968,24419,23827,21409,11.7223
27304,21508,24599,23831,21581,11.7245
27282,21643,24644,23832,21624,11.7272
28220,19564,25078,24196,21687,11.7492
27710,23779,23016,24393,19938,11.7867
27688,23914,23061,24394,19981,11.7899
27578,24589,23286,24399,20196,11.7924
27556,24724,23331,24400,20239,11.7952
27468,25264,23511,24404,20411,11.7977
27446,25399,23556,24405,20454,11.8008
28384,23320,23990,24769,20517,11.821
29795,15726,30375,24542,31561,11.8427
24346,22235,24249,21114,34922,11.888
22857,22263,27010,22001,30913,11.9443
28270,18055,24115,21760,33490,11.9748
26781,18083,26876,22647,29481,12.0145
28823,17799,25917,23516,30425,12.0667
29081,17610,25926,23666,30449,12.0697
31757,17164,25652,22174,34529,12.0736
32015,16975,25661,22324,34553,12.0791
29005,16985,28061,23504,26624,12.1138
29085,17013,28037,23488,26764,12.116
27076,18016,28669,24253,26392,12.1591
27334,17827,28678,24403,26416,12.1629
27592,17638,28687,24553,26440,12.167
30997,15741,28165,22552,28652,12.1855
23187,29059,28153,21807,20689,12.2779
22958,27496,27339,22227,21700,12.3184
26230,23640,26186,22496,19646,12.3215
26208,23775,26231,22497,19689,12.3248
26142,24180,26366,22500,19818,12.327
26120,24315,26411,22501,19861,12.3305
26054,24720,26546,22504,19990,12.3327
26032,24855,26591,22505,20033,12.336
25966,25260,26726,22508,20162,12.3381
25900,25665,26861,22511,20291,12.3424
25878,25800,26906,22512,20334,12.3459
25812,26205,27041,22515,20463,12.3483
25790,26340,27086,22516,20506,12.3517
26882,23316,27205,22873,20268,12.3932
25777,23813,22853,18704,31002,12.4448
21746,25302,24422,20149,24440,12.4478
21826,25330,24398,20133,24580,12.4506
21096,24665,25870,20783,22865,12.487
23738,24058,24526,19197,26468,12.4914
24288,23841,25614,19591,26993,12.5401
25548,22250,22039,19124,32013,12.604
20867,23102,25056,21203,23876,12.6533
24059,22278,24800,20011,28004,12.7316
25628,19218,21142,20585,25831,12.7349
25606,19353,21187,20586,25874,12.738
25540,19758,21322,20589,26003,12.743
25518,19893,21367,20590,26046,12.7465
25452,20298,21502,20593,26175,12.7512
25430,20433,21547,20594,26218,12.7543
25364,20838,21682,20597,26347,12.7583
25298,21243,21817,20600,26476,12.7622
25276,21378,21862,20601,26519,12.7666
25210,21783,21997,20604,26648,12.7698
25188,21918,22042,20605,26691,12.7734
25122,22323,22177,20608,26820,12.7759
25100,22458,22222,20609,26863,12.7791
25034,22863,22357,20612,26992,12.7822
24968,23268,22492,20615,27121,12.7857
24946,23403,22537,20616,27164,12.7884
26280,18894,22161,20962,26453,12.8122
28820,18394,20886,19393,29959,12.8149
28798,18529,20931,19394,30002,12.8192
