obj0,obj1,obj2,obj3,obj4,cpu
10562,12266,9916,10769,11954,0.969142
10652,12854,10228,10568,12236,0.970889
10742,13442,10540,10367,12518,0.972456
10832,14030,10852,10166,12800,0.974303
10922,14618,11164,9965,13082,0.976285
11012,15206,11476,9764,13364,0.977781
11102,15794,11788,9563,13646,0.97935
12148,16014,12426,9470,10203,0.982624
12134,16045,12443,9481,10308,0.983958
12064,16200,12528,9536,10833,0.984862
12050,16231,12545,9547,10938,0.987335
11966,16417,12647,9613,11568,0.988477
11952,16448,12664,9624,11673,0.989739
11882,16603,12749,9679,12198,0.990657
11868,16634,12766,9690,12303,0.991875
11784,16820,12868,9756,12933,0.992806
11770,16851,12885,9767,13038,0.993912
11119,12148,10694,13023,10682,0.997149
11105,12179,10711,13034,10787,0.999639
11049,12303,10779,13078,11207,1.00065
11035,12334,10796,13089,11312,1.00338
11340,16986,12469,7229,14458,1.04605
11511,17034,12483,7310,14442,1.04809
12366,17274,12553,7715,14362,1.04881
12537,17322,12567,7796,14346,1.04985
12176,15952,12392,9448,9993,1.36937
12162,15983,12409,9459,10098,1.37078
12120,16076,12460,9492,10413,1.37156
12078,16169,12511,9525,10728,1.37314
12036,16262,12562,9558,11043,1.37476
11994,16355,12613,9591,11358,1.37678
11980,16386,12630,9602,11463,1.37797
11938,16479,12681,9635,11778,1.37879
11896,16572,12732,9668,12093,1.38022
11854,16665,12783,9701,12408,1.38154
11812,16758,12834,9734,12723,1.38297
11798,16789,12851,9745,12828,1.38417
11756,16882,12902,9778,13143,1.38504
11133,12117,10677,13012,10577,1.38902
11063,12272,10762,13067,11102,1.39532
11169,16938,12455,7148,14474,1.44964
11682,17082,12497,7391,14426,1.45123
12195,17226,12539,7634,14378,1.45268
10651,14663,11566,9563,13682,1.4555
10681,14859,11670,9496,13776,1.4568
11647,14128,11738,12087,10550,1.82126
11691,14293,11825,12009,10539,1.82267
11633,14159,11755,12098,10655,1.82378
11677,14324,11842,12020,10644,1.82548
11619,14190,11772,12109,10760,1.827
11663,14355,11859,12031,10749,1.8283
11577,14283,11823,12142,11075,1.83396
11621,14448,11910,12064,11064,1.83571
11563,14314,11840,12153,11180,1.83682
11607,14479,11927,12075,11169,1.83799
11549,14345,11857,12164,11285,1.83896
11593,14510,11944,12086,11274,1.8407
10471,13487,10942,9965,13118,1.91915
10501,13683,11046,9898,13212,1.92026
10831,15839,12190,9161,14246,1.92082
10861,16035,12294,9094,14340,1.9222
11901,17318,13501,8832,12218,1.99192
11887,17349,13518,8843,12323,1.99303
11661,14097,11721,12076,10445,2.28018
11705,14262,11808,11998,10434,2.28139
11383,13138,11216,12555,10616,2.28221
11427,13303,11303,12477,10605,2.28313
11911,15118,12260,11619,10484,2.28399
11955,15283,12347,11541,10473,2.28509
11369,13169,11233,12566,10721,2.28705
11413,13334,11320,12488,10710,2.28823
11897,15149,12277,11630,10589,2.28904
11941,15314,12364,11552,10578,2.28997
11355,13200,11250,12577,10826,2.29086
11399,13365,11337,12499,10815,2.29173
11883,15180,12294,11641,10694,2.29251
11927,15345,12381,11563,10683,2.29337
11605,14221,11789,12120,10865,2.29409
11649,14386,11876,12042,10854,2.29504
11591,14252,11806,12131,10970,2.29612
11635,14417,11893,12053,10959,2.29699
11313,13293,11301,12610,11141,2.29773
11357,13458,11388,12532,11130,2.29859
11841,15273,12345,11674,11009,2.29928
11885,15438,12432,11596,10998,2.30015
11299,13324,11318,12621,11246,2.30103
11343,13489,11405,12543,11235,2.3019
11827,15304,12362,11685,11114,2.30273
11871,15469,12449,11607,11103,2.30362
11285,13355,11335,12632,11351,2.30441
11329,13520,11422,12554,11340,2.30615
11813,15335,12379,11696,11219,2.30778
11857,15500,12466,11618,11208,2.30883
11535,14376,11874,12175,11390,2.30968
11579,14541,11961,12097,11379,2.31059
10381,12899,10630,10166,12836,2.39153
10411,13095,10734,10099,12930,2.39259
10561,14075,11254,9764,13400,2.39316
10591,14271,11358,9697,13494,2.39422
10741,15251,11878,9362,13964,2.39486
10771,15447,11982,9295,14058,2.39644
10921,16427,12502,8960,14528,2.39706
10951,16623,12606,8893,14622,2.39837
11985,17132,13399,8766,11588,2.46199
11971,17163,13416,8777,11693,2.46311
11803,17535,13620,8909,12953,2.46376
11789,17566,13637,8920,13058,2.4649
11675,14066,11704,12065,10340,2.62208
11719,14231,11791,11987,10329,2.62316
11397,13107,11199,12544,10511,2.624
11441,13272,11286,12466,10500,2.62498
11925,15087,12243,11608,10379,2.62664
11969,15252,12330,11530,10368,2.62819
11251,12643,10955,12789,10649,2.62914
11295,12808,11042,12711,10638,2.63017
11515,13633,11477,12321,10583,2.63099
11559,13798,11564,12243,10572,2.63206
11779,14623,11999,11853,10517,2.63308
11823,14788,12086,11775,10506,2.63409
12043,15613,12521,11385,10451,2.63492
12087,15778,12608,11307,10440,2.63625
11237,12674,10972,12800,10754,2.63771
11281,12839,11059,12722,10743,2.63879
11501,13664,11494,12332,10688,2.63994
11545,13829,11581,12254,10677,2.64116
11765,14654,12016,11864,10622,2.64217
11809,14819,12103,11786,10611,2.64334
12029,15644,12538,11396,10556,2.6443
12073,15809,12625,11318,10545,2.6463
11223,12705,10989,12811,10859,2.64764
11267,12870,11076,12733,10848,2.64862
11487,13695,11511,12343,10793,2.6495
11531,13860,11598,12265,10782,2.65053
11751,14685,12033,11875,10727,2.65126
11795,14850,12120,11797,10716,2.65217
12015,15675,12555,11407,10661,2.65304
12059,15840,12642,11329,10650,2.65403
11341,13231,11267,12588,10931,2.65502
11385,13396,11354,12510,10920,2.65625
11869,15211,12311,11652,10799,2.65709
11913,15376,12398,11574,10788,2.65814
11327,13262,11284,12599,11036,2.65897
11371,13427,11371,12521,11025,2.65988
11855,15242,12328,11663,10904,2.66076
11899,15407,12415,11585,10893,2.66173
11181,12798,11040,12844,11174,2.66256
11225,12963,11127,12766,11163,2.66341
11445,13788,11562,12376,11108,2.66421
11489,13953,11649,12298,11097,2.66529
11709,14778,12084,11908,11042,2.66702
11753,14943,12171,11830,11031,2.66812
11973,15768,12606,11440,10976,2.66904
12017,15933,12693,11362,10965,2.66998
11167,12829,11057,12855,11279,2.67089
11211,12994,11144,12777,11268,2.67179
11431,13819,11579,12387,11213,2.67261
11475,13984,11666,12309,11202,2.6735
11695,14809,12101,11919,11147,2.6742
11739,14974,12188,11841,11136,2.67522
11959,15799,12623,11451,11081,2.67628
12003,15964,12710,11373,11070,2.67718
11153,12860,11074,12866,11384,2.67799
11197,13025,11161,12788,11373,2.6789
11417,13850,11596,12398,11318,2.67971
11461,14015,11683,12320,11307,2.68071
11681,14840,12118,11930,11252,2.6816
11725,15005,12205,11852,11241,2.68288
11945,15830,12640,11462,11186,2.68375
11989,15995,12727,11384,11175,2.68488
11271,13386,11352,12643,11456,2.68662
11315,13551,11439,12565,11445,2.68826
11799,15366,12396,11707,11324,2.68919
11843,15531,12483,11629,11313,2.69032
10321,12507,10422,10300,12648,2.75058
10351,12703,10526,10233,12742,2.75168
10441,13291,10838,10032,13024,2.75232
10531,13879,11150,9831,13306,2.75356
10621,14467,11462,9630,13588,2.75494
10711,15055,11774,9429,13870,2.7566
10801,15643,12086,9228,14152,2.75804
10891,16231,12398,9027,14434,2.75951
10981,16819,12710,8826,14716,2.76111
12027,17039,13348,8733,11273,2.7941
12013,17070,13365,8744,11378,2.79542
11943,17225,13450,8799,11903,2.79637
11929,17256,13467,8810,12008,2.7975
11845,17442,13569,8876,12638,2.79818
11831,17473,13586,8887,12743,2.79925
11761,17628,13671,8942,13268,2.79987
11747,17659,13688,8953,13373,2.80106
11411,13076,11182,12533,10406,2.89336
11455,13241,11269,12455,10395,2.89437
11939,15056,12226,11597,10274,2.89526
11983,15221,12313,11519,10263,2.8966
11265,12612,10938,12778,10544,2.89755
11309,12777,11025,12700,10533,2.89843
11529,13602,11460,12310,10478,2.89921
11573,13767,11547,12232,10467,2.90023
11793,14592,11982,11842,10412,2.90097
11837,14757,12069,11764,10401,2.90187
12057,15582,12504,11374,10346,2.90273
12101,15747,12591,11296,10335,2.90381
11163,12313,10781,12945,10671,2.90469
11207,12478,10868,12867,10660,2.90628
11339,12973,11129,12633,10627,2.90767
11471,13468,11390,12399,10594,2.90909
11603,13963,11651,12165,10561,2.91043
11735,14458,11912,11931,10528,2.91178
11867,14953,12173,11697,10495,2.91342
11999,15448,12434,11463,10462,2.9148
12131,15943,12695,11229,10429,2.91749
11149,12344,10798,12956,10776,2.91925
11193,12509,10885,12878,10765,2.92012
11325,13004,11146,12644,10732,2.92088
11457,13499,11407,12410,10699,2.92228
11589,13994,11668,12176,10666,2.92359
11721,14489,11929,11942,10633,2.92501
11853,14984,12190,11708,10600,2.9277
11985,15479,12451,11474,10567,2.92963
12117,15974,12712,11240,10534,2.93117
11135,12375,10815,12967,10881,2.93254
11179,12540,10902,12889,10870,2.93345
11311,13035,11163,12655,10837,2.93433
11443,13530,11424,12421,10804,2.93656
11575,14025,11685,12187,10771,2.93793
11707,14520,11946,11953,10738,2.93923
11839,15015,12207,11719,10705,2.94056
11971,15510,12468,11485,10672,2.94192
12103,16005,12729,11251,10639,2.94325
11209,12736,11006,12822,10964,2.94459
11253,12901,11093,12744,10953,2.9462
11473,13726,11528,12354,10898,2.94776
11517,13891,11615,12276,10887,2.94874
11737,14716,12050,11886,10832,2.94948
11781,14881,12137,11808,10821,2.95089
12001,15706,12572,11418,10766,2.95169
12045,15871,12659,11340,10755,2.95294
11195,12767,11023,12833,11069,2.95372
11239,12932,11110,12755,11058,2.95479
11459,13757,11545,12365,11003,2.95595
11503,13922,11632,12287,10992,2.95689
11723,14747,12067,11897,10937,2.95766
11767,14912,12154,11819,10926,2.95855
11987,15737,12589,11429,10871,2.9593
12031,15902,12676,11351,10860,2.96018
11093,12468,10866,13000,11196,2.96106
11137,12633,10953,12922,11185,2.96194
11269,13128,11214,12688,11152,2.96269
11401,13623,11475,12454,11119,2.96435
11533,14118,11736,12220,11086,2.96647
11665,14613,11997,11986,11053,2.96842
11797,15108,12258,11752,11020,2.97017
11929,15603,12519,11518,10987,2.97172
12061,16098,12780,11284,10954,2.97449
11079,12499,10883,13011,11301,2.97657
11123,12664,10970,12933,11290,2.97775
11255,13159,11231,12699,11257,2.97883
11387,13654,11492,12465,11224,2.9809
11519,14149,11753,12231,11191,2.98301
11651,14644,12014,11997,11158,2.98513
11783,15139,12275,11763,11125,2.98726
11915,15634,12536,11529,11092,2.98939
12047,16129,12797,11295,11059,2.99148
11065,12530,10900,13022,11406,2.99358
11109,12695,10987,12944,11395,2.99496
11241,13190,11248,12710,11362,2.9964
11373,13685,11509,12476,11329,2.99846
11505,14180,11770,12242,11296,3.00051
11637,14675,12031,12008,11263,3.00265
11769,15170,12292,11774,11230,3.0046
11901,15665,12553,11540,11197,3.00658
12033,16160,12814,11306,11164,3.00835
11183,13056,11178,12799,11478,3.01115
11403,13881,11613,12409,11423,3.01204
11447,14046,11700,12331,11412,3.01334
11667,14871,12135,11941,11357,3.01431
11711,15036,12222,11863,11346,3.0154
11931,15861,12657,11473,11291,3.01661
11975,16026,12744,11395,11280,3.01763
12055,16977,13314,8711,11063,3.0586
12041,17008,13331,8722,11168,3.05994
11999,17101,13382,8755,11483,3.06066
11957,17194,13433,8788,11798,3.06217
11915,17287,13484,8821,12113,3.06376
11873,17380,13535,8854,12428,3.0655
11859,17411,13552,8865,12533,3.06801
11817,17504,13603,8898,12848,3.06883
11775,17597,13654,8931,13163,3.0703
11279,12581,10921,12767,10439,3.15281
11323,12746,11008,12689,10428,3.15392
11543,13571,11443,12299,10373,3.15482
11587,13736,11530,12221,10362,3.15633
11807,14561,11965,11831,10307,3.15724
11851,14726,12052,11753,10296,3.15829
12071,15551,12487,11363,10241,3.15913
12115,15716,12574,11285,10230,3.1603
11177,12282,10764,12934,10566,3.16118
11221,12447,10851,12856,10555,3.16215
11353,12942,11112,12622,10522,3.16299
11485,13437,11373,12388,10489,3.16448
11617,13932,11634,12154,10456,3.16675
11749,14427,11895,11920,10423,3.16876
11881,14922,12156,11686,10390,3.17025
12013,15417,12417,11452,10357,3.1717
12145,15912,12678,11218,10324,3.17319
11121,12406,10832,12978,10986,3.20651
11165,12571,10919,12900,10975,3.20771
11297,13066,11180,12666,10942,3.20855
11429,13561,11441,12432,10909,3.20994
11561,14056,11702,12198,10876,3.2116
11693,14551,11963,11964,10843,3.21308
11825,15046,12224,11730,10810,3.21454
11957,15541,12485,11496,10777,3.21647
12089,16036,12746,11262,10744,3.2179
11107,12437,10849,12989,11091,3.21932
11151,12602,10936,12911,11080,3.22053
11283,13097,11197,12677,11047,3.22142
11415,13592,11458,12443,11014,3.22289
11547,14087,11719,12209,10981,3.22434
11679,14582,11980,11975,10948,3.22646
11811,15077,12241,11741,10915,3.22877
11943,15572,12502,11507,10882,3.23023
12075,16067,12763,11273,10849,3.2316
11227,13221,11265,12721,11467,3.264
11359,13716,11526,12487,11434,3.26631
11491,14211,11787,12253,11401,3.26847
11623,14706,12048,12019,11368,3.26984
11755,15201,12309,11785,11335,3.27128
11887,15696,12570,11551,11302,3.27268
12019,16191,12831,11317,11269,3.27416
11191,12251,10747,12923,10461,3.37079
11235,12416,10834,12845,10450,3.37187
11367,12911,11095,12611,10417,3.37276
11499,13406,11356,12377,10384,3.37434
11631,13901,11617,12143,10351,3.37635
11763,14396,11878,11909,10318,3.3781
11895,14891,12139,11675,10285,3.3796
12027,15386,12400,11441,10252,3.38114
12159,15881,12661,11207,10219,3.38261
11790,16143,13182,10882,11554,3.43471
11834,16308,13269,10804,11543,3.43631
11776,16174,13199,10893,11659,3.43719
11820,16339,13286,10815,11648,3.43813
11762,16205,13216,10904,11764,3.43887
11806,16370,13303,10826,11753,3.4399
11725,15139,12640,11409,11394,3.44837
11769,15304,12727,11331,11383,3.45017
11896,15187,12654,11490,11378,3.45683
11940,15352,12741,11412,11367,3.45802
11554,15091,12626,11328,11410,3.50248
11598,15256,12713,11250,11399,3.50422
11804,16112,13165,10871,11449,3.5056
11848,16277,13252,10793,11438,3.50791
11702,15813,13008,11038,11576,3.51026
11922,16638,13443,10648,11521,3.5118
11966,16803,13530,10570,11510,3.51346
11908,16669,13460,10659,11626,3.51751
11952,16834,13547,10581,11615,3.5187
11894,16700,13477,10670,11731,3.52135
11938,16865,13564,10592,11720,3.52229
11792,16401,13320,10837,11858,3.52406
11852,16793,13528,10703,12046,3.52807
11896,16958,13615,10625,12035,3.52924
11882,16989,13632,10636,12140,3.53137
11461,14149,12118,11877,11460,3.5328
11505,14314,12205,11799,11449,3.53441
11989,16129,13162,10941,11328,3.53601
11632,14197,12132,11958,11444,3.54686
11676,14362,12219,11880,11433,3.54881
11290,14101,12104,11796,11476,3.59189
11334,14266,12191,11718,11465,3.5949
11818,16081,13148,10860,11344,3.59689
11862,16246,13235,10782,11333,3.59862
11672,15617,12904,11105,11482,3.59972
11716,15782,12991,11027,11471,3.60108
11936,16607,13426,10637,11416,3.60221
11980,16772,13513,10559,11405,3.60321
11746,15978,13095,10960,11565,3.60423
11878,16473,13356,10726,11532,3.60728
11732,16009,13112,10971,11670,3.6108
11864,16504,13373,10737,11637,3.61243
11850,16535,13390,10748,11742,3.61712
11880,16731,13494,10681,11836,3.61999
11924,16896,13581,10603,11825,3.62105
11866,16762,13511,10692,11941,3.62204
11910,16927,13598,10614,11930,3.6231
11373,13819,11944,12033,11482,3.63081
11593,14644,12379,11643,11427,3.63218
11637,14809,12466,11565,11416,3.63372
11857,15634,12901,11175,11361,3.63584
11901,15799,12988,11097,11350,3.63798
11500,13702,11871,12192,11477,3.64357
11544,13867,11958,12114,11466,3.64488
11764,14692,12393,11724,11411,3.64731
11808,14857,12480,11646,11400,3.64912
12028,15682,12915,11256,11345,3.65026
12072,15847,13002,11178,11334,3.65157
11422,14596,12365,11562,11443,3.6945
11466,14761,12452,11484,11432,3.69655
11686,15586,12887,11094,11377,3.69794
11730,15751,12974,11016,11366,3.70111
11950,16576,13409,10626,11311,3.70309
11994,16741,13496,10548,11300,3.70444
11760,15947,13078,10949,11460,3.70798
11892,16442,13339,10715,11427,3.70969
11836,16566,13407,10759,11847,3.72186
11822,16597,13424,10770,11952,3.72493
11417,13984,12031,11955,11471,3.73171
11549,14479,12292,11721,11438,3.73389
11681,14974,12553,11487,11405,3.73648
11813,15469,12814,11253,11372,3.73872
11945,15964,13075,11019,11339,3.74067
11588,14032,12045,12036,11455,3.74574
11720,14527,12306,11802,11422,3.74896
11852,15022,12567,11568,11389,3.75081
11984,15517,12828,11334,11356,3.75258
12116,16012,13089,11100,11323,3.7545
11378,14431,12278,11640,11454,3.78312
11510,14926,12539,11406,11421,3.78494
11642,15421,12800,11172,11388,3.78845
11774,15916,13061,10938,11355,3.79046
11906,16411,13322,10704,11322,3.79251
