obj0,obj1,obj2,cpu
-16157,-15368,-17660,3281.87
-17168,-14625,-16970,3282.05
-16925,-14609,-17045,3290.12
-16978,-14057,-17112,3306.57
-14422,-15277,-18256,3306.9
-14435,-15830,-18110,3309.26
-14940,-14682,-18474,3318.75
-14982,-15238,-18308,3318.76
-15936,-15225,-18028,3318.84
-15092,-14296,-18365,3320.28
-15603,-17045,-17375,3371.3
-15120,-17082,-17185,3371.59
-15130,-16553,-17762,3371.94
-15088,-15997,-17928,3372.06
-16644,-15420,-17254,3377.26
-16307,-16644,-17230,3380.13
-16854,-15364,-17127,3380.49
-16257,-15492,-17628,3380.74
-15747,-16878,-17305,3383.62
-15580,-15266,-18167,3417.28
-15622,-15689,-17957,3417.35
-15620,-14470,-18154,3418.5
-15754,-14273,-18334,3419.65
-15401,-14083,-18394,3420.7
-15396,-16147,-17866,3428.68
-14849,-16739,-17668,3440.14
-15409,-16700,-17720,3440.15
-17032,-14082,-17074,3446.76
-17516,-13675,-16358,3459.18
-15668,-15307,-17999,3468.41
-16675,-13468,-17976,3503.72
-17125,-15422,-15532,3533.63
-17276,-14219,-16048,3567.5
-16160,-15442,-17646,3595.32
-15396,-15908,-17913,3595.4
-15747,-16639,-17352,3596.34
-15409,-16461,-17767,3596.41
-15556,-16622,-17674,3596.47
-16081,-15372,-17825,3596.72
-15003,-15742,-18139,3598.36
-15093,-16293,-17855,3599.08
-16143,-15234,-17859,3599.97
-16300,-15558,-17560,3599.99
