obj0,obj1,obj2,obj3,cpu
20199,17796,25372,15147,1.91766
23162,14478,21982,15647,1.94504
23311,14453,22019,15788,1.94756
19827,18019,24785,15407,1.96865
24226,13321,20493,16904,2.07355
24275,13304,20531,17032,2.07551
25141,12037,21866,23339,2.14819
26694,12683,23549,19632,2.2427
26743,12666,23587,19760,2.24433
25197,13345,20162,18190,2.32996
25246,13328,20200,18318,2.3326
25981,13073,20770,20238,2.33492
24936,12469,20623,21553,2.39486
23981,13406,20303,16264,2.6648
24030,13389,20341,16392,2.66773
24471,13236,20683,17544,2.66986
24520,13219,20721,17672,2.67192
25157,12998,21215,19336,2.67492
25206,12981,21253,19464,2.67799
26449,12768,23359,18992,2.92497
26498,12751,23397,19120,2.92768
26939,12598,23739,20272,2.92995
26988,12581,23777,20400,2.93208
20800,16540,24964,19700,2.98776
20814,16584,25071,19693,2.98981
25050,13396,20048,17806,3.04342
25099,13379,20086,17934,3.04579
25344,13294,20276,18574,3.04936
25393,13277,20314,18702,3.05151
25736,13158,20580,19598,3.05358
25785,13141,20618,19726,3.05601
23763,13222,21574,20200,3.07477
23777,13266,21681,20193,3.07859
23932,13423,20265,16136,3.40908
24079,13372,20379,16520,3.41184
24128,13355,20417,16648,3.41412
24324,13287,20569,17160,3.41668
24373,13270,20607,17288,3.41901
24618,13185,20797,17928,3.42148
24667,13168,20835,18056,3.42359
25010,13049,21101,18952,3.42561
25059,13032,21139,19080,3.42902
25304,12947,21329,19720,3.43143
25353,12930,21367,19848,3.43364
26351,12802,23283,18736,3.70737
26400,12785,23321,18864,3.70964
26596,12717,23473,19376,3.71143
26645,12700,23511,19504,3.71354
26841,12632,23663,20016,3.7155
26890,12615,23701,20144,3.71771
27037,12564,23815,20528,3.71954
27086,12547,23853,20656,3.72124
24931,12381,24129,21044,3.74273
24945,12425,24236,21037,3.74424
20716,16276,24322,19742,3.77159
20730,16320,24429,19735,3.77341
25148,13362,20124,18062,3.86268
25295,13311,20238,18446,3.87421
25442,13260,20352,18830,3.88105
25491,13243,20390,18958,3.88768
25687,13175,20542,19470,3.89708
25834,13124,20656,19854,3.9019
23679,12958,20932,20242,3.9273
23693,13002,21039,20235,3.93663
23847,13486,22216,20158,3.94741
23861,13530,22323,20151,3.9586
20893,15756,25351,21542,4.49077
20907,15800,25458,21535,4.49327
24177,13338,20455,16776,4.72534
24422,13253,20645,17416,4.73848
24569,13202,20759,17800,4.74832
24716,13151,20873,18184,4.75281
24765,13134,20911,18312,4.75722
25108,13015,21177,19208,4.77297
25255,12964,21291,19592,4.78171
25402,12913,21405,19976,4.78618
25451,12896,21443,20104,4.79117
23856,12438,21961,22042,4.8523
23870,12482,22068,22035,4.85844
26302,12819,23245,18608,5.34898
26547,12734,23435,19248,5.35846
26792,12649,23625,19888,5.36833
27233,12496,23967,21040,5.38499
24889,12249,23808,21065,5.39125
24903,12293,23915,21058,5.39513
24973,12513,24450,21023,5.3994
24987,12557,24557,21016,5.4033
20674,16144,24001,19763,5.45143
20688,16188,24108,19756,5.45549
20758,16408,24643,19721,5.45863
20772,16452,24750,19714,5.46162
20842,16672,25285,19679,5.46575
20856,16716,25392,19672,5.46952
25540,13226,20428,19086,5.65156
23637,12826,20611,20263,5.68458
23651,12870,20718,20256,5.69144
23721,13090,21253,20221,5.69789
23735,13134,21360,20214,5.70431
23805,13354,21895,20179,5.71084
23819,13398,22002,20172,5.71716
20865,15668,25137,21556,6.2499
20879,15712,25244,21549,6.25202
20935,15888,25672,21521,6.25395
20949,15932,25779,21514,6.25564
24814,13117,20949,18440,6.43182
24863,13100,20987,18568,6.43385
25500,12879,21481,20232,6.45652
23828,12350,21747,22056,6.48679
23842,12394,21854,22049,6.49034
23898,12570,22282,22021,6.49404
23912,12614,22389,22014,6.49719
23047,14421,22414,16991,6.59907
23096,14404,22452,17119,6.60099
23196,14396,22451,17132,6.66014
23245,14379,22489,17260,6.6621
23345,14371,22488,17273,6.72554
23394,14354,22526,17401,6.72912
23494,14346,22525,17414,6.78499
23543,14329,22563,17542,6.78828
24861,12161,23594,21079,6.89512
24875,12205,23701,21072,6.89747
24917,12337,24022,21051,6.89962
24959,12469,24343,21030,6.90336
20646,16056,23787,19777,6.93851
20660,16100,23894,19770,6.94113
20702,16232,24215,19749,6.94448
20744,16364,24536,19728,6.94876
20786,16496,24857,19707,6.95247
20828,16628,25178,19686,6.95534
23609,12738,20397,20277,7.11347
23623,12782,20504,20270,7.11749
23665,12914,20825,20249,7.12075
23707,13046,21146,20228,7.12525
23749,13178,21467,20207,7.13174
23791,13310,21788,20186,7.1373
23833,13442,22109,20165,7.14291
20851,15624,25030,21563,7.53402
20921,15844,25565,21528,7.53957
20574,17569,26184,17771,7.55777
19939,17816,25613,15864,7.60211
19988,17799,25651,15992,7.6049
20088,17791,25650,16005,7.63392
20137,17774,25688,16133,7.63619
23814,12306,21640,22063,7.84632
23884,12526,22175,22028,7.85485
19790,17841,25576,15723,9.17932
19839,17824,25614,15851,9.18148
20331,17680,25917,16888,9.2088
20380,17663,25955,17016,9.21113
20480,17655,25954,17029,9.2413
20529,17638,25992,17157,9.24317
20237,17766,25687,16146,9.26163
20286,17749,25725,16274,9.26355
20386,17741,25724,16287,9.27497
20435,17724,25762,16415,9.27735
22606,14574,22072,15839,9.61339
22655,14557,22110,15967,9.61577
23292,14336,22604,17631,9.61864
23341,14319,22642,17759,9.62121
22755,14549,22109,15980,9.75349
22804,14532,22147,16108,9.75692
23441,14311,22641,17772,9.76011
23490,14294,22679,17900,9.76267
22904,14524,22146,16121,9.87303
22953,14507,22184,16249,9.87547
23590,14286,22678,17913,9.87845
23053,14499,22183,16262,9.96102
23102,14482,22221,16390,9.96366
23202,14474,22220,16403,10.0195
23251,14457,22258,16531,10.0242
23351,14449,22257,16544,10.0497
23400,14432,22295,16672,10.0522
25110,12366,19901,21989,10.1145
25075,12467,20001,21989,10.1167
20182,17705,25880,16747,10.7984
20231,17688,25918,16875,10.8001
19743,17884,25461,15352,10.8224
19792,17867,25499,15480,10.8244
20135,17748,25765,16376,10.8267
20184,17731,25803,16504,10.8286
20527,17612,26069,17400,10.8305
19892,17859,25498,15493,10.8514
19941,17842,25536,15621,10.8532
20284,17723,25802,16517,10.8551
20333,17706,25840,16645,10.8573
20339,17784,25609,15916,10.9077
20388,17767,25647,16044,10.9098
25595,11126,20344,23775,10.9425
25560,11227,20444,23775,10.9443
22753,14523,22186,16223,11.1867
22802,14506,22224,16351,11.1895
23145,14387,22490,17247,11.1922
23194,14370,22528,17375,11.1945
23439,14285,22718,18015,11.1972
23488,14268,22756,18143,11.1994
22902,14498,22223,16364,11.3785
22951,14481,22261,16492,11.3804
23294,14362,22527,17388,11.3823
23343,14345,22565,17516,11.384
23588,14260,22755,18156,11.3866
23637,14243,22793,18284,11.3896
23051,14473,22260,16505,11.5501
23100,14456,22298,16633,11.5525
23443,14337,22564,17529,11.5546
23492,14320,22602,17657,11.557
23200,14448,22297,16646,11.6518
23249,14431,22335,16774,11.6541
23592,14312,22601,17670,11.6566
23349,14423,22334,16787,11.7019
23398,14406,22372,16915,11.7038
23498,14398,22371,16928,11.7236
23547,14381,22409,17056,11.7261
23500,14424,22294,16685,11.7382
23549,14407,22332,16813,11.7404
25285,11861,19401,21989,11.7772
25250,11962,19501,21989,11.7788
25290,13191,20767,17634,12.1773
20823,16773,23575,14096,12.1812
20788,16874,23675,14096,12.1841
19594,17909,25424,15211,12.4205
19643,17892,25462,15339,12.4223
19986,17773,25728,16235,12.4239
20035,17756,25766,16363,12.4261
20378,17637,26032,17259,12.4285
20427,17620,26070,17387,12.4307
19841,17850,25537,15608,12.4518
19890,17833,25575,15736,12.4537
20037,17782,25689,16120,12.4559
20086,17765,25727,16248,12.4578
20233,17714,25841,16632,12.4598
20282,17697,25879,16760,12.4615
20429,17646,25993,17144,12.4634
20478,17629,26031,17272,12.4651
19990,17825,25574,15749,12.4808
20039,17808,25612,15877,12.4827
20186,17757,25726,16261,12.4859
20235,17740,25764,16389,12.4882
20382,17689,25878,16773,12.4902
20431,17672,25916,16901,12.4928
20041,17834,25535,15634,12.5028
20090,17817,25573,15762,12.5045
20433,17698,25839,16658,12.5071
20482,17681,25877,16786,12.5094
20190,17809,25572,15775,12.5145
20239,17792,25610,15903,12.5169
20437,17750,25685,16172,12.5321
20486,17733,25723,16300,12.5341
20488,17759,25646,16057,12.5434
25630,11025,20244,23775,12.5709
25525,11328,20544,23775,12.5734
22557,14591,22034,15711,12.8246
22704,14540,22148,16095,12.8291
22851,14489,22262,16479,12.8316
22900,14472,22300,16607,12.8339
23243,14353,22566,17503,12.8409
23390,14302,22680,17887,12.8445
23537,14251,22794,18271,12.8474
23586,14234,22832,18399,12.8502
22706,14566,22071,15852,12.9309
22853,14515,22185,16236,12.9344
23000,14464,22299,16620,12.9372
23049,14447,22337,16748,12.9404
23392,14328,22603,17644,12.9503
23539,14277,22717,18028,12.9559
22855,14541,22108,15993,12.9766
23002,14490,22222,16377,12.9799
23149,14439,22336,16761,12.9821
23198,14422,22374,16889,12.9852
23541,14303,22640,17785,12.9936
23004,14516,22145,16134,13.01
23151,14465,22259,16518,13.0133
23298,14414,22373,16902,13.0155
23347,14397,22411,17030,13.0184
23153,14491,22182,16275,13.0342
23300,14440,22296,16659,13.0381
23447,14389,22410,17043,13.0402
23496,14372,22448,17171,13.0422
23302,14466,22219,16416,13.0545
23449,14415,22333,16800,13.0587
25390,11558,19101,21989,13.1105
25355,11659,19201,21989,13.1123
25180,12164,19701,21989,13.1139
25145,12265,19801,21989,13.1158
25005,12669,20201,21989,13.1174
21173,15763,22575,14096,13.5711
21138,15864,22675,14096,13.573
20473,17783,24575,14096,13.5748
20438,17884,24675,14096,13.5768
26408,13164,20550,19304,13.7282
19692,17875,25500,15467,13.7739
19741,17858,25538,15595,13.7764
19888,17807,25652,15979,13.7786
19937,17790,25690,16107,13.7805
20084,17739,25804,16491,13.7823
20133,17722,25842,16619,13.7841
20280,17671,25956,17003,13.7864
20329,17654,25994,17131,13.7886
20476,17603,26108,17515,13.7909
20525,17586,26146,17643,13.7929
20139,17800,25611,15890,13.8441
20188,17783,25649,16018,13.8464
20335,17732,25763,16402,13.849
20384,17715,25801,16530,13.8514
20531,17664,25915,16914,13.8536
20288,17775,25648,16031,13.8653
20337,17758,25686,16159,13.8679
20484,17707,25800,16543,13.8702
23533,14450,21227,16008,13.9193
23498,14551,21327,16008,13.921
22949,14455,22338,16735,14.1772
22998,14438,22376,16863,14.1793
23635,14217,22870,18527,14.2032
23098,14430,22375,16876,14.2373
23147,14413,22413,17004,14.2394
23247,14405,22412,17017,14.2861
23296,14388,22450,17145,14.2892
23396,14380,22449,17158,14.3334
23445,14363,22487,17286,14.3361
23545,14355,22486,17299,14.3704
23594,14338,22524,17427,14.3731
23451,14441,22256,16557,14.4112
25425,11457,19001,21989,14.4406
25320,11760,19301,21989,14.4431
25215,12063,19601,21989,14.4456
25040,12568,20101,21989,14.4511
21348,15258,22075,14096,15.004
21313,15359,22175,14096,15.0061
20998,16268,23075,14096,15.0083
20963,16369,23175,14096,15.0099
20648,17278,24075,14096,15.0114
20613,17379,24175,14096,15.013
23708,13945,20727,16008,15.2244
23673,14046,20827,16008,15.2272
21453,14955,21775,14096,16.4125
21418,15056,21875,14096,16.4142
21243,15561,22375,14096,16.4167
21208,15662,22475,14096,16.4182
21068,16066,22875,14096,16.4199
21033,16167,22975,14096,16.4218
20893,16571,23375,14096,16.4236
20858,16672,23475,14096,16.4257
20718,17076,23875,14096,16.4279
20683,17177,23975,14096,16.4295
20543,17581,24375,14096,16.4312
20508,17682,24475,14096,16.4328
20368,18086,24875,14096,16.4343
23813,13642,20427,16008,16.5365
23778,13743,20527,16008,16.5382
23603,14248,21027,16008,16.5398
23568,14349,21127,16008,16.5415
21488,14854,21675,14096,17.7127
21383,15157,21975,14096,17.7153
21278,15460,22275,14096,17.7179
21103,15965,22775,14096,17.7215
20928,16470,23275,14096,17.7249
20753,16975,23775,14096,17.7306
20578,17480,24275,14096,17.7352
20403,17985,24775,14096,17.7395
22571,14928,21558,15766,17.7768
23848,13541,20327,16008,17.8025
23743,13844,20627,16008,17.8046
23638,14147,20927,16008,17.808
23463,14652,21427,16008,17.8118
24931,13615,20210,17678,18.2416
23329,13968,21932,20242,18.4999
23294,14069,22032,20242,18.5024
23371,14100,22253,20221,18.5739
23336,14201,22353,20221,18.576
23413,14232,22574,20200,18.618
22606,14827,21458,15766,18.9619
24966,13514,20110,17678,19.3683
23259,13748,21397,20277,19.4626
23224,13849,21497,20277,19.466
23273,13792,21504,20270,19.5031
23238,13893,21604,20270,19.5046
23287,13836,21611,20263,19.5325
23252,13937,21711,20263,19.5343
23301,13880,21718,20256,19.5614
23266,13981,21818,20256,19.5627
23315,13924,21825,20249,19.5843
23280,14025,21925,20249,19.5865
23504,13463,21432,20242,19.6046
23469,13564,21532,20242,19.6071
23343,14012,22039,20235,19.6279
23308,14113,22139,20235,19.6301
23357,14056,22146,20228,19.6421
23322,14157,22246,20228,19.6435
23546,13595,21753,20221,19.6561
23511,13696,21853,20221,19.6576
23385,14144,22360,20214,19.6726
23350,14245,22460,20214,19.6744
23399,14188,22467,20207,19.6793
23364,14289,22567,20207,19.6809
23588,13727,22074,20200,19.6855
23553,13828,22174,20200,19.6881
23427,14276,22681,20193,19.6925
23630,13859,22395,20179,19.6986
23595,13960,22495,20179,19.7002
23672,13991,22716,20158,19.7083
23637,14092,22816,20158,19.7101
23758,12552,21947,22056,19.9156
23723,12653,22047,22056,19.9173
23772,12596,22054,22049,19.9289
23786,12640,22161,22042,19.9405
23245,13704,21290,20284,20.3048
23210,13805,21390,20284,20.3076
23434,13243,20897,20277,20.3324
23399,13344,20997,20277,20.3339
23084,14253,21897,20277,20.3358
23049,14354,21997,20277,20.3377
23448,13287,21004,20270,20.3623
23413,13388,21104,20270,20.3637
23098,14297,22004,20270,20.3663
23063,14398,22104,20270,20.3685
23462,13331,21111,20263,20.3884
23427,13432,21211,20263,20.39
23112,14341,22111,20263,20.3916
23077,14442,22211,20263,20.393
23476,13375,21218,20256,20.4136
23441,13476,21318,20256,20.4156
23126,14385,22218,20256,20.4173
23490,13419,21325,20249,20.4326
23455,13520,21425,20249,20.4339
23140,14429,22325,20249,20.4358
23609,13160,21132,20242,20.4513
23574,13261,21232,20242,20.4528
23399,13766,21732,20242,20.4543
23364,13867,21832,20242,20.4563
23224,14271,22232,20242,20.4579
23189,14372,22332,20242,20.4595
23518,13507,21539,20235,20.464
23483,13608,21639,20235,20.4662
23532,13551,21646,20228,20.4715
23497,13652,21746,20228,20.4731
23651,13292,21453,20221,20.4777
23616,13393,21553,20221,20.4791
23441,13898,22053,20221,20.4805
23406,13999,22153,20221,20.482
23560,13639,21860,20214,20.4887
23525,13740,21960,20214,20.4907
23574,13683,21967,20207,20.4961
23539,13784,22067,20207,20.4977
23693,13424,21774,20200,20.5018
23658,13525,21874,20200,20.5032
23483,14030,22374,20200,20.5047
23448,14131,22474,20200,20.5071
23602,13771,22181,20193,20.5093
23567,13872,22281,20193,20.5113
23616,13815,22288,20186,20.5132
23581,13916,22388,20186,20.5149
23735,13556,22095,20179,20.5168
23700,13657,22195,20179,20.5184
23525,14162,22695,20179,20.52
23490,14263,22795,20179,20.5214
23644,13903,22502,20172,20.5234
23609,14004,22602,20172,20.525
23658,13947,22609,20165,20.5274
23623,14048,22709,20165,20.5295
23777,13688,22416,20158,20.5315
23742,13789,22516,20158,20.5334
23686,14035,22823,20151,20.5384
23651,14136,22923,20151,20.5399
23744,12508,21840,22063,20.6454
23709,12609,21940,22063,20.6481
23793,12451,21847,22056,20.6618
23807,12495,21954,22049,20.6792
23821,12539,22061,22042,20.6938
23420,13199,20790,20284,21.0968
23385,13300,20890,20284,21.0987
23070,14209,21790,20284,21.1005
23035,14310,21890,20284,21.102
23539,12940,20597,20277,21.13
23504,13041,20697,20277,21.1316
23329,13546,21197,20277,21.1332
23294,13647,21297,20277,21.1349
23154,14051,21697,20277,21.1369
23119,14152,21797,20277,21.1386
23553,12984,20704,20270,21.1557
23518,13085,20804,20270,21.1577
23343,13590,21304,20270,21.1597
23308,13691,21404,20270,21.1614
23168,14095,21804,20270,21.1632
23133,14196,21904,20270,21.165
23567,13028,20811,20263,21.18
23532,13129,20911,20263,21.1816
23357,13634,21411,20263,21.1832
23322,13735,21511,20263,21.1848
23182,14139,21911,20263,21.1876
23147,14240,22011,20263,21.1906
23581,13072,20918,20256,21.1988
23546,13173,21018,20256,21.2005
23371,13678,21518,20256,21.202
23336,13779,21618,20256,21.2036
23196,14183,22018,20256,21.2059
23161,14284,22118,20256,21.2083
23595,13116,21025,20249,21.21
23560,13217,21125,20249,21.2116
23385,13722,21625,20249,21.2136
23350,13823,21725,20249,21.2158
23210,14227,22125,20249,21.2176
23175,14328,22225,20249,21.2194
23644,13059,21032,20242,21.2211
23539,13362,21332,20242,21.2236
23434,13665,21632,20242,21.2271
23259,14170,22132,20242,21.2317
23623,13204,21239,20235,21.2365
23588,13305,21339,20235,21.2383
23413,13810,21839,20235,21.2401
23378,13911,21939,20235,21.2419
23238,14315,22339,20235,21.2435
23637,13248,21346,20228,21.2476
23602,13349,21446,20228,21.2498
23427,13854,21946,20228,21.2518
23392,13955,22046,20228,21.2536
23252,14359,22446,20228,21.2558
23686,13191,21353,20221,21.259
23581,13494,21653,20221,21.2615
23476,13797,21953,20221,21.264
23301,14302,22453,20221,21.2693
23665,13336,21560,20214,21.2719
23630,13437,21660,20214,21.2734
23455,13942,22160,20214,21.2757
23420,14043,22260,20214,21.2775
23679,13380,21667,20207,21.2819
23644,13481,21767,20207,21.2835
23469,13986,22267,20207,21.2855
23434,14087,22367,20207,21.288
23728,13323,21674,20200,21.2942
23623,13626,21974,20200,21.2974
23518,13929,22274,20200,21.3
23707,13468,21881,20193,21.3042
23672,13569,21981,20193,21.3067
23497,14074,22481,20193,21.3089
23462,14175,22581,20193,21.311
23721,13512,21988,20186,21.3129
23686,13613,22088,20186,21.3154
23511,14118,22588,20186,21.3182
23476,14219,22688,20186,21.32
23770,13455,21995,20179,21.3216
23665,13758,22295,20179,21.324
23560,14061,22595,20179,21.3275
23749,13600,22202,20172,21.3326
23714,13701,22302,20172,21.3345
23539,14206,22802,20172,21.3367
23763,13644,22309,20165,21.3398
23728,13745,22409,20165,21.3413
23553,14250,22909,20165,21.3429
23812,13587,22316,20158,21.3468
23707,13890,22616,20158,21.3501
23602,14193,22916,20158,21.353
23791,13732,22523,20151,21.3561
23756,13833,22623,20151,21.3581
23730,12464,21733,22070,21.4094
23695,12565,21833,22070,21.4111
23779,12407,21740,22063,21.4219
23835,12583,22168,22035,21.4503
23849,12627,22275,22028,21.4527
23525,12896,20490,20284,21.8278
23490,12997,20590,20284,21.8295
23315,13502,21090,20284,21.8313
23280,13603,21190,20284,21.833
23140,14007,21590,20284,21.8346
23105,14108,21690,20284,21.8372
22965,14512,22090,20284,21.8395
23574,12839,20497,20277,21.8582
23469,13142,20797,20277,21.8608
23364,13445,21097,20277,21.8633
23189,13950,21597,20277,21.8688
23014,14455,22097,20277,21.8742
23588,12883,20604,20270,21.8772
23483,13186,20904,20270,21.8802
23378,13489,21204,20270,21.8827
23203,13994,21704,20270,21.888
23028,14499,22204,20270,21.8936
23602,12927,20711,20263,21.8969
23497,13230,21011,20263,21.8996
23392,13533,21311,20263,21.9023
23217,14038,21811,20263,21.9076
23616,12971,20818,20256,21.9143
23511,13274,21118,20256,21.9179
23406,13577,21418,20256,21.921
23231,14082,21918,20256,21.9261
23630,13015,20925,20249,21.9313
23525,13318,21225,20249,21.9343
23420,13621,21525,20249,21.937
23245,14126,22025,20249,21.9414
23658,13103,21139,20235,21.9544
23553,13406,21439,20235,21.9573
23448,13709,21739,20235,21.9598
23273,14214,22239,20235,21.9644
23672,13147,21246,20228,21.9681
23567,13450,21546,20228,21.9714
23462,13753,21846,20228,21.9745
23287,14258,22346,20228,21.9793
23700,13235,21460,20214,21.9911
23595,13538,21760,20214,21.9938
23490,13841,22060,20214,21.9967
23315,14346,22560,20214,22.0012
23714,13279,21567,20207,22.0038
23609,13582,21867,20207,22.0075
23504,13885,22167,20207,22.011
23742,13367,21781,20193,22.0245
23637,13670,22081,20193,22.0284
23532,13973,22381,20193,22.0317
23756,13411,21888,20186,22.037
23651,13714,22188,20186,22.0399
23546,14017,22488,20186,22.0423
23784,13499,22102,20172,22.0531
23679,13802,22402,20172,22.0565
23574,14105,22702,20172,22.0592
23798,13543,22209,20165,22.0618
23693,13846,22509,20165,22.0642
23588,14149,22809,20165,22.0676
23826,13631,22423,20151,22.0764
23721,13934,22723,20151,22.079
23765,12363,21633,22070,22.1267
23660,12666,21933,22070,22.1298
23560,12795,20390,20284,22.499
23455,13098,20690,20284,22.5016
23350,13401,20990,20284,22.5043
23175,13906,21490,20284,22.5102
23000,14411,21990,20284,22.515
