obj0,obj1,obj2,obj3,cpu
-7782,-5856,-6930,-5196,9.70006
-7383,-6050,-8139,-4000,9.73745
-7181,-6781,-7233,-4435,9.74637
-6636,-6786,-6731,-4602,9.79141
-7751,-6090,-7352,-4940,9.82491
-6961,-5839,-8463,-4562,9.87149
-6798,-5934,-7771,-5055,9.90871
-6854,-5933,-8365,-4846,9.91925
-7424,-5242,-8484,-5351,9.94334
-7309,-5769,-7768,-5905,9.94682
-7446,-5034,-8823,-4828,9.97053
-7651,-4319,-8031,-5708,10.0117
-7900,-5260,-8097,-5070,10.0911
-8405,-4565,-8365,-4933,10.1151
-7939,-4624,-8311,-5128,10.155
-7166,-5578,-9107,-4063,10.1818
-7843,-4854,-8882,-4230,10.2034
-7965,-5324,-7962,-4763,10.2053
-6621,-5583,-8605,-4230,10.2204
-8170,-4609,-7170,-5643,10.2339
-7908,-4858,-8733,-4872,10.2495
-8211,-4894,-8095,-5170,10.2653
-6854,-6572,-7509,-4401,10.2946
-7222,-6612,-6722,-5341,10.2987
-6840,-6522,-6912,-5015,10.3001
-7253,-6378,-6300,-5597,10.3105
-6941,-5729,-8555,-4965,10.3236
-7511,-5038,-8674,-5470,10.3449
-8093,-5559,-6767,-5271,10.3765
-7998,-5557,-6815,-5867,10.3785
-7930,-5654,-6075,-5764,10.3934
-7727,-5917,-6990,-5204,10.4047
-7899,-5888,-6497,-5508,10.4151
-7654,-5690,-7964,-4663,10.4488
-8224,-4999,-8083,-5168,10.4522
-8117,-5732,-7129,-5007,10.4555
-7650,-6198,-6359,-4999,10.4589
-8155,-5503,-6627,-4862,10.471
-8201,-4375,-6748,-5899,10.4867
-8459,-5132,-6705,-5363,10.4957
-7954,-5827,-6437,-5500,10.4989
-7555,-6021,-7646,-4304,10.5129
-7460,-6019,-7694,-4900,10.5149
-8060,-5326,-7914,-4167,10.5207
-7858,-6057,-7008,-4602,10.5302
-8125,-5330,-7765,-4809,10.5484
-8030,-5328,-7813,-5405,10.5519
-8428,-5366,-7127,-5107,10.5573
-7923,-6061,-6859,-5244,10.5623
-7207,-5409,-8596,-4969,10.5734
-6637,-6100,-8477,-4464,10.5774
-7199,-5811,-7960,-5167,10.582
-7005,-6140,-7690,-5404,10.5857
-6623,-6050,-7880,-5078,10.5895
-6474,-6195,-7785,-4957,10.6155
-7044,-5504,-7904,-5462,10.6524
-7884,-4685,-8371,-5136,10.7202
-6534,-5202,-9016,-4081,10.7475
