obj0,obj1,obj2,cpu
-13199,-13465,-15691,0
-13212,-13268,-15674,0
-11377,-12007,-17138,0
-11158,-13571,-16731,0
-11283,-13586,-16719,0
-13005,-12467,-16645,0
-13319,-12500,-16205,0
-13020,-13352,-16081,0
-12699,-14303,-15584,0
-12953,-13984,-15595,0
-12004,-12580,-16898,0
-13817,-12839,-15287,0
-13633,-13872,-14765,0
-13197,-14642,-14666,0
-13451,-14323,-14677,0
-13259,-14252,-14865,0
-14199,-13260,-14785,0
-12909,-14801,-14808,0
-12995,-14708,-14157,0
-13814,-13782,-14211,0
-13721,-11592,-15628,0
-11003,-13965,-16572,0
-11797,-13978,-16315,0
-12927,-13356,-16121,0
-11837,-15033,-15448,0
-11299,-14466,-16132,0
-13187,-13305,-15754,0
-11989,-14468,-15867,0
-11859,-14484,-16073,0
-12989,-13862,-15879,0
-12850,-14362,-15470,0
-12725,-14347,-15482,0
-12803,-14165,-15835,0
-12870,-13629,-15939,0
-12539,-14650,-15438,0
-13104,-14043,-15481,0
-11553,-12277,-17088,0
-11848,-13571,-16482,0
-11659,-14493,-16083,0
-12434,-11914,-16850,0
-12123,-12396,-17082,0
-12242,-11843,-17038,0
-12186,-12129,-16986,0
-11698,-13903,-16463,0
-12809,-13914,-15758,0
-11516,-14354,-16375,0
-12646,-13732,-16181,0
-11956,-13732,-16430,0
-11979,-13519,-16587,0
-13109,-12897,-16393,0
-13176,-12361,-16497,0
-12970,-13397,-15984,0
-12419,-12897,-16642,0
-13224,-13078,-15995,0
-13607,-13236,-15475,0
-13612,-12194,-15821,0
-11424,-13554,-16590,0
-12348,-14702,-15331,0
-12310,-11741,-16943,0
-10222,-11841,-17201,0
-10806,-13336,-16844,0
-10793,-10759,-17161,0
-12263,-13296,-16506,0
-11814,-13295,-16709,0
-12723,-13772,-16179,0
-11770,-14035,-16386,0
-11397,-13611,-16661,0
-13841,-13721,-14496,0
-13668,-12001,-15811,0
-10173,-11243,-17217,0
-10743,-11362,-17211,0
-11596,-11356,-17092,0
-10411,-10949,-17213,0
-12000,-13676,-16297,0
-11689,-15328,-15029,0
-12787,-13500,-16060,0
-12014,-13156,-16792,0
-11560,-11058,-17149,0
-13362,-14470,-14032,0
-13666,-14265,-14663,0
-11603,-15186,-15450,0
-11695,-15445,-14393,0
-11705,-15434,-14779,0
-12585,-14862,-14774,0
-12769,-14713,-14875,0
-11502,-11481,-17101,0
-12425,-12169,-16916,0
-13205,-14546,-14199,0
-12474,-15022,-14480,0
-13671,-13864,-14390,0
-12924,-14922,-14259,0
-13927,-13863,-14075,0
-12096,-15135,-14908,0
-13200,-13460,-15668,0
-12667,-14465,-15546,0
-11894,-14121,-16278,0
-12002,-14623,-15781,0
-11619,-15292,-15200,0
-12683,-14571,-15296,0
-12190,-14622,-15838,0
-10770,-13038,-16901,0
-11207,-11471,-17142,0
-12085,-13755,-16280,0
-11704,-13175,-16737,0
-12310,-13657,-16352,0
-12944,-14772,-13933,0
-13295,-14414,-14208,0
-13860,-13874,-13770,0
-13227,-12302,-16296,0
-13349,-11382,-16160,0
-12786,-13505,-16083,0
-13850,-13885,-13384,0
-13855,-13707,-14416,0
-13982,-11641,-15192,0
-12054,-15355,-13552,0
-14046,-13571,-13814,0
-13740,-13526,-14814,0
-13860,-12561,-15328,0
-12083,-15202,-14635,0
-12509,-15046,-13573,0
-12519,-15035,-13959,0
-14203,-12425,-12962,0
-13487,-14485,-14020,0
-13741,-14166,-14031,0
-11208,-14610,-16038,0
-10913,-14836,-15781,0
-11504,-15111,-15598,0
-11343,-14530,-15988,0
-11233,-12203,-17113,0
-11269,-12501,-17056,0
-12029,-14041,-16228,0
-12144,-12553,-16792,0
-11860,-12776,-16873,0
-12550,-12776,-16624,0
-12259,-15205,-12870,0
-14213,-12414,-13348,0
-13401,-14343,-14441,0
-12288,-15202,-13550,0
-12064,-15344,-13938,0
-12298,-15191,-13936,0
-12442,-15112,-13794,0
-14041,-13404,-14460,0
-13731,-14177,-13645,0
-14161,-12439,-14974,0
