obj0,obj1,obj2,obj3,cpu
-103,-331,-323,-516,1216.22
-258,-538,-90,-730,1217.2
-96,-691,88,-760,1217.27
-405,-247,72,-700,1218.57
-456,-454,137,-594,1219.61
-570,-168,65,-356,1220.43
-438,-443,83,-646,1223.52
-499,-425,183,-539,1223.94
-234,-243,-324,-374,1225.78
-199,-160,-293,-530,1225.86
-107,-382,-310,-584,1225.93
-180,-587,13,-884,1226.43
-323,-649,-59,-836,1226.46
-515,-417,241,-584,1226.94
-368,-619,262,-784,1227.09
-360,-640,214,-644,1227.09
-373,-592,219,-784,1227.22
-311,-703,399,-857,1227.23
-375,-727,389,-775,1227.33
-317,-715,280,-839,1227.35
-185,-117,-354,-264,1231.09
-254,-167,-288,-279,1231.09
-331,-147,-87,-593,1233.12
-316,-258,-140,-593,1234.59
-215,-415,-146,-794,1237.22
-352,-153,-4,-731,1237.38
-307,-340,-74,-821,1237.39
-248,-587,-6,-839,1237.54
-329,-278,-10,-719,1238.3
-336,-424,-63,-501,1241.18
-452,-437,88,-751,1242.36
-342,-500,31,-757,1242.37
-377,-466,-40,-520,1242.66
-441,-426,30,-581,1242.66
-135,-200,-363,-469,1244.11
-122,-131,-407,-375,1244.11
-172,-210,-378,-397,1244.21
-90,-387,-433,-559,1244.32
-77,-318,-477,-465,1244.32
-87,-264,-365,-592,1244.32
-175,-592,-158,-713,1244.4
-395,-344,130,-805,1244.47
-279,-509,23,-958,1244.53
-254,-599,-125,-821,1244.55
-494,-424,105,-567,1244.61
-482,-365,359,-755,1245.19
-253,-358,-178,-706,1249.63
-189,-488,-156,-715,1250.49
-155,-666,10,-781,1253.03
-246,-660,39,-765,1253.03
-512,-242,259,-709,1253.46
-459,-320,146,-727,1253.47
-342,-464,73,-767,1253.5
-499,-249,76,-467,1253.65
-585,-106,32,-324,1254.44
-370,-331,-66,-620,1255.19
-378,-440,-23,-692,1255.66
-385,-386,-60,-542,1255.93
-454,-436,6,-557,1255.93
-325,-518,-136,-710,1256.28
-291,-460,-204,-500,1256.4
-304,-529,-160,-594,1256.4
-386,-635,-6,-725,1256.98
-390,-325,-112,-448,1257.04
-195,-196,-330,-417,1257.53
-34,-387,-310,-589,1257.6
-335,-373,6,-925,1257.74
-329,-593,151,-804,1257.76
-396,-573,105,-784,1257.77
-466,-572,211,-581,1257.93
-444,-639,605,-530,1257.98
-304,-672,148,-701,1258.17
-373,-709,258,-738,1258.21
-367,-567,382,-824,1258.25
-267,-748,264,-828,1258.31
-240,-289,-222,-612,1261.4
-271,-445,-210,-683,1262.28
-192,-396,-295,-606,1262.36
-221,-83,-338,-368,1263.39
-234,-152,-294,-462,1263.39
-264,-486,-84,-724,1263.74
-197,-403,-131,-827,1263.8
-116,-493,-156,-720,1263.82
-139,-368,-150,-732,1263.83
-423,-388,77,-724,1263.9
-522,-205,116,-595,1265.29
-436,-439,130,-650,1265.55
-398,-494,9,-656,1265.63
-329,-444,-57,-641,1265.63
-372,-330,-148,-426,1265.88
-385,-399,-104,-520,1265.88
-454,-319,-33,-603,1265.98
-441,-250,-77,-509,1265.98
-357,-451,-47,-576,1266.39
-309,-455,-168,-522,1266.9
-298,-203,-254,-435,1267.08
-112,-325,-369,-457,1267.17
-101,-291,-367,-508,1267.2
-112,-312,-325,-479,1267.21
90,-417,-360,-628,1267.23
-243,-412,-290,-579,1267.29
-108,-427,-29,-880,1267.33
-327,-458,-19,-813,1267.34
-251,-476,-57,-854,1267.36
-463,-467,190,-502,1267.39
-543,-287,368,-404,1267.4
-532,-387,261,-585,1267.43
-472,-506,229,-775,1267.48
-489,-441,317,-537,1267.61
-484,-513,485,-724,1267.77
-442,-629,329,-821,1267.77
-315,-697,149,-802,1267.78
-288,-225,-220,-489,1268.19
-150,-242,-313,-413,1268.73
-135,-187,-319,-491,1268.75
-327,-387,-213,-584,1270.07
-92,-190,-373,-520,1270.15
-65,-190,-323,-691,1270.63
-481,-258,210,-625,1271.7
-474,-375,152,-649,1272.24
-498,-324,115,-456,1272.4
-400,-512,140,-693,1272.5
-398,-364,14,-724,1272.52
-362,-528,-7,-552,1273.17
-448,-534,157,-572,1273.26
-428,-492,16,-609,1273.48
-413,-499,50,-551,1273.57
-143,-4,-428,-293,1273.58
-124,-277,-319,-528,1273.69
-265,-350,-226,-477,1273.76
-509,-367,150,-454,1273.82
-513,-548,318,-710,1273.96
-426,-631,371,-720,1273.99
-433,-739,498,-711,1274.01
-191,-51,-336,-458,1274.38
-309,-209,-151,-695,1275.52
-150,-164,-327,-479,1275.83
-174,-250,-334,-405,1275.92
-253,-345,-134,-728,1275.93
-410,-319,33,-630,1275.96
-382,-501,86,-745,1275.98
-403,-469,119,-738,1276.03
-605,-175,173,-348,1276.55
-458,-362,85,-488,1276.73
-385,-425,-35,-562,1276.8
-440,-325,-38,-498,1276.88
-427,-256,-82,-404,1276.88
-456,-305,-71,-431,1276.91
-570,-51,26,-402,1277.06
-322,-395,-68,-743,1277.12
-349,-459,-51,-458,1277.12
-448,-372,-7,-431,1277.21
-509,-250,111,-500,1277.36
-405,-289,-76,-458,1277.4
-257,-482,-172,-463,1277.4
-148,-235,-328,-469,1277.48
-168,-176,-342,-446,1277.49
-196,-300,-292,-462,1277.51
-219,-305,-291,-406,1277.57
-579,-199,249,-301,1277.63
-387,-192,-42,-542,1277.98
-372,-200,-143,-494,1278.49
-227,-103,-305,-564,1278.65
-483,-289,297,-640,1279.06
-518,-366,256,-419,1279.35
-481,-414,129,-591,1279.79
-407,-192,-145,-299,1279.87
-420,-261,-101,-393,1279.87
-334,-370,-65,-569,1280.01
-106,-230,-419,-414,1280.06
-133,-309,-300,-663,1280.11
-170,-341,-301,-523,1280.12
-253,-520,-14,-847,1280.15
-380,-380,94,-795,1280.16
-398,-306,-224,-473,1280.62
-129,-121,-343,-476,1280.79
-354,-22,-81,-605,1280.86
-380,-128,-162,-584,1280.89
-469,-283,3,-613,1281.43
-389,-313,-50,-492,1281.52
-405,-338,42,-612,1281.53
-525,-355,-5,-446,1281.57
-397,-522,145,-566,1281.71
-554,-216,219,-395,1281.74
-433,-330,-57,-487,1281.75
-94,-313,-354,-490,1281.89
-57,-392,-309,-533,1281.92
-394,-6,-228,-251,1282.15
-278,-274,-287,-452,1282.22
-290,-94,-297,-363,1282.32
-301,-11,-275,-290,1282.32
-425,59,-92,-494,1282.45
-534,-180,323,-607,1282.64
-534,-256,184,-459,1282.71
-582,-127,326,-507,1282.78
-499,-132,37,-513,1282.92
-532,-108,58,-490,1282.93
-326,-454,-52,-514,1282.97
-546,-161,310,-403,1283.04
-559,-230,354,-497,1283.04
-519,-377,285,-609,1283.07
-465,-320,95,-450,1283.08
-542,-363,430,-519,1283.14
-206,-106,-330,-380,1283.16
-230,-58,-327,-290,1283.22
-241,19,-371,-231,1283.26
-443,-119,-154,-383,1283.33
-305,-58,-261,-373,1283.46
-603,-27,47,-379,1283.7
-557,-158,89,-380,1283.76
-549,-103,180,-388,1283.79
-544,-257,219,-492,1283.8
85,-390,-332,-441,1283.82
-272,84,-235,-474,1283.97
-145,69,-322,-520,1283.98
-558,-205,147,-266,1284.08
-381,-248,-44,-547,1284.13
-512,-169,-88,-398,1284.15
-460,-205,-61,-320,1284.31
-460,192,-134,-277,1284.32
-454,-36,-132,-310,1284.32
-339,61,-266,-351,1284.34
-290,-3,-267,-451,1284.37
-525,-238,-44,-492,1284.45
-560,-100,-41,-365,1284.49
-595,-148,245,-459,1284.51
