obj0,obj1,obj2,obj3,obj4,cpu
73,-101,-241,-135,-87,512.58
-81,-119,-201,-184,-90,512.587
-91,53,-197,-65,-107,512.696
66,-113,-255,-185,-35,512.721
-214,-323,-72,-237,-243,512.741
-252,-227,-150,-155,-88,512.902
-145,-76,-85,-364,-18,512.936
-344,-56,-81,-224,-157,513.021
-207,-256,-99,-230,-48,513.057
-370,-27,-96,-92,-155,513.115
-285,-226,-99,-196,-101,513.155
-197,-411,16,-270,-200,513.163
-257,-427,34,-287,-80,513.164
-283,-415,-24,-261,-237,513.165
-326,-352,-33,-264,-247,513.19
-267,-173,-44,-294,-205,513.283
-189,-260,-162,-153,-268,513.299
-195,-164,-68,-248,-265,513.299
-318,-116,-22,-269,-179,513.39
-107,-251,-178,-150,-205,513.402
-332,-230,-134,-168,-57,513.525
-454,-399,64,-19,55,513.676
-353,-356,-87,-52,-246,513.695
-362,-398,-75,-96,-366,513.733
-295,-179,-20,-286,-249,513.738
-461,-223,-77,-173,-226,513.745
153,-164,-209,-199,-152,513.759
-33,-241,-170,-238,-164,513.776
-39,-145,-76,-333,-161,513.777
104,70,205,-457,-134,513.797
60,223,150,-463,-102,513.805
217,133,57,-481,-80,513.813
38,150,317,-569,-11,513.824
-34,-41,200,-556,-112,513.826
-88,-349,-160,-242,-93,513.845
-347,-583,-74,-171,-285,513.856
-196,-377,-146,-160,-358,513.858
-90,-198,-181,-244,52,513.885
-188,-175,-172,-127,-214,513.959
-191,-140,245,-395,24,513.974
-154,128,62,-392,-34,514.112
-360,-225,-8,-235,-69,514.167
-290,-152,-120,-218,34,514.171
-214,-265,-103,-227,-252,514.209
-212,-295,-140,-174,-135,514.271
-308,-66,-109,-148,-186,514.307
-323,-406,-81,-110,80,514.465
-425,-267,-87,-60,-249,514.501
-416,-465,-45,62,-99,514.513
-361,-208,-125,-135,-242,514.524
-412,-249,-79,-148,-153,514.527
-484,-160,-79,-156,-156,514.529
-467,-127,17,-268,-223,514.53
-432,-245,-86,-206,-41,514.531
-411,-277,-64,-173,-12,514.532
63,-177,-214,-194,-160,514.539
62,-206,-96,-367,-240,514.542
-115,-66,48,-332,-293,514.576
-117,-327,-151,-209,-278,514.577
-179,-464,-94,-120,10,514.589
-173,-379,-150,-133,-157,514.59
21,191,197,-464,-114,514.619
-125,-72,14,-343,-160,514.624
-81,-43,-236,-82,-140,514.63
-120,79,347,-383,-16,514.633
-26,-200,-204,-38,-73,514.642
-25,-228,-189,-63,68,514.652
-202,-64,-101,-236,-81,514.654
-163,-54,-159,-171,-56,514.663
-91,-45,-183,-125,-116,514.671
-128,106,260,-456,12,514.724
-277,-122,-144,-164,-128,514.735
-366,-426,-3,-107,-161,514.75
-312,-212,-116,-174,-182,514.787
-352,-442,-41,-87,-96,514.828
-421,-534,7,-111,-90,514.851
-517,-508,106,95,202,514.861
-353,-280,-112,72,-224,514.876
-380,-431,-4,-98,-202,514.883
-268,-276,73,-228,-347,514.889
160,-78,-184,-366,-70,514.891
-80,-279,-187,-173,-114,514.892
-181,-58,-188,-120,-124,514.934
-191,38,-149,-103,-91,514.946
-261,-269,-138,-199,-208,514.956
-317,-142,-79,-155,-300,514.966
-252,-369,-120,-39,-121,514.978
-324,-378,-96,-85,-61,514.979
-251,-397,-105,-64,20,514.986
-20,-33,61,-429,-142,515.011
-167,-136,-81,-320,-234,515.012
-284,-206,-140,-182,-138,515.025
-415,-493,-30,37,42,515.033
-414,-521,-15,12,183,515.047
