obj0,obj1,obj2,cpu
3789,4773,1911,0.316711
4888,4964,1361,0.316735
2409,3386,4911,0.316763
3300,5521,1993,0.316796
4017,1578,5491,0.316827
5878,708,5714,0.316852
2736,3827,3427,0.316869
2992,3489,3452,0.316892
3155,3188,3655,0.316911
3058,2508,4847,0.316962
3952,4892,1804,0.316989
5261,4888,1252,0.317048
6046,687,5719,0.317086
2931,3345,3766,0.317123
2612,3697,3842,0.317148
3660,2502,3970,0.317208
3119,2652,4533,0.317239
3520,5541,1889,0.31727
3094,3044,3969,0.317327
2675,3683,3741,0.317377
3352,2107,5158,0.380151
2065,4949,3663,0.380216
2250,4898,3204,0.380235
5957,1577,3623,0.380256
6130,1350,4044,0.380271
5712,1112,4593,0.380287
2594,5004,2699,0.38031
2140,4051,4374,0.38033
2205,4523,3669,0.380354
5434,3601,1652,0.380372
5312,3271,1907,0.380398
3310,3359,3265,0.380423
2000,4477,4368,0.380447
4058,1517,5346,0.380467
2596,3267,4502,0.380495
2729,2957,4825,0.380517
2816,4621,2726,0.380538
3133,3970,2847,0.38056
2472,4515,3231,0.380585
2879,5195,2368,0.380602
2489,5380,2787,0.380622
2914,2906,4366,0.38064
4500,3573,2166,0.380693
2399,3483,4813,0.38073
4518,1101,5655,0.380762
3812,1691,5467,0.380804
2470,3525,4386,0.380843
3184,3617,3149,0.380929
2788,3164,4250,0.381005
3393,5179,2006,0.381091
3101,4812,2395,0.381129
2273,3741,4697,0.381198
2266,3793,4490,0.381228
4088,1464,5512,0.381585
3259,3712,2963,0.381639
5263,3757,1664,0.381676
3505,2524,4026,0.445226
5696,2656,2262,0.44529
5405,4029,1480,0.445353
3779,4909,1852,0.445382
5528,4511,1269,0.445407
4419,4872,1574,0.445428
3444,2380,4340,0.445455
3739,2215,4255,0.445477
5525,2975,2040,0.445505
3570,2996,3321,0.445538
5458,2407,2671,0.445611
5032,4105,1589,0.445649
5155,4587,1378,0.445673
5985,1103,4541,0.445704
3968,5506,1696,0.445732
3943,1866,4675,0.445753
4979,1189,4886,0.44578
5028,1362,4496,0.445802
4136,2471,3487,0.445842
3471,2061,4902,0.445887
2720,5221,2511,0.445916
4452,1623,4594,0.445946
4397,1415,5035,0.44597
4348,5572,1526,0.44605
4303,1969,4126,0.446076
3020,5254,2311,0.446137
3315,4985,2136,0.446165
4604,5548,1422,0.44619
4238,5929,1573,0.446214
5032,979,5391,0.460563
5361,1232,4531,0.460659
5118,1270,4548,0.460696
5733,1633,3520,0.460727
5288,1487,3969,0.460759
5855,1551,3692,0.460814
5806,1378,4082,0.460838
5164,888,5619,0.460867
5302,2157,2928,0.516815
5199,1522,4032,0.516936
5470,1788,3436,0.516967
3926,3569,2496,0.517003
5486,2315,2731,0.517045
5031,1891,3524,0.517111
4849,1573,4277,0.517542
2603,3215,4709,0.548485
4659,1922,3763,0.54857
3923,1715,5118,0.548609
4510,3217,2412,0.548637
3375,3523,3068,0.54867
4690,1369,4699,0.587488
5247,1416,4241,0.587552
2376,4640,3320,0.587606
2331,4265,3785,0.587631
4364,3548,2267,0.587691
4359,1388,5095,0.587721
4849,1082,5259,0.587753
3060,4519,2590,0.587857
3609,3544,2830,0.587895
5176,3668,1780,0.58803
2984,4535,2542,0.596692
2938,4826,2456,0.596776
3940,4307,2008,0.596807
3336,5164,2123,0.596842
3036,5131,2323,0.596873
3238,4859,2256,0.596911
2849,2806,4640,0.653412
2142,4152,3995,0.653514
1982,4615,3945,0.653551
4652,3402,2151,0.653585
3099,3697,3057,0.653624
3669,5266,1899,0.653663
2519,3332,4628,0.653697
2268,3894,4111,0.653728
2722,3643,3559,0.653759
2703,4356,2955,0.653794
2249,4607,3507,0.653826
2390,4784,3223,0.653856
2123,4792,3661,0.653884
4094,3939,2118,0.653957
4261,5555,1584,0.654026
3420,2414,4600,0.654232
3341,3250,3278,0.654264
2844,4533,2671,0.654305
4467,3863,2009,0.654377
3548,2956,3446,0.654442
3487,2812,3760,0.654606
3782,2647,3675,0.654648
2910,2950,4326,0.654684
2961,2885,4360,0.654719
4744,5122,1428,0.654763
3887,4293,2046,0.654839
3894,4435,1985,0.654885
4248,4716,1748,0.654923
4267,4359,1876,0.65496
4621,4640,1639,0.654994
3837,2644,3627,0.655092
5234,3835,1611,0.683636
4580,2434,3036,0.683863
4000,2864,3073,0.68393
4559,2711,2733,0.68399
4872,2387,2837,0.684045
5260,2596,2323,0.684119
4777,4922,1446,0.684191
3587,3352,2951,0.68426
4512,3626,2017,0.68432
4498,4120,1807,0.684395
4032,4494,1900,0.684459
3458,3115,3359,0.684571
3278,5295,2073,0.684631
4137,4959,1724,0.684699
3437,3392,3056,0.68476
3121,3726,3044,0.684816
4046,4000,2110,0.684875
4136,2371,3544,0.684942
2799,4985,2512,0.685075
3323,3759,2855,0.685341
3474,4574,2199,0.68539
3621,2814,3562,0.685441
3823,2712,3446,0.68551
2154,4939,3503,0.733742
5301,3805,1594,0.733845
4683,1833,3963,0.733884
5374,2314,2749,0.733963
2559,5189,2684,0.734006
5174,2677,2345,0.734044
5578,4816,1231,0.734081
5266,2998,2022,0.734116
4914,2383,2901,0.734159
4914,2548,2648,0.734194
3005,4082,2865,0.734234
3171,2775,4298,0.73438
3947,2476,3609,0.734441
4515,2202,3455,0.734492
3556,5497,1889,0.734535
4396,1859,4324,0.734614
2657,5494,2551,0.734651
5358,2835,2148,0.73469
2891,4449,2664,0.73474
3261,3744,2890,0.734781
3216,2920,4008,0.734858
3234,2761,4197,0.734898
5404,2958,2044,0.73499
3718,3082,3037,0.735031
3736,2923,3226,0.735115
5831,896,5145,0.760109
4788,1988,3622,0.760186
5618,1248,4406,0.760307
5196,1670,3895,0.760415
5498,1168,4746,0.760515
4874,1956,3620,0.760552
5766,1324,4246,0.760649
5532,1280,4408,0.760724
5584,1136,4744,0.76076
5716,1297,4339,0.807829
5548,1318,4334,0.807939
5789,1042,4901,0.808148
5914,778,5491,0.808199
5746,799,5486,0.808287
5621,1063,4896,0.808329
5344,896,5350,0.808368
2185,4426,3909,0.823561
3913,5056,1810,0.823763
4920,3543,1983,0.823894
3613,5023,2010,0.823991
4946,4408,1543,0.824037
4739,4265,1715,0.82408
3499,2830,3733,0.870672
4725,4864,1485,0.870772
2737,3517,3948,0.870825
3958,2359,3973,0.870979
3428,3805,2762,0.871067
3949,5188,1702,0.871111
3055,5103,2309,0.871181
2708,3346,4222,0.871231
3995,2154,4035,0.890617
3471,2662,4086,0.890669
5017,1061,5264,0.890771
4994,1721,3872,0.926974
3733,2233,4230,0.927091
4515,2409,3219,0.927144
4605,1653,4335,0.927297
4274,1672,4731,0.927346
3501,3265,3184,0.9274
5039,1424,4432,0.927545
4875,3441,2111,0.927593
3597,3788,2660,0.927639
4391,1210,5832,0.927752
4232,1497,5272,0.927796
4067,1748,4878,0.927961
3854,1866,4926,0.928022
5227,1634,3875,0.963987
5692,1330,4227,0.964133
4838,1566,4338,0.964175
3894,2592,3563,0.964226
5865,1103,4648,0.964277
4888,4679,1470,0.964419
5261,4603,1361,0.964479
4783,1358,4779,0.964526
4403,2349,3482,0.964589
4534,4398,1707,0.964701
4527,4256,1768,0.964749
5171,1353,4462,0.9648
3794,2212,4207,0.96485
4183,2280,3744,0.964905
3646,3980,2403,0.965041
3764,4072,2270,0.96509
5725,4737,1203,1.00309
4315,1954,4157,1.00324
4289,4050,1960,1.00329
5622,1000,5011,1.00334
4801,4306,1615,1.00356
4574,1813,4136,1.00371
3744,2346,4197,1.00381
4075,2327,3801,1.00386
3805,2490,3883,1.00396
3767,2754,3559,1.00401
3856,2425,3917,1.00419
2723,3064,4524,1.02065
2834,3722,3279,1.02079
3407,3914,2643,1.02084
2975,3899,2995,1.0209
3392,3185,3312,1.02095
3533,3362,3028,1.021
3018,4140,2777,1.02111
4124,3798,2229,1.05484
3144,2641,4555,1.05504
2780,4599,2804,1.05509
2623,4250,3195,1.05521
2108,4357,4061,1.05527
3642,4533,2133,1.05556
3228,4318,2454,1.05566
4706,1713,4118,1.08933
3940,4200,2106,1.08959
4959,1234,4829,1.08965
5530,3387,1822,1.08979
3921,2183,4154,1.08986
4428,2324,3345,1.09
4472,2331,3310,1.09007
4933,3414,2009,1.09014
5090,4409,1492,1.0902
5449,4374,1383,1.09025
5772,1346,4187,1.0903
5598,1466,4040,1.09034
5095,4093,1620,1.0904
4489,1909,4000,1.09052
4657,1540,4508,1.09058
4336,2824,2839,1.09067
3986,4323,2002,1.09078
4022,2194,3993,1.12653
4831,1296,4909,1.12674
4768,4209,1704,1.12686
4758,1551,4347,1.12692
3708,2532,3940,1.12698
4288,2445,3329,1.1273
3596,2453,4220,1.12736
5980,1287,4282,1.12742
3782,3134,2933,1.1758
3785,3016,3047,1.17595
4288,2908,2736,1.17602
4291,2790,2850,1.17608
3387,3988,2627,1.17635
3655,3096,3138,1.17643
4474,2546,3045,1.17652
4029,2357,3897,1.17658
4535,2131,3700,1.17664
3246,3811,2911,1.17685
3116,3891,3002,1.17691
3673,2937,3327,1.17702
3458,2749,3937,1.17708
3968,2772,3242,1.17715
3249,3693,3025,1.17731
4518,2553,3010,1.17738
3890,2920,3272,1.19508
4002,2999,2992,1.19532
5506,1476,4101,1.23342
5184,1762,3826,1.23365
5245,1347,4481,1.29762
5159,1379,4483,1.29769
4010,4561,1927,1.31384
4181,4405,1915,1.31406
4266,4537,1823,1.31414
4162,5019,1702,1.34973
4418,4995,1598,1.35003
4313,4231,1899,1.37246
4623,4054,1844,1.41836
3042,5035,2362,1.41857
3010,3653,3384,1.41865
3574,3954,2571,1.41878
3358,4945,2174,1.41885
3223,3599,3178,1.41904
3658,4978,1974,1.41918
4364,5056,1598,1.44653
4241,4574,1809,1.44676
3126,3852,3025,1.44684
3571,4383,2234,1.44697
3694,4865,2023,1.44704
4010,4775,1835,1.44712
4108,5080,1702,1.44718
3549,4217,2349,1.44731
4079,3210,2787,1.47812
3662,3924,2470,1.47819
3382,4387,2307,1.47826
3983,4091,2122,1.47859
4263,3628,2285,1.47866
2829,4098,3071,1.52439
3575,2941,3507,1.52459
3474,3565,3002,1.5252
4278,2364,3450,1.54644
4495,2168,3568,1.54652
5230,1500,4233,1.54666
5138,1700,3939,1.54673
4539,2175,3533,1.54686
4322,2371,3415,1.54693
4556,1753,4223,1.54699
4339,1949,4105,1.54706
4644,2050,3668,1.5472
4705,1635,4323,1.54727
3634,2209,4515,1.5912
4370,1566,4869,1.59157
4730,1285,5070,1.59171
3952,2949,3038,1.59179
3608,3075,3254,1.59197
3973,2672,3341,1.59205
4115,2648,3241,1.59226
4265,2625,3142,1.59234
4888,2255,3193,1.59243
4796,2418,3067,1.59257
5251,1369,4422,1.59279
3670,2745,3637,1.59294
3771,2774,3457,1.59301
5710,2249,2515,1.62251
5878,1880,3023,1.62273
5490,1671,3537,1.62279
5390,4155,1461,1.62286
4588,3610,2065,1.62292
5316,1791,3390,1.623
5704,2000,2876,1.62315
5563,1416,4099,1.62323
5688,1152,4689,1.6233
3992,2624,3465,1.62359
4791,4428,1656,1.62388
5951,1625,3585,1.62395
3865,2586,3670,1.62414
5120,1856,3461,1.66227
5391,2122,2865,1.66248
5604,3116,1826,1.66257
4552,2130,3615,1.66265
5938,2496,2251,1.66279
4877,3223,2104,1.66286
5558,2993,1930,1.66294
4274,3377,2426,1.66301
5466,2672,2253,1.66339
5228,2423,2662,1.6635
4952,2650,2617,1.66362
4823,2396,3019,1.66385
5115,2349,2820,1.66402
2608,4688,2951,1.66885
2377,4847,3227,1.71308
5375,4307,1441,1.80526
4563,1572,4514,1.80541
5468,1302,4374,1.8055
5590,1481,4021,1.80557
3671,2110,4731,1.80578
4232,1591,4910,1.80595
5512,1431,4072,1.8326
4174,1755,4669,1.83267
5665,944,5302,1.83276
4557,4634,1677,1.83287
3312,2656,4199,1.83301
3715,2226,4429,1.83309
5022,1133,5177,1.83317
4753,1274,5034,1.83324
5278,1219,4632,1.83332
6196,1026,4837,1.8334
4890,1224,4949,1.83349
5533,1035,5074,1.83356
6028,1047,4832,1.83363
4735,4344,1719,1.86919
2300,4254,3809,1.89426
2754,4003,3257,1.8946
3677,3451,2833,1.89486
3361,3541,3021,1.89495
2061,4712,3684,1.92862
2405,4818,3179,1.92894
2515,4461,3132,1.92902
3239,3492,3091,1.92911
4484,1188,5804,1.9292
4736,1237,5108,1.92935
2877,4080,3030,1.92944
2831,4371,2944,1.92962
4901,5518,1306,1.98119
4494,5905,1469,1.98175
5986,1239,4320,2.00672
5937,1066,4710,2.00723
6224,1488,3911,2.00737
5003,1983,3464,2.00744
4714,2295,3283,2.00755
5654,1606,3770,2.00767
4754,4111,1788,2.00783
5812,1330,4120,2.04254
2593,4713,3002,2.13242
2486,4258,3490,2.13261
2326,4721,3440,2.1327
3118,4675,2501,2.16518
2673,4144,3292,2.16532
3394,5697,1963,2.22921
4617,4641,1646,2.22958
3115,4895,2324,2.22968
3067,4725,2435,2.22976
4174,5234,1691,2.22996
3021,4602,2539,2.23023
3918,5258,1795,2.23033
3986,3235,2820,2.27201
3390,4777,2186,2.27233
3526,4792,2045,2.29686
3416,5149,2092,2.29701
4138,5358,1686,2.29711
3062,4868,2329,2.29719
3068,4126,2814,2.29729
3633,2814,3556,2.29736
4786,2468,2859,2.29745
4354,2776,2749,2.29753
3016,4745,2433,2.29772
3065,4244,2700,2.29782
3182,3759,3015,2.2979
3805,2369,4157,2.29798
4822,2711,2522,2.29807
4778,5321,1408,2.29817
4228,2228,3816,2.29835
4942,2911,2265,2.34655
4779,4441,1572,2.34684
4169,3283,2493,2.34697
4057,4232,1978,2.34707
4784,4125,1700,2.34717
4080,5058,1721,2.34735
4336,5034,1617,2.34743
4877,4746,1439,2.34752
4407,2060,3918,2.34763
4481,5351,1524,2.34772
4384,2991,2564,2.34795
3545,4435,2173,2.34806
4792,3195,2170,2.34815
4463,3610,2098,2.34824
4340,2984,2599,2.3484
3147,4111,2689,2.3485
3277,4695,2250,2.34859
2961,4785,2438,2.34868
5138,4406,1463,2.34878
3411,3704,2785,2.34893
3877,3330,2692,2.34905
3801,4097,2198,2.34916
4019,3567,2398,2.34935
3755,3974,2302,2.34947
3727,3614,2597,2.34958
3499,4312,2277,2.34967
3570,2828,3657,2.43986
4076,2602,3460,2.44016
3440,2908,3748,2.44036
4505,2891,2681,2.50731
5706,1160,4555,2.53916
5026,2384,2883,2.65083
3642,5379,1866,2.74541
4022,5445,1696,2.74572
4802,4982,1424,2.74588
4650,4524,1649,2.77309
4091,1916,4536,2.77344
4049,1741,5077,2.77354
4208,1454,5637,2.77362
4906,4500,1545,2.77388
3884,1992,4683,2.77402
4038,4929,1768,2.79145
4619,1853,3927,2.85811
3802,2643,3690,2.85847
4295,2257,3685,2.85858
4068,2564,3484,2.88012
4154,1867,4595,2.8804
4455,1738,4344,2.88067
4945,1432,4508,2.88078
3737,2583,3880,2.88092
3245,2887,3970,2.89742
3559,2031,5011,2.89779
3540,2722,3885,2.89801
3554,3547,2878,2.89811
3890,2012,4615,2.89824
4185,1847,4530,2.89838
3898,1982,4624,2.92671
4643,1733,4199,2.92683
4808,1482,4593,2.92695
3387,2751,4013,2.92716
3718,2732,3617,2.92725
4312,1752,4595,2.92738
3108,2924,4303,2.92748
4220,2574,3304,2.92784
2967,3949,3051,2.95135
4907,1633,4215,2.9516
3108,4126,2767,2.95184
2153,4732,3596,2.98322
2558,4982,2777,2.98353
3082,4840,2409,2.98365
2766,4930,2597,2.98374
3859,2684,3502,3.00038
4079,2753,3240,3.00063
3687,2886,3395,3.0398
4128,2283,3792,3.04006
3833,2448,3877,3.04049
4224,5482,1592,3.05875
4114,5839,1639,3.11237
4894,1473,4522,3.19172
4480,1703,4551,3.19195
5282,1468,4205,3.19204
4949,1681,4081,3.19217
4439,2229,3593,3.19247
4847,3513,1993,3.24309
4643,4331,1723,3.24321
5727,1614,3756,3.24347
4580,1325,5175,3.36612
3213,5200,2191,3.36645
2133,5316,3293,3.36658
2605,5337,2578,3.36668
4137,1909,4477,3.41485
3850,1935,4838,3.41529
4009,1648,5398,3.4154
3910,2502,3743,3.4155
4469,1232,5707,3.41564
4352,2097,3867,3.41635
3444,2876,3836,3.41653
3924,2955,3167,3.41673
3747,2803,3540,3.41691
2899,4926,2571,3.41708
3260,3454,3330,3.41719
3726,3080,3237,3.41729
4980,4567,1487,3.43006
4630,1804,4212,3.55102
5165,1401,4424,3.5512
4396,2422,3404,3.55133
4413,2000,4094,3.5515
3897,2763,3435,3.5516
4039,2739,3335,3.5517
4590,1920,3839,3.56976
4167,2061,4180,3.56994
4769,1752,3941,3.60999
4601,2121,3433,3.61028
3883,2427,3859,3.61042
4916,2394,2802,3.61073
5110,2880,2228,3.61086
5154,2887,2193,3.61096
4968,2643,2522,3.61118
4482,1778,4302,3.61129
4842,1497,4503,3.6114
5012,1714,3924,3.67428
5061,1887,3534,3.67438
4675,3586,2026,3.6745
5332,2153,2938,3.67464
5159,2356,2785,3.67482
4825,3302,2121,3.67492
5511,3414,1810,3.67505
4844,2083,3416,3.67519
3894,4720,1876,3.68238
5028,4463,1438,3.73278
5242,4630,1309,3.73314
3714,4121,2237,3.73333
4226,3918,2042,3.73344
4003,4940,1782,3.73354
4643,4903,1504,3.73364
4429,4736,1633,3.73376
4065,3032,2790,3.73389
4550,3126,2394,3.734
3668,3998,2341,3.73412
4953,3811,1764,3.73426
5236,3212,2012,3.73437
4388,4500,1716,3.73447
4439,2293,3549,3.73472
5190,3089,2116,3.73487
4313,3848,2042,3.735
4267,3725,2146,3.7351
3951,3399,2589,3.73532
4838,2639,2742,3.73554
5098,2768,2439,3.73577
4746,2802,2616,3.73587
5039,3779,1762,3.73632
5167,3978,1635,3.73642
3155,4042,2760,3.75715
5144,4038,1659,3.7575
3763,3905,2373,3.75761
3703,3657,2586,3.75773
4048,3031,2798,3.79451
4679,4785,1526,3.795
4144,4162,1978,3.79512
3613,3737,2596,3.79525
4628,2497,2947,3.7954
4039,4822,1804,3.79553
2830,4305,2978,3.79563
4280,3398,2365,3.79578
4234,3275,2469,3.79601
3622,3290,3025,3.79613
4336,2544,3146,3.79624
4672,2504,2912,3.79635
4935,4761,1422,3.79646
5005,4912,1356,3.79656
3102,5019,2302,3.79666
4430,3114,2460,3.79682
5116,2791,2412,3.79693
3437,3026,3634,3.90236
3567,2946,3543,3.90267
5271,1151,4788,4.18537
5841,1033,4929,4.18549
4264,1413,5647,4.40046
4667,983,5877,4.40083
4105,1700,5087,4.40093
4130,1639,4971,4.42681
4295,1388,5365,4.42729
3134,5172,2299,4.52668
5221,1612,3934,4.613
3463,2231,4603,4.62675
4072,1469,5380,4.62704
2451,4527,3265,4.62715
2688,3333,4299,4.62725
2493,3973,3796,4.62737
2659,4475,3085,4.62751
3098,3315,3375,4.65808
3349,2753,3892,4.65835
3804,2687,3550,4.65847
4169,2080,4152,4.65874
3849,1756,5090,4.65885
4263,1526,5061,4.65902
3597,2981,3382,4.65913
3945,2864,3266,4.65923
4318,1734,4620,4.65945
4651,1521,4744,4.6596
3738,2821,3429,4.67118
5152,1637,3932,4.76098
4218,2453,3500,4.7918
4879,1708,4028,4.79217
5722,3957,1459,4.89355
5368,3676,1696,4.89386
4967,3512,2007,4.89411
5885,1622,3683,4.89436
4884,2375,3144,4.91239
4662,3974,1851,4.94703
3940,3850,2340,5.02074
2322,5083,3170,5.10402
2927,5151,2429,5.10417
1948,5367,3752,5.10429
2462,4657,3176,5.10439
2105,4200,4471,5.1045
4669,2048,3715,5.10466
3243,5061,2241,5.1048
3344,3482,3158,5.10505
3709,3079,3245,5.10558
4263,2040,4199,5.1301
4480,1844,4317,5.13025
4410,4301,1880,5.18922
3280,5134,2233,5.3001
3822,2709,3491,5.32381
3659,3010,3288,5.32414
4328,2483,3294,5.32477
4202,1935,4361,5.32491
4381,1767,4463,5.35845
4094,1793,4824,5.35875
3715,3530,2766,5.35907
4871,3011,2313,5.46111
4682,1642,4441,5.46164
5887,3723,1580,5.46178
5898,3039,1904,5.4619
5315,3503,1787,5.46204
5460,2460,2462,5.46215
5552,2781,2139,5.46227
5072,2251,2976,5.46239
4514,2011,3933,5.46262
4801,1985,3572,5.46275
4969,1616,4080,5.46289
5598,2904,2035,5.46302
5401,3471,1785,5.46324
5478,2483,2435,5.51624
4802,2761,2601,5.51683
4758,2754,2636,5.51695
5432,2769,2205,5.51712
5046,2267,2984,5.51724
5090,2274,2949,5.51794
5434,2476,2470,5.51805
4754,2314,3183,5.51818
4722,3579,1956,5.53675
5907,1542,3720,5.53712
5858,1369,4110,5.53724
5087,3176,2043,5.53737
5599,3432,1698,5.53749
5816,3236,1816,5.53767
5362,4001,1528,5.56803
5792,2084,2786,5.56843
5193,3396,1843,5.56856
5575,2280,2668,5.5687
5483,2443,2542,5.56882
5565,2002,3012,5.56894
4640,3792,1934,5.56918
3639,2779,3667,5.64793
3926,2753,3306,5.64828
4360,3887,1933,5.68347
4795,3181,2135,5.68383
4598,2117,3599,5.68396
4351,2894,2635,5.68408
4997,2463,2792,5.68422
3382,4464,2221,5.68436
3894,4261,2026,5.68449
3736,4745,1984,5.68461
3111,4367,2596,5.68475
3731,3487,2631,5.68487
4237,3261,2434,5.685
3309,3797,2810,5.68513
3802,3967,2232,5.68526
3336,4341,2325,5.68539
4066,3560,2328,5.68551
4092,2343,3796,5.68576
5257,2592,2489,5.68588
3195,4164,2609,5.68604
4842,4334,1613,5.68617
4376,4708,1706,5.68629
3848,4090,2128,5.68642
4869,2383,3003,5.68655
3312,3679,2924,5.6867
4798,3063,2249,5.68684
3999,4726,1850,5.74568
4853,4856,1443,5.74627
4436,3871,1981,5.74646
3878,3951,2280,5.74663
3458,4145,2475,5.74677
3924,4074,2176,5.74689
4639,4689,1572,5.74701
3272,4821,2268,5.74721
4213,4893,1721,5.74746
3992,3584,2481,5.7479
3504,4268,2371,5.74805
3375,5000,2117,5.75403
4155,4537,1845,5.75422
3059,5090,2305,5.75435
2767,5137,2504,5.75446
3061,4726,2497,5.80048
4086,2755,3093,5.8008
3397,3976,2725,5.80098
4378,2708,2894,5.80114
4422,2715,2859,5.80152
3871,2567,3703,5.80166
4208,4554,1829,5.80204
4133,4216,2026,5.80237
3405,4861,2167,5.81099
4907,4607,1489,5.81119
4365,4949,1634,5.81137
4225,5375,1628,5.81149
3187,5256,2222,5.81162
3643,4740,2040,5.81174
4267,4644,1767,5.81186
2781,4806,2711,5.86137
4860,4109,1748,5.86188
3621,4419,2221,5.86252
4264,3075,2693,5.86279
4260,2635,3240,5.86293
3965,2890,3128,5.9958
4692,2433,3157,5.9964
3397,3479,3116,5.99667
