obj0,obj1,obj2,cpu
4293,1351,5536,0
3557,1994,5182,0
4745,1005,5752,0
4873,1266,4831,0
4586,1292,5192,0
2857,4133,2948,0
3845,3120,2832,0
3789,4773,1911,0
4888,4964,1361,0
2409,3386,4911,0
3300,5521,1993,0
4017,1578,5491,0
5878,708,5714,0
2736,3827,3427,0
2992,3489,3452,0
3155,3188,3655,0
3058,2508,4847,0
3952,4892,1804,0
5261,4888,1252,0
6046,687,5719,0
2931,3345,3766,0
2612,3697,3842,0
3660,2502,3970,0
3119,2652,4533,0
3520,5541,1889,0
3094,3044,3969,0
2675,3683,3741,0
3352,2107,5158,0
2065,4949,3663,0
2250,4898,3204,0
5957,1577,3623,0
6130,1350,4044,0
5712,1112,4593,0
2594,5004,2699,0
2140,4051,4374,0
2205,4523,3669,0
5434,3601,1652,0
5312,3271,1907,0
3310,3359,3265,0
2000,4477,4368,0
4058,1517,5346,0
2596,3267,4502,0
2729,2957,4825,0
2816,4621,2726,0
3133,3970,2847,0
2472,4515,3231,0
2879,5195,2368,0
2489,5380,2787,0
2914,2906,4366,0
4500,3573,2166,0
2399,3483,4813,0
4518,1101,5655,0
3812,1691,5467,0
2470,3525,4386,0
3184,3617,3149,0
2788,3164,4250,0
3393,5179,2006,0
3101,4812,2395,0
2273,3741,4697,0
2266,3793,4490,0
4088,1464,5512,0
3259,3712,2963,0
5263,3757,1664,0
3505,2524,4026,0
5696,2656,2262,0
5405,4029,1480,0
3779,4909,1852,0
5528,4511,1269,0
4419,4872,1574,0
3444,2380,4340,0
3739,2215,4255,0
5525,2975,2040,0
3570,2996,3321,0
5458,2407,2671,0
5032,4105,1589,0
5155,4587,1378,0
5985,1103,4541,0
3968,5506,1696,0
3943,1866,4675,0
4979,1189,4886,0
5028,1362,4496,0
4136,2471,3487,0
3471,2061,4902,0
2720,5221,2511,0
4452,1623,4594,0
4397,1415,5035,0
4348,5572,1526,0
4303,1969,4126,0
3020,5254,2311,0
3315,4985,2136,0
4604,5548,1422,0
4238,5929,1573,0
5032,979,5391,0
5361,1232,4531,0
5118,1270,4548,0
5733,1633,3520,0
5288,1487,3969,0
5855,1551,3692,0
5806,1378,4082,0
5164,888,5619,0
5302,2157,2928,0
5199,1522,4032,0
5470,1788,3436,0
3926,3569,2496,0
5486,2315,2731,0
5031,1891,3524,0
4849,1573,4277,0
2603,3215,4709,0
4659,1922,3763,0
3923,1715,5118,0
4510,3217,2412,0
3375,3523,3068,0
4690,1369,4699,0
5247,1416,4241,0
2376,4640,3320,0
2331,4265,3785,0
4364,3548,2267,0
4359,1388,5095,0
4849,1082,5259,0
3060,4519,2590,0
3609,3544,2830,0
5176,3668,1780,0
2984,4535,2542,0
2938,4826,2456,0
3940,4307,2008,0
3336,5164,2123,0
3036,5131,2323,0
3238,4859,2256,0
2849,2806,4640,0
2142,4152,3995,0
1982,4615,3945,0
4652,3402,2151,0
3099,3697,3057,0
3669,5266,1899,0
2519,3332,4628,0
2268,3894,4111,0
2722,3643,3559,0
2703,4356,2955,0
2249,4607,3507,0
2390,4784,3223,0
2123,4792,3661,0
4094,3939,2118,0
4261,5555,1584,0
3420,2414,4600,0
3341,3250,3278,0
2844,4533,2671,0
4467,3863,2009,0
3548,2956,3446,0
3487,2812,3760,0
3782,2647,3675,0
2910,2950,4326,0
2961,2885,4360,0
4744,5122,1428,0
3887,4293,2046,0
3894,4435,1985,0
4248,4716,1748,0
4267,4359,1876,0
4621,4640,1639,0
3837,2644,3627,0
4237,3864,1994,0
3771,4238,2087,0
4136,2371,3544,0
5772,1346,4187,0
5374,2314,2749,0
4714,4627,1546,0
4914,2548,2648,0
4191,3741,2098,0
3894,4720,1876,0
4388,4500,1716,0
4914,2383,2901,0
4352,2097,3867,0
5111,2796,2401,0
4661,3842,1872,0
4948,3097,2198,0
4822,2711,2522,0
5282,2477,2623,0
4621,4925,1530,0
3497,2684,3977,0
5598,1466,4040,0
5388,1342,4454,0
4591,4145,1757,0
3560,2670,3876,0
5687,958,5191,0
4481,5351,1524,0
5710,940,5290,0
3947,2476,3609,0
5260,2596,2323,0
4580,2434,3036,0
4559,2711,2733,0
4872,2387,2837,0
2105,4200,4471,0
3216,2920,4008,0
3633,2814,3556,0
4080,5058,1721,0
3234,2761,4197,0
2863,2990,4508,0
5980,1287,4282,0
3926,2753,3306,0
2802,2846,4822,0
5831,896,5145,0
4788,1988,3622,0
5618,1248,4406,0
5196,1670,3895,0
5498,1168,4746,0
4874,1956,3620,0
5766,1324,4246,0
5532,1280,4408,0
5584,1136,4744,0
5716,1297,4339,0
5548,1318,4334,0
5789,1042,4901,0
5914,778,5491,0
5746,799,5486,0
5621,1063,4896,0
5344,896,5350,0
2185,4426,3909,0
3913,5056,1810,0
4920,3543,1983,0
3613,5023,2010,0
4946,4408,1543,0
4739,4265,1715,0
3499,2830,3733,0
4725,4864,1485,0
2737,3517,3948,0
3958,2359,3973,0
3428,3805,2762,0
3949,5188,1702,0
3055,5103,2309,0
2708,3346,4222,0
3995,2154,4035,0
4455,1738,4344,0
3540,3707,2772,0
4370,2022,3980,0
3733,2233,4230,0
3683,2088,4762,0
4389,1498,4950,0
3245,2887,3970,0
2927,3248,4106,0
6224,1488,3911,0
5003,1983,3464,0
4714,2295,3283,0
5986,1239,4320,0
5937,1066,4710,0
5654,1606,3770,0
4313,4231,1899,0
4754,4111,1788,0
5227,1634,3875,0
3042,5035,2362,0
5622,1000,5011,0
5812,1330,4120,0
3894,2592,3563,0
3687,2886,3395,0
1983,5218,3655,0
4128,2283,3792,0
4403,2349,3482,0
3358,4945,2174,0
3833,2448,3877,0
3658,4978,1974,0
4183,2280,3744,0
4289,4050,1960,0
2723,3064,4524,0
2834,3722,3279,0
3407,3914,2643,0
2975,3899,2995,0
3392,3185,3312,0
3533,3362,3028,0
3018,4140,2777,0
4124,3798,2229,0
3144,2641,4555,0
2780,4599,2804,0
2623,4250,3195,0
2108,4357,4061,0
3642,4533,2133,0
3228,4318,2454,0
4291,2790,2850,0
3785,3016,3047,0
4697,2579,2783,0
4428,2324,3345,0
2850,3518,3678,0
3121,3726,3044,0
4718,2872,2426,0
3673,2937,3327,0
5157,2510,2631,0
4741,2586,2748,0
2477,3596,4318,0
3706,3647,2494,0
2221,3934,4293,0
4495,2168,3568,0
4868,2834,2418,0
2843,4282,2939,0
3005,4082,2865,0
4644,2050,3668,0
5138,1700,3939,0
4960,2671,2544,0
4433,3540,2216,0
5710,2249,2515,0
5878,1880,3023,0
5490,1671,3537,0
5301,3805,1594,0
5316,1791,3390,0
5242,4630,1309,0
3850,1935,4838,0
3171,2775,4298,0
4758,1551,4347,0
4009,1648,5398,0
5028,4463,1438,0
4226,3918,2042,0
5704,2000,2876,0
5563,1416,4099,0
4643,4903,1504,0
4022,2194,3993,0
4469,1232,5707,0
5688,1152,4689,0
4429,4736,1633,0
5951,1625,3585,0
3500,3012,3533,0
3630,2932,3442,0
3503,2894,3647,0
5604,3116,1826,0
3243,2927,3969,0
4730,1285,5070,0
2136,4122,4582,0
5120,1856,3461,0
5391,2122,2865,0
4657,1540,4508,0
4489,1909,4000,0
3921,2183,4154,0
4877,3223,2104,0
5558,2993,1930,0
4823,2396,3019,0
4552,2130,3615,0
5938,2496,2251,0
4706,1713,4118,0
4515,3531,2081,0
4512,3626,2017,0
5466,2672,2253,0
4166,4755,1767,0
4778,5321,1408,0
3406,2626,4172,0
3758,2484,3951,0
4952,2650,2617,0
5115,2349,2820,0
5228,2423,2662,0
4580,1325,5175,0
4002,2999,2992,0
5837,848,5183,0
5314,778,5611,0
5278,2061,3240,0
4208,4891,1725,0
6052,639,5757,0
5496,665,6069,0
5512,1431,4072,0
5884,660,5752,0
4033,5142,1728,0
5127,3732,1765,0
2841,3036,4545,0
2338,4213,3992,0
5468,1302,4374,0
3014,5123,2417,0
4010,4561,1927,0
4181,4405,1915,0
4266,4537,1823,0
4162,5019,1702,0
4418,4995,1598,0
4312,1752,4595,0
3772,1913,4963,0
3471,2662,4086,0
4232,1497,5272,0
4515,2409,3219,0
4808,1482,4593,0
4229,1963,4228,0
3501,3265,3184,0
3597,3788,2660,0
4643,1733,4199,0
3802,2643,3690,0
2688,3333,4299,0
2451,4527,3265,0
3794,2212,4207,0
3463,2231,4603,0
4072,1469,5380,0
3764,4072,2270,0
2558,4982,2777,0
2493,3973,3796,0
3134,5172,2299,0
2766,4930,2597,0
3098,3315,3375,0
3239,3492,3091,0
3349,2753,3892,0
3849,1756,5090,0
3646,3980,2403,0
4439,2229,3593,0
5282,1468,4205,0
4894,1473,4522,0
4315,1954,4157,0
4949,1681,4081,0
4263,1526,5061,0
3108,4126,2767,0
3738,2821,3429,0
5062,3964,1700,0
4708,3683,1937,0
5221,1612,3934,0
2380,3973,3831,0
2803,3607,3611,0
2593,4713,3002,0
2724,4079,3326,0
2436,4364,3393,0
2577,4541,3109,0
3786,3781,2487,0
2929,3349,3727,0
3679,3326,2975,0
3034,3225,3762,0
3241,2931,3930,0
3475,2622,4159,0
2654,3446,4137,0
3180,2787,4244,0
4340,2984,2599,0
3608,3075,3254,0
3710,2630,3771,0
4048,3031,2798,0
3771,2774,3457,0
3670,2745,3637,0
3734,3369,2745,0
4405,2626,2982,0
3973,2672,3341,0
3792,2519,3892,0
4288,2908,2736,0
3782,3134,2933,0
4474,2546,3045,0
3968,2772,3242,0
3387,3988,2627,0
2977,3556,3473,0
2847,3636,3564,0
3116,3891,3002,0
3609,2763,3697,0
3246,3811,2911,0
4518,2553,3010,0
4206,2671,2964,0
3138,3051,3934,0
4396,2104,3832,0
4539,2175,3533,0
4030,2418,3614,0
4808,2430,2971,0
3604,2677,3841,0
3823,2712,3446,0
3403,3720,2790,0
4336,5034,1617,0
3639,2779,3667,0
5619,2284,2512,0
4795,3181,2135,0
5157,2873,2158,0
5160,2755,2272,0
3521,2735,3836,0
4960,1809,3622,0
5793,2164,2659,0
5231,2075,3026,0
3596,2453,4220,0
3883,2427,3859,0
5615,1407,4127,0
4436,3871,1981,0
6003,1616,3613,0
4772,2546,2786,0
4501,2280,3382,0
5405,1955,3173,0
4454,2035,3819,0
4777,4922,1446,0
5803,2442,2315,0
4798,3063,2249,0
4167,2061,4180,0
4639,4689,1572,0
4313,3633,2197,0
4762,4500,1635,0
3750,2500,3956,0
5040,3526,1919,0
2863,3135,4359,0
3182,2783,4283,0
5619,2107,2927,0
5445,2227,2780,0
5125,1788,3766,0
5174,1961,3376,0
4957,2157,3258,0
5570,1934,3317,0
4543,2014,3915,0
4505,2891,2681,0
5706,1160,4555,0
5271,1151,4788,0
5841,1033,4929,0
5753,972,5124,0
5124,1436,4389,0
4962,853,5705,0
4646,1795,4025,0
5364,756,5841,0
4563,1572,4514,0
3643,2637,3803,0
3938,2472,3718,0
4722,1285,5074,0
4397,2001,3958,0
3642,5379,1866,0
4022,5445,1696,0
4802,4982,1424,0
4650,4524,1649,0
4874,3983,1798,0
5130,3959,1694,0
4735,4344,1719,0
3898,1982,4624,0
3655,2381,4260,0
4154,1867,4595,0
3559,2031,5011,0
3854,1866,4926,0
4274,1672,4731,0
3737,2583,3880,0
3605,3194,3180,0
5017,1061,5264,0
4281,2197,3779,0
4485,1848,4199,0
3986,2362,3864,0
3890,2012,4615,0
4185,1847,4530,0
4945,1432,4508,0
4103,1894,4567,0
3634,2127,4731,0
4079,2753,3240,0
4199,1588,4957,0
4248,1761,4567,0
4014,2281,3945,0
3556,3137,3260,0
3683,2300,4341,0
3972,1988,4522,0
3959,2073,4386,0
3763,2843,3428,0
3945,1672,5195,0
4907,1600,4260,0
4276,1653,4799,0
4574,1813,4136,0
4495,3270,2387,0
3804,2687,3550,0
2431,3620,4133,0
3193,2942,3823,0
3945,2864,3266,0
2980,2996,4029,0
2581,3990,3584,0
2828,5183,2503,0
2688,4445,3096,0
3067,3200,3707,0
3488,2777,3738,0
2371,5096,2975,0
2854,3254,3913,0
3509,2852,3635,0
3024,2728,4378,0
3808,2282,4132,0
3595,2336,4338,0
2898,2986,4262,0
3237,2674,4172,0
3136,2807,4098,0
5725,4737,1203,0
5004,5019,1320,0
3870,5201,1829,0
4748,5043,1424,0
4650,4738,1557,0
4801,4306,1615,0
4224,5482,1592,0
4527,4256,1768,0
4534,4398,1707,0
4847,3513,1993,0
4884,2375,3144,0
5727,1614,3756,0
4888,4679,1470,0
5261,4603,1361,0
4207,2628,3325,0
3915,2337,3998,0
4364,5056,1598,0
4241,4574,1809,0
3126,3852,3025,0
3571,4383,2234,0
3694,4865,2023,0
4010,4775,1835,0
3549,4217,2349,0
4108,5080,1702,0
4079,3210,2787,0
3662,3924,2470,0
3382,4387,2307,0
3983,4091,2122,0
4263,3628,2285,0
2990,3493,3413,0
2829,4098,3071,0
3575,2941,3507,0
3474,3565,3002,0
2182,4703,3764,0
3062,4868,2329,0
3526,4792,2045,0
3416,5149,2092,0
4138,5358,1686,0
3659,3010,3288,0
3822,2709,3491,0
3226,3163,3675,0
2697,4596,2898,0
4115,2648,3241,0
2345,4122,3928,0
3692,2789,3582,0
4328,2483,3294,0
3952,2949,3038,0
2185,4585,3878,0
2342,4240,3814,0
4888,2255,3193,0
3411,3704,2785,0
2891,4449,2664,0
3147,4111,2689,0
4384,2991,2564,0
3545,4435,2173,0
4295,4798,1700,0
4144,4162,1978,0
4039,4822,1804,0
4365,4949,1634,0
4534,2880,2580,0
3277,4695,2250,0
2961,4785,2438,0
4169,3283,2493,0
4498,4443,1741,0
3877,3330,2692,0
3801,4097,2198,0
4019,3567,2398,0
3499,4312,2277,0
3755,3974,2302,0
4430,3114,2460,0
3727,3614,2597,0
3655,3096,3138,0
3397,3479,3116,0
3652,3214,3024,0
3446,3064,3494,0
3712,3437,2818,0
4115,2537,3500,0
3249,3693,3025,0
3043,3424,3486,0
4752,3014,2407,0
4071,3244,2581,0
3437,3392,3056,0
3950,3009,2939,0
3509,3050,3393,0
4015,2824,3196,0
3478,2935,3725,0
3802,2989,3143,0
3099,3944,2964,0
3261,3744,2890,0
4348,2908,2670,0
3727,3370,2797,0
4626,2790,2682,0
3577,3654,2702,0
3672,2749,3596,0
3206,3123,3689,0
3542,2829,3687,0
4354,2776,2749,0
3965,2688,3346,0
4178,2523,3399,0
4304,2901,2705,0
4048,3239,2680,0
3460,3465,3015,0
3610,3181,3110,0
4012,2948,2904,0
3756,3286,2879,0
4764,2423,3006,0
3736,2923,3226,0
4898,2904,2300,0
4208,4554,1829,0
4679,4785,1526,0
4942,2911,2265,0
4456,3235,2404,0
4606,2951,2499,0
4935,4761,1422,0
5266,2998,2022,0
4792,3195,2170,0
4953,3811,1764,0
5121,2800,2366,0
4702,4078,1789,0
4288,2445,3329,0
5075,3086,2136,0
4999,2309,2946,0
5387,2518,2432,0
4673,1835,3983,0
3565,2742,3801,0
3927,2434,3824,0
3343,2958,3803,0
4222,2269,3739,0
3708,2532,3940,0
4493,2535,3143,0
4728,2043,3542,0
4798,3563,2004,0
5025,2826,2409,0
3265,3073,3811,0
3458,2749,3937,0
4435,4187,1899,0
5001,1513,4330,0
3965,2190,4119,0
5159,2356,2785,0
4596,2137,3580,0
4474,1947,4038,0
4867,2403,2984,0
5050,1686,3940,0
4419,1739,4479,0
4370,1566,4869,0
3450,2633,4137,0
6056,1600,3595,0
4888,2090,3381,0
6007,1427,3985,0
3098,2929,4230,0
3844,1968,4821,0
4360,3887,1933,0
3894,4261,2026,0
5087,3176,2043,0
4032,4494,1900,0
5193,3396,1843,0
4722,3579,1956,0
4463,3610,2098,0
4725,3484,2020,0
4994,4073,1697,0
4632,4381,1674,0
3101,2956,4195,0
4539,4679,1658,0
5005,3389,2021,0
4626,2010,3784,0
4540,2042,3786,0
4582,2003,3819,0
4935,1541,4275,0
2515,3900,3921,0
5631,1118,4828,0
4848,2196,3343,0
5141,1269,4717,0
4976,1520,4323,0
5287,1485,4077,0
5181,3657,1863,0
4906,4500,1545,0
2409,5055,3158,0
3887,2825,3416,0
4038,4929,1768,0
3209,2741,4281,0
3108,2924,4303,0
3387,2751,4013,0
3931,1626,5523,0
4391,1210,5832,0
4019,1615,5320,0
3718,2732,3617,0
4220,2574,3304,0
3554,3547,2878,0
4619,1853,3927,0
4295,2257,3685,0
4994,1721,3872,0
4199,2244,3816,0
4068,2564,3484,0
4954,1698,3953,0
4438,2522,3238,0
3807,2575,3777,0
3082,4840,2409,0
2659,4475,3085,0
3859,2684,3502,0
3336,3068,3522,0
3543,2774,3690,0
3652,2978,3334,0
3457,2209,4662,0
3145,3685,3208,0
3443,3523,3034,0
3507,2330,4546,0
2264,4641,3463,0
2988,3672,3422,0
3030,3118,3953,0
2817,3172,4159,0
2644,3566,3927,0
3856,2425,3917,0
3231,2434,4546,0
4318,1734,4620,0
4651,1521,4744,0
3105,2692,4430,0
3526,2269,4461,0
3904,1964,4649,0
2986,3236,3655,0
3302,3146,3467,0
2860,3494,3539,0
4018,4396,1984,0
4378,3688,2161,0
3868,2621,3633,0
4194,2622,3357,0
2967,3949,3051,0
3001,3671,3255,0
2669,4119,3331,0
3319,2563,4293,0
2776,4574,2843,0
2917,4751,2559,0
3532,2509,4087,0
3015,5056,2426,0
4114,5839,1639,0
5548,1610,3873,0
4901,5518,1306,0
4494,5905,1469,0
2296,4790,3387,0
2437,4967,3103,0
4177,2258,3803,0
3626,2742,3709,0
3921,2577,3624,0
2766,3525,3857,0
3985,4598,1913,0
3940,3850,2340,0
3306,3403,3225,0
3437,3773,2754,0
3245,3259,3539,0
2562,4106,3509,0
2973,3081,4076,0
4221,3204,2476,0
3587,3352,2951,0
4578,3816,1983,0
4583,3500,2111,0
4597,2738,2732,0
4119,3145,2621,0
3731,3487,2631,0
4764,2995,2322,0
3826,3206,2871,0
3943,2892,3271,0
4242,2927,2779,0
3155,4042,2760,0
2339,4433,3513,0
3763,3905,2373,0
3533,4357,2275,0
3703,3657,2586,0
4432,2821,2725,0
4476,2828,2690,0
3613,3737,2596,0
3278,5295,2073,0
4280,3398,2365,0
2322,5083,3170,0
3102,5019,2302,0
4140,2868,2924,0
4234,3275,2469,0
2462,4657,3176,0
4012,2779,3207,0
3591,3202,3176,0
3717,2944,3292,0
3461,3282,3267,0
3013,3217,3881,0
2393,3887,4116,0
3334,2985,3774,0
3952,2838,3297,0
3379,3130,3484,0
3450,3974,2526,0
2805,3603,3650,0
3916,3600,2433,0
2351,3854,4202,0
4281,3197,2520,0
3309,3797,2810,0
3775,3423,2717,0
3312,3679,2924,0
3654,3188,3075,0
3778,3305,2831,0
3040,3542,3372,0
4284,3079,2634,0
3074,3858,3088,0
3397,2971,3673,0
3458,3115,3359,0
3199,3195,3620,0
4056,2955,2869,0
3780,2930,3191,0
3630,3214,3096,0
3718,3082,3037,0
4182,2492,3464,0
3715,3200,2923,0
4351,2894,2635,0
3203,3241,3575,0
3472,3496,3013,0
2968,3302,3853,0
3434,2928,3760,0
3424,3443,3093,0
4938,2303,3153,0
4582,2783,2717,0
3586,3207,3131,0
5433,1734,3472,0
5506,1479,4034,0
5154,2887,2193,0
5777,1745,3438,0
5322,2040,3029,0
5477,1125,4942,0
5044,2805,2337,0
5240,2481,2559,0
5332,2318,2685,0
4758,2754,2636,0
4754,2314,3183,0
5046,2267,2984,0
4354,4084,1959,0
4713,3394,2113,0
3852,2614,3720,0
4214,2306,3743,0
4139,2588,3359,0
5110,2628,2595,0
4725,2301,3223,0
5113,2510,2709,0
4619,1784,4213,0
4899,2181,3370,0
2977,2681,4759,0
3170,2587,4567,0
3629,2116,4807,0
5321,1952,3344,0
4052,1975,4466,0
4833,1882,3822,0
5104,2148,3226,0
4202,1935,4361,0
4425,1774,4428,0
4094,1793,4824,0
3219,2740,4370,0
3900,2460,3851,0
3264,2655,4398,0
5005,4912,1356,0
5169,2454,2735,0
4877,4746,1439,0
4779,4441,1572,0
5138,4406,1463,0
4784,4125,1700,0
4267,4185,1917,0
4825,3302,2121,0
4171,3657,2297,0
4681,2384,3213,0
4675,3586,2026,0
5511,3414,1810,0
3997,3984,2191,0
4021,3941,2202,0
4871,1903,3766,0
3890,2920,3272,0
5462,1350,4336,0
4208,1454,5637,0
4091,1916,4536,0
4049,1741,5077,0
3671,2110,4731,0
3884,1992,4683,0
5767,1247,4514,0
6100,531,6346,0
5932,552,6341,0
5732,1631,3628,0
5905,1404,4049,0
4557,4634,1677,0
4527,1367,5100,0
4013,2567,3532,0
4764,1366,4895,0
4279,2239,3751,0
5039,1424,4432,0
4832,1500,4579,0
4605,1653,4335,0
4858,1348,4704,0
4945,2274,3116,0
4771,2281,3190,0
4777,1336,4838,0
5261,1681,3770,0
4242,1739,4626,0
3966,1966,4581,0
3917,1793,4971,0
4193,1566,5016,0
5165,1331,4521,0
4873,1686,4087,0
4297,1947,4185,0
3736,2160,4507,0
3631,2605,3982,0
2874,4892,2589,0
2895,3004,4444,0
2682,3058,4650,0
2783,2925,4724,0
2306,4087,3994,0
2501,3447,4497,0
2579,3351,4323,0
2774,2711,4826,0
2705,3093,4439,0
5811,1044,4876,0
3591,2741,3756,0
4105,1788,4826,0
3121,3173,3745,0
3275,2831,3944,0
2961,3709,3425,0
4163,2058,4211,0
3296,2906,3841,0
3318,2638,4224,0
3312,3237,3379,0
3099,3291,3585,0
3697,2258,4481,0
3746,2431,4091,0
3514,2502,4286,0
3350,2729,4102,0
3281,3071,3570,0
3068,3125,3776,0
3597,2981,3382,0
3529,3703,2798,0
3422,3248,3286,0
4625,4561,1635,0
4967,3512,2007,0
5174,4230,1506,0
5359,3769,1648,0
4623,4054,1844,0
4643,4331,1723,0
3708,2631,3830,0
2528,3704,4021,0
3578,3595,2865,0
3498,4519,2180,0
3280,4914,2235,0
3576,3603,2810,0
3003,4389,2755,0
3284,4451,2373,0
3097,3948,2925,0
3413,3858,2737,0
5211,2615,2546,0
5119,2778,2420,0
4994,2811,2428,0
3529,3090,3379,0
4434,3039,2529,0
3553,3680,2685,0
3284,3425,3247,0
4019,3306,2592,0
3750,3051,3154,0
3223,3281,3561,0
3604,3449,2836,0
3696,3286,2962,0
3382,4464,2221,0
3999,4726,1850,0
4137,4959,1724,0
3848,4090,2128,0
3802,3967,2232,0
4332,2980,2674,0
2926,3909,3171,0
3336,4341,2325,0
4283,3384,2330,0
4340,4604,1765,0
4202,4371,1891,0
3272,4821,2268,0
4237,3261,2434,0
4240,3143,2548,0
4410,4301,1880,0
3195,4164,2609,0
2472,4160,3723,0
4329,3098,2560,0
4375,3221,2456,0
3621,3668,2667,0
3471,3952,2572,0
2925,4494,2662,0
3136,5064,2300,0
4384,3164,2485,0
3266,5217,2175,0
4117,3872,2265,0
4225,5375,1628,0
4155,5224,1694,0
3899,5248,1798,0
4871,2459,2930,0
3405,4861,2167,0
3965,2890,3128,0
3547,3195,3211,0
3689,3432,2917,0
3582,3517,2909,0
3443,3182,3380,0
4509,3524,2264,0
3726,3080,3237,0
3260,3454,3330,0
3992,3584,2481,0
3504,3472,2980,0
3433,2886,3849,0
4322,2371,3415,0
3899,2512,3756,0
4072,2883,2992,0
4075,2765,3106,0
4380,2551,3111,0
3475,3378,3127,0
4278,2364,3450,0
3855,2505,3791,0
3716,3396,2894,0
3447,3141,3456,0
4031,2758,3141,0
4028,2876,3027,0
3386,2997,3770,0
4336,2544,3146,0
4438,2065,3865,0
4239,2429,3410,0
4601,2121,3433,0
4314,2147,3794,0
4310,1519,5147,0
3952,2455,3771,0
4590,1920,3839,0
4482,1778,4302,0
5345,2437,2611,0
5012,2650,2487,0
4624,2441,3001,0
4957,2228,3125,0
4862,2934,2392,0
4968,2643,2522,0
4500,3242,2369,0
5074,2171,3207,0
4759,1707,4283,0
4137,1909,4477,0
4650,2958,2464,0
4913,2221,3160,0
4686,1962,3721,0
4642,1955,3756,0
4715,1700,4318,0
4996,4134,1647,0
5898,3039,1904,0
5404,1380,4380,0
5887,3723,1580,0
