obj0,obj1,obj2,obj3,cpu
-546,-445,-67,61,13.1271
-123,-258,78,-426,13.1756
-294,-247,-147,-323,13.36
-671,-178,8,116,13.5025
-339,-477,22,-242,13.5437
-384,-374,-207,-148,13.6128
-332,-429,-145,-237,13.6805
-167,-529,-221,-301,13.6878
-394,-495,-90,-153,13.6913
-49,-260,-244,-370,13.7274
-429,-316,-223,-83,13.9288
-426,-304,-117,-174,13.9691
-416,-238,-327,-75,14.0152
-226,-533,-103,-261,14.0298
-463,-147,-292,-237,14.0945
-365,-111,-275,-296,14.0946
-351,-282,-131,-349,14.1016
-395,-483,-205,-222,14.118
-319,-135,-332,-297,14.1202
-230,-186,-271,-297,14.1203
-249,-255,-174,-341,14.1404
-419,-195,-340,-78,14.1642
-191,-429,-291,-206,14.1701
-410,-585,-92,-70,14.3982
-7,-375,-121,-373,14.6131
154,-192,-264,-399,14.6918
-424,-459,-23,-46,14.7035
-499,-463,43,-21,14.7092
-618,-278,-20,314,14.72
-404,-457,-98,161,14.8995
-496,-169,-143,-34,15.0758
-229,-271,-336,-65,15.1475
-321,-442,-2,-262,15.2224
-297,-259,-253,-232,15.3316
-420,-174,-174,-236,15.4993
-613,-297,-16,157,15.561
-702,-246,-77,157,15.5646
-259,-376,-57,-346,15.6235
74,-345,-323,-366,15.847
-451,-342,-139,-130,15.9844
-380,-383,-267,-81,15.9956
-444,-418,-110,69,16.012
-164,-397,67,-343,16.0863
-117,-392,-233,-298,16.0897
-387,-331,-220,-151,16.1239
-476,-280,-281,-151,16.1336
-378,-244,-264,-210,16.1338
-445,-212,-196,-192,16.1478
-211,-128,-269,-333,16.1637
-280,-323,-259,-300,16.1744
-338,-398,-264,-149,16.1837
-227,-284,-351,-200,16.2007
-129,-211,-328,-284,16.2047
-218,-160,-389,-284,16.2073
-312,-549,-75,-129,16.3365
56,-420,-346,-120,16.4426
-46,-447,-303,-128,16.4487
232,-201,-272,-399,16.5304
-693,-282,46,339,16.6441
-460,-314,-83,-40,16.7402
-434,-297,-227,74,16.7527
-185,-394,-92,-344,16.8557
-618,-155,-187,73,16.9919
-399,-227,28,-282,17.0355
-430,-295,-57,-241,17.0394
-510,-280,5,-59,17.1066
-388,-177,-212,-166,17.1181
-627,-242,-143,132,17.1488
-657,-233,135,141,17.1532
-688,-301,50,182,17.1568
-381,-362,-101,-239,17.2862
-77,-321,-359,-279,17.3413
-234,-411,-215,-227,17.3693
-399,-476,-94,4,17.4842
-395,-485,-154,71,17.4878
-542,-260,-98,-64,17.4972
-471,-301,-226,-15,17.5073
-461,-463,-22,-135,17.5131
-439,-437,-106,-88,17.5132
-475,-292,-166,-82,17.5176
-433,-174,-321,-7,17.5324
-191,-374,-198,-300,17.5672
-267,-93,-345,-286,17.5989
-364,-415,-120,-263,17.6019
-206,-341,-294,-298,17.6111
-262,-388,-163,-255,17.6169
-374,-253,-324,-143,17.6327
-80,-278,-372,-282,17.6432
-172,-510,-225,-144,17.7036
-379,-517,-7,-111,17.7146
-415,-372,-67,-105,17.7188
-573,-336,-4,249,17.847
-715,-192,113,370,17.8859
-729,-137,-14,345,17.9212
-621,-449,-1,86,17.9793
-402,-239,-78,-191,18.0906
-482,-107,-277,-9,18.1341
-582,-300,-127,67,18.1575
-500,-275,-95,-132,18.1604
-478,-249,-179,-85,18.1605
-514,-104,-239,-79,18.1669
-443,-428,-46,-155,18.1878
-203,-329,-188,-389,18.2051
-308,-309,-13,-348,18.2128
-339,-377,-98,-307,18.2193
56,-210,-194,-409,18.2648
-246,-492,-190,-146,18.2798
-308,-409,107,-283,18.3063
-136,-461,-136,-342,18.3485
-277,-311,-153,-391,18.3787
0,-327,-288,-368,18.4188
-10,-398,-214,-326,18.4274
-41,-466,-299,-285,18.4425
-525,-215,-186,140,18.5153
-559,-383,-56,2,18.5608
-390,-504,-150,-86,18.5676
-235,-356,195,-392,18.5764
-341,-161,-248,-344,18.6116
-340,-232,-371,-233,18.6168
-236,-371,-307,-141,18.6335
-432,-495,-25,-39,18.6874
-25,-240,8,-416,18.7
86,-390,-333,-277,18.7116
110,-354,-368,-269,18.7411
-296,-415,-210,76,18.7561
-654,-133,-80,320,18.768
-389,-355,-211,9,18.7744
-523,-413,16,27,18.7924
-470,-435,34,-45,18.8345
-433,-307,-163,-150,18.8723
-537,-358,-111,2,18.903
-506,-290,-26,-39,18.9052
-604,-326,-43,20,18.9076
-510,-396,22,-137,18.9659
-577,-248,73,-41,18.973
-524,-225,-122,-84,18.984
-622,-261,-139,-25,18.9875
-73,-296,-209,-378,18.9886
-265,-262,-291,-162,18.9933
-81,-357,-86,-375,19.0672
-90,-399,-255,-287,19.082
-399,-327,148,-217,19.1549
-430,-395,63,-176,19.1671
-184,-329,-320,-130,19.2456
-412,-360,39,-196,19.3803
-488,-370,-62,-90,19.3946
-479,-328,107,-178,19.3954
-20,-220,-295,-303,19.4112
105,-277,-238,-407,19.4429
-126,-254,-315,-281,19.4512
-564,-364,-60,159,19.4805
-573,-328,-183,-23,19.507
-590,-381,84,45,19.5788
-388,-410,66,-244,19.5838
-98,-193,-200,-372,19.6189
-326,-244,-109,-393,19.622
-475,-237,-73,-176,19.6228
-448,-260,192,-219,19.627
-591,-193,-54,-66,19.6323
-204,-288,280,-433,19.677
98,-309,-358,-358,19.7255
