obj0,obj1,obj2,obj3,cpu
-332,-429,-145,-237,8.47916
-167,-529,-221,-301,8.48343
-394,-495,-90,-153,8.48532
-49,-260,-244,-370,8.5109
-429,-316,-223,-83,8.63592
-426,-304,-117,-174,8.65695
-416,-238,-327,-75,8.68477
-226,-533,-103,-261,8.6924
-365,-111,-275,-296,8.73353
-463,-147,-292,-237,8.73365
-351,-282,-131,-349,8.73775
-395,-483,-205,-222,8.74862
-319,-135,-332,-297,8.75037
-230,-186,-271,-297,8.75044
-249,-255,-174,-341,8.7632
-419,-195,-340,-78,8.77709
-191,-429,-291,-206,8.77973
-410,-585,-92,-70,8.9179
-7,-375,-121,-373,9.06211
154,-192,-264,-399,9.10739
-424,-459,-23,-46,9.11295
-499,-463,43,-21,9.11615
-618,-278,-20,314,9.12657
-404,-457,-98,161,9.22481
-496,-169,-143,-34,9.32296
-229,-271,-336,-65,9.36653
-321,-442,-2,-262,9.41514
-297,-259,-253,-232,9.48667
-420,-174,-174,-236,9.59388
-613,-297,-16,157,9.63166
-702,-246,-77,157,9.63386
-259,-376,-57,-346,9.67651
74,-345,-323,-366,9.8186
-451,-342,-139,-130,9.89826
-380,-383,-267,-81,9.90527
-444,-418,-110,69,9.91367
-164,-397,67,-343,9.95845
-117,-392,-233,-298,9.96102
-387,-331,-220,-151,9.9806
-476,-280,-281,-151,9.98738
-378,-244,-264,-210,9.98764
-445,-212,-196,-192,9.99724
-211,-128,-269,-333,10.0064
-280,-323,-259,-300,10.013
-338,-398,-264,-149,10.0205
-227,-284,-351,-200,10.0312
-129,-211,-328,-284,10.035
-218,-160,-389,-284,10.0371
-312,-549,-75,-129,10.1146
56,-420,-346,-120,10.1777
-46,-447,-303,-128,10.1822
232,-201,-272,-399,10.2333
-693,-282,46,339,10.2953
-460,-314,-83,-40,10.359
-434,-297,-227,74,10.3662
-185,-394,-92,-344,10.432
-618,-155,-187,73,10.5234
-399,-227,28,-282,10.5471
-430,-295,-57,-241,10.5501
-510,-280,5,-59,10.5858
-388,-177,-212,-166,10.596
-627,-242,-143,132,10.6142
-657,-233,135,141,10.6164
-688,-301,50,182,10.619
-381,-362,-101,-239,10.7076
-77,-321,-359,-279,10.744
-234,-411,-215,-227,10.7609
-399,-476,-94,4,10.8266
-395,-485,-154,71,10.8281
-542,-260,-98,-64,10.8364
-471,-301,-226,-15,10.8429
-461,-463,-22,-135,10.8465
-439,-437,-106,-88,10.8466
-475,-292,-166,-82,10.8503
-433,-174,-321,-7,10.858
-191,-374,-198,-300,10.8776
-267,-93,-345,-286,10.8988
-364,-415,-120,-263,10.9011
-206,-341,-294,-298,10.9074
-262,-388,-163,-255,10.9124
-374,-253,-324,-143,10.9221
-80,-278,-372,-282,10.9284
-172,-510,-225,-144,10.9659
-379,-517,-7,-111,10.9712
-415,-372,-67,-105,10.9739
-573,-336,-4,249,11.0534
-715,-192,113,370,11.0781
-729,-137,-14,345,11.101
-621,-449,-1,86,11.1394
-402,-239,-78,-191,11.2123
-482,-107,-277,-9,11.2403
-582,-300,-127,67,11.2565
-478,-249,-179,-85,11.2585
-500,-275,-95,-132,11.2586
-514,-104,-239,-79,11.2634
-443,-428,-46,-155,11.2821
-203,-329,-188,-389,11.2945
-308,-309,-13,-348,11.2996
-339,-377,-98,-307,11.304
56,-210,-194,-409,11.3325
-246,-492,-190,-146,11.343
-308,-409,107,-283,11.3627
-136,-461,-136,-342,11.3981
-277,-311,-153,-391,11.4189
0,-327,-288,-368,11.4479
-10,-398,-214,-326,11.455
-41,-466,-299,-285,11.4657
-525,-215,-186,140,11.5064
-559,-383,-56,2,11.5328
-390,-504,-150,-86,11.5371
-235,-356,195,-392,11.5425
-341,-161,-248,-344,11.5676
-340,-232,-371,-233,11.5709
-236,-371,-307,-141,11.5823
-432,-495,-25,-39,11.6164
-25,-240,8,-416,11.6238
86,-390,-333,-277,11.6311
110,-354,-368,-269,11.6485
-296,-415,-210,76,11.6569
-654,-133,-80,320,11.6654
-389,-355,-211,9,11.6697
-523,-413,16,27,11.6817
-470,-435,34,-45,11.7085
-433,-307,-163,-150,11.7316
-537,-358,-111,2,11.7515
-506,-290,-26,-39,11.7531
-604,-326,-43,20,11.754
-510,-396,22,-137,11.7961
-577,-248,73,-41,11.8011
-524,-225,-122,-84,11.8088
-622,-261,-139,-25,11.8107
-73,-296,-209,-378,11.8117
-265,-262,-291,-162,11.8147
-81,-357,-86,-375,11.8614
-90,-399,-255,-287,11.869
-399,-327,148,-217,11.916
-430,-395,63,-176,11.9241
-184,-329,-320,-130,11.9697
-412,-360,39,-196,12.0515
-488,-370,-62,-90,12.0622
-479,-328,107,-178,12.0632
-20,-220,-295,-303,12.0732
105,-277,-238,-407,12.0919
-126,-254,-315,-281,12.0963
-564,-364,-60,159,12.1129
-573,-328,-183,-23,12.1295
-590,-381,84,45,12.1728
-388,-410,66,-244,12.1749
-98,-193,-200,-372,12.197
-326,-244,-109,-393,12.1993
-475,-237,-73,-176,12.2002
-448,-260,192,-219,12.2032
-591,-193,-54,-66,12.2069
-204,-288,280,-433,12.2327
98,-309,-358,-358,12.2595
