obj0,obj1,obj2,obj3,cpu
3847,2254,4702,3461,0.606289
4797,2369,3789,3361,0.606348
3198,2327,4872,3743,0.606412
2812,2413,5841,3796,0.606474
2489,2619,5104,4312,0.606509
3144,2314,4590,4213,0.606555
4708,1917,4016,4361,0.606622
1910,5065,3546,3969,0.60667
2311,3333,3940,4466,0.606776
2702,3752,3024,4360,0.60683
1465,3728,5566,4432,0.606892
3543,4216,3879,2256,0.606939
2501,4820,3298,3338,0.607008
2480,5373,4229,2647,0.607094
1704,4628,3762,5286,0.607143
1426,4626,4240,5016,0.60719
5018,4107,2961,2446,0.607242
3079,2484,5117,3399,0.607292
3572,2727,4386,3206,0.607368
2978,2912,4771,3138,0.607429
2796,3411,3269,4264,0.607486
2852,4151,5055,2365,0.607548
2324,4774,4224,2880,0.607599
3990,5010,4449,1887,0.607732
3105,3184,4807,2800,0.607774
3092,5131,4965,2159,0.607837
2447,4465,5403,2484,0.607877
2754,4694,5125,2324,0.607928
4676,4299,2548,2989,0.607985
3256,4517,2730,3484,0.608027
4399,3589,2142,4243,0.608084
4425,3777,2064,4564,0.608132
4723,2534,2928,3817,0.608178
4596,2192,4472,3472,0.608272
3614,2032,4991,4049,0.608319
1448,3909,4974,4847,0.608382
4692,2630,3485,3261,0.608429
4935,2680,3270,3274,0.608494
4035,2631,4039,3271,0.608545
3640,2877,4996,2835,0.608621
3251,3007,4856,2861,0.608678
3548,3143,4320,2801,0.608738
4783,3305,3627,2472,0.608871
3845,2822,4471,2929,0.608931
4076,2468,3767,3668,0.608991
2105,3580,3939,4930,0.609081
2825,2582,4190,4364,0.609128
2589,3335,3462,4736,0.609212
2851,3612,2885,4799,0.609281
2155,2984,5427,4018,0.609342
2959,2337,5505,4148,0.609396
4072,2143,3843,4174,0.609461
4056,2256,3428,4491,0.609535
2407,3844,4219,3321,0.609599
2605,4172,3061,4000,0.609718
1482,5303,4925,3353,0.609783
2286,4886,3849,3086,0.609838
4840,3492,3319,2437,0.60992
3942,3866,2753,3053,0.609998
3945,2724,3680,3470,0.610066
3589,3624,4866,2314,0.610142
3363,3310,4860,2576,0.610195
3633,3479,3986,2596,0.610261
3822,5079,3008,2640,0.61035
4444,2682,2688,4068,0.610411
4602,2723,3126,3460,0.610493
3253,2191,5365,4568,0.610588
4281,1931,4906,3996,0.610638
1048,4644,5453,4709,0.610709
5031,2687,3490,3074,0.610756
4813,2441,3287,3618,0.610815
4227,3294,3601,2664,0.610885
2060,3081,5103,4177,0.610982
2543,2632,5386,3842,0.611046
3583,2225,4498,3861,0.611132
1723,4878,3915,4079,0.611214
1613,4095,4978,3736,0.611374
3378,3941,3950,2432,0.611447
3449,3880,4372,2318,0.611531
3345,5201,3666,2283,0.611614
4536,3663,3959,2190,0.611681
2705,4975,3013,3621,0.6118
5088,3350,2783,2988,0.611862
1098,4518,5559,4723,0.611931
909,5006,5471,4498,0.611982
4909,2448,3507,3418,0.612031
3336,2997,3978,3344,0.612083
2560,4521,2881,4424,0.61219
2394,2716,4780,4471,0.612262
2843,2754,4709,3537,0.612327
3916,3243,2902,3533,0.61242
2933,2661,5068,3338,0.612531
5062,2727,2932,3468,0.612625
4212,2226,4153,3640,0.612692
4330,2697,2827,3978,0.612779
1615,4138,4328,5241,0.612869
2974,2498,4796,3735,0.612927
5067,3096,2528,3584,0.613019
5152,2634,3291,3269,0.613101
3666,2872,3440,3721,0.613163
3271,2911,3026,4743,0.613247
3668,2285,4644,3586,0.613315
3343,3177,5448,2805,1.06192
4527,2070,3768,4418,1.06207
3970,4781,4036,1989,1.06215
4705,3315,2258,4280,1.06224
3246,4617,3610,2563,1.06234
2654,4543,4252,2701,1.06243
4728,2247,3085,4307,1.06255
4109,3515,4802,2335,1.06262
2952,3167,4672,3145,1.06269
3193,2883,5383,3097,1.06278
3021,3781,4637,2696,1.06284
1131,4617,5390,4041,1.06298
1966,3472,5339,3793,1.06309
2654,4997,4653,2508,1.06319
4037,3249,2380,4273,1.06327
4487,3896,2599,3140,1.06337
4978,3894,3181,2346,1.06344
4518,3890,3375,2338,1.06355
2633,5223,3616,2951,1.06367
2148,4289,4589,3238,1.06374
4783,2160,3424,4256,1.06385
3778,3026,5019,2818,1.06392
3519,3662,5083,2447,1.06398
3039,4075,5075,2531,1.06404
1320,4129,5478,4266,1.06411
2123,4752,5001,3017,1.06418
3414,2196,4660,4458,1.06434
4430,4785,3842,1997,1.06443
5137,3969,3474,2164,1.0645
2447,4732,4630,2773,1.06458
1306,4818,5290,3711,1.06468
1871,3569,5015,3952,1.06478
953,4919,5471,4557,1.06487
1225,4248,5509,4741,1.06493
4830,2510,4173,3185,1.06503
4708,2271,4190,3529,1.06511
3685,2785,4323,3142,1.06518
4271,4710,3549,2179,1.0653
3184,4765,3333,2814,1.06536
4214,4061,4015,2091,1.06547
5103,3352,2403,3659,1.06557
3514,4534,3361,2635,1.06564
3078,4012,2551,4195,1.06571
3247,4327,5022,2293,1.06581
3261,3536,5030,2671,1.06588
4546,2796,4604,2880,1.06595
2127,3281,4527,4150,1.06605
2978,3589,4033,3172,1.06616
3461,2956,4247,3134,1.06626
3983,2129,4259,4364,1.06638
3812,2233,4805,3837,1.06655
3689,2275,4399,3944,1.06662
3739,3281,2360,5287,1.0667
4394,3171,2313,4711,1.06679
4050,3425,2305,4856,1.06689
764,5407,5383,4332,1.06699
939,5608,5283,4002,1.06706
903,5045,5365,4543,1.06713
1175,4374,5403,4727,1.06721
4349,3494,2737,3231,1.06728
4245,2367,4537,3464,1.06739
4055,3986,3722,2273,1.06747
4585,2313,3784,3636,1.06757
4151,2159,3752,4332,1.06767
4677,3965,3668,2156,1.06777
2367,4032,4980,3119,1.0679
986,4862,5315,4502,1.06804
2000,4794,4595,3124,1.06814
2926,3878,4313,2855,1.06823
3044,3987,3269,3325,1.06835
3165,3776,3664,3062,1.06845
2580,3552,3888,3793,1.06856
4356,2174,4314,3891,1.06865
1973,4088,4689,3568,1.06884
4489,2306,3564,3836,1.06905
2920,2485,4514,4205,1.06916
2767,3739,3519,3683,1.0693
4233,2216,3908,3998,1.06949
2636,2771,4945,3900,1.06958
4689,4319,3713,2078,1.06967
1307,5102,5025,3683,1.06976
1813,4965,4056,3599,1.06987
3372,3866,2411,4615,1.06998
5077,2729,2552,4139,1.07007
1036,4736,5421,4516,1.07014
3477,2597,4952,3402,1.07023
3555,3101,3301,3649,1.07035
3834,2953,3541,3398,1.07046
1630,4798,4919,3467,1.07059
2554,3130,4527,3766,1.07069
4229,2726,3832,3196,1.07081
3987,3543,2329,4533,1.07093
3780,2620,4708,3280,1.07106
1732,4016,4438,4389,1.07117
2705,3887,3242,3934,1.07129
1455,4597,5019,3797,1.0714
2518,3700,3611,4044,1.07151
4387,4946,4182,1877,1.46249
2095,4877,3669,3641,1.4627
4306,2371,3207,4155,1.46283
2351,5166,3548,3219,1.46302
4948,3636,2949,2682,1.46313
5162,3185,3644,2532,1.46324
5345,3793,3336,2257,1.46333
4861,3035,3477,2757,1.46342
3154,4194,2476,4707,1.46356
1725,5210,4031,3696,1.46364
2388,3194,4040,4536,1.46381
2189,3063,4665,4357,1.46392
4276,3085,2336,5089,1.46404
3189,3432,2779,4525,1.46415
4821,3295,2335,3927,1.46428
3919,3163,2403,4651,1.46437
4527,3441,2475,3507,1.4645
4088,4467,4379,1928,1.46462
4649,2889,3135,3300,1.46473
5114,3446,3277,2513,1.46484
5018,3439,3057,2713,1.46493
4558,3435,3251,2705,1.46504
5044,3643,3169,2482,1.46518
4699,3281,3991,2467,1.46526
5012,2891,3579,2824,1.46538
1851,4716,4020,3819,1.4655
1547,4982,3983,4750,1.46565
2664,3871,3105,4471,1.46574
2477,4672,3537,3342,1.46583
3304,2373,4258,4112,1.46597
2927,3155,3356,4462,1.46612
3290,3827,2622,3994,1.46624
3823,3460,2429,4099,1.46639
3783,3247,2394,4593,1.46653
2578,4157,3292,3916,1.46665
1585,3700,5026,4392,1.46678
2025,3141,5716,4071,1.46688
2873,2507,4848,4219,1.46698
2266,2994,4904,3969,1.46708
4646,3067,2399,4416,1.46721
2835,4467,2681,5024,1.46733
4094,3391,2339,4162,1.46742
4555,4206,4220,1949,1.46755
3652,4573,4609,2052,1.46764
4158,4270,4487,1959,1.46775
4806,3869,3742,2162,1.46786
4607,3092,2722,3576,1.46796
4067,3437,2669,3499,1.46808
4346,3289,2909,3248,1.46823
4806,3293,2715,3256,1.46837
5094,4130,3814,2044,1.46849
4488,3632,3143,2674,1.4686
2036,4638,4601,3083,1.46875
1360,4795,4352,4860,1.4689
1115,4844,4877,4682,1.469
3204,4098,2490,4356,1.46909
3194,4407,2511,4213,1.46919
1343,4946,5031,3642,1.4693
2199,3682,3952,4311,1.46941
1811,4503,3985,4313,1.46952
2055,4664,3634,4135,1.46965
2176,4475,3436,4492,1.46983
2662,5256,3631,2807,1.46997
4924,2416,3451,3555,1.47006
4370,3037,2895,3551,1.47017
3390,3226,2884,4332,1.47029
1943,4043,4149,4106,1.47045
2960,3952,3160,3617,1.47057
3279,3664,2636,4217,1.47069
4252,3308,3775,2631,1.47085
4448,3618,4469,2254,1.47098
4553,3458,3942,2406,1.47109
4736,4066,3634,2131,1.47121
5249,3786,3116,2457,1.47132
3368,3822,3598,2738,1.47143
2875,4680,2716,4530,1.47161
2206,4974,3228,5282,1.4717
2477,3684,3474,4581,1.4718
2629,2960,4430,3897,1.47192
2897,2983,3615,4525,1.47207
3762,2430,3698,4101,1.47219
3173,2629,4171,3914,1.47235
3797,2616,3527,3919,1.47254
3297,3132,3831,3337,1.47268
3353,3958,2351,4795,1.47289
2033,4130,4290,3626,1.47301
2902,4708,3265,3082,1.47313
4505,3719,3575,2387,1.47329
3896,3853,4588,2154,1.47342
1379,4365,4879,4245,1.47357
2386,5248,3218,3938,1.47379
1624,4316,4354,4423,1.4739
3521,2970,2971,4530,1.47404
3358,4089,2716,3582,1.47415
5248,2287,3337,3901,1.47425
1983,3219,5236,4203,1.47436
2334,3996,3643,4094,1.47454
3679,4091,4117,2207,1.47468
2346,5035,3183,4432,1.47481
3467,2741,4065,3542,1.47492
3670,3539,4582,2416,1.47506
3816,3362,4631,2477,1.47518
4951,3116,2451,3937,1.70928
2762,4623,3111,3666,1.70963
5027,3551,2652,3217,1.70979
1194,4974,4947,4207,1.70992
1924,4856,4220,3448,1.71007
1983,3380,4803,4363,1.71023
1244,4848,5053,4221,1.71034
1176,4580,4936,4663,1.71045
2883,4434,2913,4023,1.71056
1283,5464,4381,4252,1.71067
4689,3097,2842,3340,1.7108
2843,4221,2878,4517,1.71094
2027,3528,4321,4575,1.71107
3176,4388,4600,2407,1.71121
1787,4543,4695,3572,1.71135
4027,3874,4384,2201,1.7115
2690,2796,4421,4201,1.71165
4013,2410,4122,3726,1.71179
3615,2373,3977,4347,1.71194
4184,2306,3576,4253,1.71206
3814,2324,3513,4926,1.71218
4640,2972,2506,4368,1.71229
3892,2599,4320,3369,1.71253
3422,3629,3472,3107,1.7127
2966,3690,3055,4262,1.71289
3985,3082,2553,4944,1.71301
4206,3204,2755,3832,1.71313
4828,3600,3116,2638,1.71328
3115,3550,2916,4701,1.71344
1487,4525,4302,4878,1.71355
2077,3402,4427,4589,1.71372
3295,2617,3801,4088,1.71383
1516,4177,5091,4405,1.71402
4151,2451,3025,4753,1.71413
2303,4205,3386,4510,1.71426
4344,3606,2617,3741,1.7144
3663,3480,2609,4845,1.71451
4785,2737,3858,3004,1.71465
4446,2544,3854,3353,1.71478
3557,2636,3410,4685,1.71493
2682,3223,3807,4476,1.71505
4666,3208,2561,3840,1.71519
3884,3602,2811,3733,1.71533
1755,4199,4283,4391,1.71545
4973,2944,3761,2735,1.71557
2550,4231,4754,2892,1.7157
3017,4313,4307,2589,1.71584
4674,4065,3821,2099,1.71612
2640,2922,4315,4187,1.71625
1845,4286,4424,3911,1.7164
3744,2823,3041,4575,1.71654
2116,4018,3755,4620,1.71667
2928,3363,3285,4811,1.71682
4025,3295,2588,4450,1.71693
4296,3226,2498,4513,1.71705
3836,3222,2692,4505,1.71717
1844,4689,3717,4436,1.71732
1674,4712,3933,4768,1.71745
3806,2596,4125,3499,1.71759
4557,2351,3631,3780,1.7178
2732,3097,3913,4490,1.71794
4654,2568,2713,4324,1.71808
4019,3617,3153,3065,1.71821
1995,4207,3953,4263,1.71836
2182,4394,3584,4153,1.7185
3770,3325,4605,2660,1.71865
4205,3174,4176,2673,1.71877
3063,2919,4102,3755,1.71892
2061,3303,4968,4459,1.71908
3607,2510,3516,4699,1.7192
3764,2450,3407,4912,1.71933
3514,3620,2748,4406,1.71947
2779,3503,3424,4372,1.7196
4863,2526,2939,3788,1.71988
4567,3547,2846,3209,1.72002
3941,4941,3521,2358,1.72016
4368,3596,3310,2630,1.72028
3783,4594,4405,2099,1.72045
3566,4379,2948,3499,1.7207
4386,3369,3894,2482,1.72082
3620,3031,4540,2952,1.72097
3833,4468,4511,2113,1.7211
5158,2734,3152,3268,2.02261
4819,2541,3148,3617,2.02293
5184,3357,3003,2788,2.02309
3796,3702,3715,2531,2.02322
1659,5349,3999,3811,2.02342
3758,3814,3340,2737,2.02363
4628,3346,2977,2980,2.0238
5119,3217,3972,2512,2.02397
4732,4093,2988,2689,2.02412
4783,2875,2692,3719,2.02441
4290,2484,2792,4472,2.0246
2616,4655,3877,2907,2.02479
3210,3293,4725,2921,2.025
1242,4574,4827,4700,2.02521
3222,4653,3708,2608,2.02539
2541,2868,4621,4059,2.02554
1826,3351,5004,4686,2.02572
4413,2178,3361,4929,2.02587
3893,3037,4270,2904,2.02606
4323,2871,2886,3711,2.0262
3082,3875,3644,3119,2.02638
2222,3184,4851,3991,2.02655
4126,3925,4144,2159,2.02669
2439,4710,3079,4067,2.0269
2777,4501,4658,2594,2.02708
4134,2326,3121,5180,2.02736
4766,3748,2839,2889,2.02751
2701,3803,4307,3171,2.02769
2447,3259,4857,3675,2.028
3817,2543,4199,3574,2.02818
4096,2469,3463,3997,2.02834
3721,2536,3979,3774,2.0285
3273,2676,3714,4194,2.02867
1570,3639,5492,4488,2.02886
1921,3528,4526,4614,2.02901
3550,3239,3972,3093,2.02916
2352,3356,4533,3834,2.02932
3954,3131,3277,3327,2.02949
3271,3387,3732,3344,2.02968
5054,3695,2932,2788,2.02987
3778,3188,4477,2748,2.03002
3817,2617,3223,4248,2.03017
1637,3839,4916,4461,2.03035
1179,5722,4430,4478,2.03052
2010,3403,4417,5002,2.03065
3297,3809,3093,3371,2.03081
1365,4845,4754,4022,2.03101
3593,2352,3775,4426,2.03123
1962,4906,4220,3330,2.0314
3233,3499,3357,3550,2.03155
3980,3754,3128,2847,2.03174
3959,3221,4737,2627,2.03193
4671,3578,2257,4221,2.30755
3887,3803,2772,3335,2.30792
4360,3434,2312,4652,2.30826
3744,2091,4717,4179,2.30848
1499,4407,5072,3775,2.30867
2831,4481,3002,3744,2.30883
1625,3913,5061,3898,2.309
3591,3737,3036,3272,2.30917
3919,5071,4027,2001,2.30938
4017,4528,3957,2042,2.30953
3706,3894,2605,3953,2.3097
3524,4366,2953,3033,2.30986
3022,3804,3437,3366,2.31011
4386,2970,2520,4688,2.3103
4739,2796,3494,3101,2.31045
4109,2063,4168,4358,2.3106
3089,2396,5231,4278,2.31076
2648,2618,5707,3506,2.31091
2775,2783,4479,3958,2.31107
1907,4624,4301,3503,2.31128
2192,4292,5023,3064,2.31146
2988,3820,2966,4683,2.31164
2308,4015,3600,4285,2.3118
4697,3114,2465,4257,2.31201
3185,3675,4764,2477,2.31216
2851,4785,4313,2553,2.31233
4087,4331,4065,2073,2.31253
2791,4268,2967,4238,2.31288
2665,4762,2978,4115,2.31313
4557,4312,2699,2889,2.31329
3517,3821,2709,4008,2.31345
4288,2032,4226,4233,2.31361
4436,3196,3268,3049,2.31376
4124,2951,2911,4091,2.31398
3731,2930,3401,3830,2.31415
3122,3203,3699,3704,2.3143
3420,3841,3582,2745,2.31449
3221,3755,2973,3945,2.31464
3995,3116,4536,2637,2.31484
2999,2612,4555,3966,2.31505
2600,4509,4252,2792,2.31521
2418,5095,3982,2985,2.31539
2216,4688,3471,3998,2.31554
1409,4320,4931,4255,2.31572
3762,2702,3466,4138,2.31588
3370,3615,2834,4384,2.31605
3515,3224,3209,3965,2.31621
2408,3612,3825,4532,2.31638
3168,2887,3851,4070,2.31653
1900,3798,4371,4557,2.31672
1735,3840,5593,3658,2.31691
2624,3034,5641,3101,2.31707
4756,2952,2583,4015,2.31725
2504,3363,5450,3026,2.31747
3087,4218,4834,2436,2.31763
4379,5075,3833,2009,2.31779
3198,4593,2748,4129,2.31795
3573,2195,5263,3652,2.31814
3426,2904,4337,3145,2.31832
2839,3960,3105,4244,2.31851
1989,4288,3805,4602,2.31869
1321,4179,5024,4829,2.31888
1498,4810,4365,4300,2.31903
2921,3409,3594,3897,2.31922
2344,2917,5069,4065,2.31974
2912,3580,4679,2754,2.3199
2428,3725,5544,2947,2.32012
2574,3166,5558,3057,2.32027
4426,3183,2555,4194,2.32044
3581,4634,4187,2166,2.32062
4477,4532,3763,2050,2.32079
4117,2136,4772,3706,2.32099
2674,3211,4133,3697,2.32117
3011,3641,3451,3589,2.32137
4409,3933,4009,2172,2.32158
2836,3942,4773,2675,2.32179
2726,4015,4241,2915,2.32197
2595,3799,3456,4422,2.32218
1731,3523,5075,4453,2.32253
3268,3026,3748,3765,2.32271
1717,5542,3730,4690,2.32291
3492,3904,4486,2317,2.32307
3331,3498,4813,2538,2.32324
3218,2761,3957,4084,2.32343
3849,3293,4487,2576,2.3236
3599,3600,4160,2530,2.32384
2472,4541,3172,4555,2.32403
3404,3662,2961,3850,2.32419
3825,3914,4166,2268,2.32438
3638,3727,4535,2378,2.32456
4549,2987,3926,2759,2.32489
4302,3345,4258,2477,2.32508
3745,3423,4209,2591,2.32526
2294,4390,3698,3666,2.64481
4902,3300,2935,3056,2.64542
4663,2293,3140,4593,2.64567
2559,3040,5140,3232,2.64588
2959,2565,5682,3384,2.64608
1852,3475,5149,4005,2.64625
2412,2888,5299,3644,2.64645
2588,2667,5627,3639,2.64667
4432,4419,2869,2677,2.64688
4885,2899,4271,2799,2.64709
3445,4759,3949,2215,2.64728
3115,4990,3921,2394,2.64749
4911,3522,4122,2319,2.64769
1705,3885,5541,3648,2.64789
4429,2065,3776,4612,2.64813
2070,4475,3641,4531,2.64835
2676,4185,3566,3367,2.64851
2733,4205,3906,2991,2.6487
2771,4093,4281,2785,2.64889
2079,4456,4249,3414,2.64908
3198,4774,3001,3145,2.64929
3626,4000,2959,3007,2.64948
2493,3486,5458,2900,2.64968
1999,3627,4990,3593,2.64987
2690,2784,5227,3430,2.65011
4977,4449,2715,2764,2.65035
4780,3757,2507,3220,2.65051
4312,2478,4903,3167,2.65074
3274,3486,4091,2800,2.65098
1605,4286,4488,4371,2.65126
4220,2251,3996,3725,2.65151
2682,2998,5546,3125,2.6517
4863,3783,3755,2300,2.65189
1802,3607,5066,3961,2.65219
1253,4859,4890,4122,2.65238
2908,4599,4187,2509,2.6526
2828,2821,5595,3186,2.65284
3511,2565,5140,3169,2.65302
2268,3411,5452,3216,2.65323
1897,3510,5390,3802,2.65344
2567,3108,4153,4148,2.65364
1794,3798,4576,4596,2.65389
3416,5140,4088,2169,2.65409
3242,2784,4685,3215,2.65428
3373,2528,4772,3413,2.65449
3990,4189,4095,2092,2.65472
1434,5281,4449,4032,2.65492
1219,5347,5000,3780,2.6551
2050,4229,4049,3844,2.65531
1699,3621,5054,4668,2.6556
3067,2583,4785,3545,2.65581
1708,3998,5302,3577,2.65601
3098,3001,4456,3158,2.65621
3236,3038,4824,2914,2.65644
2362,3020,5216,3600,2.65666
2935,2981,5616,2979,2.6569
2698,2852,4240,4346,2.6571
2646,4419,3386,3504,2.65735
2948,4139,3355,3243,2.65756
1663,3963,5061,3780,2.65783
3028,4214,3254,3205,2.65801
4185,2778,3097,4407,2.77445
3270,2733,4099,3982,2.77488
3725,2774,3291,4399,2.77529
4095,2756,3354,3726,2.77548
2072,3870,4237,4408,2.77573
2458,4008,3404,4877,2.77592
2271,3821,3773,4987,2.77612
3289,3648,4368,2743,2.77631
4555,2760,3160,3734,2.77656
3839,2666,3698,3888,2.77677
4480,2871,3926,3007,2.77696
4602,3110,3909,2663,2.77713
2761,2944,4524,3993,2.77736
3668,2770,4244,3361,2.77754
2259,4057,3868,4298,2.77775
2753,3081,4063,4345,2.77804
3262,2870,3638,4334,2.77845
3373,3318,3039,4440,2.77866
4017,2967,4273,2942,2.77911
3526,2823,3755,3820,2.77929
4046,3099,3883,2855,2.77954
3924,2860,3900,3199,2.77979
3621,3580,3008,3686,2.78003
3159,2981,4669,3372,2.78027
4935,3708,3083,2688,3.00896
3775,4337,3174,2963,3.00946
2632,3053,4692,3862,3.01015
2708,3190,4432,3745,3.01035
3711,3402,4151,2692,3.01057
2916,3599,3380,4122,3.01079
2650,3447,4703,3406,3.011
2700,3321,4809,3420,3.01121
3822,3098,3848,3018,3.01142
4446,3221,3014,3329,3.01177
5047,3433,2627,3577,3.01197
2676,3869,4064,3433,3.01219
2863,4056,3695,3323,3.0124
4105,3797,4549,2297,3.01262
3092,4392,3139,3487,3.01283
5038,3009,2651,3747,3.01311
2758,3064,4538,3759,3.01334
3363,2885,3918,3646,3.01354
3635,2911,4217,3128,3.01377
3321,3234,3629,3638,3.01422
3389,3502,3746,3196,3.01443
2378,4118,4665,3222,3.01463
4542,2843,3169,3435,3.01485
3413,2759,4024,3660,3.01536
2591,4727,3657,3139,3.01628
1476,4304,4926,4191,3.1939
3183,3793,2515,4670,3.19453
2390,4238,3612,3748,3.19479
3940,2501,4605,3467,3.1953
4062,2740,4588,3123,3.19551
1660,4356,4339,4507,3.19573
3415,4176,5035,2301,3.19594
1571,4207,5250,4032,3.19616
2888,3990,3938,3061,3.19636
3775,2972,2957,4210,3.19662
2047,4054,4650,3594,3.19684
2272,4129,4656,3278,3.19705
2234,4241,4281,3484,3.19725
3590,3421,2499,4848,3.19749
4627,3245,2565,3591,3.19771
1796,4282,5256,3716,3.19798
3588,2404,4729,3829,3.19821
4610,2832,3739,3197,3.19841
4015,2390,3839,4194,3.19861
3288,2486,3843,4429,3.19882
3465,2446,4323,3936,3.19903
1665,3816,5014,4416,3.19949
1701,4379,4932,3875,3.19971
4054,2824,3197,3959,3.19993
3366,2556,3536,5118,3.20028
3190,2367,4584,4450,3.20053
4422,3125,4390,2692,3.2008
3383,2389,4167,4270,3.20101
3389,2318,4120,5029,3.20124
2142,3957,4974,3435,3.20148
4572,3419,4455,2400,3.20171
3736,2538,3599,4445,3.20196
