obj0,obj1,obj2,cpu
-15605,-12804,-15945,386.995
-15996,-14152,-15269,387.114
-16349,-13658,-15584,387.269
-14346,-15796,-13811,387.796
-15109,-13975,-15531,388.543
-16567,-13622,-15321,389.676
-15535,-12874,-16294,389.938
-15738,-14386,-14957,390.187
-15943,-14041,-15350,390.668
-13968,-15840,-13902,390.848
-14465,-15754,-14007,391.061
-15058,-14954,-14856,391.684
-15333,-14539,-15276,391.845
-15158,-13224,-16035,392.603
-15456,-13115,-16007,392.707
-15519,-13880,-15863,392.801
-14434,-14685,-15135,392.883
-15529,-14688,-14995,393.192
-14235,-13930,-15772,393.587
-13620,-13901,-15845,393.68
-15025,-12529,-16528,393.691
-15265,-13271,-16006,393.976
-16241,-13956,-15761,394.164
-15827,-12465,-15984,394.593
-14484,-15553,-14332,394.884
-14624,-15479,-14335,395.012
-15689,-14253,-15416,395.491
-13865,-14283,-15733,395.595
-14480,-14312,-15660,395.761
-14042,-14935,-15280,395.951
-15016,-15024,-14790,396.224
-15687,-14305,-15441,396.332
-16584,-13019,-14950,397.737
-16460,-13575,-15350,398.091
-14014,-13972,-15671,399.071
-14319,-15376,-14775,399.085
-16318,-13861,-14677,399.113
-16448,-13029,-15443,399.547
-16625,-13006,-15065,399.665
-14478,-13768,-15871,401.255
-14475,-14672,-15250,401.794
-15880,-13300,-15933,401.8
-15934,-12421,-15882,401.822
-15447,-13563,-15963,403.113
-14832,-13534,-16036,403.425
-14960,-14286,-15593,403.451
-15554,-13610,-15934,403.529
-16336,-14113,-13971,403.902
-13817,-15954,-13553,404.011
-13830,-16083,-13381,404.197
-13265,-16251,-13208,404.581
-15836,-13994,-15379,405.028
-16036,-14176,-14758,405.365
-14510,-13149,-16154,406.362
-13513,-13854,-15874,406.447
-15570,-14675,-15110,407.047
-14185,-15626,-14279,407.909
-14060,-13621,-15892,410.79
-13942,-16073,-13302,411.642
-16159,-14136,-14349,412.04
-14324,-15914,-13267,412.159
-14660,-13220,-16095,413.472
-15195,-13197,-16066,413.789
-12921,-16004,-13751,413.995
-14602,-15597,-13791,414.213
-15330,-14317,-15339,414.248
-13592,-16186,-12812,414.452
-15919,-14728,-13837,414.495
-13935,-16182,-13377,414.501
-16272,-14234,-14152,414.673
-13775,-16024,-13487,414.843
-13383,-16479,-13032,414.914
-13915,-15950,-13490,414.973
-16313,-14221,-14267,415.217
-14073,-15939,-13898,415.576
-14213,-15865,-13901,415.632
-16057,-14485,-14358,415.691
-13521,-16236,-13553,416.131
-13661,-16162,-13556,416.169
-14053,-15707,-14011,416.343
-14669,-15938,-12781,416.527
-15944,-14568,-13516,416.591
-15929,-14664,-13527,416.617
-14731,-15458,-14224,416.756
-16006,-14088,-14959,416.775
-14226,-15916,-12883,416.844
-14569,-15912,-13448,416.847
-14591,-15610,-13627,416.885
-14709,-15838,-13451,416.927
-16338,-14061,-13946,417.069
-16154,-14193,-14399,417.15
-14589,-15660,-14211,417.315
-14807,-15695,-13302,417.335
-14729,-15586,-14214,417.354
-12809,-16317,-13370,417.369
-14947,-15621,-13305,417.393
-14993,-14076,-15572,417.971
-14847,-15595,-13972,417.987
-16623,-13214,-14642,418.342
-13445,-16251,-12376,419.652
-16383,-14151,-13918,420.51
-14284,-15854,-13875,420.606
-14424,-15780,-13878,420.679
-14562,-15537,-14399,421.213
-15233,-14818,-15050,421.23
-15340,-15310,-13347,421.349
-16704,-13545,-14079,421.356
-13848,-13467,-16042,421.882
-15128,-15506,-13718,421.92
-14716,-15729,-13376,422.056
-16569,-13262,-14108,422.118
-14808,-14345,-15326,422.192
-15683,-12776,-16035,423.106
-12969,-11228,-16586,423.166
-15887,-14178,-15101,423.292
-14535,-13813,-15869,423.302
-15088,-13150,-16095,423.32
-14915,-14392,-15297,423.335
-13158,-15989,-13868,423.347
-13486,-11155,-16586,423.483
-12676,-11021,-16602,423.577
-13781,-11751,-16558,423.582
-15779,-12544,-16139,423.654
