obj0,obj1,obj2,obj3,obj4,cpu
2469,2507,2497,2487,2932,0
2437,2620,2973,2581,2389,0
2856,1526,3061,2833,2967,0
2688,1899,2556,3085,2920,0
2770,2615,2485,2132,3224,0
3789,2730,2787,1748,2630,0
2303,2028,3069,2769,3001,0
3274,2297,3313,1959,2849,0
3330,2078,2925,2322,3166,0
2654,2819,3010,2187,2145,0
2227,2695,3073,1974,2616,0
3209,2383,3081,2180,2137,0
2752,2958,3111,2147,2053,0
2733,2893,2919,1698,2762,0
2289,2995,3249,2023,2428,0
2854,2281,3140,2064,2832,0
3287,2937,2823,1848,2466,0
2293,2306,3249,2721,2589,0
3340,2560,2767,1835,2928,0
3457,2772,3279,1631,2577,0
3041,1555,2828,2853,2733,0
2891,1781,2463,3129,2710,0
2910,2836,3139,1799,2385,0
2400,2257,3006,2840,2535,0
3170,2303,2927,2732,2358,0
3256,2485,2600,2561,2487,0
2896,1680,2832,3326,2660,0
2486,2439,2679,2669,2664,0
2975,2705,2343,2211,3078,0
2711,1651,3065,3306,2894,0
2526,2953,3332,1706,2813,0
3406,2259,2965,2285,2510,0
2636,2213,3044,2393,2687,0
2451,2184,3277,2373,2921,0
2824,1880,3079,2598,3020,0
2795,2099,3213,2621,2753,0
2259,2594,3188,2557,2616,0
3189,2798,2722,1888,2558,0
2730,2146,2860,2462,3094,0
2805,2915,2915,1795,2986,0
2299,2717,3069,2071,2840,0
2668,2493,3231,2240,2110,0
2738,2792,3288,1895,2712,0
2848,2862,2604,2024,2594,0
3317,2244,3002,2188,2457,0
2356,3118,2876,1923,2702,0
2737,2204,2919,2396,2923,0
2950,1436,3252,2957,2637,0
3490,1800,2789,2534,2940,0
3002,1906,2864,2622,2793,0
3404,1618,3116,2705,2811,0
3026,1448,3183,2929,2431,0
2621,2106,3399,2469,2385,0
2979,1858,2736,2792,2387,0
3226,1235,2826,3287,2748,0
2868,1483,3489,2964,2746,0
2931,2295,3116,2166,2859,0
2747,2809,2690,2278,2863,0
2508,2118,2927,2848,2855,0
2764,2724,3140,1868,2511,0
2326,2717,2815,2457,2890,0
2322,3406,2815,1759,2729,0
2703,2492,2858,2232,2950,0
2762,2680,2931,2195,2465,0
3201,2755,3150,2019,2337,0
2712,2254,3528,2203,2355,0
2781,2739,2977,2124,2320,0
2825,2500,3274,2087,2565,0
2851,1763,2619,3247,2555,0
3535,2168,2783,2401,3020,0
3081,1360,2830,3760,2675,0
2436,2096,2931,2751,2631,0
3130,2771,2539,2529,2143,0
3626,2194,2365,3015,2268,0
2873,1928,2323,3105,2686,0
2684,2588,2556,2387,2759,0
3266,1215,3136,3299,2886,0
2903,1738,2891,3260,2489,0
2498,2396,3107,2800,2443,0
3725,1867,2998,2725,2350,0
3190,2786,2402,2111,2905,0
2955,1821,3077,2833,2527,0
2856,2148,2444,3123,2445,0
3115,2017,2347,2778,3013,0
2718,1709,3124,3240,2723,0
2920,1566,3675,2537,2784,0
3265,1791,2712,2502,3036,0
2821,1893,3042,2827,2702,0
3361,2342,2752,2206,2405,0
2838,1673,2921,2809,2943,0
3391,2152,3320,2361,2208,0
2924,2510,3360,1852,2350,0
2781,2521,2751,2442,2836,0
2531,2807,2673,2536,2744,0
3018,2697,3060,1807,2705,0
3301,2853,2594,2428,2567,0
3305,1945,2483,2995,2729,0
3579,2568,2578,2401,2427,0
2662,2423,2852,2529,2628,0
3125,2386,2714,2653,2253,0
3195,2685,2771,2308,2855,0
2633,2642,2986,2552,2361,0
2842,1962,2757,3041,2435,0
3469,1548,2824,3131,2651,0
3743,2171,2919,2537,2349,0
2684,1997,3063,3076,2750,0
3207,2666,2894,2473,2212,0
2874,2452,2365,2935,2444,0
2654,2187,2495,2921,2947,0
3121,1829,2455,3430,2805,0
2973,2125,2998,2645,2526,0
2671,2119,2677,3103,2679,0
3238,2632,2460,2537,2463,0
2463,2141,3705,2504,2700,0
2751,2120,2690,2976,3024,0
2936,2149,2457,2996,2790,0
2935,2236,2718,2541,2948,0
2585,1937,3004,3274,2550,0
2881,1573,3187,3402,2358,0
3155,2196,3282,2808,2056,0
2723,1608,3493,3437,2673,0
2942,2294,2777,2475,2777,0
2968,2271,3657,1815,2595,0
2869,2598,3024,2105,2513,0
3274,1940,2808,2565,2559,0
3464,1694,3483,2301,2720,0
2837,2108,3416,2211,2504,0
3092,2068,3142,2199,2800,0
2907,2039,3375,2179,3034,0
2693,1798,2925,3282,2870,0
3090,2454,2382,2677,2563,0
2685,3112,2598,2217,2517,0
3280,2208,3057,2413,2724,0
2653,2622,2990,2323,2508,0
2908,2582,2716,2311,2804,0
3160,2385,2341,2645,3093,0
2746,2888,2732,2436,2571,0
2947,2193,3146,2672,2727,0
2716,2487,2671,2970,2759,0
2714,2398,3124,2542,2562,0
3151,2230,2516,2896,2617,0
