obj0,obj1,obj2,obj3,obj4,cpu
26797,30387,35758,44586,40887,0
26843,30418,35705,44671,40971,0
29806,30415,35934,35952,38009,0
29852,30446,35881,36037,38093,0
30910,31159,34662,37992,40025,0
30956,31190,34609,38077,40109,0
27517,32576,37775,42180,38755,0
27655,32669,37616,42435,39007,0
27701,32700,37563,42520,39091,0
31354,33162,36997,35076,37389,0
31400,33193,36944,35161,37473,0
31584,33317,36732,35501,37809,0
27489,29611,37512,41968,41708,0
31418,30259,36628,35034,40510,0
31464,30290,36575,35119,40594,0
32966,33006,37691,34158,39890,0
33012,33037,37638,34243,39974,0
34298,31207,39845,33808,47314,0
34138,34160,39530,31782,43286,0
34736,34563,38841,32887,44378,0
27593,32430,40552,39732,43662,0
27731,32523,40393,39987,43914,0
31798,33264,39350,33308,42968,0
31982,33388,39138,33648,43304,0
32120,33481,38979,33903,43556,0
33116,35856,40678,32007,41928,0
39606,25572,40034,41736,52396,0
39790,25696,39822,42076,52732,0
39836,25727,39769,42161,52816,0
31374,26514,38319,42885,48185,0
31512,26607,38160,43140,48437,0
31558,26638,38107,43225,48521,0
31742,26762,37895,43565,48857,0
32110,27010,37471,44245,49529,0
32846,27506,36623,45605,50873,0
32892,27537,36570,45690,50957,0
35395,27224,37329,36121,47155,0
35441,27255,37276,36206,47239,0
35901,27565,36746,37056,48079,0
36039,27658,36587,37311,48331,0
31214,29467,38004,40859,44157,0
31260,29498,37951,40944,44241,0
35419,30301,36802,34435,43463,0
35465,30332,36749,34520,43547,0
36017,30704,36113,35540,44555,0
34534,27592,38320,38991,42992,0
35362,28150,37366,40521,44504,0
35500,28243,37207,40776,44756,0
28782,28509,37930,42215,43671,0
28828,28540,37877,42300,43755,0
29794,29191,36764,44085,45519,0
29978,29315,36552,44425,45855,0
30024,29346,36499,44510,45939,0
32343,28909,37470,34601,41801,0
32389,28940,37417,34686,41885,0
33217,29498,36463,36216,43397,0
23656,43090,45693,58391,44837,0
23794,43183,45534,58646,45089,0
35371,37192,39762,38340,35347,0
35417,37223,39709,38425,35431,0
31922,34612,38739,37036,35616,0
33700,37514,39537,36585,35416,0
33884,37638,39325,36925,35752,0
33926,33824,36992,34875,39957,0
32733,35199,37936,37348,35609,0
33055,35416,37565,37943,36197,0
24155,32987,38941,49706,39988,0
24293,33080,38782,49961,40240,0
24937,33514,38040,51151,41416,0
25121,33638,37828,51491,41752,0
25167,33669,37775,51576,41836,0
25351,33793,37563,51916,42172,0
25489,33886,37404,52171,42424,0
29744,32929,36383,36894,36718,0
30802,33642,35164,38849,38650,0
31384,35738,37340,36188,36266,0
27326,35681,41266,41395,38936,0
31209,36298,40435,34376,37654,0
31255,36329,40382,34461,37738,0
31485,36484,40117,34886,38158,0
33125,39293,41074,34180,37706,0
33373,32557,39003,34241,46023,0
33419,32588,38950,34326,46107,0
33167,35479,38741,32130,41911,0
33397,35634,38476,32555,42331,0
33443,35665,38423,32640,42415,0
34041,36068,37734,33745,43507,0
34087,36099,37681,33830,43591,0
27805,33373,35968,43102,42617,0
27776,33423,35989,43150,42572,0
31456,34390,35305,36467,40975,0
31427,34440,35326,36515,40930,0
25056,33936,39016,41083,39870,0
25102,33967,38963,41168,39954,0
25516,34246,38486,41933,40710,0
25562,34277,38433,42018,40794,0
28893,34522,38238,33979,38504,0
28939,34553,38185,34064,38588,0
29583,34987,37443,35254,39764,0
29629,35018,37390,35339,39848,0
30487,37300,39248,33188,37968,0
30625,37393,39089,33443,38220,0
26622,33749,39763,40080,42287,0
30551,34397,38879,33146,41089,0
32122,32191,38131,36349,37159,0
32168,32222,38078,36434,37243,0
33854,35062,38982,35813,36875,0
33900,35093,38929,35898,36959,0
40009,26296,35292,44951,51660,0
31593,27114,33789,45760,47113,0
35157,28281,33189,39269,45336,0
35128,28331,33210,39317,45291,0
30265,27740,37689,42978,46558,0
30311,27771,37636,43063,46642,0
30633,27988,37265,43658,47230,0
31001,28236,36841,44338,47902,0
31047,28267,36788,44423,47986,0
31231,28391,36576,44763,48322,0
34378,28512,36593,36384,45696,0
34424,28543,36540,36469,45780,0
34746,28760,36169,37064,46368,0
34792,28791,36116,37149,46452,0
35252,29101,35586,37999,47292,0
35298,29132,35533,38084,47376,0
35333,30765,32611,36848,41842,0
35304,30815,32632,36896,41797,0
33988,31310,36543,33933,41248,0
34494,31651,35960,34868,42172,0
34792,28566,33683,42446,42031,0
34763,28616,33704,42494,41986,0
31951,29067,36837,40257,39116,0
31997,29098,36784,40342,39200,0
32841,32716,37434,36491,36984,0
33563,28911,37531,39339,41617,0
33701,29004,37372,39594,41869,0
33839,29097,37213,39849,42121,0
28626,29204,33770,44905,41954,0
28597,29254,33791,44953,41909,0
34050,32911,33948,37505,40079,0
34021,32961,33969,37553,40034,0
25785,29705,36924,42716,39039,0
25969,29829,36712,43056,39375,0
26107,29922,36553,43311,39627,0
26245,30015,36394,43566,39879,0
26291,30046,36341,43651,39963,0
26659,30294,35917,44331,40635,0
26705,30325,35864,44416,40719,0
26935,30480,35599,44841,41139,0
26981,30511,35546,44926,41223,0
29760,30384,35987,35867,37925,0
30220,30694,35457,36717,38765,0
30450,30849,35192,37142,39185,0
30496,30880,35139,37227,39269,0
31094,31283,34450,38332,40361,0
27471,32545,37828,42095,38671,0
31308,33131,37050,34991,37305,0
31446,33224,36891,35246,37557,0
27397,29549,37618,41798,41540,0
27443,29580,37565,41883,41624,0
31280,30166,36787,34779,40258,0
31326,30197,36734,34864,40342,0
33150,33130,37479,34498,40226,0
34184,34191,39477,31867,43370,0
34506,34408,39106,32462,43958,0
34552,34439,39053,32547,44042,0
27547,32399,40605,39647,43578,0
31752,33233,39403,33223,42884,0
31936,33357,39191,33563,43220,0
32350,33636,38714,34328,43976,0
39744,25665,39875,41991,52648,0
40066,25882,39504,42586,53236,0
40296,26037,39239,43011,53656,0
40342,26068,39186,43096,53740,0
31282,26452,38425,42715,48017,0
31328,26483,38372,42800,48101,0
31880,26855,37736,43820,49109,0
32340,27165,37206,44670,49949,0
32386,27196,37153,44755,50033,0
35165,27069,37594,35696,46735,0
35211,27100,37541,35781,46819,0
35579,27348,37117,36461,47491,0
35625,27379,37064,36546,47575,0
35855,27534,36799,36971,47995,0
36131,27720,36481,37481,48499,0
36177,27751,36428,37566,48583,0
31076,29374,38163,40604,43905,0
31306,29529,37898,41029,44325,0
31352,29560,37845,41114,44409,0
35097,30084,37173,33840,42875,0
35143,30115,37120,33925,42959,0
35511,30363,36696,34605,43631,0
35971,30673,36166,35455,44471,0
36431,30983,35636,36305,45311,0
36477,31014,35583,36390,45395,0
35224,28057,37525,40266,44252,0
35270,28088,37472,40351,44336,0
35592,28305,37101,40946,44924,0
35638,28336,37048,41031,45008,0
28598,28385,38142,41875,43335,0
28644,28416,38089,41960,43419,0
29426,28943,37188,43405,44847,0
29748,29160,36817,44000,45435,0
32297,28878,37523,34516,41717,0
32435,28971,37364,34771,41969,0
32481,29002,37311,34856,42053,0
33033,29374,36675,35876,43061,0
33079,29405,36622,35961,43145,0
33401,29622,36251,36556,43733,0
35325,37161,39815,38255,35263,0
32106,34736,38527,37376,35952,0
32152,34767,38474,37461,36036,0
33654,37483,39590,36500,35332,0
33880,33793,37045,34790,39873,0
33009,35385,37618,37858,36113,0
24385,33142,38676,50131,40408,0
24431,33173,38623,50216,40492,0
24799,33421,38199,50896,41164,0
24845,33452,38146,50981,41248,0
25075,33607,37881,51406,41668,0
25305,33762,37616,51831,42088,0
29698,32898,36436,36809,36634,0
30112,33177,35959,37574,37390,0
30158,33208,35906,37659,37474,0
31338,35707,37393,36103,36182,0
34474,38754,41670,35340,37049,0
34520,38785,41617,35425,37133,0
31301,36360,40329,34546,37822,0
31347,36391,40276,34631,37906,0
32941,39169,41286,33840,37370,0
32987,39200,41233,33925,37454,0
32867,36173,41076,33543,40239,0
34655,31900,35156,36938,46494,0
33281,32495,39109,34071,45855,0
33327,32526,39056,34156,45939,0
33351,35603,38529,32470,42247,0
33995,36037,37787,33660,43423,0
32112,36947,39526,34858,37815,0
27950,33123,35863,42862,42842,0
27921,33173,35884,42910,42797,0
27689,33573,36052,43294,42437,0
27660,33623,36073,43342,42392,0
31688,33990,35137,36083,41335,0
31659,34040,35158,36131,41290,0
33403,36780,36020,35414,41012,0
33374,36830,36041,35462,40967,0
24918,33843,39175,40828,39618,0
25378,34153,38645,41678,40458,0
25608,34308,38380,42103,40878,0
25654,34339,38327,42188,40962,0
29169,34708,37920,34489,39008,0
29307,34801,37761,34744,39260,0
29721,35080,37284,35509,40016,0
26576,33718,39816,39995,42203,0
26944,33966,39392,40675,42875,0
30643,34459,38773,33316,41257,0
30689,34490,38720,33401,41341,0
32421,37361,39571,32865,41057,0
32030,32129,38237,36179,36991,0
32306,32315,37919,36689,37495,0
33808,35031,39035,35728,36791,0
33946,35124,38876,35983,37043,0
39690,26846,35523,45479,51165,0
39661,26896,35544,45527,51120,0
35273,28081,33105,39077,45516,0
35244,28131,33126,39125,45471,0
30357,27802,37583,43148,46726,0
30403,27833,37530,43233,46810,0
30955,28205,36894,44253,47818,0
31645,28670,36099,45528,49078,0
31691,28701,36046,45613,49162,0
34332,28481,36646,36299,45612,0
34470,28574,36487,36554,45864,0
34700,28729,36222,36979,46284,0
34838,28822,36063,37234,46536,0
35436,29225,35374,38339,47628,0
35620,29349,35162,38679,47964,0
35362,30715,32590,36800,41887,0
34448,31620,36013,34783,42088,0
34678,31775,35748,35208,42508,0
34724,31806,35695,35293,42592,0
34879,28416,33620,42302,42166,0
34850,28466,33641,42350,42121,0
31905,29036,36890,40172,39032,0
32549,29470,36148,41362,40208,0
32733,29594,35936,41702,40544,0
32779,29625,35883,41787,40628,0
28713,29054,33707,44761,42089,0
28684,29104,33728,44809,42044,0
32567,29721,32897,37790,40762,0
32538,29771,32918,37838,40717,0
34253,32561,33801,37169,40394,0
34224,32611,33822,37217,40349,0
33963,33061,34011,37649,39944,0
33934,33111,34032,37697,39899,0
26337,30077,36288,43736,40047,0
26383,30108,36235,43821,40131,0
26521,30201,36076,44076,40383,0
26567,30232,36023,44161,40467,0
26751,30356,35811,44501,40803,0
26889,30449,35652,44756,41055,0
29622,30291,36146,35612,37673,0
30082,30601,35616,36462,38513,0
30128,30632,35563,36547,38597,0
30864,31128,34715,37907,39941,0
31002,31221,34556,38162,40193,0
31048,31252,34503,38247,40277,0
27425,32514,37881,42010,38587,0
27673,29735,37300,42308,42044,0
27719,29766,37247,42393,42128,0
31372,30228,36681,34949,40426,0
31648,30414,36363,35459,40930,0
33058,33068,37585,34328,40058,0
34322,34284,39318,32122,43622,0
34368,34315,39265,32207,43706,0
34690,34532,38894,32802,44294,0
34920,34687,38629,33227,44714,0
34966,34718,38576,33312,44798,0
27915,32647,40181,40327,44250,0
27961,32678,40128,40412,44334,0
31522,33078,39668,32798,42464,0
31568,33109,39615,32883,42548,0
32258,33574,38820,34158,43808,0
32304,33605,38767,34243,43892,0
40020,25851,39557,42501,53152,0
40204,25975,39345,42841,53488,0
40250,26006,39292,42926,53572,0
40388,26099,39133,43181,53824,0
40434,26130,39080,43266,53908,0
32064,26979,37524,44160,49445,0
32248,27103,37312,44500,49781,0
32570,27320,36941,45095,50369,0
32616,27351,36888,45180,50453,0
35073,27007,37700,35526,46567,0
35119,27038,37647,35611,46651,0
35303,27162,37435,35951,46987,0
35349,27193,37382,36036,47071,0
35487,27286,37223,36291,47323,0
35533,27317,37170,36376,47407,0
35717,27441,36958,36716,47743,0
36085,27689,36534,37396,48415,0
36315,27844,36269,37821,48835,0
36591,28030,35951,38331,49339,0
31168,29436,38057,40774,44073,0
35051,30053,37226,33755,42791,0
35189,30146,37067,34010,43043,0
35235,30177,37014,34095,43127,0
35557,30394,36643,34690,43715,0
35603,30425,36590,34775,43799,0
36293,30890,35795,36050,45059,0
36339,30921,35742,36135,45143,0
36978,27592,33286,43650,45589,0
37053,27586,33339,43705,45738,0
35040,27933,37737,39926,43916,0
35086,27964,37684,40011,44000,0
35316,28119,37419,40436,44420,0
35546,28274,37154,40861,44840,0
34695,28847,32542,39090,44230,0
28460,28292,38301,41620,43083,0
28736,28478,37983,42130,43587,0
29196,28788,37453,42980,44427,0
29242,28819,37400,43065,44511,0
29702,29129,36870,43915,45351,0
30070,29377,36446,44595,46023,0
32251,28847,37576,34431,41633,0
32895,29281,36834,35621,42809,0
33171,29467,36516,36131,43313,0
33539,29715,36092,36811,43985,0
33585,29746,36039,36896,44069,0
35279,37130,39868,38170,35179,0
32060,34705,38580,37291,35868,0
33233,34403,37166,37987,36157,0
24339,33111,38729,50046,40324,0
24615,33297,38411,50556,40828,0
24753,33390,38252,50811,41080,0
24891,33483,38093,51066,41332,0
29514,32774,36648,36469,36298,0
29560,32805,36595,36554,36382,0
29928,33053,36171,37234,37054,0
29974,33084,36118,37319,37138,0
30756,33611,35217,38764,38566,0
34428,38723,41723,35255,36965,0
27602,35867,40948,41905,39440,0
33079,39262,41127,34095,37622,0
34362,39232,42138,33077,39562,0
34396,35134,34893,35237,42325,0
34367,35184,34914,35285,42280,0
33305,35572,38582,32385,42163,0
33690,35901,38126,33198,42874,0
33661,35951,38147,33246,42829,0
33949,36006,37840,33575,43339,0
27834,33323,35947,43054,42662,0
27747,33473,36010,43198,42527,0
27718,33523,36031,43246,42482,0
27573,33773,36136,43486,42257,0
27544,33823,36157,43534,42212,0
31833,33740,35032,35843,41560,0
31804,33790,35053,35891,41515,0
31485,34340,35284,36419,41020,0
31398,34490,35347,36563,40885,0
31369,34540,35368,36611,40840,0
33519,36580,35936,35222,41192,0
33490,36630,35957,35270,41147,0
33258,37030,36125,35654,40787,0
24964,33874,39122,40913,39702,0
25332,34122,38698,41593,40374,0
25792,34432,38168,42443,41214,0
28985,34584,38132,34149,38672,0
29031,34615,38079,34234,38756,0
29353,34832,37708,34829,39344,0
29675,35049,37337,35424,39932,0
26834,36838,39814,40632,39670,0
26880,36869,39761,40717,39754,0
26424,34311,39867,40730,42005,0
26806,33873,39551,40420,42623,0
26852,33904,39498,40505,42707,0
30597,34428,38826,33231,41173,0
30735,34521,38667,33486,41425,0
31913,37575,40057,32739,40193,0
31884,37625,40078,32787,40148,0
32329,37299,39677,32695,40889,0
28239,31574,38962,43368,38441,0
28285,31605,38909,43453,38525,0
32076,32160,38184,36264,37075,0
32352,32346,37866,36774,37579,0
33762,35000,39088,35643,36707,0
33992,35155,38823,36068,37127,0
39719,26796,35502,45431,51210,0
31129,27914,34125,46528,46393,0
31100,27964,34146,46576,46348,0
35302,28031,33084,39029,45561,0
35215,28181,33147,39173,45426,0
35186,28231,33168,39221,45381,0
30449,27864,37477,43318,46894,0
30909,28174,36947,44168,47734,0
31110,28379,36703,44641,48109,0
31081,28429,36724,44689,48064,0
31507,28577,36258,45273,48826,0
31553,28608,36205,45358,48910,0
33853,28645,37111,36125,44793,0
33824,28695,37132,36173,44748,0
34148,28357,36858,35959,45276,0
34194,28388,36805,36044,45360,0
34654,28698,36275,36894,46200,0
35022,28946,35851,37574,46872,0
35068,28977,35798,37659,46956,0
35390,29194,35427,38254,47544,0
35574,29318,35215,38594,47880,0
34172,31434,36331,34273,41584,0
34218,31465,36278,34358,41668,0
35368,32240,34953,36483,43768,0
35414,32271,34900,36568,43852,0
34908,28366,33599,42254,42211,0
34821,28516,33662,42398,42076,0
34531,29016,33872,42878,41626,0
34502,29066,33893,42926,41581,0
32411,29377,36307,41107,39956,0
32457,29408,36254,41192,40040,0
28742,29004,33686,44713,42134,0
28655,29154,33749,44857,41999,0
28307,29754,34001,45433,41459,0
32596,29671,32876,37742,40807,0
32335,30121,33065,38174,40402,0
32306,30171,33086,38222,40357,0
34282,32511,33780,37121,40439,0
34108,32811,33906,37409,40169,0
34079,32861,33927,37457,40124,0
33992,33011,33990,37601,39989,0
26613,30263,35970,44246,40551,0
29714,30353,36040,35782,37841,0
29990,30539,35722,36292,38345,0
30036,30570,35669,36377,38429,0
30174,30663,35510,36632,38681,0
30772,31066,34821,37737,39773,0
30818,31097,34768,37822,39857,0
27303,30042,37627,42437,41432,0
27274,30092,37648,42485,41387,0
27494,29823,37469,42282,41741,0
27465,29873,37490,42330,41696,0
31510,30321,36522,35204,40678,0
31556,30352,36469,35289,40762,0
33104,33099,37532,34413,40142,0
36607,34132,34508,36543,45939,0
34414,34346,39212,32292,43790,0
34644,34501,38947,32717,44210,0
34874,34656,38682,33142,44630,0
35058,34780,38470,33482,44966,0
33949,33010,34793,37342,45042,0
34024,33004,34846,37397,45191,0
27869,32616,40234,40242,44166,0
28099,32771,39969,40667,44586,0
28145,32802,39916,40752,44670,0
31476,33047,39721,32713,42380,0
31706,33202,39456,33138,42800,0
32212,33543,38873,34073,43724,0
