obj0,obj1,obj2,cpu
26765,24828,30979,17.9369
25615,27194,25980,17.9678
24956,28747,25548,18.0064
26714,24838,30874,18.0171
25618,27143,26071,18.0481
24959,28696,25639,18.0852
25424,25320,31396,18.0871
26663,24848,30769,18.0945
25621,27092,26162,18.1253
25373,25330,31291,18.1655
26612,24858,30664,18.1735
25624,27041,26253,18.2047
25322,25340,31186,18.2404
26561,24868,30559,18.2476
25117,26493,27626,18.2561
25627,26990,26344,18.2788
25271,25350,31081,18.3129
26510,24878,30454,18.3184
26016,24959,32294,18.324
24998,26463,27629,18.3249
25630,26939,26435,18.3473
25220,25360,30976,18.3806
26459,24888,30349,18.3852
25897,24929,32297,18.3899
24879,26433,27632,18.3908
25417,28446,25670,18.3917
25633,26888,26526,18.4133
23556,31617,26784,18.4186
25169,25370,30871,18.4459
26408,24898,30244,18.4505
25778,24899,32300,18.4553
24760,26403,27635,18.4563
25298,28416,25673,18.4572
25636,26837,26617,18.4788
23437,31587,26787,18.4832
24223,27935,27291,18.4877
24761,29948,25329,18.4888
25118,25380,30766,18.5105
26357,24908,30139,18.5151
25659,24869,32303,18.5196
24641,26373,27638,18.5205
25179,28386,25676,18.5215
25639,26786,26708,18.5432
23318,31557,26790,18.5467
24104,27905,27294,18.5512
24642,29918,25332,18.5522
25067,25390,30661,18.5744
26306,24918,30034,18.5789
25540,24839,32306,18.5834
24522,26343,27641,18.5844
25060,28356,25679,18.5853
25642,26735,26799,18.6104
23199,31527,26793,18.6132
23985,27875,27297,18.6178
24523,29888,25335,18.6187
25016,25400,30556,18.6421
26255,24928,29929,18.6467
25421,24809,32309,18.6513
24403,26313,27644,18.6522
24941,28326,25682,18.6535
25645,26684,26890,18.6769
23080,31497,26796,18.6788
23866,27845,27300,18.6834
24404,29858,25338,18.6844
23498,29935,27143,18.7054
24965,25410,30451,18.7064
26204,24938,29824,18.711
25302,24779,32312,18.7155
24284,26283,27647,18.7164
24822,28296,25685,18.7173
25648,26633,26981,18.7387
22961,31467,26799,18.7398
23747,27815,27303,18.7434
24285,29828,25341,18.7443
23379,29905,27146,18.7649
24914,25420,30346,18.7659
26153,24948,29719,18.7686
25183,24749,32315,18.7719
24165,26253,27650,18.773
24703,28266,25688,18.7739
22842,31437,26802,18.794
23628,27785,27306,18.7977
24166,29798,25344,18.7986
23260,29875,27149,18.8195
24863,25430,30241,18.8205
26102,24958,29614,18.8225
24046,26223,27653,18.825
24584,28236,25691,18.826
22723,31407,26805,18.8456
23509,27755,27309,18.8492
24047,29768,25347,18.8502
24812,25440,30136,18.8707
26051,24968,29509,18.8732
24465,28206,25694,18.8758
22604,31377,26808,18.8952
23390,27725,27312,18.8988
23928,29738,25350,18.8998
24761,25450,30031,18.9194
26000,24978,29404,18.9215
24346,28176,25697,18.9234
24349,28125,25788,18.9243
23809,29708,25353,18.9474
24710,25460,29926,18.967
25949,24988,29299,18.969
24352,28074,25879,18.9728
23690,29678,25356,18.993
23693,29627,25447,18.994
24659,25470,29821,19.0131
25898,24998,29194,19.015
24355,28023,25970,19.0176
23696,29576,25538,19.0389
24608,25480,29716,19.0567
25847,25008,29089,19.0586
24358,27972,26061,19.0639
23699,29525,25629,19.085
24557,25490,29611,19.1036
25796,25018,28984,19.106
24361,27921,26152,19.1086
23702,29474,25720,19.1274
24506,25500,29506,19.1438
25745,25028,28879,19.1449
24364,27870,26243,19.1467
23901,26992,29270,19.1616
23705,29423,25811,19.1651
24455,25510,29401,19.1806
25694,25038,28774,19.1816
24367,27819,26334,19.1833
23850,27002,29165,19.1967
23708,29372,25902,19.1994
24404,25520,29296,19.2144
25643,25048,28669,19.2155
24370,27768,26425,19.2172
23799,27012,29060,19.2297
23711,29321,25993,19.2324
24353,25530,29191,19.2463
25592,25058,28564,19.2474
24373,27717,26516,19.2491
23748,27022,28955,19.261
23714,29270,26084,19.2637
24302,25540,29086,19.277
25541,25068,28459,19.278
24376,27666,26607,19.2797
23697,27032,28850,19.2907
23717,29219,26175,19.2925
24251,25550,28981,19.3046
25490,25078,28354,19.3058
24379,27615,26698,19.3075
23646,27042,28745,19.3174
23720,29168,26266,19.3191
24382,27564,26789,19.3322
23595,27052,28640,19.3416
23723,29117,26357,19.3433
24385,27513,26880,19.3541
23726,29066,26448,19.364
24388,27462,26971,19.3742
23729,29015,26539,19.3821
24391,27411,27062,19.391
23732,28964,26630,19.398
24394,27360,27153,19.4064
23735,28913,26721,19.4125
24397,27309,27244,19.4196
23738,28862,26812,19.4251
24400,27258,27335,19.4313
23741,28811,26903,19.4358
24403,27207,27426,19.4414
23744,28760,26994,19.4448
24406,27156,27517,19.4492
23747,28709,27085,19.4517
24409,27105,27608,19.4555
23750,28658,27176,19.4573
23753,28607,27267,19.4605
