obj0,obj1,obj2,cpu
2253,3796,4859,0.853373
4662,3487,2239,0.853754
4290,5459,1396,0.853841
2407,3453,5117,0.853874
4181,2362,3638,0.853973
4802,2228,3213,0.854002
2242,3799,4950,0.854038
2884,2979,4527,0.85409
3700,2507,4067,0.854122
3024,2751,4656,0.854217
3341,2756,4160,0.854249
3201,2984,4031,0.854286
3567,3352,3173,0.935117
4927,1136,5497,0.935232
3143,2171,5198,0.935309
4960,2042,3188,0.935345
4616,2609,2832,0.935384
4511,2414,3156,0.935419
4393,2031,3772,0.935531
4526,1391,5253,0.935568
4870,3389,2037,0.93566
3566,2376,4183,0.935704
3944,2403,3740,0.935742
3083,3343,3857,0.935823
4033,1966,4260,0.935886
4015,2004,4215,0.935924
3708,3512,2914,0.936088
3175,2398,4737,0.936126
3534,2149,4644,0.936163
4046,3092,2950,0.936194
2859,2973,4558,0.936233
4487,1562,4776,0.936288
4411,1993,3817,0.936322
2790,4465,3553,0.936366
4216,1626,5039,0.93641
4441,3344,2394,0.936457
5385,1438,4081,1.0019
2650,4644,3715,1.00198
5389,3062,2077,1.00206
5155,2691,2463,1.00214
4922,1837,3578,1.00218
5381,1252,4609,1.00244
3771,3962,2532,1.00257
3721,4267,2398,1.00261
3039,4537,3118,1.00265
4200,4007,2175,1.00269
5242,3567,1783,1.00273
4698,1307,5086,1.00276
5042,1105,5636,1.0028
5191,2584,2577,1.00285
3595,3599,2949,1.0029
4732,3588,2053,1.00295
3227,4310,2982,1.00301
2689,4872,3517,1.06034
3357,3589,3300,1.06041
3687,2899,3608,1.06071
3392,3766,3064,1.06086
3723,2792,3722,1.061
3420,4013,2840,1.06108
3827,2671,3737,1.06112
2967,4672,3097,1.12441
2954,5453,3055,1.12461
4513,4144,1914,1.12475
3531,3334,3362,1.12491
4722,4310,1701,1.12514
4534,4113,1925,1.12527
4520,3112,2656,1.12531
3362,2883,4144,1.17792
3175,2071,5289,1.17807
3245,2218,4994,1.17816
3605,1878,5212,1.22146
5291,1379,4234,1.27721
4822,5000,1307,1.2776
5328,1095,5042,1.27766
5175,1266,4667,1.27784
5330,1208,4711,1.27788
5289,1266,4565,1.27797
4161,1619,5108,1.33375
4977,1252,5131,1.33401
5024,1382,4485,1.33413
5403,1158,4820,1.33422
3147,3461,3764,1.33428
3851,1854,4894,1.33434
2324,4362,4563,1.4021
2328,3871,4754,1.40232
2636,3912,4190,1.40236
2953,3917,3694,1.40252
4029,4361,2128,1.40271
2261,3199,5899,1.4712
2250,3202,5990,1.47127
2064,3995,5474,1.47139
2075,3992,5383,1.47148
3311,2656,4498,1.47154
3702,2634,3944,1.47158
2524,3569,4557,1.47163
3677,2901,3670,1.4717
3478,3405,3360,1.47176
3714,3484,3076,1.4718
2124,3679,5245,1.47189
3157,2999,4240,1.47194
3162,3980,3181,1.47203
3915,3735,2678,1.47215
2094,3664,5547,1.47223
2840,2994,4736,1.47227
2841,3574,4061,1.47232
3481,5458,2292,1.52663
3239,4810,2717,1.5267
4048,4811,1821,1.52675
4529,6182,1083,1.52684
4033,3855,2383,1.52692
3596,3525,3065,1.52699
2891,4207,3483,1.52704
3944,4128,2299,1.52725
3797,3776,2667,1.5273
2917,4367,3365,1.52744
3038,4559,3115,1.52753
4047,4016,2246,1.56637
2550,4160,4028,1.56648
2494,3985,4448,1.56654
3592,3190,3380,1.56671
3416,3309,3427,1.5668
2755,3283,4446,1.56685
2526,3535,4706,1.5669
4019,3213,2957,1.56694
4160,3373,2698,1.56699
3072,3288,3950,1.56704
2708,3326,4477,1.56711
3532,3736,2894,1.56715
3897,2662,3481,1.64623
2291,5266,4384,1.64643
3250,2951,4004,1.6465
2255,4593,4620,1.64664
2790,3257,4445,1.64679
4300,3184,2653,1.64691
2906,2930,4527,1.64702
4332,2405,3384,1.70033
4368,2298,3498,1.70039
4060,4093,2219,1.70044
2899,4754,3225,1.70055
2571,4752,3812,1.70082
4223,3696,2415,1.70095
4137,3557,2557,1.70099
4212,3946,2252,1.70109
3399,2768,4036,1.70127
3082,2763,4532,1.70132
3367,2541,4497,1.70137
3919,2670,3466,1.70143
3277,4005,3116,1.76376
5008,3196,2169,1.76391
2642,3327,4642,1.76403
3126,2940,4293,1.76408
2959,3332,4146,1.76413
3329,2246,4798,1.76418
3297,2019,5259,1.76431
3509,1739,5678,1.76436
3478,4256,2718,1.76442
5094,1799,3660,1.76449
4649,1814,4038,1.76453
2729,4128,3907,1.76458
2779,3823,4041,1.76463
2782,2919,4816,1.76468
2938,2268,5352,1.76474
4484,2203,3605,1.76479
3917,2192,4189,1.76484
5050,2496,2787,1.7649
3557,2127,4677,1.76496
4275,3364,2689,1.76501
3504,2967,3850,1.76512
3539,2165,4632,1.76517
4940,1453,4459,1.76534
2430,3288,5229,1.81293
5025,2722,2516,1.81304
4911,1351,4767,1.81316
3701,1593,6051,1.81344
2523,2923,5434,1.81351
4655,1429,4821,1.81364
2545,2814,6065,1.8137
3111,3590,3633,1.81377
3520,4016,2796,1.8139
3343,5346,2458,1.97982
2873,3580,3984,2.03029
2264,3908,4794,2.07951
2152,4721,4843,2.07964
2782,2860,4903,2.07972
2503,4796,4036,2.07984
2260,4399,4603,2.07989
3896,1728,5401,2.08001
3586,1963,5187,2.08007
2120,3633,5599,2.11803
2557,4966,3957,2.1181
2980,3223,4285,2.11817
3263,2180,5039,2.11833
3511,2624,4146,2.15772
3324,2607,4387,2.19381
3560,2686,4103,2.1941
2352,3790,4846,2.24007
2421,3506,4959,2.24024
2808,3054,4622,2.24042
4371,1330,5742,2.30216
2664,3161,4731,2.30239
2974,4207,3317,2.30248
4656,1420,4997,2.30257
2617,3204,4762,2.30268
2974,3570,3942,2.30275
4061,1565,5528,2.30281
2548,3488,4649,2.30293
2997,3185,4299,2.35129
3136,3464,3855,2.35143
5364,1329,4343,2.35153
5091,1252,5029,2.3878
2738,2592,6139,2.45119
4271,2660,3276,2.45139
4437,1989,3943,2.45163
3540,1721,5957,2.4518
4789,1817,3815,2.45193
4100,1621,5131,2.45202
4492,2555,3233,2.50533
4775,1861,3701,2.50551
4846,1668,4146,2.50557
4562,1612,4687,2.50569
2215,3432,5438,2.50575
4245,1607,5183,2.50583
2185,3417,5740,2.50589
2105,3661,5456,2.54589
2980,3853,3617,2.54612
2120,4170,5054,2.60645
3363,4231,2783,2.60682
3188,4140,3063,2.60711
3389,4391,2665,2.60718
3470,5460,2328,2.66018
4279,5461,1432,2.6603
3547,5730,2208,2.66041
3415,2729,4102,2.66069
4356,5731,1312,2.66078
2764,4456,3672,2.66095
3599,3013,3711,2.6612
3155,2872,4363,2.69936
3099,3304,3923,2.73303
3091,4377,3029,2.73322
3292,4628,2631,2.7334
2980,4284,3206,2.76236
2867,4165,3532,2.76267
3697,4900,1924,2.76275
3793,5081,1815,2.76282
4042,4390,2063,2.76289
2843,3540,4210,2.76301
3025,3331,3981,2.76311
4073,2327,3724,2.83235
4312,2036,3922,2.83251
2631,5344,3668,2.8326
4037,2434,3610,2.83272
4041,2100,4185,2.83287
3933,2555,3595,2.83306
2595,4671,3904,2.83316
3304,3996,3156,2.83332
4382,2183,3627,2.83339
6057,4031,1327,2.91745
5887,3403,1769,2.91758
2775,5311,3297,2.91766
4695,2698,2765,2.91776
4674,2729,2754,2.91782
5767,2919,2150,2.91789
5324,2382,2749,2.91795
5266,1060,5543,2.91801
4259,3685,2380,2.91818
4688,3730,2023,2.91827
5551,4949,938,2.91834
5060,3499,2006,2.91841
4786,3163,2372,2.9186
3628,2978,3561,2.91867
5313,1190,4897,2.91888
2760,4796,3480,2.91897
3164,5204,2700,2.91903
3194,4873,2773,2.91909
5484,4145,1420,2.91921
4709,3699,2034,2.91927
4897,3896,1810,2.91933
4765,3194,2361,2.91942
4336,3149,2718,2.91948
4195,2989,2977,2.91955
4639,1479,4922,2.9197
3083,4171,3367,2.91979
5332,4292,1387,2.9199
4951,2620,2711,2.91997
5049,3749,1843,2.92014
5943,2006,3127,2.92026
5178,1761,3495,2.92035
5292,1884,3333,2.92042
5310,1846,3378,2.92048
3887,2443,3927,2.97068
4082,2985,3064,2.97085
3851,2550,3813,2.97092
4137,4363,2099,2.97118
3897,3778,2621,3.02491
3974,3242,2959,3.0251
4185,2910,3090,3.02517
2252,3108,6251,3.08762
2219,3220,5711,3.08784
4095,1906,4528,3.08794
4113,1868,4573,3.08802
2903,2308,5663,3.08825
2892,2311,5754,3.08833
4613,1921,3924,3.08845
3853,1760,5155,3.08853
2795,2763,5073,3.08863
3495,1670,6249,3.0887
3751,1885,5051,3.08881
3541,1966,5217,3.08888
2935,2535,5202,3.08896
3769,1847,5096,3.08912
2619,3110,5023,3.08933
2526,3475,4818,3.0894
4827,1584,4516,3.1371
4720,1884,3957,3.13725
4095,1386,6294,3.1374
2431,3988,4697,3.13758
4062,1498,5754,3.13768
4453,1476,5200,3.13776
4153,1873,4541,3.13794
4538,2058,3764,3.13811
3466,1752,5890,3.13819
3893,1765,5123,3.13827
3502,1787,5677,3.13835
3935,2154,4234,3.13847
2818,3504,4221,3.18367
2454,3207,5321,3.18385
2443,3210,5412,3.18392
4072,2404,3551,3.18404
2512,2926,5525,3.18414
2755,3080,4681,3.18422
3846,2908,3310,3.1843
3382,3938,3066,3.1844
2868,3199,4355,3.18451
4074,3339,2726,3.21302
4094,2412,3536,3.21315
3015,2359,5229,3.21322
3999,3756,2573,3.21339
3364,2591,4272,3.21348
3047,2586,4768,3.21356
4292,2890,3036,3.21365
3852,2266,4163,3.21373
3884,2493,3702,3.21385
3592,2472,4151,3.21393
3574,2510,4106,3.214
3301,3414,3720,3.24832
3608,4315,2500,3.24861
4341,4147,1980,3.24869
4352,3897,2143,3.30183
3619,4065,2663,3.30211
3395,4125,2821,3.3022
4841,4485,1495,3.30243
3067,4123,3408,3.30255
2682,4217,3851,3.48553
4708,3309,2432,3.53664
3418,3215,3688,3.57557
4686,3966,1958,3.57583
4665,3997,1947,3.57618
2290,4068,4676,3.62284
2469,4004,4457,3.65903
2484,3233,5305,3.69707
2529,3946,4464,3.69722
3431,1993,5235,3.69737
2397,3555,5147,3.69762
4009,2168,4172,3.76694
3313,2610,4478,3.82876
5051,1306,4664,3.89763
3891,1888,4828,3.89782
5092,1248,4810,3.93838
4493,1422,5275,3.93852
4664,1512,4632,3.9387
4682,1474,4677,3.93877
4324,1373,5773,4.00042
2927,3613,3973,4.00087
2803,3440,4287,4.05469
4411,1565,4971,4.17094
3700,2743,3919,4.20525
5971,2396,2661,4.27445
5716,2056,3036,4.27456
6117,1961,3107,4.27465
5724,1466,3795,4.27472
5706,1504,3750,4.27503
5734,2018,3081,4.2751
5933,1677,3498,4.27517
2465,4522,4304,4.27529
4127,1637,5104,4.27537
4307,4882,1610,4.32899
3857,1726,5461,4.32918
2252,3589,5229,4.38745
2523,3793,4516,4.41825
2653,2825,5452,4.41841
2499,3168,5194,4.41863
2700,2782,5421,4.41879
3579,4780,2219,4.45857
3378,4529,2617,4.45875
3251,4778,2806,4.45918
3291,3782,3424,4.71965
3371,3383,3511,4.71977
3832,3604,2781,4.76122
4031,3100,3091,4.76135
3208,3914,3406,4.81227
3280,4100,2886,4.8369
3348,3383,3700,4.8372
3819,4126,2354,4.83732
5756,3081,1986,4.9113
5083,2725,2508,4.91147
5158,2370,2811,4.91155
5138,5543,854,4.91166
5174,3190,2115,4.91174
5522,2710,2372,4.91184
5518,3664,1639,4.91199
4494,1862,4115,4.9121
6115,3274,1803,4.91218
3393,4580,2578,4.91226
4534,4508,1614,4.91234
4223,1926,4378,4.91254
4002,4927,1736,4.91264
4484,4813,1480,4.91272
5021,4321,1467,4.91284
4611,3972,1952,4.91294
4580,1944,3886,4.91305
5660,4853,913,4.98047
5585,5270,760,4.98058
5380,1871,3338,4.98066
5009,1267,5060,4.98074
5664,2129,2956,4.98085
3797,5818,1721,4.98095
4525,5920,1112,4.98103
4696,4740,1398,4.98111
4269,1843,4469,4.98123
5455,1918,3253,4.98139
4005,2207,4071,4.98151
3768,2966,3400,4.98162
5053,5689,882,4.98171
4090,5524,1535,4.98179
4917,5787,926,4.98187
4128,2687,3349,5.05666
5255,2421,2789,5.05676
4515,2080,3731,5.05683
3912,2176,4201,5.05692
3750,2660,3792,5.05723
4479,2187,3617,5.0574
4731,2591,2879,5.05748
4130,1895,4508,5.05757
4107,2718,3338,5.0578
3739,1917,5062,5.05793
3414,2107,4935,5.13082
2285,4262,4693,5.13097
4602,2879,2763,5.1315
5123,4126,1600,5.13168
4813,2547,2894,5.13179
5177,2887,2455,5.13187
3562,3083,3634,5.17035
2465,3465,4993,5.17048
2960,4645,3215,5.21883
3603,3245,3287,5.21898
2650,4236,4004,5.21922
4195,3325,2767,5.21937
4049,3631,2654,5.26495
4207,2876,3111,5.31938
4044,3273,2915,5.31963
4060,3381,2817,5.31987
2279,3097,6229,5.38078
2290,3094,6138,5.38123
4568,1125,6090,5.41844
3462,1782,5709,5.41868
4874,1161,5596,5.41883
4651,1350,5117,5.41891
4535,1237,5550,5.419
4055,1381,6326,5.41908
2370,2850,6422,5.4653
2785,2272,6095,5.46543
3857,1730,5336,5.46557
2669,2800,5142,5.46567
2310,2973,5904,5.49758
3000,2870,4730,5.49787
3316,2295,4909,5.49797
2572,2803,6043,5.54219
2459,3054,5794,5.54248
4095,1718,4744,5.54256
2583,2800,5952,5.54273
2871,2753,4763,5.54283
3005,2296,5317,5.543
4520,1373,5321,5.57304
3686,2832,3667,5.57319
4002,2257,3846,5.57329
4006,1923,4421,5.57342
4038,2150,3960,5.57353
4240,2217,3747,5.57362
4565,1636,4613,5.57372
4606,1455,5092,5.57381
4274,1831,4385,5.5739
4306,2058,3924,5.574
4188,1749,4614,5.57408
3242,3709,3517,5.60591
3257,2505,4602,5.60607
3411,3291,3679,5.60619
3275,2467,4647,5.60629
3048,3166,4093,5.62866
3483,4231,2671,5.66397
3533,3926,2805,5.66426
3862,2848,3501,5.66445
4695,3803,1928,5.66456
4266,3758,2285,5.66466
3871,3506,2841,5.66475
3676,2964,3704,5.66487
4153,3845,2320,5.69075
3546,4681,2289,5.78215
4557,4002,1944,5.7823
4128,3957,2301,5.78241
4025,4421,2066,5.78254
2829,4786,3473,5.78279
2956,4537,3284,5.78288
3345,4430,2687,5.78301
3596,4376,2423,5.78311
4020,3403,2868,6.23684
4048,3650,2644,6.25948
2355,3661,4987,6.30496
2182,4390,4916,6.30519
2890,2405,5493,6.34234
2144,4089,5146,6.34273
2495,4164,4339,6.37662
2486,3427,5155,6.46758
2155,4086,5055,6.49337
2793,2857,4812,6.49365
2185,3755,5128,6.49376
2366,3658,4896,6.51357
4808,1588,4447,6.55055
2761,3097,4653,6.79181
2692,3381,4540,6.79191
4782,1483,4596,6.8176
2377,3544,5176,6.91721
3559,5019,2223,6.96316
3000,4367,3199,6.96347
4332,1501,5265,7.00688
5716,1289,4142,7.09411
5478,1329,4241,7.09429
5519,1271,4387,7.12139
4122,1790,4631,7.31456
2363,4567,4487,7.38362
4404,1218,6282,7.38379
4451,1348,5636,7.38412
4524,1197,6146,7.4302
1995,4355,5690,7.43037
4457,1327,5602,7.43055
5609,2335,2704,7.51644
4141,3931,2352,7.51667
5216,1840,3392,7.51698
2196,3414,5649,7.56407
2483,2907,6201,7.56445
3026,2261,5504,7.56477
4547,1980,3822,7.61971
3944,2076,4292,7.62001
4504,1787,4369,7.62042
3447,3211,3741,7.65057
2780,2633,5684,7.83811
2496,3435,5044,7.83828
3361,3476,3491,7.93229
3386,3209,3765,7.93244
3705,3816,2844,7.97492
2338,3737,5004,8.06644
4020,3350,2928,8.17343
4156,2629,3364,8.17361
4170,2514,3493,8.17383
3721,2886,3461,8.17398
3945,2961,3233,8.17413
3916,3018,3215,8.19663
4715,3581,2210,8.27171
4109,4506,1994,8.27205
3823,3936,2549,8.27228
2864,3893,3929,8.32491
3326,3603,3522,8.34427
3240,3464,3664,8.36662
3618,3875,2752,8.38478
3819,3489,2979,8.38498
3622,4511,2229,8.40787
3481,4351,2488,8.40801
3525,3919,2910,8.44886
4017,4347,2173,8.44918
2605,5184,3786,8.50528
4868,1624,4222,8.50575
5159,2119,3108,8.55182
4470,3812,2211,8.55224
5523,2459,2669,8.55243
4604,2985,2731,8.55252
5043,1249,5064,8.55264
5004,1420,4587,8.55273
4888,1307,5020,8.55293
4116,2089,4213,8.608
4346,2290,3513,8.60814
4527,3483,2252,8.60829
3995,3902,2374,8.60841
4577,1985,3801,8.60861
5305,3785,1614,8.68073
5452,3280,1908,8.68088
3693,4020,2622,8.68109
4854,2569,2733,8.68139
5218,2909,2294,8.68151
3784,4485,2229,8.68194
4652,2502,2946,8.68205
4891,2211,3144,8.68215
4591,1777,4282,8.68272
5575,4894,1007,8.86999
6007,4336,1193,8.87035
5275,3979,1633,8.8706
5296,3948,1644,8.87102
3168,3284,4002,8.87157
2635,5082,3748,9.02319
4150,3063,3061,9.02361
3583,3052,3645,9.02398
3794,3651,2772,9.07689
3310,3642,3456,9.077
3192,3953,3340,9.07716
3830,3544,2886,9.07739
3290,4528,2813,9.11741
3583,4234,2627,9.11768
3658,3817,2780,9.11779
4032,3010,3169,9.20058
4243,2678,3300,9.20083
2042,3826,5838,9.36089
2155,3351,6071,9.36107
2053,3823,5747,9.3613
2161,3501,5507,9.36143
2166,3348,5980,9.36176
2150,3504,5598,9.36186
2838,4417,3579,9.4053
2510,4415,4166,9.40586
2771,2542,6036,9.40596
2782,2539,5945,9.40613
2786,2725,5417,9.40634
4567,1464,5089,9.48307
2246,3104,6264,9.52997
2257,3101,6173,9.53012
2381,2847,6331,9.53033
2368,3564,5157,9.53053
2553,3127,5060,9.53063
2616,3551,4600,9.53074
2803,2343,5696,9.53095
3372,2557,4485,9.56113
2473,3033,5388,9.56135
2813,2406,5608,9.56147
2789,2458,5567,9.56169
2354,2858,6353,9.62356
3535,1675,6217,9.62373
3284,2068,5370,9.62393
4888,2402,2880,9.6629
5076,2599,2656,9.66322
5004,1733,3877,9.66344
4924,2295,2994,9.66356
5106,2121,3187,9.66372
4480,1903,3967,9.66387
3877,1999,4437,9.66398
2934,3177,4303,9.66409
4736,1825,3913,9.66422
4321,2391,3464,9.66432
4644,2856,2608,9.70378
4037,3692,2577,9.70398
3925,2909,3257,9.70409
3862,2485,3717,9.70432
3063,2873,4384,9.70457
3668,1705,5511,9.72927
4220,1976,4153,9.72957
2556,2811,5974,9.76148
3202,2823,4351,9.76161
3518,2248,4530,9.7618
3963,1730,4968,9.76194
4285,1664,4781,9.76207
3935,1596,5455,9.7622
3486,2021,4991,9.76235
3532,3175,3409,9.84717
3476,3000,3829,9.84743
3792,2425,4008,9.84754
3816,2373,4049,9.84771
3828,2318,4122,9.84782
4178,3310,2837,9.86939
4640,3231,2435,9.90622
