obj0,obj1,obj2,cpu
21802,28513,24466,12.9978
21833,28698,24271,13.0154
21779,28740,24742,13.0184
21761,28754,24899,13.0201
21575,29484,23864,13.0902
21680,29218,24298,13.0926
21695,29180,24360,13.0952
23424,28997,22555,13.2314
23406,29011,22712,13.2327
23455,29182,22360,13.2372
23437,29196,22517,13.2386
22804,30616,22874,13.2474
22771,30668,22969,13.2489
23149,30058,21986,13.2502
23116,30110,22081,13.2517
23257,29816,22201,13.2604
23122,30000,22800,13.2618
23089,30052,22895,13.2631
23170,29910,22767,13.2644
23332,29626,22511,13.271
22371,28427,23825,13.3452
18630,29514,25488,13.3595
18645,29476,25550,13.3608
18825,29020,26294,13.3622
18870,28906,26480,13.3648
18960,28678,26852,13.3669
19020,28526,27100,13.3682
19035,28488,27162,13.3695
19110,28298,27472,13.3715
21252,25536,34081,13.4178
21267,25498,34143,13.4193
20612,30649,23838,13.4602
20513,30805,24123,13.463
22870,27725,26174,13.5132
22852,27739,26331,13.5149
23035,27695,24634,13.5167
23017,27709,24791,13.5185
23038,27791,24507,13.5202
22999,28313,24343,13.5307
19357,28582,26234,13.7026
19372,28544,26296,13.7039
19522,28164,26916,13.7053
20047,26834,29086,13.7099
20062,26796,29148,13.7112
22877,28356,24688,13.7739
22892,28318,24750,13.7766
25739,27161,27441,13.9189
25724,27271,27471,13.921
25745,27353,27187,13.9236
25694,27491,27531,13.9278
22300,31029,21737,13.9466
22135,31289,22212,13.9486
24567,28249,23508,13.9773
24678,28261,22439,13.982
24514,28802,22839,14.0383
24574,28650,23087,14.0416
20669,26497,28141,14.0844
20654,26607,28171,14.0858
20007,28196,26622,14.133
20022,28158,26684,14.1343
19737,29096,25782,14.1401
19905,26778,33071,14.1904
19920,26740,33133,14.1919
21820,28499,24309,14.2158
21851,28684,24114,14.2366
18115,29558,25658,14.2535
18130,29520,25720,14.2548
21149,30184,24880,14.308
21116,30236,24975,14.3097
21590,29446,23926,14.3153
21605,29408,23988,14.3179
21725,29104,24484,14.3237
21623,29236,24988,14.3269
21590,29288,25083,14.3286
23442,28983,22398,14.5121
23473,29168,22203,14.5184
22936,30408,22494,14.5293
22903,30460,22589,14.5306
22738,30720,23064,14.5326
22753,30682,23126,14.5353
22849,30502,23060,14.5406
22816,30554,23155,14.5419
23254,29792,22420,14.5508
23221,29844,22515,14.5521
22924,30312,23370,14.5534
23269,29754,22482,14.557
23086,30028,23114,14.5613
23053,30080,23209,14.5627
23347,29588,22573,14.5659
18615,29552,25426,14.647
18660,29438,25612,14.649
18675,29400,25674,14.6504
18810,29058,26232,14.6516
18900,28830,26604,14.6536
18915,28792,26666,14.6549
18975,28640,26914,14.657
19050,28450,27224,14.6605
21162,25764,33709,14.6957
21177,25726,33771,14.6971
20480,30857,24218,14.7431
22996,27627,25075,14.7695
22978,27641,25232,14.7712
22780,27795,26959,14.7729
22762,27809,27116,14.7747
23053,27681,24477,14.7765
22909,27793,25733,14.7794
22891,27807,25890,14.7812
23056,27777,24350,14.7829
23014,28203,24313,14.7997
19312,28696,26048,14.9155
19327,28658,26110,14.917
19387,28506,26358,14.9193
19492,28240,26792,14.9208
19507,28202,26854,14.9221
20002,26948,28900,14.9284
20017,26910,28962,14.9298
20122,26644,29396,14.9312
25808,27009,26940,15.0877
25790,27023,27097,15.089
25793,27119,26970,15.0912
25742,27257,27314,15.0926
25763,27339,27030,15.0954
25730,27463,27217,15.0994
25712,27477,27374,15.1008
22234,31133,21927,15.1149
21805,31809,23162,15.117
24690,28055,22536,15.137
24672,28069,22693,15.1384
24657,28179,22723,15.1397
24639,28193,22880,15.1411
24588,28331,23224,15.1466
24570,28345,23381,15.148
24603,28811,22589,15.1607
24484,28878,22715,15.1954
24499,28840,22777,15.1976
24559,28688,23025,15.2034
19827,28652,25878,15.2937
19842,28614,25940,15.295
19800,27044,32637,15.3443
19965,26626,33319,15.3457
19980,26588,33381,15.347
21869,28670,23957,15.3929
18070,29672,25472,15.4022
18685,28114,28014,15.4036
18700,28076,28076,15.4049
21182,30132,24785,15.4539
21065,30302,25227,15.4601
21620,29370,24050,15.4674
21635,29332,24112,15.4699
21710,29142,24422,15.4789
21656,29184,24893,15.4851
21473,29458,25525,15.4911
21716,29032,25141,15.5029
23460,28969,22241,15.6847
23352,29053,23183,15.6868
23334,29067,23340,15.6882
23035,30252,22209,15.6972
23002,30304,22304,15.6986
22870,30512,22684,15.7007
23083,30162,22176,15.7053
23131,30072,22143,15.7091
23098,30124,22238,15.7104
23047,30190,22490,15.7118
23014,30242,22585,15.7131
23128,30048,22362,15.717
23095,30100,22457,15.7183
23206,29882,22453,15.7249
23173,29934,22548,15.7263
23188,29896,22610,15.7291
23155,29948,22705,15.7304
23023,30156,23085,15.7318
22990,30208,23180,15.7331
23236,29806,22577,15.738
23218,29820,22734,15.7419
23185,29872,22829,15.7432
23377,29512,22697,15.7507
23374,29488,22916,15.7541
23356,29502,23073,15.7568
22543,28451,23489,15.7917
22679,28503,23467,15.7929
18600,29590,25364,15.806
18720,29286,25860,15.8095
18780,29134,26108,15.8122
18885,28868,26542,15.8135
19065,28412,27286,15.8191
21207,25650,33895,15.8489
21222,25612,33957,15.8503
20414,30961,24408,15.8924
20381,31013,24503,15.8941
23032,27599,24761,15.9137
23014,27613,24918,15.9154
22888,27711,26017,15.9173
22834,27753,26488,15.9203
22816,27767,26645,15.9221
23071,27667,24320,15.9267
22999,27723,24948,15.9314
22981,27737,25105,15.9335
22765,27905,26989,15.9353
22930,27875,25449,15.9448
22912,27889,25606,15.9466
22987,27929,24851,15.9483
22969,27943,25008,15.9501
22849,28233,25853,15.9552
22831,28247,26010,15.957
19342,28620,26172,16.0261
19432,28392,26544,16.0296
19687,27746,27598,16.0324
20032,26872,29024,16.0379
20092,26720,29272,16.04
20107,26682,29334,16.0413
22862,28394,24626,16.0818
25757,27147,27284,16.1673
25778,27229,27000,16.1701
22267,31081,21832,16.1822
22003,31497,22592,16.1843
21970,31549,22687,16.1856
24708,28041,22379,16.1975
24618,28111,23164,16.1996
24600,28125,23321,16.201
24693,28151,22409,16.2031
24621,28207,23037,16.2044
24603,28221,23194,16.2058
24606,28317,23067,16.2086
24552,28359,23538,16.2107
24534,28373,23695,16.212
24561,28647,23157,16.2187
24543,28661,23314,16.2201
24618,28701,22559,16.2222
24585,28825,22746,16.227
24588,28921,22619,16.2283
19812,28690,25816,16.3476
19962,28310,26436,16.3497
19977,28272,26498,16.351
19815,27006,32699,16.3977
19830,26968,32761,16.3992
19935,26702,33195,16.4007
19950,26664,33257,16.402
20040,26436,33629,16.4034
21725,28782,25213,16.4502
21707,28796,25370,16.452
18100,29596,25596,16.4567
18355,28950,26650,16.4588
18370,28912,26712,16.4601
18760,27924,28324,16.4615
18775,27886,28386,16.4628
21380,29820,24215,16.5041
21347,29872,24310,16.5058
21083,30288,25070,16.5098
21050,30340,25165,16.5115
21230,30042,24752,16.5131
21197,30094,24847,16.5148
21467,29568,24806,16.5295
21434,29620,24901,16.5312
21722,29080,24703,16.546
21689,29132,24798,16.5477
21458,29496,25463,16.5517
21671,29146,24955,16.5545
21638,29198,25050,16.5561
21569,29278,25459,16.5612
21536,29330,25554,16.5628
23401,29224,22831,16.7361
23383,29238,22988,16.7376
23101,30148,22019,16.739
23068,30200,22114,16.7404
22969,30356,22399,16.7417
22837,30564,22779,16.7446
22786,30630,23031,16.749
23164,30020,22048,16.7543
22999,30280,22523,16.7556
22966,30332,22618,16.757
23146,30034,22205,16.7583
23113,30086,22300,16.7597
22948,30346,22775,16.7611
22915,30398,22870,16.7624
23161,29996,22267,16.7663
23110,30062,22519,16.7709
23077,30114,22614,16.7722
23239,29830,22358,16.7769
23056,30104,22990,16.7836
22957,30260,23275,16.7863
23203,29858,22672,16.7897
23005,30170,23242,16.7917
22972,30222,23337,16.793
23251,29768,22639,16.7943
23119,29976,23019,16.7965
23020,30132,23304,16.7994
23362,29550,22635,16.8054
23359,29526,22854,16.8075
23209,29748,23391,16.8089
23767,28919,23291,16.8267
18690,29362,25736,16.8382
18795,29096,26170,16.8396
21072,25992,33337,16.8538
21087,25954,33399,16.8552
21192,25688,33833,16.8566
21237,25574,34019,16.8587
20447,30909,24313,16.896
20249,31221,24883,16.8977
23050,27585,24604,16.9187
22906,27697,25860,16.924
22798,27781,26802,16.9306
22963,27751,25262,16.9456
22945,27765,25419,16.9474
22855,27835,26204,16.9492
22837,27849,26361,16.951
22984,27833,24978,16.9626
22966,27847,25135,16.9643
22822,27959,26391,16.9661
22804,27973,26548,16.9679
23005,27915,24694,16.9696
22951,27957,25165,16.9725
22933,27971,25322,16.9743
22972,28039,24881,16.976
22954,28053,25038,16.9778
22867,28219,25696,16.9795
22996,28217,24470,16.9853
22978,28231,24627,16.9871
19447,28354,26606,17.0424
19597,27974,27226,17.0438
19612,27936,27288,17.0451
19957,27062,28714,17.0465
20077,26758,29210,17.0501
22922,28242,24874,17.086
22937,28204,24936,17.0885
25775,27133,27127,17.1598
25760,27243,27157,17.162
22036,31445,22497,17.167
21937,31601,22782,17.1699
24636,28097,23007,17.1783
24675,28165,22566,17.1824
24585,28235,23351,17.1862
24624,28303,22910,17.189
24579,28633,23000,17.1987
24582,28729,22873,17.2034
22483,30865,23090,17.2592
22619,30917,23068,17.2604
23601,27513,24120,17.2737
23583,27527,24277,17.2756
19797,28728,25754,17.3157
19857,28576,26002,17.3185
19992,28234,26560,17.3206
20037,28120,26746,17.3226
19875,26854,32947,17.3651
19890,26816,33009,17.3664
19995,26550,33443,17.3703
20010,26512,33505,17.3715
22028,28495,23659,17.3795
22164,28547,23637,17.3807
21743,28768,25056,17.4024
21689,28810,25527,17.4063
18085,29634,25534,17.4107
18175,29406,25906,17.412
18190,29368,25968,17.4132
18670,28152,27952,17.4145
18730,28000,28200,17.4164
18745,27962,28262,17.4178
21413,29768,24120,17.4555
21215,30080,24690,17.4581
21527,29574,23897,17.4685
21098,30250,25132,17.47
21113,30212,25194,17.4725
21491,29602,24211,17.4755
21458,29654,24306,17.4772
21602,29384,24207,17.4857
21551,29450,24459,17.4874
21518,29502,24554,17.4889
21632,29308,24331,17.4915
21368,29724,25091,17.493
21335,29776,25186,17.4946
21581,29374,24583,17.4962
21548,29426,24678,17.4979
21524,29392,25273,17.5168
21491,29444,25368,17.5183
21704,29094,24860,17.5199
21572,29302,25240,17.5224
21539,29354,25335,17.524
21488,29420,25587,17.5256
21734,29018,24984,17.5285
21701,29070,25079,17.53
21632,29150,25488,17.5369
21599,29202,25583,17.5385
21680,29060,25455,17.5414
23419,29210,22674,17.6295
23134,30096,21924,17.6328
22918,30422,22651,17.6407
22885,30474,22746,17.6419
23032,30228,22428,17.6444
22867,30488,22903,17.6463
22834,30540,22998,17.6475
23179,29982,22110,17.6488
23080,30138,22395,17.6506
22981,30294,22680,17.6525
22882,30450,22965,17.6543
23194,29944,22172,17.6585
22897,30412,23027,17.6604
22864,30464,23122,17.6616
23176,29958,22329,17.663
23143,30010,22424,17.6643
23224,29868,22296,17.6686
23140,29986,22643,17.6717
23071,30066,23052,17.6767
23038,30118,23147,17.6779
22939,30274,23432,17.6792
23284,29716,22544,17.6816
23152,29924,22924,17.6841
23134,29938,23081,17.6877
23101,29990,23176,17.6889
23308,29592,23106,17.6971
23275,29644,23201,17.6983
23359,28763,23357,17.7087
23495,28815,23335,17.7098
18705,29324,25798,17.7198
21057,26030,33275,17.7301
21147,25802,33647,17.7322
20282,31169,24788,17.7665
23086,27557,24290,17.7788
23068,27571,24447,17.7804
22942,27669,25546,17.7857
22924,27683,25703,17.7873
22927,27779,25576,17.8126
22873,27821,26047,17.8154
22819,27863,26518,17.8193
22948,27861,25292,17.8324
22840,27945,26234,17.8351
22768,28001,26862,17.8378
23041,27887,24380,17.8405
23023,27901,24537,17.8421
22807,28069,26421,17.8472
22789,28083,26578,17.8488
23008,28011,24567,17.8504
22990,28025,24724,17.852
22939,28163,25068,17.8568
22921,28177,25225,17.8584
22960,28245,24784,17.8665
19462,28316,26668,17.9028
19567,28050,27102,17.9041
19582,28012,27164,17.9053
19627,27898,27350,17.9074
22907,28280,24812,17.9296
22844,28250,25940,17.938
25772,27037,27254,18.0067
25754,27051,27411,18.008
22102,31341,22307,18.012
22069,31393,22402,18.0134
21871,31705,22972,18.0146
21838,31757,23067,18.0158
24654,28083,22850,18.0184
24540,28565,23441,18.0316
24597,28619,22843,18.0342
24600,28715,22716,18.0388
24466,28892,22872,18.0554
24481,28854,22934,18.0576
24448,28906,23029,18.0604
24463,28868,23091,18.062
24430,28920,23186,18.0634
24556,28664,23244,18.0724
21939,30657,23178,18.0878
22075,30709,23156,18.089
19872,28538,26064,18.1381
19887,28500,26126,18.1394
20187,27740,27366,18.1419
20202,27702,27428,18.1431
19845,26930,32823,18.1629
19860,26892,32885,18.1642
20025,26474,33567,18.1681
21671,28824,25684,18.1926
18160,29444,25844,18.1963
18280,29140,26340,18.1983
18295,29102,26402,18.1996
18430,28760,26960,18.2008
18445,28722,27022,18.2021
18715,28038,28138,18.2033
18940,27468,29068,18.2065
18955,27430,29130,18.2078
21446,29716,24025,18.2297
21314,29924,24405,18.2359
21263,29990,24657,18.2483
21131,30198,25037,18.2511
21278,29952,24719,18.2559
21245,30004,24814,18.2574
21557,29498,24021,18.2589
21524,29550,24116,18.2604
21425,29706,24401,18.262
21392,29758,24496,18.2635
21308,29876,24843,18.2651
21275,29928,24938,18.2667
21503,29540,24492,18.2723
21470,29592,24587,18.2739
21617,29346,24269,18.2765
21500,29516,24711,18.2822
21401,29672,24996,18.2849
21647,29270,24393,18.2906
21515,29478,24773,18.2922
21482,29530,24868,18.2937
21446,29558,25182,18.2985
21413,29610,25277,18.3
21557,29340,25178,18.317
21737,29042,24765,18.3218
21605,29250,25145,18.3265
21506,29406,25430,18.3291
21752,29004,24827,18.3317
21719,29056,24922,18.3332
21602,29226,25364,18.3373
21617,29188,25426,18.3429
21584,29240,25521,18.3444
21665,29098,25393,18.346
23347,29266,23302,18.398
23050,30214,22271,18.4032
23017,30266,22366,18.4044
22852,30526,22841,18.4057
22819,30578,22936,18.4069
23065,30176,22333,18.4082
22900,30436,22808,18.41
22801,30592,23093,18.4125
23062,30152,22552,18.4226
23029,30204,22647,18.4238
22831,30516,23217,18.4258
23209,29906,22234,18.427
23044,30166,22709,18.4308
23074,30090,22833,18.4338
23041,30142,22928,18.4351
23299,29678,22606,18.4459
23035,30094,23366,18.4472
23314,29640,22668,18.4497
23329,29602,22730,18.4516
23341,29540,23011,18.4576
23242,29696,23296,18.4595
23257,29658,23358,18.4614
22815,28555,23445,18.4701
22951,28607,23423,18.4713
23631,28867,23313,18.4724
22027,29568,23665,18.4824
21102,25916,33461,18.489
20348,31065,24598,18.5117
22960,27655,25389,18.5336
22783,27891,26832,18.5776
22858,27931,26077,18.5954
22786,27987,26705,18.5995
22825,28055,26264,18.612
23026,27997,24410,18.6178
22993,28121,24597,18.6263
22975,28135,24754,18.6279
22903,28191,25382,18.6308
19477,28278,26730,18.6704
19642,27860,27412,18.6755
22862,28236,25783,18.7002
25736,27065,27568,18.7748
21904,31653,22877,18.7795
24591,28427,23097,18.7891
24573,28441,23254,18.7903
24594,28523,22970,18.7916
24576,28537,23127,18.7929
24615,28605,22686,18.7942
24496,28816,22996,18.8133
21803,30605,23200,18.8314
22347,30813,23112,18.8362
19902,28462,26188,18.8729
20082,28006,26932,18.8742
20097,27968,26994,18.8756
22300,28599,23615,18.8982
18145,29482,25782,18.9115
18250,29216,26216,18.914
18265,29178,26278,18.9154
18340,28988,26588,18.9167
18400,28836,26836,18.9186
18415,28798,26898,18.9198
18475,28646,27146,18.9211
18490,28608,27208,18.9224
18850,27696,28696,18.9251
18865,27658,28758,18.9264
21479,29664,23930,18.9441
21248,30028,24595,18.953
21296,29938,24562,18.964
21164,30146,24942,18.9698
21311,29900,24624,18.9756
21146,30160,25099,18.9783
21161,30122,25161,18.9874
21374,29772,24653,18.9904
21341,29824,24748,18.9919
21323,29838,24905,18.996
21290,29890,25000,18.9976
21569,29436,24302,19.0023
21404,29696,24777,19.0038
21371,29748,24872,19.0054
21584,29398,24364,19.0081
21566,29412,24521,19.0158
21533,29464,24616,19.0173
21614,29322,24488,19.0285
21449,29582,24963,19.0344
21479,29506,25087,19.0388
21659,29208,24674,19.0444
21626,29260,24769,19.0459
21542,29378,25116,19.0474
21509,29430,25211,19.0489
21554,29316,25397,19.0873
21521,29368,25492,19.0889
21668,29122,25174,19.0926
21635,29174,25269,19.0941
21683,29084,25236,19.1019
21551,29292,25616,19.1048
23365,29252,23145,19.1277
22951,30370,22556,19.1309
22933,30384,22713,19.1372
22930,30360,22932,19.1444
22945,30322,22994,19.1489
22912,30374,23089,19.1501
22894,30388,23246,19.1513
23107,30038,22738,19.1532
22909,30350,23308,19.1551
22987,30184,23399,19.1581
23167,29886,22986,19.1594
23068,30042,23271,19.162
23194,29786,23329,19.1703
23323,29554,23168,19.1759
23305,29568,23325,19.1785
23223,28711,23379,19.1868
21117,25878,33523,19.202
20315,31117,24693,19.2178
22801,27877,26675,19.2855
22876,27917,25920,19.3057
22879,28013,25793,19.3288
22861,28027,25950,19.3304
22771,28097,26735,19.3333
22810,28165,26294,19.3419
22792,28179,26451,19.3435
23011,28107,24440,19.3462
22957,28149,24911,19.3478
22885,28205,25539,19.3529
22813,28261,26167,19.3581
22981,28327,24500,19.3683
22963,28341,24657,19.3699
19672,27784,27536,19.3861
22952,28166,24998,19.4052
24564,28153,23635,19.4786
24546,28167,23792,19.4799
24609,28413,22940,19.4826
24630,28495,22656,19.487
24612,28509,22813,19.4883
24558,28551,23284,19.4903
24633,28591,22529,19.4916
24511,28778,23058,19.5018
24523,28716,23339,19.5077
21667,30553,23222,19.5166
22211,30761,23134,19.5184
23565,27541,24434,19.525
19932,28386,26312,19.5523
19947,28348,26374,19.5535
20067,28044,26870,19.5548
20112,27930,27056,19.5574
20232,27626,27552,19.559
18205,29330,26030,19.5803
18310,29064,26464,19.583
18325,29026,26526,19.5842
18385,28874,26774,19.5856
18460,28684,27084,19.5888
18535,28494,27394,19.5907
18550,28456,27456,19.5919
18820,27772,28572,19.5932
18835,27734,28634,19.5945
18880,27620,28820,19.5966
18970,27392,29192,19.5979
21512,29612,23835,19.6063
21281,29976,24500,19.6169
21494,29626,23992,19.6288
21461,29678,24087,19.6304
21509,29588,24054,19.6438
21476,29640,24149,19.6453
21179,30108,25004,19.6486
21359,29810,24591,19.6661
21440,29668,24463,19.6676
21407,29720,24558,19.6691
21242,29980,25033,19.6728
21209,30032,25128,19.6744
21455,29630,24525,19.6759
21422,29682,24620,19.6774
21536,29488,24397,19.6862
21437,29644,24682,19.69
21287,29866,25219,19.701
21599,29360,24426,19.7071
21431,29596,25120,19.7369
21398,29648,25215,19.7385
21611,29298,24707,19.74
21578,29350,24802,19.7415
21692,29156,24579,19.7491
21608,29274,24926,19.7536
21575,29326,25021,19.7551
21686,29108,25017,19.8006
21653,29160,25112,19.8022
21650,29136,25331,19.8206
21566,29254,25678,19.8327
22984,30318,22461,19.8464
22768,30644,23188,19.8496
22963,30308,22837,19.8539
23011,30218,22804,19.8565
22879,30426,23184,19.8578
23125,30024,22581,19.8597
23092,30076,22676,19.8609
22975,30246,23118,19.8634
22942,30298,23213,19.8647
23266,29730,22701,19.8677
23233,29782,22796,19.869
23083,30004,23333,19.8716
23296,29654,22825,19.874
23263,29706,22920,19.8752
23293,29630,23044,19.8785
23260,29682,23139,19.8797
23290,29606,23263,19.881
23087,28659,23401,19.8882
22604,29724,23482,19.8923
22740,29776,23460,19.8935
21132,25840,33585,19.8968
22894,27903,25763,20.0026
22915,27985,25479,20.0307
22843,28041,26107,20.0324
22846,28137,25980,20.0484
22828,28151,26137,20.0501
22774,28193,26608,20.0517
19657,27822,27474,20.1033
22889,28294,24969,20.1158
22811,28302,26035,20.1356
22778,28354,26130,20.1372
22790,28292,26411,20.1454
24582,28139,23478,20.1807
24663,28371,22469,20.1835
24645,28385,22626,20.1848
24555,28455,23411,20.1861
24648,28481,22499,20.1893
24445,28882,23248,20.1978
24541,28702,23182,20.2032
21395,30449,23266,20.209
21531,30501,23244,20.2101
19917,28424,26250,20.2476
20052,28082,26808,20.2509
20127,27892,27118,20.2535
20217,27664,27490,20.2554
18235,29254,26154,20.267
18520,28532,27332,20.2743
18580,28380,27580,20.2763
18595,28342,27642,20.2776
18790,27848,28448,20.2789
18805,27810,28510,20.2802
18925,27506,29006,20.2828
21329,29886,24467,20.3149
21542,29536,23959,20.3316
21344,29848,24529,20.3343
21212,30056,24909,20.3381
21260,29966,24876,20.3575
21227,30018,24971,20.3591
21473,29616,24368,20.3606
21488,29578,24430,20.3751
21356,29786,24810,20.3778
21320,29814,25124,20.407
21416,29634,25058,20.4438
21662,29232,24455,20.4464
21677,29194,24517,20.4507
21644,29246,24612,20.4525
21545,29402,24897,20.4563
21494,29468,25149,20.4669
21461,29520,25244,20.4685
21674,29170,24736,20.4701
21641,29222,24831,20.4716
21620,29212,25207,20.5167
21587,29264,25302,20.5183
21503,29382,25649,20.5372
21698,29046,25298,20.5528
21647,29112,25550,20.5641
21662,29074,25612,20.5668
22996,30256,22742,20.5725
22978,30270,22899,20.5744
23191,29920,22391,20.5777
23158,29972,22486,20.5791
22927,30336,23151,20.5804
23008,30194,23023,20.583
23200,29834,22891,20.5869
23281,29692,22763,20.5895
23197,29810,23110,20.5921
23164,29862,23205,20.5933
23245,29720,23077,20.5946
23212,29772,23172,20.5959
23326,29578,22949,20.5972
23227,29734,23234,20.5997
23338,29516,23230,20.6023
22196,29568,23548,20.6091
22897,27999,25636,20.7337
22900,28095,25509,20.7522
22882,28109,25666,20.7538
22841,28384,25002,20.81
22916,28194,25312,20.8254
22883,28246,25407,20.827
22793,28316,26192,20.8437
22760,28368,26287,20.8455
24627,28399,22783,20.8793
24478,28830,23153,20.8846
24493,28792,23215,20.8866
24460,28844,23310,20.8878
24508,28754,23277,20.8891
23755,27551,23941,20.8984
23891,27603,23919,20.8995
20172,27778,27304,20.9317
18220,29292,26092,20.9408
18505,28570,27270,20.9429
18565,28418,27518,20.9449
18625,28266,27766,20.9469
18640,28228,27828,20.9482
18895,27582,28882,20.9521
18910,27544,28944,20.9534
21428,29730,24182,20.985
21410,29744,24339,21.0048
21377,29796,24434,21.0064
21293,29914,24781,21.0308
21194,30070,25066,21.0334
21572,29460,24083,21.0361
