obj0,obj1,obj2,obj3,obj4,cpu
4507,2220,1847,4219,4301,2.69343
4366,1931,2456,3721,4064,2.69348
4058,3305,1094,4307,4522,2.69354
3080,3157,2402,3845,3597,2.6936
2376,4216,3235,2928,4103,2.69376
3033,3968,2963,2944,2952,2.69385
3956,2162,4254,4044,2458,2.69416
3956,2201,4531,4004,2406,2.69426
3375,2733,3186,2763,3838,2.69434
2441,3996,4105,3376,2851,2.69463
2632,3670,4727,3450,2598,2.6948
3781,2651,2055,3874,3619,2.69492
3442,3137,2072,4030,3470,2.69511
4430,2049,2403,4065,3611,2.69531
4021,2889,1330,4319,4236,2.69545
3756,2532,1813,4612,4349,2.69559
3145,3102,1902,4035,4484,2.69569
4145,3585,1263,3883,4109,2.69583
2996,3608,2464,3064,3817,2.69589
3657,4559,2638,2576,2984,2.69613
3699,3966,3053,2232,3127,2.69625
3937,2995,4175,2679,2630,2.69655
3867,2122,4470,3590,2560,2.69679
3171,3742,3892,1944,3423,2.69693
3339,2075,4263,3374,3463,2.69714
3667,2176,2412,4170,4145,2.69731
3177,2780,2555,4323,3583,2.69751
3682,2518,2135,3685,4168,2.69768
4047,2921,2700,2576,3801,2.69796
3295,3252,4534,2592,2733,2.69805
3658,4110,3557,2097,2921,2.69823
3876,3377,3388,1970,3770,2.69841
3816,3743,3004,3186,2436,2.69854
4116,2180,2060,4488,4168,2.69872
4300,2571,2234,3155,3783,2.69883
2828,3902,2626,3232,3669,2.69894
2845,2899,3188,3786,3593,2.69907
2836,2934,3149,4170,3380,2.69925
3429,3087,4814,4155,2058,2.69944
4080,1648,3981,3447,3547,2.69955
3464,2258,4556,4380,2668,2.69972
4255,2229,4263,3635,2444,2.69981
4205,1831,4274,4453,2752,2.69992
3737,1933,4072,2991,3688,2.70001
3878,1770,4058,3598,3286,2.70023
3383,2490,2403,4054,4130,2.70044
2872,3069,2656,3766,4123,2.70065
3042,2644,2997,3901,3927,2.70088
4852,1858,2577,4255,3747,2.70105
3792,2415,1986,4328,4091,2.70114
3096,2825,2566,3637,4342,2.70136
3568,2908,4413,2995,2495,2.70156
2837,3176,3988,2308,4152,2.70185
2586,3246,4054,4009,3217,2.70202
3066,2419,4384,2971,3701,2.70215
2617,3529,3450,2968,3430,2.70241
3732,2374,2719,3476,3477,2.70286
3012,4127,2713,2533,4103,2.7032
3616,4703,3142,2441,2778,2.70338
3799,3935,2878,2161,3571,2.70354
2888,4642,4375,2466,2659,2.70369
3231,3960,3992,2671,2510,2.70386
2793,3279,3761,3197,2915,2.70412
3073,3032,4444,3685,2508,2.70456
4213,2830,2562,3642,2953,2.70469
4563,2200,3178,4202,2907,2.70482
4245,2944,4143,4194,2014,2.70492
4407,3189,1410,3729,3869,2.70508
3235,3849,2414,3097,3398,2.70519
3027,2608,3771,4244,3127,2.70549
3461,2466,2564,4439,3598,2.70572
2544,3922,3073,2760,4251,2.70588
3186,2745,2594,3939,3796,2.70607
4412,1541,3454,4126,3472,2.70629
3831,2018,4238,2998,3201,2.7064
3031,2880,3066,3447,3455,2.70665
3415,3573,1949,3605,3581,2.707
2734,3050,4025,2821,3691,2.70726
3353,2679,3779,2507,3666,2.70763
3388,3348,3699,2308,3114,2.70806
4626,1782,3272,3189,3983,2.70853
3749,3745,2414,2768,3134,2.70863
3724,4408,3167,2102,3214,2.709
3660,3995,3385,3059,2367,2.70913
2923,3214,3318,3746,2967,2.70935
3503,2858,3776,4307,2524,2.70953
3169,3551,2804,3092,3105,2.70984
3115,4011,3023,2508,3294,2.71031
4441,2860,1625,3653,4020,2.7107
4147,2572,1600,4343,4482,2.71083
4239,2435,3104,4042,2830,2.71095
3624,2708,2971,3775,2989,2.71117
3120,2620,3158,4286,3395,2.71143
2741,3622,2457,3656,4082,2.71162
2650,3559,2616,4064,4159,2.71182
4067,1903,2724,4090,4026,2.71196
3326,2330,3006,4017,3942,2.71213
4396,2378,2188,4141,3460,2.71233
4486,1842,3484,3761,3032,2.71253
3658,2958,2319,3110,4392,2.71271
2940,4297,4328,2088,3024,2.71295
4452,2624,1556,4107,4492,2.71315
2470,3835,3081,3556,3976,2.71327
3713,3643,1505,3628,4445,2.71343
2491,3817,3640,3127,3270,2.71359
3091,2921,2333,4299,4069,2.71382
3264,3060,2724,3899,3170,2.71403
3236,3158,3204,2654,3405,2.71432
2931,2795,3834,2936,4025,2.71495
4042,2166,2382,3561,3987,2.71519
3445,2709,2882,3059,3689,2.71549
3117,3885,4771,3129,2208,2.71582
4504,1859,4006,4084,2790,2.71599
3380,2511,2575,3753,4357,2.71613
3823,2807,1526,4183,4405,2.71635
2754,2952,3892,3841,3365,2.71652
3119,3796,4263,3639,2166,2.71676
4418,2953,1341,4183,4341,2.717
3537,2428,2802,4199,3402,2.71713
4597,1871,3393,4126,3058,2.71736
2717,4062,2641,3081,4306,2.7175
2763,2917,3931,3457,3578,2.71771
4092,2976,1309,4231,4673,2.71797
3241,4208,3530,2637,2732,4.68267
3470,3451,3926,3300,2281,4.68324
3872,3173,1709,3679,4428,4.68369
2992,3437,4029,4019,2517,4.68392
4309,2299,3052,3166,3296,4.68416
4062,2705,2422,3160,3909,4.68435
3852,2506,2351,4170,3731,4.68466
4311,1842,2874,3837,3629,4.68488
3698,3344,3908,3829,2244,4.68505
2950,3045,2817,4151,3591,4.68533
3652,2920,3235,4388,2863,4.68563
3193,3014,2304,3604,4245,4.68588
4080,3144,3025,2624,3328,4.68623
4224,2512,3138,2598,3769,4.68645
4117,2301,2713,3272,3718,4.68666
3619,3523,2175,3100,4446,4.68692
4012,1814,3142,4206,3591,4.68716
4197,2144,3081,4206,3177,4.68735
3919,1802,3755,4164,3323,4.68762
3230,3430,2068,3592,4531,4.68788
4129,3027,2922,2549,3752,4.68811
4388,2598,3752,4155,2442,4.68831
4348,2241,3650,3677,2712,4.6885
4462,1939,3443,3308,3164,4.68874
4160,2705,3770,3626,2479,4.68905
3025,3308,2466,3772,4097,4.68946
3158,3424,2358,3316,4216,4.68972
3083,3161,2709,3695,3710,4.69
3702,4307,3347,2421,2962,4.69025
3101,3159,2374,3770,4329,4.69043
4377,2152,3529,2740,3637,4.69062
4226,2055,2960,3269,4102,4.69084
2751,3280,3342,3158,3720,4.69103
3231,2449,3116,3672,4018,4.6913
3044,2952,2845,3523,3906,4.69157
2857,3033,3430,4109,3323,4.6919
3129,2585,3197,3902,3608,4.69212
2595,3211,4093,3625,3430,4.69246
2960,2662,3740,3572,3912,4.69268
3612,2580,2121,4058,4336,4.69298
4003,2603,2920,3641,3266,4.69321
3092,3126,2748,3311,3923,4.69347
4023,3270,2278,3150,3963,4.69381
2987,3461,2581,4139,3877,4.69399
3025,2739,3268,3941,3471,4.69419
3156,2755,2665,3882,4138,4.69445
3898,2116,3349,4575,3139,4.69476
4218,1830,3487,3795,3361,4.6951
3470,2431,2603,4055,3811,4.69532
2679,3258,3441,4051,3485,4.69561
3233,2318,3619,3975,3674,4.69582
2765,3958,3525,2574,3335,4.69627
2931,4192,3152,2354,3835,4.69663
2742,3315,3303,3542,3507,4.69691
3036,2573,3810,3860,3340,4.6972
3975,3411,3271,2609,3089,4.69761
2688,3223,3480,3667,3698,4.69788
3141,3499,3488,4100,2856,4.69813
2948,3025,3151,3273,4054,4.69845
3809,3055,2888,2581,3927,4.69877
2534,3674,3535,2794,4029,4.69899
4077,1993,3501,3188,3763,4.69942
3089,3569,3223,2342,4302,4.69976
3289,2871,2557,3426,4257,4.70014
2731,3419,3344,2909,4363,4.70051
2507,3663,3434,3038,4144,4.70082
3584,2312,3319,3182,4205,4.70109
4080,2209,3334,3162,3090,6.84383
4046,2538,3119,3238,2939,6.84494
3541,3138,3949,3513,2327,6.84544
3630,3217,4010,3927,2173,6.84586
3743,2138,2650,3930,3949,6.84614
4220,2492,3347,2468,4133,6.84662
3763,3843,3311,2112,3160,6.84687
3391,3252,3435,2232,4124,6.8472
2563,3989,3669,2384,3619,6.84762
4261,2598,3836,3795,2407,6.84809
4277,2291,3806,3356,2748,6.84843
3883,1903,4172,3332,3213,6.84873
3184,2505,3873,3892,3075,6.84913
4053,2604,3460,2820,3040,6.84965
3995,2422,3420,2594,3563,6.85004
3074,4155,3527,2373,3088,6.85049
3733,3637,3268,2156,3278,6.85096
2428,4312,3820,2927,3246,6.85139
2450,3961,4144,2992,3064,6.85168
3052,3923,3959,2896,2621,6.85194
2780,3595,3476,2748,3310,6.85243
2437,4277,3859,2543,3459,6.85299
2744,3298,3563,2787,3913,6.8533
3494,2773,3414,3226,2937,6.85365
2882,3358,3822,3611,2761,6.85449
4019,2933,3245,2896,2889,6.85485
3325,3579,3838,3299,2383,6.85528
3273,2584,3934,4306,2921,6.85575
4116,1752,4213,4039,2906,6.85608
3974,2078,3587,4335,2943,6.85641
3676,2448,3848,3516,2813,6.85684
3885,1999,3526,3921,3097,6.85746
3252,3677,3453,2123,3691,6.85801
3049,4487,3212,2413,3238,6.85844
3411,2861,3819,2733,3143,6.85874
2973,4296,4182,3478,2319,6.85918
4183,2455,1773,4059,4224,6.85951
3366,3435,3334,3434,2589,6.85981
3361,4033,2168,3021,3770,6.86043
3455,3514,3395,3848,2435,6.86076
3781,2181,3602,3531,3052,6.86107
2576,3673,3954,2833,3224,6.86169
4470,2188,3791,4160,2639,6.86208
3377,3234,3791,2921,2748,6.86235
3712,3650,3338,2681,2732,6.86296
3141,3673,2988,2605,3388,6.86349
3147,3944,3699,2108,3452,6.8641
3578,2749,3706,2381,4236,6.86456
3746,3321,3553,2605,2883,6.8649
3285,3113,4088,2832,2889,7.48102
3487,3284,3281,2462,3855,7.48196
2876,3246,3007,3691,3758,7.48238
3196,3238,4773,3448,2365,7.48275
3160,3143,3867,3851,2665,7.483
3576,2087,3846,3708,3464,7.48334
3393,2818,4113,2493,3325,7.48372
3582,2769,3497,2511,3872,7.48472
3364,2944,4611,3280,2513,7.48504
3080,3047,3751,3120,3606,7.48536
3011,3650,3606,3601,2952,7.48579
3894,2898,3563,4038,2657,7.48607
3179,3356,3444,3433,3100,7.48671
4176,2398,3740,3187,2820,7.487
4035,2561,3754,2580,3222,7.48747
3435,2250,3860,3101,3866,7.48792
3613,2447,4345,3588,2599,7.48838
3061,2834,4174,3538,3171,7.4889
3597,2793,4652,3987,2206,7.48928
4019,2868,3784,3019,2881,7.48966
3613,2486,4622,3548,2547,7.49
3445,2780,4784,3716,2399,7.49031
3248,2753,3589,2952,3754,7.49067
3215,3451,4350,3030,2800,7.49109
3229,2540,4012,3370,3319,7.49143
3294,2683,4215,4245,2864,7.49197
4114,2392,4277,3028,2846,7.49233
4056,2649,3518,2587,3314,8.62843
4095,2372,4246,2667,3097,8.6294
4042,2728,3929,2694,2869,8.62989
4236,2209,4232,3274,2695,8.63045
3726,2285,4484,2983,2962,8.63084
3453,2629,4605,2580,3200,8.63123
3673,2641,4167,3010,2734,8.63197
3687,2562,3756,2903,3179,8.6327
3536,2729,2213,4060,4104,8.63339
3656,3929,3149,3369,2906,8.63376
3711,3057,3263,2940,3193,8.63416
4010,2271,3320,3535,3258,8.63459
3498,2882,2328,4427,3884,8.63505
4089,2570,4020,4524,2404,8.63538
3602,2775,3842,2335,3652,8.63572
3927,2027,3228,3638,4064,8.6361
2922,3227,2928,3504,4139,8.63647
4049,2213,3918,4046,2674,8.63682
4163,1911,3711,3677,3126,8.63724
2725,3682,4114,3492,2866,8.63771
3818,2273,2981,3641,3680,8.63804
3778,1965,3769,3557,3725,8.63846
2885,2968,3289,3782,4032,8.63891
4220,2516,4262,3713,2354,8.63922
3400,2985,4288,2607,2972,8.63961
2651,3764,3031,3076,4013,8.64005
3166,3044,3831,3727,2776,8.64045
3258,3194,3563,2458,3649,9.53312
3802,2785,2319,3906,3289,9.5343
3113,3287,3224,3487,2982,9.53481
3316,3376,3603,2684,3126,9.53528
3287,3502,4101,3471,2314,9.53575
3026,3007,3055,3911,3395,9.5362
3208,3671,3578,3023,2690,9.53669
4052,3585,2412,2740,3553,9.5373
2996,3748,3601,3182,2793,9.53764
3110,3446,3394,2813,3245,9.53816
4018,3914,2197,2816,3402,9.53884
3924,3448,3029,2847,2872,9.53917
3703,2067,3443,3519,3548,9.53958
3112,3799,3486,3392,2576,9.5403
4198,3638,1732,3324,3585,9.5409
3900,2937,3204,2545,3546,9.5412
3494,2516,3765,3114,3264,9.54167
3783,3416,2629,2692,3285,9.54234
4091,3020,2556,2750,3499,9.54293
2963,4306,3225,3142,2863,9.54328
3463,2657,3840,4047,2936,9.54374
3254,3106,4162,3642,2652,9.54423
4012,3095,4102,3487,2321,9.54474
2945,3423,3201,3085,3930,9.54529
3862,2116,4365,3997,2893,9.54588
4273,2106,3319,3966,2981,9.54644
4057,3349,2341,2826,3348,9.547
3410,3842,2771,2653,3656,9.54736
3958,3119,3244,2771,3023,9.54773
2890,3115,2718,3906,3795,9.54824
4041,2969,3604,2700,3133,9.54887
4136,2454,3820,2749,3150,9.5493
3113,3129,3039,2917,4078,9.54969
3103,3009,3593,4171,3117,9.55026
3456,2473,2813,3513,4161,9.55075
3694,2410,4527,4165,2745,9.55125
3870,3045,2457,3121,3127,11.2742
3876,3554,3496,3273,2311,11.2758
3414,3658,3899,3713,2229,11.2766
3851,3054,3307,2620,3122,11.2771
3701,3851,2881,3194,2573,11.278
3749,4074,3446,3473,2213,11.2788
3905,1945,3366,3368,3809,11.2792
3482,2967,3545,2936,2987,11.2798
3523,2823,3041,3071,3193,11.2806
3670,4243,2923,3025,2589,11.2813
3753,3506,2834,2816,2938,11.2818
4131,2021,2671,4434,3573,11.2824
3204,2451,3713,3339,3787,11.2829
3376,3683,2872,3400,2811,11.2835
3610,2247,4293,2929,3451,11.2841
3062,4171,3497,2862,2843,11.2846
3128,3695,3308,2957,2899,11.2852
3469,3283,3260,2487,3382,11.2859
3647,4311,3100,2610,2762,11.2867
3418,3090,3287,3056,2954,11.2873
3829,3189,2961,2986,2921,11.2882
3725,2526,4101,3344,2746,11.2891
3708,2200,3557,3253,3475,11.2898
3435,2544,3678,2850,3713,11.2907
2596,4019,2835,3480,4348,11.2913
2638,3541,2919,3388,4124,11.2917
2937,3865,2241,3633,4551,11.2923
4298,1843,3661,4495,3020,11.2927
3817,3383,3092,2696,2971,11.2931
4226,2924,4112,3833,2265,11.2937
3007,2706,3904,3224,3453,11.2942
3364,3550,3506,2472,3143,11.2948
4013,3250,2485,2652,3650,11.2956
4242,2617,4082,3394,2606,11.2961
3787,3177,3049,2740,3089,11.2966
2601,3282,3280,3666,4017,11.2973
4553,1830,2845,4624,3709,11.2978
2628,3293,3381,3422,3902,11.2983
2825,3038,3190,3537,4236,11.2988
4101,2798,3144,3239,2936,11.2994
4060,2942,3648,3104,2730,11.2998
4045,2535,3610,3200,2948,11.3004
4256,2246,2583,3725,3820,11.7382
3397,2815,3048,3033,4093,11.7393
4142,2548,2790,4094,3368,11.7399
3387,2695,3602,4287,3132,11.7404
3229,3109,3210,3201,3945,11.7409
3501,2393,3395,3918,3584,11.7414
3462,2389,4053,4077,3012,11.7419
3518,2962,4129,3539,2582,11.7429
3725,2149,3305,3789,3803,11.7444
3378,2602,3471,3451,3658,11.7455
3873,2192,2757,3759,3915,11.9716
4024,2289,3326,3230,3450,11.9728
3382,2546,3685,3143,3553,11.9735
3910,2591,3533,3599,2998,11.9742
3287,3061,3469,3094,3536,11.9748
3929,2804,3110,3181,3433,11.9754
3119,3355,3631,3262,3388,11.9759
3531,2608,3144,3224,3892,11.9763
3476,3012,2853,3112,4083,11.977
3214,2840,3847,3311,3405,11.9774
3759,2494,2964,4128,3463,11.9781
3268,2848,3892,3512,3101,11.9786
3618,2580,4459,3322,2526,12.4268
3581,2220,3960,3442,3391,12.429
3345,2924,4580,2919,2764,12.43
3362,3225,3102,2745,4064,12.4307
3730,2282,3419,3523,3730,12.4312
3116,3681,4184,2256,3215,12.4317
3516,2855,3276,3496,3192,12.4322
3707,2659,4520,3736,2372,12.4327
3572,2255,3921,3826,3178,12.4332
2913,3087,4058,2596,3580,12.4337
3079,3321,3685,2376,4080,12.4344
3352,2977,3564,2779,3842,12.435
3389,3337,4063,2659,2977,12.4355
3138,3550,3421,2752,3304,12.4359
3457,2626,3540,3120,3968,12.4365
3126,3929,3722,2222,3437,12.4369
2923,3335,3596,2562,3802,12.4375
3507,2890,3237,3880,2979,12.4382
3628,2828,3997,3288,2748,12.4388
3308,2564,4081,3039,3629,12.4395
3368,2454,3177,4397,3330,12.4402
3717,3557,3485,3411,2679,12.4408
3231,2409,4515,3673,2975,12.4413
3721,2317,3380,3907,3517,12.4418
3152,2578,3992,3225,3351,12.4424
3921,3302,4205,3118,2289,13.4925
3931,3550,3743,3084,2511,13.4938
2931,4332,4289,2472,2811,13.4946
2896,3405,3724,2684,3376,13.4951
4026,3035,3959,3133,2528,13.4958
3657,2948,4197,3449,2393,13.4965
3861,2677,4038,3995,2441,13.4972
4010,3381,4266,3532,2135,13.4979
2848,3509,2840,3191,4347,13.4985
3181,2698,4192,3386,2996,13.4991
4159,3443,3725,3613,2474,13.4998
3023,2896,4839,4145,2758,13.5004
2908,3042,4313,2983,3234,13.5009
3102,2523,4616,3563,3060,13.5016
3157,3036,2922,4274,3681,13.5021
2792,2956,3902,3740,3764,13.5026
3207,2256,4370,3578,3299,13.5031
3606,3324,3509,2925,2954,13.5038
2679,3799,3917,2320,3685,13.5045
3195,2619,3781,3279,3441,13.505
3704,2575,3188,4010,3228,13.5058
3692,4059,3809,2455,2740,13.5065
3735,3760,3672,3817,2530,13.5071
3349,3913,3555,2298,3168,13.5083
3072,3265,2750,3062,4566,13.5096
2830,3372,2998,3670,4223,13.5104
3271,2734,2715,3905,4133,13.511
3265,3492,3486,2368,3511,13.5116
3557,2270,3943,4422,2936,13.5125
4119,3086,3623,3135,2744,13.5131
2977,3395,2887,3482,3382,14.1675
3025,3519,3317,3816,2989,14.1694
3152,3098,3502,3561,3120,14.1702
3425,2466,3580,3861,3352,14.1711
3337,3043,3134,3358,3201,14.1719
3512,2746,3749,3437,2939,14.1728
3094,2916,3462,3335,3643,14.1734
3229,3320,4061,3245,2837,14.1741
3300,2626,3310,3066,4190,14.1747
3368,3274,2408,3616,3671,14.4939
3901,2120,3707,3838,3465,14.4965
3281,2994,2239,4040,4084,14.4971
3577,2355,3633,3678,3388,14.4981
3319,2997,3072,3218,3529,14.499
3232,2717,2903,3642,3942,14.5
3283,3017,4041,2705,3577,14.5009
3556,2482,2977,3802,4019,14.5018
3368,2804,3955,3273,3104,14.5025
3188,3532,3825,2656,3560,14.5035
3071,4011,3250,2803,3299,14.5042
3808,2108,4320,3796,3197,14.5049
3461,2561,4486,3458,3052,14.5055
3282,3527,1830,4312,4628,14.5063
3692,3039,2482,3776,3748,14.5071
3138,4009,3840,3221,2601,14.5083
3188,3550,2873,3108,3488,14.5093
2959,3349,2825,3342,3710,14.5113
3341,3199,4081,2931,3054,14.5127
3217,2707,3386,3802,3569,14.5148
3344,3040,3911,3605,2791,14.5167
3437,3052,3298,3647,3059,14.5178
3369,3807,1999,3888,4215,14.5188
3245,3111,2066,4324,4342,14.5195
3246,3714,3865,2882,3037,14.5202
3023,3166,3225,3237,3658,14.521
3132,2920,3472,3234,4042,14.5219
3350,2772,3129,4071,3472,14.5226
3305,3071,3448,2961,3749,14.5245
3257,2760,3742,4029,3204,14.5254
3816,3505,2676,2537,3316,15.4187
3381,3004,3897,2266,3902,15.4202
3775,3649,3180,2402,3110,15.4212
3948,2473,3045,3935,3066,15.4222
3766,2382,3597,3479,2952,15.423
3233,3875,3364,2244,3657,15.4244
3841,3947,2790,2407,3403,15.4264
3999,3324,2861,2395,3870,15.4271
3855,2461,3658,3893,2798,15.4278
3954,2222,2702,3766,3951,15.4289
3546,2393,2841,3815,3615,15.4297
4129,1925,3317,3845,3689,15.4308
3861,2193,2876,4359,3479,15.4315
3440,3233,3633,2642,3126,15.4322
3140,4453,3137,2378,3381,15.433
3481,3089,3129,2777,3332,15.4336
3223,3627,3826,2278,3435,15.4347
3768,2181,3489,4317,3211,15.4355
3870,2158,2915,3975,3692,15.4375
4218,2319,3719,3092,3197,15.4382
4043,2616,3104,3013,3459,15.4389
3989,3076,3323,2429,3648,15.4405
3718,2448,3095,3219,3697,15.4413
3654,2660,3776,2669,3664,15.4421
3264,3483,3322,2413,3641,15.4429
3814,2605,4162,3758,2592,15.4437
3065,2888,3944,3450,2930,15.4444
3452,2870,4222,2941,2984,15.4457
4130,2009,3731,3443,3611,15.4466
3993,3075,4071,3126,2572,15.4473
3154,2967,4005,3864,2776,15.4482
3366,3296,2613,3207,3439,16.9935
3945,3988,2198,2745,3603,16.9955
2814,3274,3259,3083,3764,16.9964
3025,3951,4135,3100,2684,16.9976
3751,3646,2338,2806,3890,16.9994
2760,3734,3478,2499,3953,17.0002
3943,3403,4025,2799,2541,17.001
2990,3024,3570,3312,3249,17.0018
2977,3340,3285,2863,3644,17.0031
3312,3756,2832,2623,3628,17.0041
3400,2967,2828,3131,3590,17.0048
3346,3427,3047,2547,3779,17.0062
4188,3210,2091,3074,4038,17.008
2832,3222,4217,4071,3011,17.0125
4011,2864,3395,3276,2797,17.0134
3664,3366,2169,3230,4303,17.0145
3507,3169,3348,3470,2800,17.0153
3461,3228,3131,2528,3975,17.0162
3805,2884,4011,4408,2389,17.0189
3765,2527,3909,3930,2659,17.0197
3614,2430,3340,4459,3124,17.0207
3785,3317,2553,2730,4041,17.0215
3839,3326,1775,3652,4691,17.0232
4220,2415,3073,3681,3081,17.0245
2773,3418,3763,2948,3558,17.0253
3318,3005,4055,2545,3524,17.026
3696,2394,3688,2963,3525,17.0269
3034,3916,4174,2716,2897,17.028
3723,2606,3483,3118,3470,17.1703
3323,3156,4375,2691,3236,17.1722
4104,2132,3694,4164,2909,17.3057
4123,2345,3271,3746,3344,17.3074
3982,2508,3285,3139,3746,17.3086
3252,3256,2943,3241,3864,17.4525
3307,2852,3234,3353,3673,17.4541
3778,2707,2541,3710,3898,17.5271
3197,3795,4047,2897,2519,17.8518
3276,3626,4570,3345,2143,17.8537
2721,3545,4042,2834,3122,17.8547
3257,3982,4191,3594,2334,17.8558
3104,2763,3337,3610,3781,17.8567
3253,2825,2796,3691,4120,17.8576
2879,2922,4113,2822,3589,17.8587
2800,3376,4565,3282,2746,17.8596
3029,3069,2886,3820,3901,17.8605
2958,2753,4636,3270,3213,17.8612
2912,2979,3390,3538,3917,17.8621
2688,4223,3665,2901,3181,17.8629
2833,4253,3663,3409,3065,17.8637
2773,3165,3469,3423,3800,17.8644
2790,3047,4798,3438,3065,17.8651
2817,3578,2952,3163,4013,18.0952
2788,3739,3976,2983,2888,18.097
3320,4039,4053,3085,2356,18.0982
3518,2328,3345,3911,3520,18.4937
3588,3201,3050,3000,3590,18.4966
3226,4057,3342,2358,3565,18.4975
3219,3114,3288,3316,3455,18.4985
3479,2919,3629,2395,4049,18.4994
3802,2628,3193,3027,4128,18.5002
3384,3434,3413,2346,4032,18.501
3433,2541,3431,3343,3993,18.5026
3160,2885,3552,2940,4231,18.5035
3110,2832,3867,2711,3914,18.5044
3708,2162,4025,3058,3598,18.5054
3114,3381,3534,3301,3216,18.5064
3925,2484,3406,2967,3731,18.5082
3385,2427,4033,3932,3044,18.5094
3564,2706,3543,2963,3576,18.5106
3672,3622,3119,2930,3247,18.5116
3413,2595,3591,3896,3281,18.5124
3741,3781,3768,2391,2856,19.4504
3372,3694,4006,2707,2721,19.4522
3781,4138,3870,2869,2586,19.4533
3657,2987,4474,3409,2341,19.4541
4233,2784,3416,2766,3196,19.4551
3770,3620,2744,2571,3981,19.4559
3671,1968,3736,4053,3388,19.4567
3750,2999,3861,3451,2609,19.4577
3440,2968,3126,2897,3792,19.4589
3276,3066,3494,2491,4414,19.4599
