obj0,obj1,obj2,obj3,obj4,cpu
-593,-362,-622,-811,-316,2973.24
-1162,-627,-820,-1033,105,2987.5
-615,-634,-574,-816,-335,3000.3
-766,-626,-535,-1070,-67,3002.84
-486,-575,-619,-766,-570,3008.41
-612,-733,-431,-839,-282,3026.46
-871,-583,-599,-740,-366,3032.44
-985,-690,-583,-981,-73,3035.64
-960,-531,-776,-1083,-47,3039.6
-649,-588,-642,-671,-451,3042.19
-746,-576,-534,-590,-425,3044.27
-1020,-466,-857,-933,4,3049.46
-562,-431,-673,-828,-307,3051.33
-711,-609,-605,-1195,20,3057.78
-1253,-744,-581,-846,270,3069.08
-1044,-723,-540,-1012,276,3094.01
-1121,-713,-590,-838,143,3111.93
-943,-711,-433,-1023,264,3164.21
-647,-722,-190,-1121,342,3175.34
-717,-544,-341,-663,-458,3187.7
-542,-720,-542,-838,-346,3189.5
-818,-731,-543,-906,-45,3197.12
-309,-703,-148,-683,-528,3208.15
-722,-636,-360,-712,-404,3209.03
-546,-798,-437,-638,-446,3227.46
-1066,-624,-561,-1006,46,3255.99
-555,-705,-349,-831,-477,3278.59
-621,-646,-442,-921,-391,3283.27
-670,-828,-297,-492,-557,3294.63
-682,-726,-381,-799,-323,3303.42
-1189,-416,-847,-1138,426,3307.03
-1049,-554,-703,-821,-126,3307.25
-1102,-663,-833,-942,-89,3307.38
-855,-539,-569,-625,-401,3307.44
-1027,-567,-707,-809,-229,3307.44
-984,-467,-751,-842,-138,3307.44
-918,-716,-602,-691,-243,3308.27
-1201,-866,-465,-810,74,3313.64
-1134,-857,-399,-709,-87,3316.76
-1260,-602,-783,-1013,77,3320.54
-1261,-588,-722,-950,125,3324.85
-781,-561,-677,-994,-87,3334.84
-996,-658,-805,-1018,-79,3336.93
-1120,-576,-868,-1042,268,3337.72
-958,-454,-684,-1168,121,3367.3
-292,-446,-631,-659,-472,3379.18
-727,-589,-672,-1062,56,3383.3
-102,-383,-447,-589,-657,3390.09
-731,-529,-665,-1159,130,3394.66
-509,-426,-531,-853,-493,3396.85
-280,-474,-497,-1045,-309,3397.13
-971,-517,-698,-1055,11,3407.99
-343,-483,-635,-654,-601,3427.36
-398,-500,-631,-896,-363,3429.11
-751,-555,-630,-676,-319,3433.97
-426,-666,-482,-423,-693,3443.92
-1147,-537,-788,-1057,119,3451.25
-1163,-536,-795,-1071,87,3452.3
-705,-416,-655,-676,-383,3464.48
-331,-702,-620,-786,-452,3470.4
-679,-513,-550,-509,-533,3471.43
-1213,-693,-547,-894,65,3490.5
-1098,-722,-705,-1024,363,3503.08
-1280,-653,-690,-1017,345,3503.1
-1402,-651,-660,-1204,672,3523.87
-1212,-769,-553,-898,174,3536.02
-926,-686,-436,-1045,164,3566.69
-416,-745,-220,-800,-329,3569.31
-856,-753,-624,-896,192,3571.78
-951,-681,-506,-1128,418,3589.51
-774,-723,-457,-1152,416,3592.87
-564,-707,-538,-850,-243,3597.59
