obj0,obj1,obj2,obj3,obj4,cpu
4362,2895,3396,4730,4196,23.0349
4030,3116,3165,4349,4475,23.0353
2961,4551,3824,3860,4185,23.0356
5296,4854,3645,3695,2499,23.0359
4629,4589,3400,4764,2178,23.0363
3994,4966,3363,4606,2711,23.0366
4298,4749,4493,5324,1673,23.0369
4574,4677,3876,5173,1860,23.0373
4740,2548,4451,3716,4427,23.0377
4948,2393,5232,4893,3523,23.0381
4656,4854,3826,5332,1834,23.0385
4937,4297,2463,3915,4124,23.0388
3853,3939,2860,3433,4603,23.0391
4341,4905,3025,2587,4546,23.0396
3314,4497,3157,3993,3942,23.04
3839,4418,3000,3045,4344,23.0404
4458,4603,2828,2842,4689,23.041
4306,3957,2589,4612,3906,23.0414
5246,4253,2994,5285,2710,23.0418
5208,3922,3481,5191,2116,23.0421
3892,2485,5034,4076,5173,23.0424
3260,4826,4378,2547,4477,23.0427
4748,3882,3718,2580,3980,23.0431
4829,3217,4720,3228,3576,23.0439
3848,3963,4035,2689,4278,23.0445
3052,3717,4493,4369,4212,23.0453
3652,4093,3581,4245,3175,23.0457
2962,4322,3848,3448,4574,23.0465
4554,4007,4769,2532,3777,23.0469
4338,3433,5326,3408,3365,23.0472
3370,4394,3649,2741,4927,23.0476
3920,4483,4417,3189,3240,23.048
4331,4200,4201,3161,3093,23.0485
3585,3988,3786,5078,3130,23.0492
3552,3743,5034,4652,3248,23.0496
4516,2918,4716,3246,4167,23.05
4221,4258,4446,5641,1936,23.0505
4921,3360,3413,3535,3857,23.0508
3987,3044,3234,4618,4767,23.0513
4478,3157,3889,4409,3001,23.0517
4182,3452,4791,4950,2752,23.0523
2965,4285,4120,3925,4143,23.0527
5063,4647,3655,3353,2745,23.0532
4112,4485,3046,4374,2998,23.0539
2970,4299,3840,4073,4006,23.0547
4636,2603,5259,4768,3401,23.0551
4522,2399,4473,4225,4572,23.0555
4590,4555,4033,5195,1805,23.0559
4834,4529,3708,4846,1946,23.0564
3752,4297,4144,4154,2694,23.0567
3759,4610,4218,4666,2372,23.0574
4789,2501,4862,4258,3574,23.0579
5193,4766,2826,3931,3338,23.0584
5067,4527,3188,2707,3575,23.0587
5046,4009,2794,3181,4531,23.0591
3652,4384,2917,3325,4263,23.0596
5280,4433,3283,5229,2171,23.0603
5164,4076,3044,5126,2736,23.0609
4514,2668,4694,3416,5252,23.0615
4603,2529,4658,3963,3941,23.062
3466,4805,3417,2770,4459,23.0627
3645,2910,3993,4768,4619,23.0632
3322,4647,4513,2711,4218,23.0636
4557,4314,4586,2807,3212,23.064
3942,4555,4076,2964,3474,23.0644
3885,4491,4086,3082,3407,23.0649
3188,3987,3124,3660,5065,23.0654
3300,3884,5045,2961,4694,23.0658
4531,4636,4561,3639,2425,23.0662
3861,3638,3818,5146,3113,23.0666
3244,4060,3600,4691,3800,23.0671
3405,5292,4583,4773,2633,23.0677
3998,3848,4407,4617,2585,23.068
4126,4462,3456,3412,3222,23.0686
5153,4482,3275,3099,3234,23.0693
2981,4346,4210,4650,3642,23.0697
4608,3696,3500,2858,4512,23.0701
4159,2362,4920,4320,4815,23.0707
4147,2548,4311,4113,5143,23.0711
4672,4732,3983,5354,1779,23.0716
4342,4959,3906,4615,2053,23.0719
5066,4055,4035,3888,2373,23.0723
4530,3572,2590,4598,4277,23.0728
3912,4759,2974,2912,4500,23.0733
3834,4482,3417,2619,5127,23.0737
4786,4045,2759,4761,3340,23.0742
4288,2574,4393,4659,4060,23.0746
4170,2398,4825,4139,4791,23.075
4374,2709,4005,4937,3868,23.0755
3733,4306,4014,4968,2607,23.076
3438,3688,3772,4541,3682,23.0767
3326,3427,4225,3230,5492,23.0777
4040,5105,4280,5441,1878,23.0785
4308,4671,4214,5409,1794,23.0789
3322,4358,3418,4680,3637,23.0793
4823,2747,3884,4804,3480,23.0799
4204,4128,4584,5513,2031,23.0803
4629,4460,2888,2930,4178,23.0807
3755,4048,4507,2446,5439,23.0814
5195,4273,2681,5112,3330,23.0818
4330,3822,4035,2765,3871,23.0822
4975,4374,4269,2622,3321,23.0828
4655,3109,4321,5288,2744,23.0833
3919,4712,4393,3601,2851,23.0838
3646,3748,4797,2918,4447,23.0843
4479,3757,4040,4085,2565,23.0849
4118,2599,5419,3722,5292,23.0859
4283,2722,3849,4732,4302,23.0863
5062,4831,3024,4376,2766,23.0869
4849,4036,2836,4047,3463,23.0874
4177,2985,3543,3866,4879,33.6361
4150,3945,4241,2551,4315,33.6378
3838,3931,2926,3818,4385,33.6387
3982,4312,3485,2765,3994,33.6395
3565,4494,3467,3196,3900,33.6404
4680,3167,3073,3982,4430,33.6411
4099,4010,3288,3020,4137,33.6417
4200,4045,2725,3937,4391,33.6429
4915,3289,2831,4165,4801,33.6435
4376,2969,3415,4011,4823,33.6439
3924,2759,4136,4366,4607,33.6446
4078,3543,3327,3352,4507,33.6453
4824,3340,3356,4711,2968,33.6463
4288,4387,4435,4460,2037,33.647
5224,4343,3843,3657,2444,33.6476
4645,4555,4019,2235,4161,33.6482
4553,3175,3032,4046,4795,33.6488
4977,3194,3150,4487,3588,33.6494
4649,2616,4045,4114,4618,33.65
4299,2610,4298,4478,4036,33.6505
4497,4072,2802,4442,3549,33.6512
4524,2428,4526,4158,4730,33.6524
4902,3164,3441,4318,3239,33.6531
4193,4366,2927,4417,3494,33.6537
4617,3863,2743,3506,4485,33.6542
3831,4252,3128,4298,3488,33.6548
3661,3725,3309,3783,4413,33.6554
4720,3956,2811,3806,3811,33.6563
4754,3351,2939,4289,4114,33.6572
3408,3499,3902,4283,4141,33.658
3628,3203,4192,4331,3857,33.6588
4354,3191,3160,3901,4851,33.6596
4481,3183,3201,3837,4486,33.6603
4732,2985,3259,4552,4325,33.661
5212,3316,2908,4670,3959,33.6615
4246,3176,4083,3138,4828,33.662
5360,3129,3410,4699,3084,33.6629
4491,4659,4096,3269,2896,33.6634
4920,4805,4147,2944,2942,33.6641
4464,4076,2685,4113,4404,33.665
4761,4103,2762,4618,3562,33.6658
4473,4331,3773,4568,2090,33.6663
4608,4249,2968,4842,2942,33.6672
4386,4374,4013,2746,3456,33.6679
4321,3890,4277,3208,3276,33.6691
4156,3813,4380,3408,3235,33.6701
4129,3478,4280,2883,4685,33.671
4384,4042,4724,2346,4436,33.6718
3352,3553,4160,4263,3874,33.6724
3733,4127,4223,2982,4221,33.6731
3712,3660,4262,3314,4591,33.6737
3684,3149,3934,4351,4124,33.6744
3534,4439,3781,3742,3239,33.6754
3917,4374,4041,3954,2735,33.676
4978,3932,3029,5003,3017,33.6766
4881,3894,2703,3682,4498,33.6775
3721,4233,3123,3563,4242,33.6782
3457,4169,3590,3687,3749,33.6791
3613,3908,3246,4054,4091,33.6797
3682,4192,3270,3451,4043,33.6806
4849,2447,4645,4222,3827,33.6813
4670,2437,4506,4207,4108,33.6819
4528,4156,3339,2695,4183,33.6825
4135,3958,3003,4323,3543,33.6832
3829,3358,4065,3569,4734,33.6842
3961,3845,3524,3097,4364,33.6852
4061,3406,3440,4348,3690,33.6867
4753,2806,3720,4645,3815,33.6878
4607,4274,4754,2976,3133,33.6885
4221,4297,4116,2946,3415,33.6891
3868,2813,4394,4346,4340,33.6901
3654,3138,4591,4056,4325,33.6913
4743,3810,3271,4820,2646,33.6923
3889,3558,3278,4122,4074,33.6931
3431,3726,3707,4261,3768,33.6944
4867,3755,2863,4603,3624,33.6955
4750,4036,4328,2883,3322,33.6962
3438,4504,3857,3469,3684,33.6972
3804,4479,4098,3377,3321,33.6985
4842,3218,3658,4354,2986,33.7001
4787,4259,3107,4857,2661,33.7013
4138,4051,3141,3132,4336,33.7024
5058,2917,3895,5250,3040,33.7035
4756,4112,2802,3327,4288,33.7042
3544,4027,3506,3528,4270,33.705
3608,3697,4704,3480,3788,33.7058
4043,3537,3090,4179,4419,33.7066
4950,2909,3706,4090,3769,33.7076
3942,4429,3294,4698,2881,33.7084
4074,4841,4078,3700,2802,33.709
3440,4064,3948,3694,3467,33.7097
3969,4556,3995,3177,3362,33.7104
3920,2866,4902,4039,4187,33.7111
4910,3329,3252,3512,4532,33.7119
5131,3786,2823,4779,3637,33.7125
4304,4543,3093,4817,2887,33.7131
5046,3142,3314,3890,4067,33.7136
3884,3347,4736,3548,3771,33.7143
4228,2920,4496,3397,5057,33.7151
4397,2970,4891,3161,5109,33.7158
4201,2523,5047,3932,4702,33.7164
4102,3081,4831,3418,4330,33.7172
3747,3995,4539,4773,2734,33.7192
3931,4469,3708,3104,3537,33.7201
4068,3368,3505,4628,3604,33.721
3960,3738,3529,4810,3134,33.7218
3877,4116,3261,4009,3469,33.7227
5059,3462,3114,4894,3339,33.7235
4896,3664,3065,4596,3266,33.7241
4525,3835,3812,3659,2917,33.725
3525,4101,3540,4309,3540,33.7262
4973,3181,3766,4045,3213,33.7271
4975,2548,4681,4812,3333,33.7279
4071,2956,4609,3625,4419,33.7285
4836,2781,4059,3516,4725,33.7296
4967,2869,3725,4394,3628,33.7308
3866,3331,3473,4144,4447,33.7319
4282,2650,4279,4174,4177,33.7328
4042,3040,4077,4159,3694,33.7339
3988,3068,4294,3836,4029,33.7355
4228,2678,4496,3851,4512,33.7374
4949,4696,4244,3454,2534,33.7388
4994,4181,3664,4127,2342,33.7396
5218,4344,4040,3704,2364,33.7405
4891,4868,4542,4373,2005,33.7411
4254,3666,3799,2839,4573,33.7418
4074,2978,3982,4280,3869,33.7427
4329,2799,4168,4736,3577,33.7438
4295,2586,4344,4095,4679,33.7445
4736,2846,3701,4341,3956,33.7453
4675,2982,3635,5038,3544,33.7461
4932,2816,3859,4660,3534,33.7469
3979,4219,3347,3956,3201,33.7477
4814,4749,4040,2833,3113,33.7488
3603,4581,3754,3269,3725,33.7495
4899,3966,2950,3821,3530,33.7502
4340,3564,3167,4684,3577,33.7509
4090,4396,3513,4356,2594,33.7521
4124,2957,4938,3563,4254,33.7535
4106,2941,3675,4159,4930,33.755
4379,3749,3502,4875,2661,33.7558
3928,3743,3613,4313,3158,33.7566
3754,4308,4613,5285,2412,33.7582
4215,3385,3252,4405,4035,33.7591
4020,4399,3772,2838,3819,33.7602
5272,2980,3900,4999,2853,33.7611
4646,3772,2945,3499,4127,33.7619
4990,4320,3222,4338,2711,33.7631
3590,3681,3441,4076,4464,33.7639
4526,3981,3004,4435,3191,33.7647
5276,3304,3493,3420,4169,33.7659
4216,4409,3968,2560,4115,33.7673
4911,3980,4629,3001,3188,33.7689
3464,4482,3664,4199,3427,33.7701
3951,2991,5124,3832,4098,33.771
4811,4310,3083,4323,2992,33.7718
4847,3158,3442,3745,4123,33.7727
4378,2955,3558,4533,4386,33.7737
4257,2469,4789,3952,4969,33.7745
4714,3861,4974,2733,3596,33.7752
4626,3382,4707,3926,2828,33.776
5019,3377,4112,4638,2457,46.961
4450,3429,4295,4068,2862,46.9625
4267,2721,5140,4028,3781,46.9637
4162,3257,4600,3799,3405,46.9646
4762,2744,4350,4103,3562,46.9659
4348,3504,3612,4626,2878,46.9671
4568,4164,3966,4586,2060,46.9683
4319,3176,3867,4609,3175,46.9694
4555,2893,4835,4297,3238,46.9705
4418,2811,4847,3614,4013,46.9714
4531,3185,3757,3363,4229,46.9724
4601,3521,4037,2828,4167,46.9739
4840,3773,3389,3712,3101,46.9754
4625,2992,4409,4052,3276,46.9772
4562,2503,4444,3803,4780,46.979
5358,4688,3661,2384,3763,46.9802
5070,3935,3568,3242,3203,46.9809
4588,3249,3747,3245,4296,46.9817
4731,2553,4839,3567,4832,46.9827
4476,3333,4518,2872,4279,46.9835
4051,3538,4508,2678,4753,46.9845
4038,3266,4218,3095,4882,46.9854
5083,4015,4054,4192,2232,46.9866
4712,3565,3381,4571,2863,46.9876
4134,5091,4595,4942,1882,46.9888
4886,3910,4375,4648,2006,46.9896
3733,4105,3569,3950,3261,46.9909
4699,4067,3781,2767,3547,46.9928
4864,3544,4695,4911,2217,46.9942
3431,3480,4221,4172,3810,46.9951
3579,3898,4483,4571,3058,46.9961
4264,3582,5027,4517,2638,46.9973
4406,2997,4238,3407,4341,46.9984
3993,3016,4837,3420,4487,46.9999
4081,3205,5049,3095,4465,47.001
4604,2324,5027,3941,4563,47.002
4116,3164,4765,4118,3390,47.0028
3878,3630,4576,3106,3990,47.0038
5036,3755,3279,3298,3742,47.0052
4806,3593,3100,3768,3640,47.0063
4572,3667,3511,3420,3542,47.0085
4894,4600,3893,2506,3563,47.0108
4646,3897,4639,2326,4548,47.012
