obj0,obj1,obj2,cpu
2624,2723,3314,1.12872
1569,5016,3289,1.12878
3736,1880,2964,1.17088
2747,2812,3046,1.17095
1345,4397,3849,1.17111
1724,4459,3246,1.17115
1612,3717,3950,1.17118
3526,1689,3574,1.17124
4263,2715,2035,1.1713
2479,3634,2823,1.17135
1695,4703,3186,1.17149
3498,1761,3443,1.17153
3764,1808,3095,1.17159
1615,4154,3643,1.20621
3514,1491,4020,1.20638
1365,4055,4280,1.20647
2001,3768,3257,1.20657
5065,1894,2342,1.25137
3265,1752,3706,1.25151
4816,1739,2591,1.25165
5042,1827,2419,1.25169
3187,2044,3340,1.25176
1568,3701,4110,1.25185
3339,1748,3628,1.25205
4196,986,4401,1.29296
4573,850,4425,1.32448
3524,1478,4068,1.32455
4568,1140,3707,1.35707
4572,953,4162,1.35717
4204,1147,3882,1.35724
3728,1327,4018,1.3573
4007,1047,4408,1.35734
3132,2227,3237,1.38524
2668,2120,4624,1.41052
2204,2773,3872,1.41062
3967,1147,4200,1.41066
2899,2338,3215,1.41089
3295,1639,3867,1.44055
3771,1459,3731,1.44066
3136,1879,3665,1.4407
2802,3749,2428,1.44079
3314,2120,3182,1.45549
3541,2027,3066,1.45555
4163,1660,3041,1.476
4088,1457,3445,1.4762
3787,2830,2335,1.50069
3696,2341,2539,1.5008
3043,2833,2705,1.50086
2207,3154,3488,1.50091
2342,2867,3568,1.50095
3094,2537,2891,1.50107
3020,2766,2782,1.50113
2737,3162,2869,1.50127
3973,2766,2292,1.52457
2841,2508,3251,1.52463
2456,2821,3364,1.52469
3274,2812,2528,1.52474
2223,3237,3430,1.5404
2246,3073,3459,1.56363
2628,2326,3767,1.56371
2480,3036,3257,1.56378
2269,3140,3382,1.56382
2503,3103,3180,1.56387
2668,2905,3189,1.58195
2972,2588,3045,1.58211
2875,2806,2942,1.58218
3481,1756,3501,1.58224
3644,1582,3771,1.58234
3219,2647,2758,1.60538
3193,2224,3089,1.60543
3096,2442,2986,1.60548
3381,1903,3398,1.61888
3815,1568,3574,1.61893
3788,1780,3157,1.65931
4050,2227,2552,1.68329
1554,3970,3953,1.72518
1866,3588,3645,1.72537
1879,2992,4289,1.72542
3164,2247,3051,1.75531
4556,1172,3612,1.75541
4746,1147,3501,1.75545
3933,1813,2851,1.75551
4123,1788,2740,1.75559
4133,1560,3123,1.7814
1537,3860,4238,1.78159
2359,2744,3777,1.81969
2331,2816,3646,1.81987
1814,3205,4110,1.81992
2365,2842,3559,1.82002
2991,2372,3211,1.82011
3888,1820,3002,1.82025
1487,3931,3962,1.8655
3372,1687,3861,1.86583
2489,3156,3201,1.86588
4837,1471,3045,1.86594
2981,2610,2996,1.89769
2091,3823,3178,1.89781
3634,2118,2830,1.89789
4306,1902,2527,1.89795
4386,1537,3168,1.89814
4702,1531,2970,1.89824
3852,2585,2324,1.9192
3684,3105,2225,1.91927
1716,4091,3534,1.91932
3552,2726,2387,1.91938
2233,3702,3070,1.91956
1583,3961,3890,1.95259
2122,4215,2976,1.95271
4224,1859,2721,1.9529
4806,2528,2024,1.99456
1716,3592,3943,1.99486
1884,3922,3425,1.99516
3824,1590,3525,1.9954
3226,1712,3783,2.03019
2379,2769,3636,2.03024
2867,2624,3112,2.03036
2941,2620,3034,2.03042
2963,1974,3728,2.03049
3038,2402,3137,2.03053
2244,3056,3556,2.03058
3550,1682,3512,2.03069
3300,1708,3705,2.03078
3037,1970,3650,2.03091
1887,3197,4114,2.05958
2181,2670,4396,2.06009
3540,1624,3743,2.1087
3579,1428,4095,2.10876
4839,1806,2514,2.10884
1808,4219,3265,2.10896
4015,1410,3656,2.14273
4089,1406,3578,2.14283
3231,3625,2036,2.18826
1979,3915,3183,2.18838
3240,3017,2547,2.18863
4737,1383,3142,2.1887
2073,4300,2857,2.18875
2046,4359,2888,2.1888
3071,3433,2347,2.18886
2665,4122,2278,2.18891
3015,4232,1944,2.21668
2449,4729,2186,2.21682
2895,3987,2088,2.2169
2169,4292,2641,2.217
3834,1577,3573,2.24268
2481,2575,3727,2.30094
4045,1387,3680,2.30104
2668,2302,3895,2.3011
3569,1567,3816,2.30124
2692,2148,4435,2.3013
2720,2115,4401,2.30135
2827,2062,4097,2.30142
3873,1383,3784,2.31988
4442,1122,3822,2.34312
3937,1281,3940,2.34322
3120,1707,4147,2.36924
2820,2876,2909,2.36937
3068,1894,3641,2.36943
2887,2358,3221,2.39306
3117,2812,2775,2.39317
3362,1746,3598,2.39323
3496,1410,4222,2.39329
2379,2651,3674,2.4206
2566,2378,3842,2.42072
2725,2138,4044,2.42079
3943,1463,3627,2.42086
3107,1789,4132,2.42093
2183,3357,3324,2.44022
2221,3288,3301,2.44032
2844,2051,4077,2.44038
4089,1096,4046,2.44999
4137,1467,3367,2.46439
4062,1264,3771,2.46448
3835,1357,3887,2.46459
3269,1889,3446,2.51433
3703,1554,3622,2.51444
3503,1852,3244,2.51461
4253,1510,3194,2.51467
3476,1949,3120,2.53701
3402,2178,3011,2.53709
3152,2204,3204,2.53717
2426,3047,3260,2.57352
2892,2910,2785,2.57363
2732,2718,3096,2.57369
2549,3188,2994,2.57383
2561,2760,3340,2.57389
2724,2580,3303,2.5869
2566,2959,3221,2.58702
2664,2685,3384,2.59891
2123,3661,3235,2.62128
2098,3182,3626,2.63623
2898,2873,2865,2.65268
2995,2655,2968,2.65278
2808,2537,3202,2.68268
3331,1933,3351,2.70534
3256,1730,3755,2.70548
3234,2151,3248,2.70566
3321,1778,3700,2.71628
4281,1151,3758,2.76888
4164,1639,3040,2.76909
4054,1244,3874,2.76916
4535,1681,2698,2.79547
4273,1259,3502,2.79564
4421,1473,3077,2.79572
2126,3356,3529,2.88232
3354,2222,2940,2.95268
1951,2923,4396,2.97651
4025,1538,3288,2.97664
4099,1534,3210,2.97677
4059,1564,3201,2.9769
4109,1321,3723,2.99459
1908,3156,3987,3.03595
1635,3822,3795,3.03606
1613,3908,3755,3.03622
3950,1774,3046,3.03636
3916,1748,3133,3.03647
3796,2268,2505,3.1703
4012,2685,2229,3.19267
4485,1918,2426,3.19289
4779,1790,2526,3.19296
4329,1969,2450,3.1931
2114,3890,3101,3.19319
3004,2677,2919,3.19325
3657,2185,2753,3.19332
3497,2085,2848,3.20688
4030,1786,2793,3.22774
3358,2002,3096,3.22784
4389,1756,2674,3.22792
2944,2880,2843,3.22798
4186,1735,2769,3.22804
3261,2164,3064,3.2281
1823,3449,3865,3.25784
1575,3823,4097,3.25793
4380,3044,1870,3.25802
4080,3185,1933,3.25808
2556,3144,3151,3.25825
3041,2758,2854,3.25831
3591,2931,2338,3.25839
2396,2952,3462,3.25845
2739,2674,3253,3.25852
1640,3645,4081,3.28397
2185,3220,3547,3.28404
1750,3570,3964,3.36224
1889,4144,3386,3.36238
1918,3900,3446,3.36244
4218,1658,3022,3.3628
4062,1709,3046,3.36291
4505,2656,2069,3.39642
5082,1786,2477,3.39649
3925,1702,3241,3.39663
2062,3485,3415,3.39675
2066,2719,4457,3.42365
4133,1444,3437,3.44983
2639,2222,4054,3.47058
3190,2738,2732,3.47077
3141,2529,2882,3.47085
4977,1729,2638,3.55366
4886,1878,2443,3.55374
3922,1349,3897,3.64756
2832,4206,2216,3.64771
3548,3960,1889,3.64778
2992,4398,1905,3.64791
2888,3903,2245,3.64798
3831,3218,2197,3.64805
3696,1503,3840,3.64815
2859,4147,2185,3.64822
3791,2863,2309,3.68826
2229,4385,2616,3.70785
2870,3948,2295,3.70803
2957,2875,2682,3.70812
3003,3349,2429,3.70821
2813,3374,2540,3.70829
2183,3911,2869,3.70843
2916,2696,2984,3.73467
2110,3316,3608,3.73479
3425,1864,3440,3.735
3591,1585,3799,3.73507
2536,3656,2573,3.73514
3615,1839,3329,3.73523
3488,1433,4575,3.85053
2669,2425,3462,3.89157
2744,2852,3078,3.89174
3596,1527,4011,3.97628
3544,1714,3505,3.97641
3347,1614,4031,3.97657
3213,1950,3407,3.97674
2604,3100,2913,4.00842
2854,3074,2720,4.0086
3160,2795,2781,4.02659
2752,2645,3141,4.02681
2691,2853,3195,4.07405
2685,2291,3875,4.09107
2634,2945,3114,4.1047
2567,2501,3409,4.10481
2672,2876,3091,4.10492
3466,1824,3470,4.12001
3868,1312,3999,4.13321
3051,2382,3127,4.18785
3612,1499,3938,4.2475
3016,2059,3637,4.24764
3091,2262,3233,4.24774
3017,2491,3124,4.24787
3839,1406,3822,4.24795
3901,1430,3667,4.24802
2414,3403,2941,4.28415
2254,3940,2762,4.28427
2225,4184,2702,4.28434
2547,3533,2585,4.28444
2621,3304,2694,4.28452
3003,2973,2622,4.28461
2924,3938,2180,4.30483
3080,3406,2237,4.30501
2842,2940,2738,4.30508
2830,3432,2430,4.30519
2707,3227,2658,4.30527
2703,2962,3036,4.33171
2701,2672,3301,4.34526
2451,2698,3494,4.34541
2541,2480,3612,4.3455
2258,2717,3778,4.35855
2541,3050,3201,4.35867
2552,2190,4060,4.35874
2381,2858,3512,4.35882
2393,2430,3858,4.35889
2069,3426,3566,4.41247
3504,1823,3424,4.4597
3713,2233,2674,4.47082
3528,2314,2776,4.4709
3648,2163,2802,4.47756
3647,1477,3860,4.49427
3181,2716,2781,4.4944
3421,1631,3803,4.49456
3316,2429,2861,4.49464
4316,1343,3328,4.62147
4089,1436,3444,4.62162
4391,1546,2924,4.62181
3976,1169,4151,4.65848
3898,1295,3898,4.65861
4012,1256,3904,4.68299
4250,1375,3425,4.68314
3984,1328,3773,4.68321
3709,1421,3838,4.6833
1641,3742,3826,4.75713
1835,2982,4376,4.75732
1559,3973,3945,4.7574
1821,3290,4054,4.81587
2133,2908,3746,4.81597
1953,2988,4211,4.81607
2265,2606,3903,4.81613
1998,3286,3802,4.83651
4598,1789,2548,4.87792
4937,1324,3148,4.90736
3711,1926,3096,4.90753
3819,1948,2931,4.90766
3009,2851,2802,4.92995
2976,2386,3209,4.9301
2935,2855,2880,4.93018
4390,1328,3299,4.97214
4376,1514,3175,4.98984
2850,2243,3482,5.00351
1770,3607,3848,5.08318
1848,3231,4023,5.10688
1913,3011,4265,5.1785
1754,3251,4063,5.17869
4480,2186,2184,5.28988
4163,2902,1963,5.29001
4706,2032,2241,5.29021
4180,2327,2247,5.2903
3863,3043,2026,5.29037
3411,2761,2447,5.29044
3508,2543,2550,5.29056
4039,3180,1943,5.31224
2022,4274,3030,5.31243
4723,1898,2465,5.33601
4341,2103,2432,5.33609
4318,2036,2509,5.33617
2993,2744,2978,5.33626
2125,3801,3199,5.35108
3864,2719,2306,5.36427
4181,2003,2527,5.36439
3564,2860,2369,5.36456
3112,2578,2790,5.36464
3881,2144,2590,5.36473
3175,2334,2980,5.36481
3209,2360,2893,5.36488
4147,1977,2614,5.36496
3701,2039,2974,5.36503
3475,2193,2917,5.3651
3509,2219,2830,5.36518
3401,2180,3037,5.36525
2318,3350,3191,5.37583
2851,3186,2630,5.37626
4233,1807,2698,5.3945
3561,2023,3001,5.39461
3933,1948,2761,5.39469
3041,2718,2875,5.40995
4857,2446,2072,5.46181
2979,2448,3146,5.46193
4451,2986,1934,5.46204
3076,2230,3249,5.46221
3996,1726,3151,5.46236
3042,2204,3336,5.46244
3883,3712,1886,5.50715
3695,3441,1987,5.50732
4783,2461,2101,5.53941
1907,3989,3348,5.53956
5100,2400,2124,5.58228
3828,1746,3248,5.63609
3740,2571,2476,5.82879
2893,2138,3511,5.82897
2758,2425,3431,5.82905
3326,2127,3092,5.82922
3698,2052,2852,5.84288
3624,2056,2930,5.84302
1869,4161,3236,5.88227
1840,4405,3176,5.92912
3575,1390,4533,6.00238
3859,1828,3037,6.1072
2322,4400,2487,6.18756
2293,4644,2427,6.18767
2482,3863,2666,6.18781
2266,4703,2458,6.18792
2213,3878,2981,6.22071
2233,3763,3036,6.2208
2581,3078,2983,6.2401
1879,3751,3536,6.2549
3206,2788,2662,6.25505
4003,1234,3953,6.4901
3769,1271,4155,6.49026
4005,1428,3622,6.61587
2699,2199,3566,6.65114
4147,1395,3536,6.66588
2732,3125,2888,6.68156
3275,2041,3290,6.72957
3531,1602,3792,6.72974
3298,2108,3213,6.72985
2538,2411,3876,6.74893
2434,3281,3141,6.81924
2303,2640,3787,6.83729
2374,3188,3166,6.83748
2336,3257,3189,6.83757
2553,2614,3594,6.83766
2471,2970,3269,6.83775
3004,2202,3384,6.85043
4199,1491,3212,6.8703
4124,1288,3616,6.8741
3667,2585,2479,7.01233
3673,2274,2616,7.01248
3379,2111,3088,7.09773
3525,2383,2783,7.10718
2661,4089,2304,7.1195
2518,3777,2525,7.11965
2980,3635,2209,7.13734
2437,3470,2864,7.13746
2391,3567,2912,7.15359
2980,2649,3000,7.1761
2399,3642,2752,7.17629
3003,2716,2923,7.17639
2338,3700,2781,7.17648
2266,3512,3108,7.17657
2721,2952,3029,7.1965
2725,2171,3981,7.23979
2418,2909,3467,7.2505
2553,2622,3547,7.25065
2827,2095,4034,7.25708
2535,2632,3554,7.25721
3607,2632,2473,7.43319
3551,2381,2699,7.43927
3653,1519,3823,7.49133
3060,2094,3445,7.49146
4082,1686,2986,7.71504
4008,1690,3064,7.71512
3975,1468,3490,7.73844
3778,1293,4106,7.76036
3914,1145,4306,7.76046
1648,3294,4043,7.83334
1715,3738,3748,7.8335
1254,3907,4470,7.8336
1336,3676,4351,7.8337
1807,3054,4245,7.83378
1364,3604,4482,7.83386
1676,3222,4174,7.83394
1119,4285,4526,7.86037
1682,4381,3445,7.86057
1194,4488,4122,7.86066
1615,3937,3740,7.86076
1540,3734,4144,7.86087
1303,4319,4048,7.86097
1506,4106,3814,7.86106
4510,1678,2775,8.00886
4122,1682,3043,8.00917
5086,1443,2950,8.05424
5241,1286,3229,8.0545
3244,2747,2711,8.095
3189,2465,2883,8.11521
3115,2469,2961,8.11547
3050,2382,3131,8.11556
3812,1583,3538,8.22665
2086,3410,3585,8.28436
1876,3159,4154,8.32843
1989,3147,3972,8.38327
3474,1611,3914,8.45522
3394,3336,2163,8.65458
3711,2620,2384,8.65484
3808,2402,2487,8.65494
4406,2173,2304,8.67673
4445,2640,2081,8.69644
3560,2347,2721,8.69663
4532,1990,2355,8.69672
3915,2847,2197,8.69682
4232,2131,2418,8.69691
4215,2706,2134,8.69702
4711,2006,2254,8.71266
4001,2752,2288,8.74592
3095,3153,2506,8.78051
3412,2437,2727,8.78064
4073,1964,2734,8.78936
4107,1990,2647,8.78948
3288,2715,2707,8.80027
3168,2470,2851,8.80042
3180,2801,2627,8.80906
4112,1964,2660,8.83916
4089,1897,2737,8.83928
3731,1564,3616,8.864
3514,1951,3072,8.86419
3491,1884,3149,8.86433
4012,2725,2208,8.87985
2502,2504,3768,8.88007
3292,2748,2681,8.89319
2792,3934,2358,8.9683
4540,3162,1851,8.96848
3647,3248,2157,8.96864
3827,3820,1825,8.98642
3707,3575,1969,8.98681
1739,3659,3866,9.04488
4310,3228,1904,9.06595
4627,2512,2125,9.06612
1855,4166,3365,9.10513
3390,1925,3349,9.19412
3956,1767,3093,9.22944
3835,3093,2246,9.36371
3959,1728,3154,9.39685
3117,2418,3090,9.54438
3252,2131,3170,9.54458
3764,1465,3827,9.56722
3486,1563,3889,9.56733
2923,2516,3173,9.58049
2997,2512,3095,9.58062
3325,2451,2812,9.58072
3296,2695,2752,9.58083
3941,1781,3091,9.9501
3202,3869,1976,10.0535
3605,3372,2140,10.0538
5054,1322,3165,10.1101
4723,1263,3340,10.1469
4613,868,4174,10.147
4533,1288,3451,10.1471
2085,3872,3203,10.1918
2544,2806,3364,10.232
2634,3499,2659,10.2472
2560,2999,3040,10.2473
2400,3536,2861,10.2475
2605,4197,2243,10.2688
2958,3185,2584,10.269
2768,3210,2695,10.2691
3106,2671,2873,10.2692
2939,2763,2907,10.2693
2745,3143,2772,10.2694
2735,3795,2399,10.2893
3896,1186,4303,10.354
2639,2932,3182,10.6533
4002,1339,3770,10.8419
3745,1323,4202,10.9276
2396,3350,3164,11.0746
2275,2673,3821,11.0748
2475,2812,3470,11.0749
2366,3050,3373,11.0987
3609,1551,3827,11.1249
3751,1821,3157,11.1461
4064,1984,2748,11.3384
3292,1956,3369,11.3564
4226,1607,3070,11.4087
2644,3371,2617,11.5025
2791,3687,2460,11.5382
2820,3443,2520,11.5385
2697,3302,2786,11.5545
2965,3145,2510,11.5547
2406,2767,3532,11.6746
2358,2950,3510,11.6856
2406,3265,3148,11.8629
2921,2884,2859,11.9129
2376,2432,4501,12.2684
4140,1277,3749,12.3187
4461,1685,2776,12.3303
4235,1597,2948,12.3304
4147,1773,2816,12.3305
4313,1471,3201,12.3307
4050,1165,4073,12.3485
4160,1394,3352,12.3551
4364,1583,3046,12.4117
3988,1141,4228,12.4119
1431,3903,4218,12.5146
1608,3881,3826,12.5393
1888,3210,4081,12.5395
1299,4205,4061,12.547
4088,2515,2395,12.7027
4321,1809,2583,12.7404
4141,2195,2502,12.7406
4704,1386,3187,12.7407
3413,2160,3031,12.8471
1800,4260,3509,12.9039
3726,1912,3098,13.3239
3170,2929,2669,13.3433
2710,2878,3043,13.3434
1847,3317,4008,13.3955
2718,2545,3325,13.4945
2011,4363,2932,13.7713
4145,2781,2144,13.8176
4462,2065,2365,13.8178
4058,2498,2420,13.8293
3902,2549,2444,13.8295
4001,2389,2446,13.9375
4090,2565,2363,13.9448
3192,2935,2609,13.945
3078,2552,2877,13.9532
2892,3076,2672,13.959
3435,2206,2950,13.9591
4163,1882,2708,13.9724
3440,2180,2963,14.0288
3417,2113,3040,14.029
4085,1593,3123,14.0422
3347,2069,3155,14.0647
