obj0,obj1,obj2,obj3,cpu
3034,2485,3281,2624,0.196507
2643,2932,3787,2186,0.196581
1957,2952,4221,2677,0.196638
2299,3796,3424,2164,0.196669
3749,1865,3550,3120,0.196691
2148,2872,4576,2478,0.196721
1803,4010,3992,2187,0.19675
2065,2630,4285,2980,0.196794
3753,2108,2249,4247,0.196829
3346,2281,2352,3794,0.305993
1509,3264,3792,3150,0.306078
1652,3111,4090,2919,0.306104
3904,2113,3401,2729,0.306155
3060,2651,2205,3969,0.306185
3493,1908,2768,4001,0.306221
3397,2681,2753,2628,0.306265
3501,2344,3372,2499,0.306311
3255,1898,3633,3246,0.306343
3739,2354,2507,3254,0.306418
3354,3170,2001,3254,0.306446
3640,2800,2148,3079,0.306469
1814,2794,3415,3641,0.306496
2618,2824,3902,2293,0.30653
2871,3045,3471,2149,0.306578
2053,3386,2951,2873,0.306638
3450,1944,2971,3665,0.30671
4056,3267,3052,1971,0.306763
1831,3607,3796,2342,0.306806
1826,2781,3922,3456,0.306853
2131,2311,3545,3947,0.306892
2793,2602,3121,2945,0.306924
2901,2280,3185,3248,0.307023
3128,2318,2581,3663,0.307079
3119,2243,2956,3379,0.307135
3473,2998,3046,2191,0.307194
3195,2710,3417,2274,0.307244
3232,1981,3200,3534,0.307291
3154,2412,3190,2845,0.307347
3426,2282,3571,2514,0.458076
1656,3296,3830,2834,0.458183
2688,1906,3380,4235,0.458248
3678,2714,3172,2161,0.458303
3184,1604,3439,4086,0.458352
3058,2488,4013,2256,0.458402
2774,3000,4074,1925,0.458446
1795,3844,3790,2317,0.458491
1877,2915,3541,3157,0.458534
1999,3023,3328,3031,0.458585
1957,3016,3120,3299,0.458659
1965,3823,3068,2675,0.458724
2505,2294,4396,2943,0.458766
2835,1891,4079,3495,0.458815
2483,2621,2855,3477,0.458869
2445,2424,2980,3771,0.458956
1710,3233,3170,3618,0.458998
2443,2094,3789,3605,0.459033
1707,3823,3987,2345,0.45908
1673,3736,4003,2443,0.459117
2008,3573,3492,2398,0.45916
3105,2008,2880,4276,0.459238
2323,2316,3193,3897,0.459291
3655,3151,2636,2294,0.459355
3513,2955,2278,2686,0.459423
3266,3323,3955,1599,0.459477
1839,2718,3666,3451,0.459533
2481,2291,3664,3311,0.4596
1835,2908,3333,3425,0.459654
2944,2926,2560,2827,0.459731
3832,1695,3231,3704,0.459827
1631,3729,3795,2711,0.45987
2300,3205,4289,1989,0.459924
2361,2513,3068,3603,0.459988
2358,2946,2692,3670,0.460048
2305,2148,3943,3826,0.460097
2861,2021,3460,3480,0.460143
1801,3708,3073,3069,0.460215
2403,2520,3276,3335,0.460266
1974,3486,3508,2496,0.460331
2819,2014,3252,3748,0.460418
3688,1769,3275,3516,0.460487
3282,2789,1981,3427,0.460555
2756,3184,2246,3249,0.460632
3189,2379,2333,3999,0.460704
2373,2613,3600,3008,0.460751
2365,2323,3401,3629,0.460848
2794,3989,3482,1899,0.460908
2857,2211,3127,3454,0.460954
2525,2628,3063,3209,0.461046
3362,2127,2553,3838,0.461112
3187,3045,1955,3278,0.461177
1986,2489,3605,4026,0.461253
2662,1776,3999,4250,0.461298
1967,2589,4129,3360,0.461343
2899,2218,3335,3186,0.461402
2740,2418,2693,3938,0.46149
2162,2301,3645,4057,0.461565
2883,2949,2129,3736,0.565431
1664,3462,4032,2704,0.565558
2934,3349,2530,2570,0.56562
2175,3256,2906,3237,0.565701
1973,3989,3270,2545,0.56577
2084,2781,3003,3786,0.565821
3014,2720,2356,3431,0.565867
2219,2332,3348,3919,0.565931
2370,2160,3908,3471,0.565983
2397,3250,3686,2213,0.566053
2262,2482,3844,3168,0.566122
1624,3514,4286,2764,0.566209
2379,2775,2716,3953,0.566257
2362,2179,3646,3688,0.566304
2274,2158,3843,3716,0.566366
2160,3248,3464,2681,0.566442
2016,3739,3694,2268,0.56652
2664,3422,2877,2464,0.566578
2557,2728,3627,2689,0.566659
1882,3514,3367,3094,0.566743
1885,3968,3467,2573,0.566791
1767,3361,4584,2533,0.566837
1969,2628,4220,3225,0.56689
1914,2802,3725,3428,0.56694
2924,2458,3857,2518,0.566988
2218,3006,3330,2960,0.567076
2494,3842,2762,2583,0.567156
2963,2480,3792,2586,0.622192
2728,1807,3787,3751,0.622353
3293,2077,3475,3138,0.622427
2687,3905,3190,2155,0.6225
2205,3197,4068,2319,0.622557
1743,3586,3993,2370,0.622624
2404,4030,3760,2020,0.622704
3171,3315,3734,1929,0.62275
2709,3279,2297,3199,0.622808
2488,3072,3498,2454,0.622886
2982,3899,2903,2322,0.622982
2114,2722,4165,2868,0.623031
2849,2971,3131,2613,0.623187
2001,3586,3074,2700,0.62328
2878,3825,3545,1956,0.623358
2980,3395,3379,2128,0.62341
3041,2840,2293,3562,0.62347
2984,2522,3476,2746,0.623526
2261,4183,3462,2251,0.623583
2101,3534,3449,2448,0.623636
2153,3733,2489,3098,0.623776
2465,3509,2962,2587,0.623903
2391,3588,3008,2537,0.654845
1877,3802,3265,2703,0.655007
2260,3817,2781,2842,0.655127
3039,2544,2574,3232,0.655192
2774,3346,2445,2946,0.655312
1938,3691,4088,2086,0.754592
2281,3418,3586,2283,0.754776
2131,2704,4124,2966,0.754857
3097,3293,2519,2734,0.755007
2480,3441,2326,3463,0.755132
3006,3046,2061,3641,0.755191
2810,2014,3167,4109,0.755304
3131,2721,2224,3448,0.755373
3623,2898,2254,2912,0.755458
3498,3223,2091,3105,0.755588
1961,2826,3453,3325,0.755832
3458,2114,2536,4080,0.755911
3323,2563,2191,3947,0.755981
2645,3393,3099,2422,0.756046
2528,3264,2801,2875,0.756165
3171,2998,2834,2600,0.756273
2605,3116,2489,3270,0.756346
3914,3690,2995,1997,0.756436
2486,3257,2593,3143,0.756572
3093,2524,2349,3742,0.75673
3496,2311,2411,3786,0.756822
2138,3571,3288,2514,0.757061
2108,3670,3366,2444,0.757137
2487,2431,3188,3503,0.757209
3173,2728,2432,3180,0.757349
2985,3909,3837,1700,0.757451
3765,3094,2612,2520,0.757538
2848,2211,3042,3815,0.757614
1847,3216,4185,2635,0.757688
2160,3470,3243,2617,0.757981
3054,2869,2536,3053,0.758073
3397,3300,3054,2262,0.758274
2499,2498,3682,3224,0.758348
2190,2943,3683,2832,0.75857
2647,3123,2697,3002,0.758676
3012,2862,2328,3321,0.758759
2522,3222,3909,2064,0.825592
2229,3732,3720,2091,0.825886
3014,3545,3790,1738,0.825972
3339,1843,3713,3342,0.82609
3099,3108,3424,2045,0.826168
2168,3636,3445,2487,0.826304
3264,2946,2213,3122,0.826373
2762,1957,4198,3361,0.826479
3076,3545,2888,2178,0.826558
3616,3498,3365,1780,0.826659
2438,3563,3098,2593,0.826751
3532,3839,2554,2309,0.826826
2760,2772,2800,3339,0.826973
2430,3175,3117,2787,0.827054
3323,4008,3176,1807,0.827217
2806,3618,3235,2072,0.827303
1934,3389,3685,2810,0.827387
3539,2877,3111,2236,0.827492
3502,2944,4073,1857,0.827567
3235,2180,3094,3471,0.827637
3134,2614,3142,2670,0.82775
2510,2638,4127,2551,0.886788
2048,3027,4052,2602,0.88718
2984,2433,3912,2487,0.887444
2680,2617,3405,2909,0.887644
2431,2239,4295,3174,0.887861
2819,2674,3018,3012,0.888004
2559,2832,4404,2218,0.888195
2842,2199,4123,2914,0.888347
3298,3984,3328,1704,0.888468
3744,2463,2767,2950,0.888582
3511,2040,3246,3269,0.888658
2296,3505,2346,3324,0.909675
2413,3634,2644,2871,0.909885
2706,3124,2833,2844,0.909988
2383,2983,2634,3425,0.910094
2865,2251,2970,3705,0.91023
2858,2391,2928,3557,0.910326
2778,2773,2682,3604,0.910437
2771,2913,2640,3456,0.910518
3145,2503,2912,3433,0.910593
1819,3139,3191,3196,0.934239
2294,2547,3485,3328,0.934518
1958,3687,3151,2679,0.934631
2624,2144,3168,3880,0.93485
2798,2721,2898,3111,0.934954
3270,2514,2939,3271,0.935066
2010,3059,3546,2997,0.935249
2514,3233,2959,2780,0.935349
2411,2578,4148,3075,0.991587
2357,3244,2945,2905,0.991836
2249,2996,3430,3070,0.991985
3440,1898,2941,3814,0.992078
2552,2891,3120,2847,0.992217
2501,2694,3679,2801,0.992366
2883,2273,3475,3294,0.992487
2997,2392,3738,2652,0.992581
2824,2277,3658,3407,0.992692
1850,3438,4079,2676,0.992801
2079,3017,4152,2712,0.992887
3117,2315,2962,3208,0.992981
3365,2186,3296,2910,0.993107
2391,3331,2929,2807,0.993249
2422,2744,3650,2909,0.993393
2914,2869,2411,3425,0.993493
2805,2502,3087,3318,0.993591
3357,2068,3260,3230,0.993721
2136,3068,4226,2501,0.993835
3267,2150,2721,3975,0.993938
3025,2300,2965,3967,0.994125
3367,3220,2172,2840,1.10179
2798,3191,2454,2981,1.10206
3505,2311,2496,3425,1.10223
2430,3397,2896,2723,1.10235
2938,2883,3288,2395,1.10248
2065,3771,3443,2423,1.10278
3244,2592,2106,3721,1.1029
3749,1874,3127,3473,1.10308
3609,2182,2293,4059,1.10323
2050,3550,3485,2542,1.10339
3400,2161,3767,2882,1.10352
3087,3479,3671,1872,1.10365
3509,3416,2530,2448,1.10381
3388,2518,2062,3909,1.1039
3467,2114,2621,3719,1.10401
3222,1801,3314,3792,1.10415
3422,2481,2815,2841,1.10428
3426,2715,1937,3615,1.10443
2030,2886,4102,2811,1.10455
1843,3715,3281,2801,1.10475
2873,2088,3954,3201,1.10487
3426,2291,3148,2867,1.10503
2595,3156,3790,2198,1.10515
2221,2806,4457,2612,1.10526
3999,2554,1988,3500,1.10537
3729,2627,2335,3394,1.16069
2302,3666,3601,2225,1.16085
3135,2531,2557,3474,1.16099
3585,2701,2379,3206,1.16111
2567,2919,2614,3564,1.16123
2675,2463,2822,3976,1.23926
2465,2453,3605,3406,1.23964
2449,3421,2595,3121,1.23981
2664,3176,3023,2692,1.23991
2622,3169,2815,2960,1.24014
2511,4114,4052,1764,1.24029
2152,2746,3808,3126,1.2404
2096,3564,3080,2782,1.24054
2368,4267,3754,1995,1.24064
2732,3667,3066,2434,1.24074
2491,3428,2803,2853,1.24106
1874,3348,3165,3224,1.24117
2148,2936,3475,3100,1.24146
2534,3165,3091,2822,1.27843
3266,2131,3611,3144,1.27873
3327,2227,3886,2748,1.27887
2962,2991,3596,2255,1.27897
2499,3659,3373,2197,1.27907
2595,3261,3366,2426,1.2792
2935,2430,3596,2858,1.27935
2827,2752,3532,2555,1.27948
3479,3381,3537,1990,1.27966
3016,4049,3314,1932,1.27976
2955,3953,3039,2328,1.27985
3110,3147,3783,1967,1.28006
2901,2895,3321,2651,1.28017
2642,2516,3800,2961,1.29897
3009,2246,4030,2790,1.2993
2534,2838,3736,2658,1.29943
2490,2845,3147,3233,1.29954
3083,2214,2741,3836,1.33354
2907,3541,2272,2915,1.33389
2537,3592,3186,2306,1.33403
3412,2902,2771,2587,1.33417
2950,3291,2696,2638,1.33429
2613,3022,2476,3630,1.33442
3414,3831,3657,1562,1.33452
3049,3737,2630,2523,1.33465
2566,2049,3339,4066,1.33475
3514,3928,3531,1608,1.33486
3230,1841,3157,4043,1.33498
3151,2235,3014,3375,1.37148
2204,3708,3872,1988,1.37179
2989,1734,3355,4218,1.37194
2514,2326,3061,4086,1.37206
2184,2729,3378,3534,1.37217
2406,2975,3508,2680,1.37231
2721,4098,3813,1723,1.37248
2678,3503,3657,1924,1.37259
3195,3893,3598,1659,1.37276
2470,3250,2619,3404,1.37291
2569,3723,3077,2270,1.37303
2073,3937,3645,2293,1.37317
2268,3983,2983,2712,1.37328
2659,2137,3672,3666,1.37338
2275,3204,3281,2985,1.37351
3032,3055,3300,2328,1.37363
2738,2536,3504,3043,1.37375
2601,3021,2846,3099,1.37389
2327,2576,3676,3303,1.37404
2657,2173,3359,3855,1.37416
2125,3309,4040,2611,1.37428
2024,2620,3832,3222,1.40123
2354,2217,3515,3774,1.40159
1957,2641,3713,3410,1.40172
2528,2794,3245,3005,1.40188
1740,3132,3893,2891,1.40202
2556,3481,2942,2640,1.40219
2670,2990,3603,2613,1.4023
2043,2520,3308,3888,1.40241
2386,3502,3664,2282,1.40267
2195,3582,3309,2481,1.40279
2500,3112,2932,2972,1.40291
2244,3306,3306,2674,1.4031
2232,3329,3048,2908,1.42135
2670,3095,2618,3301,1.42178
2141,2854,3145,3457,1.42194
2062,3350,3770,2550,1.42209
2757,2573,2906,3402,1.42222
2249,2532,3209,3760,1.42239
2427,2976,3223,2850,1.42251
2844,2830,2642,3332,1.44875
2296,3580,2787,2867,1.44909
2851,3475,2655,2807,1.44925
2433,3095,3445,2811,1.44938
2708,3628,2357,3038,1.44951
2340,2656,3229,3549,1.44964
2556,4177,3175,2418,1.44977
3830,2552,2395,2898,1.48509
3133,3365,2946,2235,1.48549
3192,2071,3216,3665,1.48563
3261,2523,2677,3039,1.48575
2869,2488,3237,3059,1.48593
3728,2032,2612,3833,1.48611
3336,1997,3172,3853,1.48622
3584,2106,2656,3645,1.48634
2170,3155,4210,2403,1.48647
2893,2729,3119,2781,1.4866
3974,2478,2351,3086,1.48677
3685,2077,2392,3850,1.56067
2265,3036,4055,2523,1.56103
2630,2662,3508,2823,1.56133
2215,3064,3532,2976,1.56149
3086,3122,2918,2435,1.56161
2470,3184,3567,2347,1.56177
2411,4017,4178,1718,1.56198
2792,3528,4170,1663,1.56213
2751,3437,3538,2058,1.56227
2975,2893,2530,3214,1.56241
2702,2717,2986,3361,1.56255
1877,3750,4516,2020,1.56271
4129,2338,2411,3003,1.56287
3898,3270,2031,2745,1.56301
3454,2916,2476,2693,1.56312
2885,3812,3963,1654,1.56328
2632,2766,4285,2352,1.56346
2607,3099,2972,2956,1.5636
2691,2758,3783,2427,1.56375
2971,2416,2562,3868,1.61884
2358,3333,2539,3589,1.61951
3336,2006,2749,4206,1.61973
2239,3474,2643,3462,1.6199
2884,2938,2274,3767,1.62003
2392,3420,2523,3491,1.62016
2918,3025,2258,3669,1.62029
2483,3008,2702,3396,1.62042
3009,2613,2437,3574,1.62085
3532,2979,3066,2315,1.62117
2896,2876,3080,2663,1.62129
2364,3149,2806,3269,1.62175
2672,3881,3695,2025,1.62194
1926,3223,3483,2940,1.68177
2731,2228,3460,3624,1.68239
2778,2615,2568,3644,1.68253
2820,2622,2776,3376,1.68269
2452,2828,3218,3118,1.68289
2782,2425,2901,3670,1.68307
3855,2628,2032,3312,1.68327
2252,3010,2833,3466,1.68343
2117,3143,3838,2741,1.6836
3286,2599,2314,3453,1.68375
2769,2425,3335,3330,1.68393
3338,2454,3053,3189,1.6841
3235,2402,2873,3407,1.68424
2294,3017,3041,3198,1.68439
2410,2821,3010,3386,1.68459
2140,2894,3357,3280,1.71348
2686,3075,2978,2795,1.71367
2644,3068,2770,3063,1.71385
3255,3104,2696,2654,1.71402
2182,2901,3565,3012,1.71417
2828,3271,3336,2403,1.71434
2410,3344,3665,2528,1.71449
1845,3074,3977,3141,1.71462
2609,2926,2822,3296,1.72947
3241,3219,2475,2922,1.72984
2017,3195,3463,2993,1.75812
2520,3718,2936,2615,1.75828
3048,3053,2269,3373,1.75841
2887,3187,2165,3514,1.81037
2351,3390,3598,2418,1.81076
3204,2704,2295,3820,1.81109
3339,2255,2640,3953,1.81122
3377,2452,2515,3659,1.81136
2929,3194,2373,3246,1.81167
2534,3262,3343,2582,1.82701
2791,2723,3317,3012,1.82741
2739,2394,3662,3494,1.83996
3111,3051,2606,2803,1.86357
3689,3537,2822,2142,1.86404
3172,3147,2881,2407,1.86425
2914,3296,3299,2375,1.86444
2635,2656,3758,2813,1.86465
3429,2705,3107,2597,1.87441
2864,2435,3419,3210,1.87486
3368,2609,2832,2993,1.87507
3038,3012,3149,2441,1.87524
3282,2852,2692,3001,1.91624
2988,2333,2896,3716,1.91662
2631,1786,3899,4140,1.91681
2320,3555,4201,1846,1.91698
3223,1981,3115,3895,1.91716
2793,2287,3558,3297,1.91736
2719,1807,3702,4112,1.91756
2380,2588,4048,2965,1.91771
2656,2772,2900,3353,1.91793
2755,3245,3358,2219,1.91809
2897,3441,3716,1827,1.9186
2301,2189,4216,3588,1.91881
3087,2806,3354,2582,1.91896
2461,2726,3562,2934,1.91913
2408,2110,3495,4226,1.91933
2320,2089,3692,4254,1.9195
3092,3487,3054,2246,1.91968
2175,3004,3556,3067,1.95489
2458,2371,3275,3763,1.95529
2645,2448,3171,3443,1.95549
3281,3131,2544,2892,1.95569
2804,3157,3923,1836,1.95586
2396,2070,4061,3708,1.95607
2593,1922,3620,3896,1.95624
2266,3479,3459,2518,1.95642
3321,3547,3864,1571,1.95659
2999,3203,3261,2255,1.95676
2096,3500,4181,2160,1.95698
2288,2392,3997,3405,1.95718
2987,2612,2748,3607,1.95735
2362,3081,3452,2747,1.95753
2399,3754,3210,2407,1.98382
3042,3167,3058,2591,1.98428
3597,3062,2926,2531,1.98451
3455,2866,2568,2923,1.98466
3374,2728,3054,2954,1.98481
2688,2903,2791,3317,1.99595
2865,2605,2867,3550,1.99643
2608,2790,2996,3275,2.01935
2136,3137,3419,2833,2.01984
2048,3116,3616,2861,2.02009
1913,3565,3271,2728,2.02028
1822,3090,3368,3277,2.0205
2173,4162,3659,2279,2.02067
2045,2662,3516,3382,2.02082
2419,2252,3788,3359,2.06944
2375,3176,3346,2677,2.06996
2814,2802,2897,3147,2.07021
2284,2701,3443,3226,2.07041
2338,2514,3021,4055,2.07712
2842,2688,2434,3838,2.07744
2903,2784,2709,3442,2.07762
2573,3187,3026,2890,2.07778
2795,3106,2645,3139,2.07793
2205,3105,2884,3416,2.0956
2775,3417,3490,2157,2.12566
3188,3116,3000,2489,2.12614
3489,2714,2396,2964,2.12633
3398,3126,2217,3059,2.12653
2948,2956,2395,3327,2.12669
2920,2685,2678,3105,2.12687
2829,3097,2499,3200,2.12711
3633,2640,2352,3152,2.1273
2795,3010,2515,3298,2.12747
2564,3079,3149,2646,2.12766
3571,2874,2437,2898,2.1279
3121,2920,2838,2706,2.12805
3267,2509,2539,3433,2.14526
2619,2887,3305,2777,2.20723
3037,2814,2976,2652,2.20764
2736,3216,3580,2177,2.20791
3972,2748,2753,2506,2.2081
2393,3489,4082,1980,2.20829
3360,2397,2955,3258,2.20847
3011,2684,3595,2667,2.20865
2276,3160,3807,2580,2.20886
2359,3402,4098,2078,2.20904
2702,3129,3596,2275,2.2092
3035,2925,3477,2389,2.2094
2635,3033,4240,2287,2.20955
3921,2833,2567,2612,2.23669
3860,2737,2292,3008,2.23717
2944,2979,3352,2283,2.23733
3327,2737,2789,2692,2.23752
2853,2942,3004,2756,2.23771
4004,2663,2248,3196,2.23791
3601,3008,3335,1976,2.23807
3410,2567,2470,3276,2.23841
3291,2708,2574,3149,2.2386
2523,3285,3312,2548,2.3089
2339,2193,4020,3644,2.30932
2406,3156,3014,3001,2.30951
2726,2103,3255,3941,2.30969
3166,1950,3412,4033,2.31004
2377,2390,3895,3350,2.31022
2068,2835,3896,2958,2.31039
2525,3015,2910,3128,2.31061
2890,2754,2541,3447,2.3108
2331,2606,3392,3276,2.35398
2138,2564,4166,3114,2.35448
2732,2536,2964,3647,2.35472
2169,3434,4062,2294,2.3549
2339,3413,3340,2652,2.35506
2439,2284,3456,3579,2.35524
2813,3208,3125,2588,2.35566
3297,2806,2652,3034,2.35587
2335,2416,3725,3302,2.35604
3089,3983,3195,2066,2.37789
3092,2008,3314,3936,2.43653
2970,2457,2535,4143,2.43722
3143,2205,2755,3982,2.43767
2673,3516,2291,3174,2.43789
2485,2937,3396,2999,2.43832
2433,3565,3001,2681,2.43871
2753,3071,3163,2725,2.47216
3003,2672,3095,3007,2.47266
2794,2894,2636,3577,2.47287
2961,2665,2887,3275,2.47309
2457,2491,3474,3492,2.4733
2188,2801,3475,3338,2.47348
2635,2878,3537,2749,2.47365
2711,3064,2955,2993,2.47382
2756,2697,2761,3871,2.47401
2349,3248,3390,2924,2.47457
3133,2801,2959,2894,2.48776
2603,3386,2891,2690,2.49713
2637,3536,3302,2300,2.49752
2593,3119,3106,2951,2.51399
2490,3067,2926,3169,2.51441
2239,3411,3378,2551,2.53498
2400,2953,2900,3402,2.54979
2522,3448,2534,3195,2.55028
2461,3126,3634,2460,2.6161
3476,2287,2896,3296,2.63497
2905,2583,3411,2919,2.64621
3139,2830,3171,2596,2.64668
2211,3775,3621,2192,2.67253
1917,3256,3825,2907,2.67321
2087,3235,3103,3265,2.67345
2637,3689,3060,2352,2.67365
2442,3643,3722,1933,2.67385
2005,3277,3628,2879,2.67404
2855,3342,3232,2265,2.67422
2015,2559,4069,3763,2.73584
2490,3534,3479,2204,2.73686
2447,3784,3055,2481,2.73717
2738,2732,2964,3434,2.73741
2603,2922,3920,2542,2.73759
2273,2559,3150,4093,2.73782
2897,4286,3448,1903,2.73801
2702,2703,2749,3891,2.73821
2937,2351,2968,4070,2.73848
2178,3321,4412,2273,2.73881
2192,3102,4174,2389,2.75401
2475,2469,3893,3085,2.75465
2888,2168,3403,3417,2.7549
2923,2337,3637,2883,2.75512
3301,2039,3606,3052,2.79622
2453,2402,4199,2969,2.79684
3266,1870,3372,3586,2.79709
3018,2672,3887,2356,2.79729
2318,2851,3854,2836,2.79752
3023,2641,2963,3150,2.7978
2588,3823,4062,1834,2.79803
2601,2218,3573,3532,2.79826
3158,2192,3308,3283,2.79878
2544,2877,4102,2420,2.79899
2673,3386,3696,2141,2.79942
2703,2104,3208,4393,2.84179
2873,3549,2995,2343,2.84236
2681,3682,2493,3044,2.8426
3319,3664,2283,2629,2.84305
2568,2553,2863,4260,2.84327
2812,3453,2720,2739,2.84366
3207,2278,2621,4176,2.84389
2621,3095,3472,2588,2.85752
2961,2870,3376,2620,2.86304
1905,3269,3318,3092,2.8716
1993,3290,3121,3064,2.87208
1910,3111,3171,3249,2.87837
2902,2384,3517,2982,2.90974
2535,2654,3287,3153,2.91033
2813,2942,2916,3070,2.93992
2618,2896,3578,2651,2.9405
2512,3091,2751,3286,2.94514
2251,3036,2733,3954,2.96979
2755,3210,2146,3737,2.97041
2628,3141,2783,3230,2.97063
2531,3111,2974,3016,3.01175
2565,3198,2958,2918,3.01236
2738,2946,3178,2757,3.01261
2979,2369,3116,3429,3.01286
2412,3252,3078,2889,3.01307
2446,3339,3062,2791,3.01327
2704,2859,3194,2855,3.01369
2187,3265,3667,2547,3.03274
2221,3352,3651,2449,3.0334
2530,2992,3165,2744,3.03367
2804,3287,2518,2869,3.04915
2977,3035,2738,2708,3.04973
3546,3064,2456,2567,3.05002
2609,3241,3180,2450,3.05026
2564,3336,3228,2376,3.05054
2579,3300,3107,2527,3.06083
2977,2639,3518,2849,3.11616
3029,2957,3179,2530,3.11677
3385,2963,2404,2967,3.11704
3260,3288,2241,3160,3.11724
2728,3359,3783,2055,3.11744
2611,3030,3508,2655,3.11774
2220,3477,4014,2217,3.11796
2047,3729,3794,2378,3.11826
3078,3265,3121,2313,3.11848
2694,3272,3799,2153,3.11875
2351,3545,4301,1956,3.11898
3603,3512,2859,2170,3.1493
3268,3827,3479,1793,3.14993
2946,3483,2876,2477,3.15028
2794,4032,3694,1857,3.15066
3444,2555,3155,2377,3.19097
3109,2870,3775,2000,3.19166
3392,2237,3494,2696,3.19196
2918,2442,3709,2760,3.19219
2635,3075,3990,2064,3.19246
3301,2200,3146,3169,3.19269
3128,2452,2926,3330,3.19294
3026,2628,3484,2502,3.19318
2845,3085,3207,2634,3.19347
3319,2880,2992,2570,3.19391
3566,2218,2496,3723,3.19415
3283,2851,2777,3027,3.19435
3509,2112,3252,3098,3.20992
1752,3240,3378,3350,3.25196
2343,2345,3818,3532,3.25249
3007,2883,2839,2994,3.25279
2297,2186,3812,3912,3.31111
2038,3362,3456,2743,3.31188
2060,2793,3778,3138,3.3122
1996,3355,3248,3011,3.31248
3217,2147,2853,4079,3.31296
2018,2786,3570,3406,3.31319
2852,2557,2666,3741,3.31344
2843,2367,3433,3427,3.31369
2894,2564,2874,3473,3.31389
2315,3568,2835,3096,3.31415
2332,2179,4316,3698,3.31437
3509,2121,2829,3451,3.35164
2860,2847,2865,3120,3.35227
4103,2217,2607,3371,3.35253
2534,3060,3515,2594,3.35274
2941,2509,2886,3541,3.35324
3049,2187,2950,3844,3.35371
2564,2533,3955,2809,3.41038
3049,2053,3094,3953,3.41072
2526,2336,4080,3103,3.41104
2839,2043,3877,3383,3.4113
2804,1874,3643,3917,3.41156
2470,3154,3352,2759,3.41185
2248,2938,3437,3201,3.41206
2256,2820,3166,3492,3.42667
3351,2454,2619,3529,3.42733
3997,2824,2390,2920,3.42759
3389,2651,2494,3235,3.42778
3021,2857,2936,2977,3.42799
3231,2592,2540,3381,3.44225
2727,2418,3127,3598,3.44277
3375,2518,2496,3569,3.44312
2951,2914,2934,3076,3.46565
2169,3342,2878,3391,3.48701
2150,2604,3600,3632,3.50043
2836,2901,2844,3309,3.50106
2974,2665,2453,3615,3.53827
3727,2897,2737,2814,3.53859
