obj0,obj1,obj2,obj3,cpu
2810,3369,5470,4340,1.04827
3463,3030,5605,3819,1.04831
2710,3287,5120,5027,1.04838
3485,2482,6035,4668,1.04843
3755,2008,5519,5709,1.04846
2226,3258,5962,5549,1.04851
4803,3156,4269,3927,1.04855
5123,1663,4884,5059,1.04861
4438,2389,5092,4156,1.04865
5368,3856,2491,5116,1.04873
3929,3821,3708,4368,1.04878
4431,4781,2185,5301,1.04887
1201,5602,5467,5874,1.04894
5022,2409,5298,3798,1.04897
5175,3922,5515,2348,1.04902
5508,4639,5218,1971,1.04907
5108,2914,5905,3111,1.04912
2184,5237,5476,3952,1.04916
3454,5356,6084,2613,1.04919
3655,5023,5770,2475,1.04922
1881,5311,5280,4311,1.04926
4482,5603,2914,3799,1.0493
4941,5088,2747,3894,1.04935
5425,5536,2333,4299,1.04941
5712,3387,3004,4734,1.04945
5292,4296,2252,5212,1.0495
4949,4339,2292,5194,1.04954
2992,3458,4707,4573,1.04959
3104,3446,4594,4566,1.04965
4504,2802,3684,5275,1.04971
4303,3360,3133,5488,1.04979
4998,2479,3527,5630,1.04985
4370,1684,5380,5447,1.0499
3393,3516,3579,5895,1.04996
3241,3279,4060,5833,1.05001
5017,4268,2610,4592,1.05008
4716,4193,2987,4336,1.05017
4467,5371,4333,2416,1.05024
5499,4466,4780,2335,1.05029
4363,2411,5196,4084,1.05034
5545,4264,4783,2461,1.05041
5845,3812,3343,3999,1.05045
5610,4318,4445,2639,1.05049
5128,4976,4232,2402,1.05054
5037,6023,3147,3291,1.05066
4896,5532,3521,2904,1.0507
3975,4971,2770,4547,1.05074
2922,5366,3777,4135,1.05081
5201,1835,5042,4611,1.05088
4414,1839,5404,4960,1.05092
4156,5510,4576,2439,1.05098
4280,5845,2236,4993,1.05102
3643,4778,2580,5568,1.05108
4235,4362,2390,5589,1.05112
2468,5426,3640,4880,1.05118
3951,5252,2734,4547,1.05124
3481,3578,3593,5476,1.05131
3694,3591,3202,6151,1.05138
3080,3910,3550,5850,1.05142
3206,3896,3490,5644,1.05149
2893,4290,3461,5599,1.05156
2387,5035,4073,4512,1.05164
2072,4512,4538,5210,1.05169
1347,4932,5282,5546,1.0518
2236,3223,5993,6099,1.05185
1064,4871,6311,5997,1.05188
2598,4257,5276,3879,1.05192
1912,3896,5558,5279,1.05197
2274,4238,5005,4514,1.05204
3803,4550,3142,4479,1.05212
3177,4208,3493,5072,1.05221
4043,3964,2836,5386,1.0523
3296,2755,6241,4354,1.05238
2862,3244,6142,4284,1.05244
4506,2867,5883,3245,1.0525
2832,2821,5900,5189,1.05255
4372,2510,6122,3659,1.05263
4929,2284,3550,6126,1.05268
5438,1945,4161,5279,1.05274
5508,2486,4398,4325,1.05278
5406,2215,3662,5590,1.05284
1762,4118,6269,4965,1.0529
1727,4194,5329,5820,1.05295
2142,4055,5792,4489,1.05301
1961,5290,4686,4356,1.05312
2163,5679,4976,4031,1.05319
2643,3094,6106,4875,1.05324
2612,4196,4660,4299,1.05331
3764,2745,5286,4126,1.0534
2767,3001,5144,5881,1.05348
4259,1592,5784,5771,1.05355
4331,5110,4510,2473,1.0536
2906,5210,5647,3203,1.05367
1153,5333,5682,6083,1.05372
1125,5026,5986,5884,1.05376
1959,5740,4350,4603,1.05381
4569,4555,5095,2347,1.05389
5013,4494,5330,2078,1.05399
4694,4358,5715,2127,1.05406
5394,3136,5240,3135,1.05413
4917,5369,2711,3894,1.05419
5571,4142,3127,3941,1.05429
3955,3902,2822,5805,1.05437
3381,3985,3173,6106,1.05444
3642,4296,2793,5760,1.05452
3194,4365,3084,5855,1.05458
3768,4282,2733,5554,1.05464
4423,4464,2266,5648,1.05472
5337,1923,3915,6099,1.05478
5369,1653,4414,5788,1.05484
4643,2570,3522,5873,1.0549
3234,2453,5424,5965,1.05499
2842,2979,5040,5953,1.05508
4675,1767,4687,6392,1.05516
5139,1648,4462,6539,1.05521
5540,4903,3520,2962,1.05527
5493,4650,2909,3875,1.05535
5239,4828,3897,2706,1.05552
4911,5310,4568,2147,1.05563
5336,4648,4229,2581,1.05573
4506,5322,2950,3799,1.05582
4684,5274,3037,3602,1.05595
2952,6158,3673,4094,1.05604
3483,4549,3334,4547,1.05609
5155,5561,1954,5158,1.05619
5522,5237,1950,5176,1.05624
5150,2598,3273,5818,1.05629
4352,5576,4090,2635,1.05636
4048,3569,6203,2881,1.05641
4092,5743,2360,4934,1.05647
3603,4887,2813,4989,1.05654
2877,4611,3290,5842,1.05661
2867,5796,3312,4755,1.05668
2891,5769,3457,4510,1.05676
2341,3997,4547,5432,1.05684
2389,4266,4332,5223,1.05692
2231,3568,5212,6084,1.05701
2076,4763,4728,4502,1.05708
2528,3500,5350,4765,1.05717
3409,4115,3720,4563,1.05726
3246,3083,6318,3996,1.05734
4210,1955,4863,6334,1.05741
2287,3768,6227,4534,1.05749
2445,3981,5988,4130,1.05755
3111,3084,5151,4647,1.05764
2787,2760,5989,5476,1.05773
3635,4520,3482,4282,1.0578
5516,2117,4319,4831,1.05802
5502,1990,4278,5036,1.05811
3329,5553,5464,2833,1.05823
1092,5178,6007,6196,1.05831
2541,5531,3519,5218,1.05837
2246,5702,3878,4952,1.05844
4691,4492,4850,2483,1.0585
3836,3701,5499,3091,1.05859
5583,3904,5260,2453,1.0587
5155,4754,5381,1911,1.05878
5082,5579,2373,4281,1.05884
4373,4897,2611,4534,1.05892
3956,5199,2351,5435,1.05904
3619,5059,2544,5568,1.05912
3768,5097,2475,5376,1.05918
4489,3060,3102,6421,1.05926
4195,4083,2582,5574,1.05934
3584,2100,5594,6324,1.05942
4705,2089,3965,6586,1.05948
5291,1885,3981,6601,1.05955
4811,1900,4258,6351,1.05961
5944,4158,4026,3104,1.05972
4455,3479,2879,5676,1.05981
5072,1736,5263,4676,1.05989
4697,2251,4777,4549,1.05998
4020,2413,4709,5039,1.06006
5036,5113,5188,1927,1.06014
2792,5818,3416,4683,1.06022
3065,4220,3606,5079,1.06029
2724,4184,4547,4292,1.06039
1752,5350,4550,4955,1.06055
1498,5651,4891,5473,1.06063
2477,4560,4759,4122,1.06069
4417,2250,6499,4008,1.06077
3892,2609,6158,3880,1.06085
1189,4790,5924,5762,1.06093
2013,4742,5177,4365,1.06101
2514,4217,5777,3938,1.06117
2543,3012,5756,5562,1.06125
2871,5767,4106,3726,1.06135
3882,4477,2553,5529,1.06142
2240,5456,3896,4962,1.06152
1140,5447,5792,5987,1.0616
1371,4718,5658,5365,1.06166
4349,5178,2575,4534,1.06175
4490,5669,2201,4921,1.06184
4784,4944,2372,4629,1.06192
4514,5388,2237,4921,1.06203
4550,2358,3648,6545,1.06211
3830,1986,5415,5781,1.06219
5744,2531,3361,5437,1.06228
5592,2412,3615,5249,1.06236
3507,3971,3113,5900,1.06247
4600,5449,4811,2170,1.06255
4116,5462,2396,4934,1.06262
3236,5598,2909,5040,1.06269
2287,6039,3958,4523,1.06279
2561,4196,4477,4703,1.06287
2306,3546,5108,6156,1.06298
1470,5179,4963,5409,1.06306
1422,4910,5178,5618,1.06314
1992,4067,5418,4968,1.06322
2331,4140,4922,4650,1.06332
2513,3927,4692,4912,1.06344
4010,2285,5876,4400,1.06357
4745,1372,5525,6089,1.06366
2211,4217,5454,4377,1.06376
2361,3225,5986,5300,1.06385
4028,5184,4314,2832,1.06396
4766,4876,4307,2568,1.0641
3734,4258,3292,4624,1.06422
4544,1587,5244,6396,1.06433
5155,1364,5118,5843,1.06442
5185,1686,4396,6037,1.0645
3120,4306,3576,4936,1.0646
2047,3863,5582,5030,1.06476
1217,5097,5620,5961,1.06485
5182,2277,4738,4366,1.06493
4789,3029,4228,4132,1.06501
1802,4172,5225,5892,1.06513
3578,2405,6362,4690,1.06523
3825,3505,3274,5820,1.06531
5174,4774,4235,2528,1.06541
3913,3567,3288,5401,1.0655
4227,3909,6087,2538,1.97592
5129,4135,5864,2139,1.97611
4662,3686,6236,2550,1.97622
2990,3744,5295,3866,1.9763
1350,4706,5777,5402,1.97641
2379,4409,4707,4441,1.97651
4814,1576,5150,6301,1.97668
3592,4731,6302,2606,1.97686
4059,5180,5930,2195,1.97695
4708,3473,5887,2759,1.97703
4592,5174,4953,2196,1.97715
4666,3148,6180,3098,1.97724
4185,3584,6380,2877,1.97733
1562,5415,4829,5351,1.9775
2906,3704,5796,3925,1.97759
1540,4928,6019,4946,1.97769
2858,4904,3363,5306,1.97778
3774,2151,5389,5631,1.9779
4925,1668,4746,5977,1.97801
3623,1982,5941,6342,1.97813
5284,4665,2331,4706,1.97825
4917,4989,2335,4688,1.97836
4925,1679,5098,5894,1.97847
2978,5137,3661,4524,1.97856
5190,2926,3990,4433,1.97866
5129,4124,5512,2222,1.97877
4695,4624,5765,2069,1.97887
4210,2696,5062,4417,1.97897
4300,3045,4885,3974,1.97906
1362,5518,5320,5514,1.97919
1286,4942,5839,5524,1.97927
3754,3741,5546,3200,1.97936
3392,3138,5955,4131,1.97955
2229,3650,5352,5292,1.97964
2660,3606,5390,4500,1.97977
2418,3353,6130,4963,1.97987
3929,3555,4337,4041,1.97996
2094,4664,5394,4376,1.98011
1846,5333,4861,4824,1.9803
1630,5221,5884,4820,1.9804
3010,5525,4208,3740,1.98049
3967,5424,2465,5126,1.98064
3663,2059,5793,5955,1.98073
3260,2329,6005,5794,1.98083
2491,4397,4594,4434,1.98094
2577,4699,4776,3958,1.98107
2661,4777,4403,4161,1.98116
2948,4753,4108,4135,1.98128
2925,5064,4697,3516,1.9814
4751,2127,3899,6084,1.98155
3941,2958,4133,4995,1.98166
1514,5146,5044,5560,1.98178
4842,5140,2183,5291,1.9819
5209,4816,2179,5309,1.98201
5050,5414,2674,3953,1.98211
4775,1694,4803,6283,1.98231
3060,4741,3995,4128,1.98243
2694,5219,3629,5051,1.98256
5077,2986,3873,4501,1.98269
4620,3361,6529,2889,1.9828
4777,3320,5540,3089,1.98289
4925,2749,4354,4439,1.98302
4231,3198,5232,3644,1.98334
2412,5824,3744,5697,1.98364
1314,5249,5535,5723,1.98373
3167,4601,4677,3573,1.98382
2721,3279,6326,4604,1.984
2748,3491,6035,4329,1.9841
2283,3386,6106,5212,1.98421
3781,3090,4693,4427,1.98432
5085,2617,3794,5007,1.98444
2228,4729,6077,4132,1.98468
2655,4662,5646,3701,1.98479
3479,5578,4409,3115,1.98492
3675,5644,3923,3311,1.98502
3121,5130,4211,3712,1.98514
3142,4822,3395,4779,1.98533
2128,5701,4557,4544,1.98556
2860,4454,3699,5059,1.98566
3779,5322,2589,5067,1.98581
4139,5354,2610,4606,1.98592
3092,2858,6165,4887,1.98602
3141,3001,5136,5006,1.98613
2205,4076,5343,4626,1.98627
3329,3341,4074,5414,1.98642
3300,3653,4077,4842,1.98657
5417,5090,2670,3971,1.98671
5147,5115,2291,4830,1.98682
5337,1805,4142,6225,1.98698
5156,1998,4399,5465,1.98708
3906,5259,2936,4314,1.98734
4390,3498,3400,4865,1.98748
5293,3598,5233,2868,1.9877
5728,3994,4163,3159,1.98783
3751,4073,6281,2807,1.98796
5246,2347,4222,5022,1.9881
2946,4622,5197,3437,1.98842
4102,4106,5467,2758,1.98855
4189,3507,5343,3295,1.9887
4656,3956,4971,2884,1.98884
3570,2607,5505,4996,1.989
2488,3127,5908,5742,1.98915
2745,4955,5511,3575,1.98927
2316,4388,5156,4304,1.98939
2969,4186,4795,3945,1.98955
1476,5164,6081,5068,1.98966
3563,5656,4036,3318,1.98989
3938,5647,3483,3530,1.99001
4766,4421,2226,5666,1.99014
4925,4620,2256,5194,1.99026
4249,1837,5210,6352,1.99045
2812,3535,4668,5156,1.99056
3009,5142,4324,3719,1.99069
3150,2413,5925,6024,1.9908
2571,5182,3767,5087,1.99092
2354,4880,4234,4930,1.99104
2673,4184,4364,4696,1.99122
4736,3059,3062,5831,1.99139
5514,4791,2287,4848,1.99151
5213,2990,3174,5295,1.99164
4253,2777,3677,5786,1.99181
4574,1909,4522,6590,1.99195
3934,5377,5310,2415,1.99222
3658,2807,4542,5264,1.99238
5663,3940,4501,2981,1.99269
4221,4190,5174,2789,1.99282
5062,3982,5398,2416,1.99298
2842,3393,5160,4762,1.99314
4360,1929,4806,6028,1.99331
2857,3083,5104,5533,1.99345
2356,4430,4570,4683,1.99358
3507,2094,5887,6407,1.99374
2289,4814,4071,5367,1.99386
5522,4422,2208,5354,1.994
3168,3972,3564,5431,1.99411
4826,3149,5605,3279,1.9944
3384,5133,3771,3931,1.99453
3629,3119,4545,4692,1.9947
5106,4403,3558,3441,1.99485
5146,4581,4943,2275,1.99505
2963,3532,5586,4141,1.99518
4452,3282,4404,4036,1.99531
3111,2531,5578,6006,1.99544
3034,2525,5871,6089,1.99556
2157,4685,4945,4513,1.99569
3803,5041,2625,5067,1.99584
2855,5100,3799,4560,1.99599
3054,3659,3971,5582,1.99614
4835,2400,4531,4882,1.9963
3916,5196,4427,2839,1.99646
3363,4667,4191,3769,1.99659
4695,4613,5413,2152,1.99682
2565,3133,5615,5659,1.99694
3734,2074,5537,6018,1.99709
5243,2052,4131,5558,1.99721
4240,5588,4203,2642,1.99736
4608,2686,3682,5543,1.99748
4565,3222,4521,3968,1.99763
3817,2510,4410,6296,1.99778
3016,3735,4045,5369,1.99792
3810,2778,4690,4999,1.99818
3777,3584,4189,4306,1.99833
4346,2088,4434,6293,1.9985
4589,5003,4233,2628,2.66549
5455,2702,3125,6032,2.66599
5598,2908,3735,4538,2.66614
5366,3939,2417,5562,2.66629
4640,4930,3854,3011,2.66642
2174,3854,5188,5230,2.66669
5675,2239,3614,5946,2.66695
5024,2501,3379,6178,2.66706
4491,4066,2502,5498,2.66721
5186,3185,2896,5640,2.66738
5606,2539,3656,5044,2.66754
4451,4162,3834,3693,2.66767
2550,4069,4192,5949,2.66808
3954,4750,4700,2848,2.66829
3305,4352,5610,3077,2.66847
4156,4640,5414,2378,2.66862
3491,4716,5509,2777,2.66876
2715,3586,4467,5900,2.66891
3395,3988,3679,4768,2.66906
4028,3678,3030,5656,2.66926
4008,3781,3630,4521,2.6694
3149,3994,3573,5508,2.66962
2867,3823,3986,5962,2.66976
4834,4023,2462,5516,2.66997
5368,4671,2233,4938,2.67014
4602,3714,3718,4140,2.67031
5248,5001,4335,2342,2.6705
4553,4416,4610,2806,2.67067
4647,5813,2576,4186,2.67087
5549,5076,3958,2598,2.67104
3914,5059,5326,2407,2.6712
3689,4191,5786,2789,2.67138
1989,4493,5692,4449,2.67153
4332,3300,3095,6062,2.67168
3450,4069,3196,5764,2.67185
1751,3980,5705,5639,2.67211
2354,4465,4139,6059,2.67227
2832,4240,3779,5495,2.67242
1825,3792,6054,5503,2.67258
4824,3726,5310,2760,2.67273
4400,4235,4213,3310,2.6729
2292,4419,5888,4090,2.67313
3008,4318,3689,4943,2.67329
2456,4025,4775,4776,2.67345
2398,3832,4673,5887,2.67362
4182,4360,2958,4736,2.67375
4774,4738,2145,5319,2.67392
3749,3054,3885,6260,2.6741
3445,3432,3820,5854,2.67425
4903,3789,3341,4396,2.6744
4760,3583,2731,5890,2.67457
5104,3231,3892,4183,2.6747
3584,5963,2830,4598,2.67485
5501,5096,2572,4203,2.67503
5025,4714,2273,4920,2.67517
3171,3445,4051,6368,2.67538
1246,4799,6045,5600,2.67552
3089,4709,3256,5311,2.67566
1969,4088,5281,5210,2.67584
1794,4592,5141,4956,2.67601
3612,3659,4601,3877,2.67624
3215,3883,5405,3449,2.67644
3289,4826,4795,3247,2.6766
3772,4801,5238,2666,2.67676
3561,4086,3868,4298,2.67694
3424,3676,3676,5340,2.67713
3887,4002,3146,5091,2.67731
3994,3654,3589,4726,2.67749
3073,5030,3085,5554,2.67768
2772,4955,3462,5298,2.67783
4897,3293,3221,5107,2.67802
5098,2735,3772,4894,2.67822
5345,4821,4667,2217,2.6784
5112,2862,3813,4689,2.67856
4911,3420,3262,4902,2.67871
5278,3810,3220,4398,2.67889
5619,4491,4883,2275,2.67905
5548,5349,3183,3290,2.6792
5340,5471,3756,2635,2.67935
5267,2600,3249,5973,2.67948
5917,3744,4841,2918,2.67966
3390,4784,2879,5567,2.67983
2671,4219,3933,6072,2.67998
1629,5103,4869,5092,2.68015
3720,3114,3923,5686,2.68031
4483,4435,2581,4992,2.68048
3551,5686,4730,2857,2.68067
2332,5107,3904,5187,2.68081
2104,5137,4160,5269,2.68097
1822,4966,4573,5723,2.68114
5212,4414,4712,2520,2.68136
5309,4234,5044,2395,2.68152
3421,4381,3199,5192,2.68174
1603,4068,6292,5575,2.68194
3095,2763,5262,5386,2.68211
1704,5081,4765,5164,2.68231
2583,4379,5439,3826,2.68249
2997,3757,4054,5446,2.68266
3019,3208,4532,6306,2.68283
3272,3439,4157,5278,2.68301
3124,3150,4627,5499,2.68322
2990,3268,4570,5732,2.68339
4588,3587,3677,4345,2.68358
4317,3487,3174,5283,2.68377
4309,3856,3253,4777,2.68396
4593,4677,3243,3924,2.68414
2898,5393,3632,4380,2.68431
4278,6011,2979,3901,2.68449
5720,3833,2667,5062,2.68464
3142,3505,4089,5794,2.68484
5120,3466,5024,3077,2.68501
2300,4741,4213,5159,2.68523
2405,5212,3783,5525,2.68545
3029,4587,4302,3962,2.6856
3440,4307,3384,4868,2.68581
2803,4552,3782,4923,2.68599
1307,4954,5720,5487,2.68622
4662,3675,5884,2633,3.34781
5089,1739,4537,5904,3.3483
4781,4975,2654,4479,3.34849
4705,4256,2697,4854,3.34868
5405,2736,3648,5020,3.34889
5053,3518,2646,5695,3.34908
4620,3350,6177,2972,3.34944
5288,2918,4468,4180,3.34978
4651,2653,3369,6464,3.34996
3859,2802,4034,6091,3.35012
4665,2370,3753,6348,3.35029
4143,2720,4066,5564,3.35046
5625,2415,3606,5762,3.35068
5690,3398,3506,4347,3.35082
4891,2834,3129,6233,3.35101
5196,2809,3237,5772,3.35119
5358,3493,2754,5234,3.35137
3125,3706,4269,4891,3.35156
4421,4338,2665,5381,3.35179
3274,4976,2983,5283,3.35199
3558,4894,3015,4756,3.35225
3490,3483,4009,5184,3.35246
3620,3423,4851,4103,3.35272
5051,4950,3033,3620,3.35305
5787,3099,3123,5224,3.35328
5021,2439,3567,6052,3.35343
5668,3843,2744,4818,3.3536
5148,4651,2650,4497,3.3538
4147,3182,5636,3634,3.35406
4616,2289,4082,5882,3.35432
3873,2519,4418,5975,3.35453
5079,1981,4340,5631,3.35471
5670,4488,3810,3046,3.35491
5573,3580,4326,3507,3.3551
3276,4526,3319,5036,3.35549
2936,4187,3924,4915,3.35575
3730,3664,3769,4953,3.35601
3622,5341,2904,4841,3.35634
2652,4269,3892,5442,3.3565
2992,4608,3287,5563,3.35671
3242,4528,3765,4390,3.35692
3552,3507,4118,4911,3.35716
4205,2744,4175,5291,3.35733
4770,2483,4115,5240,3.35752
2412,4851,3933,5331,3.35781
3766,3037,4789,4591,3.35854
4041,2673,4384,5364,3.35872
3887,2360,4790,5710,3.35895
4383,2901,3826,5333,3.35914
4332,2371,4050,6409,3.35932
5789,3744,4189,3452,3.35952
5247,3800,5230,2742,3.3597
3206,3565,3977,5711,3.35994
3303,3863,3920,4933,3.36014
3609,4204,3761,4408,3.36037
4250,3535,4281,4108,3.36056
5455,3904,4608,2987,3.36076
2754,4400,4154,4653,3.361
2642,4412,4267,4660,3.36127
2696,4769,3965,4804,3.36159
4723,3240,3221,5454,3.3618
5801,3888,2707,4877,3.36203
4606,2412,4324,5313,3.36228
5239,3815,3790,3802,3.36256
5122,3997,4610,2962,3.36283
3778,2943,4326,5271,3.36307
4636,2963,3425,5693,3.36331
4514,2242,4400,5682,3.36352
3830,3822,3404,5305,3.36374
4070,4003,3164,5074,3.36395
4700,3633,2809,5635,3.36414
5454,4324,3947,3101,3.36433
2625,3915,4579,4905,3.36456
2824,4199,4037,4922,3.36479
4352,4371,2860,4794,3.365
4445,3762,3105,5095,3.3652
4059,3130,4237,4803,3.36545
2924,4780,3963,4380,3.3659
4678,2313,4191,5609,3.36611
4856,2470,3842,5651,3.36631
3574,2925,5725,4393,3.36707
5170,3242,4750,3660,3.36724
4646,2608,4462,4861,3.36743
4535,2989,5217,3880,3.36766
4452,2099,4730,5659,3.36787
3643,4202,3315,5054,3.36809
4460,3452,3049,5866,3.3683
3013,3718,4382,4898,3.36848
3036,4768,3850,4373,3.36872
4344,4947,3934,3087,3.36893
3819,2949,4477,5034,3.36916
1856,5684,4483,5777,3.36937
4537,3872,5264,2853,3.36959
5026,4298,4239,2997,3.36981
2638,4798,4266,4403,3.37006
2470,4482,4122,5180,3.37029
3253,3747,4855,4085,3.37065
3508,2742,4678,5682,3.37085
4741,3636,4381,3670,3.37116
3104,2848,4986,6146,3.37141
5018,3154,3359,5113,3.37162
4273,3832,2960,5615,3.37184
3912,4130,3957,4049,3.37205
1920,5448,4421,5655,3.3723
3545,4454,3961,4031,3.37249
5128,4987,4584,2319,3.97337
2512,4367,5242,4068,3.97388
4228,4175,6137,2480,3.97414
3105,4430,4679,3762,3.97435
2731,4196,4317,4755,3.97456
2860,4732,5163,3626,3.97495
3191,3576,4857,4274,3.97517
2928,3673,4031,5788,3.97542
3707,4508,5954,2657,3.97567
4174,4957,5582,2246,3.97587
4049,5154,4962,2466,3.97606
4338,5292,3290,3602,3.97631
2137,4367,6192,4391,3.97655
1757,4964,6181,4776,3.97673
2904,3854,5261,4055,3.97693
4274,3962,5788,2689,3.97713
4741,4411,5416,2278,3.97736
3037,4537,4158,4230,3.97765
2913,3983,4087,5017,3.97784
2659,5065,5477,3764,3.97808
2904,3388,4850,5229,3.97835
2569,3397,5469,5219,3.97856
2906,3288,4679,5823,3.97886
2424,4299,4148,5524,3.97905
3582,4705,5334,2877,3.97955
5499,4477,5132,2252,3.97976
4645,4705,5199,2274,3.97996
4371,4699,5281,2361,3.98018
3301,4496,4193,3958,3.98043
4245,5220,4476,2662,3.98065
5098,5214,3996,2624,3.98089
2359,4091,5954,4319,3.98108
4756,4546,4512,2661,3.9813
4849,4618,3326,3601,3.98159
3944,3476,5636,3425,3.98183
3753,4295,5605,2866,3.98202
3276,4020,4950,3751,3.98224
1914,5202,4439,5665,3.98254
2312,3952,4953,5384,3.98276
2940,2887,6017,5152,3.98301
4460,2263,4011,6084,3.98324
3570,2745,4528,5683,3.98348
3323,2816,5161,5254,3.98371
4620,1947,4456,6088,3.98418
4329,2083,4568,6088,3.9844
3446,3099,5312,4417,3.98471
3561,3288,4992,4191,3.98512
3948,2054,5253,6580,3.98539
2629,3706,4747,5397,3.98581
3973,5290,5896,2384,3.98612
5150,4693,2949,3857,3.98633
3520,5219,3514,4131,3.98662
2201,3878,6193,4723,3.98687
2142,4839,6043,4321,3.98707
2569,4772,5612,3890,3.98726
5127,4036,5060,2594,3.98745
5407,4478,3181,3697,3.98767
3712,3243,5040,4097,3.98787
3904,4250,5653,2772,3.98809
2741,4053,3942,5537,3.98853
2573,4732,4103,4840,3.98899
2241,4545,4286,5576,3.98924
2799,4089,4838,4287,3.98945
1979,4154,6431,4795,3.98968
2311,4700,5556,4206,3.98987
1567,4742,5939,5232,3.99007
4220,4744,5233,2455,3.9903
3482,2519,5029,6286,3.99054
3222,2634,5526,5599,3.99075
4283,2045,4634,6590,3.99098
3695,2203,5542,5917,3.99117
4239,2384,5059,4989,3.99146
5062,1642,4755,6622,3.99171
4414,2225,4077,6586,3.99195
2820,3814,5762,4114,3.99235
3423,3809,5453,3602,3.99257
4077,4220,6089,2574,3.99278
3797,3687,5133,3574,3.99318
3807,4941,3110,4350,3.99405
3688,5249,3174,4328,3.99435
3855,5010,3905,3557,3.9946
3371,4561,3447,4554,3.99494
4080,3243,5184,3738,3.99519
3149,4525,4045,4223,3.99543
4035,3895,6382,2913,3.99566
4511,3731,6188,2644,3.99585
3557,2625,4907,5609,3.99613
3994,2092,5187,6078,3.9964
3475,2787,5309,4989,3.9966
3381,5038,5648,3015,3.99715
4469,3406,6481,2983,3.99758
