obj0,obj1,obj2,obj3,cpu
-8592,-10023,-12514,-11128,0
-9193,-9432,-12053,-11057,0
-7972,-9681,-12977,-11654,0
-9017,-10165,-11794,-11193,0
-9000,-9978,-12028,-11104,0
-7744,-10966,-12796,-10640,0
-8554,-9713,-12715,-10423,0
-8612,-10555,-12283,-10420,0
-8858,-9389,-11834,-11481,0
-9523,-9431,-11146,-10828,0
-9917,-9429,-10275,-10167,0
-9480,-8941,-10596,-11333,0
-8815,-8899,-11284,-11986,0
-9401,-8580,-10971,-11594,0
-7649,-11494,-12101,-11288,0
-7877,-11196,-11255,-11730,0
-8538,-11282,-11110,-11243,0
-7733,-11241,-12727,-10914,0
-7545,-9459,-12244,-12376,0
-9019,-10832,-11530,-11344,0
-8554,-9211,-10210,-12181,0
-8055,-9617,-11081,-12372,0
-9736,-8839,-9796,-10847,0
-8656,-9026,-10620,-12301,0
-9543,-9385,-9771,-10894,0
-9715,-9066,-9061,-10987,0
-8000,-11421,-12675,-10765,0
-8486,-10397,-12240,-10457,0
-9518,-10281,-10461,-9757,0
-7987,-11510,-11696,-11236,0
-9452,-9303,-10629,-10943,0
-9474,-10020,-10444,-10578,0
-8763,-9532,-12164,-11477,0
-9383,-9874,-11701,-10951,0
-8593,-9225,-11755,-12038,0
-8972,-9715,-12031,-11073,0
-9502,-9658,-10411,-10968,0
-9895,-8712,-10460,-10532,0
-9702,-9258,-10435,-10579,0
-9874,-8939,-9725,-10672,0
-9633,-9893,-11108,-10263,0
-8578,-9809,-12124,-11411,0
-9239,-9895,-11979,-10924,0
-7919,-11777,-12034,-11308,0
-7767,-12024,-10742,-10097,0
-8022,-11449,-11387,-11047,0
-7378,-11550,-11298,-11623,0
-7171,-9895,-13589,-11306,0
-7202,-10241,-13330,-11632,0
-7523,-10587,-12266,-12102,0
-7897,-11060,-12219,-11673,0
-7631,-9352,-13094,-12103,0
-8212,-10936,-12118,-11646,0
-8874,-9820,-11985,-11141,0
-8891,-10007,-11751,-11230,0
-9315,-10025,-10040,-11439,0
-8674,-9941,-11453,-12102,0
-8516,-9659,-10972,-12309,0
-8970,-9116,-11413,-11839,0
-8597,-8614,-10510,-12413,0
-9138,-8841,-11246,-12098,0
-7438,-10075,-13537,-11157,0
-7074,-10887,-13206,-11137,0
-6783,-10472,-13844,-10622,0
-6846,-12172,-13025,-10123,0
-6798,-12306,-12311,-9692,0
-6966,-12031,-12144,-9951,0
-7469,-10421,-13278,-11483,0
-7694,-11229,-12743,-10611,0
-8317,-11355,-12097,-10175,0
-8900,-10143,-11959,-9854,0
-6824,-11455,-13210,-10488,0
-7824,-11513,-12373,-10962,0
-7634,-12026,-11642,-10363,0
-7779,-11063,-12610,-10842,0
-8177,-11758,-10705,-9408,0
-9074,-10979,-11423,-11030,0
-9507,-9735,-11065,-10300,0
-9097,-11225,-10662,-9705,0
-8264,-11458,-11517,-10099,0
-8281,-11645,-11283,-10188,0
-8898,-9566,-12096,-11373,0
-9485,-9018,-11250,-10665,0
-9370,-10154,-11383,-10767,0
-7504,-9733,-12764,-11862,0
-8655,-9087,-11951,-11862,0
-8951,-8262,-11911,-11599,0
-9119,-7987,-11744,-11858,0
-9055,-10125,-11921,-10790,0
-9488,-8881,-11563,-10060,0
-8879,-8712,-12594,-11133,0
-9466,-8164,-11748,-10425,0
-9351,-9300,-11881,-10527,0
-8679,-9118,-12605,-11765,0
-9151,-9706,-11892,-11159,0
-9319,-9431,-11725,-11418,0
-9129,-8989,-12077,-11524,0
-8636,-8628,-12055,-12270,0
-9297,-8714,-11910,-11783,0
-9314,-7877,-9808,-11842,0
-9632,-7769,-9583,-11214,0
-8942,-8596,-10494,-12138,0
-9453,-7942,-10294,-11463,0
-8016,-10948,-12288,-11356,0
-8639,-11074,-11642,-10920,0
-8785,-10082,-11660,-11544,0
-9808,-10386,-10062,-10693,0
-9562,-10071,-10071,-10379,0
-8325,-11435,-10893,-10810,0
-9630,-9659,-9896,-10768,0
-8434,-9352,-11091,-12353,0
-8030,-10042,-11364,-12678,0
-7910,-9312,-10121,-12757,0
-8451,-9539,-10857,-12442,0
-8413,-9579,-10356,-12493,0
-9074,-9665,-10211,-12006,0
-8391,-8862,-10541,-12858,0
-9046,-9222,-10767,-11806,0
-9595,-9882,-9900,-10773,0
-7501,-11775,-12718,-10658,0
-6326,-11718,-13024,-10298,0
-7467,-12001,-11724,-9213,0
-8424,-11199,-12118,-10348,0
-7487,-12141,-11676,-10367,0
-7439,-12275,-10962,-9936,0
-7626,-12042,-11590,-9653,0
-7628,-11525,-12543,-10672,0
-8802,-11367,-11012,-9991,0
-8303,-11721,-11055,-9884,0
-8819,-11554,-10778,-10080,0
-8283,-11128,-12236,-11207,0
-9026,-11113,-10709,-10599,0
-8906,-11254,-11590,-10771,0
-8884,-10537,-11775,-11136,0
-9446,-10260,-10737,-10734,0
-8791,-9900,-10511,-11786,0
-8766,-9228,-12158,-11304,0
-8620,-10220,-12140,-10680,0
-9789,-9532,-10560,-10453,0
-8458,-7901,-11889,-12345,0
-8887,-10400,-12088,-10531,0
-8865,-9683,-12273,-10896,0
-8189,-9915,-12028,-12363,0
-8610,-9412,-11521,-12127,0
-8572,-9452,-11020,-12178,0
-9754,-9755,-10564,-10458,0
-9567,-8963,-10680,-10371,0
-9807,-8238,-9830,-11096,0
-9829,-8955,-9645,-10731,0
-8702,-8007,-10132,-12389,0
-9414,-9184,-9781,-11532,0
-8791,-9058,-10427,-11968,0
-9152,-7878,-9604,-12148,0
-9435,-8957,-10516,-11392,0
-7133,-9615,-12908,-11913,0
-7369,-9891,-12754,-12080,0
-9568,-9797,-9700,-10944,0
-8520,-9245,-11941,-12080,0
-7790,-9453,-11002,-12929,0
-8537,-9432,-11707,-12169,0
-8499,-9472,-11206,-12220,0
-9160,-9558,-11061,-11733,0
-8477,-8755,-11391,-12585,0
-10138,-9121,-8441,-9808,0
-8008,-10054,-13175,-10498,0
-8631,-10180,-12529,-10062,0
-8945,-10012,-12103,-10702,0
-9113,-9737,-11936,-10961,0
-8920,-10283,-11911,-11008,0
-9570,-10778,-10590,-9636,0
-8769,-10745,-11844,-10838,0
-8087,-11827,-11421,-9753,0
-9548,-10061,-10775,-10001,0
-7350,-9037,-13252,-11840,0
-8501,-8391,-12439,-11840,0
-7771,-8599,-11500,-12689,0
-10119,-8267,-8939,-9568,0
-8926,-9158,-12601,-10462,0
-9094,-8883,-12434,-10721,0
-8901,-9429,-12409,-10768,0
-9392,-9196,-11592,-9352,0
-9551,-9924,-11088,-9396,0
-8750,-9891,-12342,-10598,0
-9370,-8479,-11777,-9717,0
-9529,-9207,-11273,-9761,0
-8528,-9580,-12538,-11595,0
-7949,-9326,-11666,-12614,0
-8696,-9305,-12371,-11854,0
-9795,-9651,-10275,-9283,0
-8658,-9345,-11870,-11905,0
-10297,-8994,-9105,-9493,0
-9868,-7713,-10158,-10662,0
-9567,-7649,-9468,-11347,0
-9589,-8366,-9283,-10982,0
-8788,-7900,-10982,-12116,0
-9238,-7771,-10454,-11875,0
-7950,-10827,-11867,-11752,0
-8427,-11107,-11958,-11234,0
-8631,-9386,-12148,-11522,0
-9654,-9690,-10550,-10671,0
-7876,-9346,-11852,-12656,0
-9984,-8425,-8929,-9786,0
-9541,-10112,-10610,-10098,0
-8752,-10558,-12078,-10749,0
-8730,-9841,-12263,-11114,0
-9898,-9846,-9291,-9083,0
-8612,-8532,-12646,-11282,0
-9635,-8836,-11048,-10431,0
-7857,-8492,-12350,-12416,0
-9965,-7571,-9427,-9546,0
-7257,-9447,-13673,-9960,0
-8733,-9704,-12576,-10509,0
-9500,-8541,-11293,-10223,0
-8711,-8987,-12761,-10874,0
-8833,-9814,-12117,-11787,0
-9468,-8672,-11137,-11114,0
-8035,-9219,-12516,-12341,0
-9925,-9713,-9791,-9789,0
-10143,-8298,-9593,-9471,0
-9232,-8728,-10562,-11666,0
-9487,-9481,-11112,-9863,0
-9465,-8764,-11297,-10228,0
-9653,-7542,-10318,-11074,0
-8341,-9947,-12167,-12066,0
-8964,-10073,-11521,-11630,0
-8406,-7378,-10024,-12711,0
-9266,-8309,-9923,-11934,0
-9681,-8080,-9787,-11133,0
-9566,-9216,-9920,-11235,0
-7015,-9012,-13719,-10888,0
-8069,-10293,-12995,-10129,0
-7694,-11451,-12857,-10456,0
-7357,-12079,-12160,-9861,0
-7309,-12213,-11446,-9430,0
-7649,-11001,-13094,-10336,0
-8672,-11305,-11496,-9485,0
-8153,-11066,-12720,-10701,0
-8944,-10917,-11907,-10524,0
-8322,-9093,-12665,-11826,0
-8945,-9219,-12019,-11390,0
-8134,-10212,-13218,-10461,0
-8925,-10063,-12405,-10284,0
-9672,-8228,-10618,-10559,0
-8565,-7251,-10688,-12396,0
-9840,-7953,-10451,-10818,0
-9725,-9089,-10584,-10920,0
-9652,-9072,-11004,-9453,0
-10008,-8003,-9838,-9263,0
-10055,-7824,-8963,-10035,0
-8277,-10771,-11132,-11974,0
-8297,-11045,-12442,-10728,0
-7886,-10886,-12772,-10850,0
-7785,-10048,-12606,-12125,0
-9028,-10516,-11497,-11163,0
-8080,-9585,-11070,-12457,0
-8133,-9714,-10717,-12417,0
-8794,-9800,-10572,-11930,0
-9617,-8904,-8752,-11041,0
-9519,-8081,-9583,-11439,0
-9979,-8393,-8945,-9764,0
-8833,-8266,-9536,-12232,0
-6969,-11238,-13499,-10093,0
-7623,-11117,-12790,-11505,0
-8039,-11684,-12213,-10550,0
-8689,-11492,-11262,-9574,0
-8776,-11192,-12074,-10265,0
-9052,-10262,-11608,-11395,0
-9960,-7539,-9443,-9524,0
-9547,-8362,-10418,-10995,0
-8757,-10338,-12572,-10025,0
-9033,-9408,-12106,-11155,0
-8703,-9752,-12601,-11281,0
-9732,-8608,-10750,-9947,0
-10138,-8266,-9609,-9449,0
-10030,-8720,-9653,-8898,0
-9529,-8048,-9648,-11430,0
-8496,-7710,-10056,-12505,0
-7744,-11778,-11503,-11422,0
-8724,-9484,-11159,-11881,0
-9223,-8906,-9623,-11702,0
-9026,-7720,-9561,-12185,0
-9928,-8153,-8422,-10241,0
-8987,-8962,-9048,-12254,0
-10057,-8405,-8743,-9744,0
-10087,-8026,-9086,-9926,0
-9146,-8835,-9712,-11939,0
-8523,-8709,-10358,-12375,0
-9695,-7117,-8145,-11183,0
-8479,-7523,-10290,-12416,0
-9140,-7609,-10145,-11929,0
-6186,-9134,-13897,-9590,0
-10028,-7739,-8763,-10206,0
-9485,-8500,-10222,-11171,0
-7635,-10391,-11089,-12285,0
-6828,-10428,-12545,-12184,0
-6600,-11713,-12364,-11170,0
-6761,-12078,-11853,-10765,0
-6220,-11851,-11117,-11080,0
-7064,-10704,-12391,-12351,0
-6578,-10996,-12549,-11535,0
-7753,-11053,-12243,-11895,0
-7212,-10826,-11507,-12210,0
-8856,-10142,-10165,-11688,0
-7373,-11191,-10996,-11805,0
-7435,-8947,-11108,-12725,0
-6847,-9930,-11374,-12673,0
-8215,-10058,-11578,-12351,0
-7569,-8488,-11206,-12691,0
-9008,-8735,-9783,-12114,0
-7365,-11630,-12498,-11211,0
-7028,-12258,-11801,-10616,0
-6980,-12392,-11087,-10185,0
-6487,-12031,-11065,-10931,0
-8343,-11484,-11137,-10240,0
-7331,-10884,-12339,-12202,0
-7992,-10970,-12194,-11715,0
-7824,-11245,-12361,-11456,0
-7954,-11010,-11693,-11766,0
-8615,-11096,-11548,-11279,0
-7932,-10293,-11878,-12131,0
-7045,-9850,-12889,-12111,0
-8196,-9204,-12076,-12111,0
-7312,-10030,-12837,-11962,0
-9167,-8608,-10447,-11799,0
-8483,-8713,-10619,-12387,0
-8326,-11599,-10486,-9461,0
-8748,-11094,-10648,-11013,0
-7298,-10434,-11256,-12398,0
-7739,-11419,-11201,-11604,0
-7198,-11192,-10465,-11919,0
-8150,-10072,-10230,-12234,0
-8811,-10158,-10085,-11747,0
-8128,-9355,-10415,-12599,0
-8789,-9441,-10270,-12112,0
-8549,-8852,-9908,-12363,0
-7640,-11475,-12303,-11322,0
-7148,-12117,-10920,-10444,0
-7649,-12087,-10500,-9706,0
-8420,-11345,-10868,-10852,0
-8948,-9314,-10934,-11797,0
-8594,-7023,-9107,-12426,0
