obj0,obj1,obj2,obj3,cpu
3079,3827,5102,2094,0.679305
3661,4030,4107,1979,0.67933
3667,4027,4669,1811,0.679363
4788,2885,4800,2195,0.679388
4687,3002,4087,2494,0.67941
4252,3428,4581,1776,0.679457
4312,3482,4549,1729,0.679493
3970,1594,4477,4716,0.679524
3572,1673,4152,5494,0.679556
5349,2714,2218,4665,0.679572
5314,3163,1836,4830,0.679606
3618,3566,3714,2574,0.679646
4692,2689,2349,4704,0.679724
3891,3041,2329,5294,0.679792
3750,3818,3084,2914,0.679855
4120,2480,3903,3521,0.679914
4846,2083,4762,3326,0.679994
4532,1845,4725,3905,0.680018
5163,2422,2844,4385,0.680044
2971,2075,4411,5248,0.680079
2643,2410,4757,4749,0.680103
2763,2238,4725,5093,0.680128
2734,2923,4940,3308,0.680156
4554,3437,3513,2451,0.680181
2663,4147,3612,3201,0.680227
2269,3622,4104,3960,0.680302
2117,3819,4320,3770,0.680361
2417,4202,3409,4361,0.6804
2242,3354,4841,3602,0.680437
4013,4315,1812,4694,0.680484
4883,3430,1566,5704,0.680528
4730,4367,1990,3510,0.680554
2552,4021,4765,2558,0.680586
2911,4907,2629,4247,0.680651
3648,4141,3170,2737,0.680675
2970,5006,2564,4193,0.680718
2471,4506,3899,2967,0.680742
2182,4452,4147,3302,0.680779
2640,4967,3194,3701,0.680806
2427,4320,3865,3242,0.68088
2906,2923,4405,3432,0.680922
5038,3200,2228,3999,0.680964
4209,4138,3277,2351,0.681008
4852,4451,2006,3487,0.681037
4520,3303,3390,2703,0.681063
3713,1684,4770,4475,0.68114
3657,1656,4587,5132,0.681182
3443,1927,4237,4527,0.681216
4613,3584,2183,3840,0.68128
4051,3741,2842,3075,0.681345
4592,3140,2380,4060,0.68139
3528,1910,4672,4165,0.681448
4323,2021,3229,4892,0.681487
3700,1837,3944,4768,0.681533
4885,2272,3477,4081,0.681587
4163,1885,3293,5501,0.681633
3988,1983,3261,5265,0.681661
3743,2461,3024,4893,0.681703
3159,3282,5470,2373,0.681791
2617,3685,5317,2574,0.681831
3795,3446,5088,1907,0.681869
4336,3077,4272,2357,0.681914
3157,1962,4290,4986,0.682
3512,2919,4453,2888,0.682043
3382,2358,4946,3464,0.682098
3346,4024,3495,2669,0.682152
4185,3634,3091,2793,0.682214
2774,3692,3862,3180,0.682273
4448,2828,2143,5436,0.682333
4860,2359,2380,5277,0.682389
5036,2773,2019,5464,0.682416
5297,4201,1445,4525,0.682453
5239,3579,1877,4263,0.682504
4037,2939,2326,5258,0.682553
2394,3157,4625,3792,0.682661
5154,3391,2628,3249,0.682711
3691,3462,4124,2375,0.682743
3286,3789,3931,2513,0.682823
4189,3948,3615,2146,0.68288
4484,3855,3993,1912,0.682925
4450,2932,4608,2285,0.68296
3445,2107,3942,4478,0.683007
3785,1820,4379,4406,0.683085
3628,1701,4335,4837,0.683149
3817,3050,5135,2175,0.683199
4715,3760,1535,5131,0.683248
4539,3346,1896,4944,0.683302
4560,3790,1699,4724,0.683387
4301,3269,2533,3876,0.683446
3485,2545,3952,3754,0.683522
4148,3926,2080,4116,0.683579
4970,2255,3912,3719,0.683651
4617,2312,4333,3301,0.6837
2620,2958,4458,3891,0.683778
2714,2338,4687,4812,0.683833
2851,2247,4443,4904,0.683883
3550,1697,3958,5570,0.683939
3212,2456,3523,5381,0.68398
3776,2571,2837,5226,0.684032
2522,3822,5012,2659,0.684086
2233,3768,5260,2994,0.684141
4430,3265,4363,2058,0.684197
4045,2896,3944,2954,0.684265
4521,2609,4676,2639,0.684342
3570,2528,4387,3392,0.684401
2617,3555,3503,5037,0.684462
3045,3632,3297,3726,0.684528
4153,3969,1785,5346,0.684604
4737,3532,1569,5740,0.684648
4624,3242,1782,5623,0.684684
4707,3016,1927,5517,0.68474
2503,4716,3226,4226,0.684784
4178,3810,4530,1655,0.684838
4133,2939,4878,2242,0.684955
4321,2226,4975,3146,0.68502
3978,1987,3311,5072,0.685075
3889,2359,3021,4857,0.685122
4005,3722,4497,1800,0.685232
4713,3133,2152,4484,0.68531
3723,2257,3309,4782,0.685379
3763,2695,3319,4058,0.685471
4897,3654,2904,2813,0.68554
3573,3778,2896,3490,0.685589
3617,3964,2930,3215,0.685673
3641,3946,2194,4777,0.685725
5254,2940,2597,3893,0.685789
3165,2446,3882,4465,0.685841
3053,3294,3227,4592,0.685948
2887,3192,3515,4517,0.686024
3577,2359,3312,4818,0.686098
2290,4069,3897,3767,0.686148
3035,3772,2820,4918,0.686216
2783,3657,3215,5112,0.686289
3346,2857,3887,3548,0.686346
2998,4516,3869,2521,0.686446
4258,4054,4160,1813,0.686503
4234,4440,1897,3981,0.68655
4151,2110,4802,3470,0.686615
4199,1849,4079,4499,0.686684
4447,1862,4290,4267,0.686729
4761,2100,4327,3688,0.686795
4364,3835,1720,4994,0.686863
3065,2897,3913,3821,0.686929
5143,4322,1853,3671,0.687003
4969,3944,1383,5569,0.687051
3061,4368,4924,2121,0.687097
4065,3776,4465,1753,0.687156
4284,1832,4514,4137,0.687253
2959,2789,3901,4261,0.687322
5525,3128,1857,4852,0.687452
3837,3901,2173,4507,0.687504
2263,3967,5013,2893,0.687602
2859,3240,3932,3617,0.687653
4248,3475,2049,4760,0.687717
2912,3554,3460,4061,0.97158
3090,4024,3909,2671,0.971791
4019,3084,4542,2314,0.971857
4965,4294,1790,3830,0.971934
5241,4257,1398,4661,0.971995
3842,4245,3271,2531,0.972044
4868,3103,1988,4891,0.972098
4777,2585,2235,5383,0.972171
3544,2080,4648,3969,0.972237
3729,1854,4746,4279,0.972322
2263,3798,4644,3382,0.972376
4401,2818,2502,4520,0.972453
3778,4092,2231,4649,0.972545
3692,3578,2414,4784,0.9726
4131,3679,2727,3272,0.972685
3883,3625,4159,2118,0.972777
3398,2528,4922,3268,0.972876
2788,3679,4143,3006,0.972954
3012,3103,3429,4705,0.973034
4674,4423,1943,3646,0.973111
4600,3977,2321,3425,0.97318
4309,4106,2474,3241,0.973264
4889,3547,1791,4671,0.973354
3494,3939,4636,1956,0.973439
4501,2622,2627,4552,0.973526
2519,3995,3699,4248,0.973608
3309,3911,2846,4192,0.973677
4483,4389,2334,3262,0.973758
4068,4046,3104,2630,0.973831
2498,3551,3896,4468,0.973907
2698,2904,3990,5144,0.973988
4450,4349,1537,4859,0.974056
3284,4128,4010,2465,0.97412
3295,3381,3939,2990,0.974194
3459,2097,4213,4331,0.974284
3952,2985,2476,5413,0.97438
4257,4588,2501,3163,0.974437
3817,4602,2465,3471,0.974498
2892,4073,3414,3682,0.974567
3194,4418,3180,3347,0.974656
2611,3951,4331,2993,0.974713
3943,3679,4127,2071,0.974809
2715,4345,3602,3669,0.974894
2415,3601,4428,3572,0.974961
4439,3797,1927,4300,0.97506
3755,4367,2319,4303,0.975153
4347,2071,4627,3595,0.975238
3316,3825,3742,2770,0.975316
3265,2250,4007,4497,0.975388
3434,3885,4668,2003,0.975464
4356,3847,2459,3404,0.97555
3867,3089,2590,4734,0.975644
2552,3852,4396,3047,0.975746
3128,3463,3100,4939,0.975833
2531,3408,4593,3267,0.975897
3525,3742,2795,3992,0.975992
4197,2921,4324,2596,0.976113
3338,4529,2887,3793,0.976226
5001,4048,2175,3489,0.976301
4043,4403,2298,3570,0.976375
3132,4183,3034,4179,0.976487
4510,4403,1505,4812,0.976559
2656,4246,3667,3723,0.976631
3967,3274,3850,2699,0.976708
3142,4179,2984,4372,0.976833
3566,3192,2829,4690,0.976905
4495,3705,2234,3824,1.32942
4683,4392,1413,4953,1.32962
4427,2627,5326,2412,1.32969
4584,4469,1993,3546,1.32977
4305,2658,4895,2525,1.32985
5040,2204,4522,3349,1.32994
4522,2932,4962,2105,1.33
3919,3489,3472,2735,1.33008
4831,3364,2899,3092,1.33019
4085,3875,2965,2823,1.33026
3159,2142,3995,4937,1.33035
4407,4429,1805,4122,1.33043
3874,3701,2654,3651,1.3305
3786,4425,2225,3949,1.33064
4303,2074,4296,3880,1.33075
4089,3082,3978,2679,1.33084
3807,2717,5476,2529,1.33094
4906,2948,2858,3659,1.33102
2783,2823,4978,3589,1.33111
4210,3360,3319,2919,1.33118
3745,3263,4492,2350,1.33128
5091,2480,3262,3941,1.3314
4726,1966,4485,3928,1.33149
2929,2375,4704,4290,1.33155
4823,4046,1386,5605,1.33164
4771,3668,1842,4655,1.3317
4027,1922,4807,3896,1.33181
4834,2586,4400,2881,1.3319
4574,3627,3175,2656,1.33199
4759,3002,4441,2314,1.33207
2508,3835,4731,2833,1.33214
2818,3315,4083,3458,1.33225
4213,3353,1965,5445,1.33234
4159,4213,1809,4658,1.33244
2725,4109,4798,2413,1.33255
4417,3196,2648,3826,1.33264
4378,2714,2859,4245,1.33277
4342,3612,2689,3259,1.33288
5164,2376,3672,3742,1.33298
3473,2824,3012,5413,1.33305
3307,2722,3300,5338,1.33315
3725,2939,2617,5219,1.33323
3814,2775,3062,4290,1.33337
4692,3676,2834,2886,1.33347
2291,3254,4879,3883,1.33357
3721,2077,3604,4831,1.33364
3906,1975,3586,5260,1.33374
4875,4340,1840,3730,1.33382
4408,3077,4626,2177,1.33391
4332,3672,4211,1934,1.33401
3460,2065,3753,5098,1.3341
4422,2073,3077,5582,1.3342
2219,3781,4979,3168,1.33428
4191,2803,4559,2597,1.33438
5249,3165,2249,4021,1.33449
2957,3570,4519,2738,1.33458
3887,3831,3940,2078,1.33468
4285,2944,3278,3486,1.33479
3953,3623,3595,2483,1.33491
4540,3493,3052,2908,1.335
2443,3057,4663,4073,1.3351
2445,3237,4368,4024,1.33519
2267,3442,4399,4009,1.33528
2816,3135,4378,3507,1.33538
2645,2590,4462,4700,1.33547
5096,3822,1796,4261,1.33557
3983,3799,2170,4471,1.33566
4113,2389,5289,2991,1.33579
3342,1860,4272,5415,1.33589
2707,4244,5158,2371,1.33597
3360,2913,5100,2842,1.33605
2805,3564,5166,2692,1.33615
4586,2914,4408,2459,1.33626
4542,2728,4374,2734,1.33636
5174,3581,2290,3454,1.33651
3364,1836,4466,5339,1.33659
3299,2555,4216,3777,1.33667
4561,3118,1930,5553,1.33677
3325,2244,3707,5012,1.33686
2931,2555,4409,4241,1.33696
4979,2844,3268,3460,1.33706
3809,1885,3742,5651,1.33717
4144,1799,3826,5159,1.33726
5151,4303,1448,4561,1.33735
3626,2167,3465,5173,1.33745
4247,2171,3045,5346,1.33755
3297,2375,4511,3826,1.33768
2913,3384,4485,3013,1.33786
4303,3130,2900,3678,1.33798
4071,3672,3254,2713,1.33813
2857,3060,4227,3666,1.33827
3887,2179,3316,4906,1.33839
3085,3384,3950,3137,1.33848
4623,3543,4058,2118,1.33859
2955,2823,4443,3713,1.33871
3208,3182,5508,2654,1.33882
3384,2538,4651,3415,1.33892
4863,3520,2781,3065,1.5227
4950,4386,1551,4477,1.52297
4117,3879,3331,2557,1.52307
2869,3932,4878,2528,1.52318
5063,2873,2875,3741,1.52329
3440,4040,3254,3219,1.52339
4829,3899,3144,2577,1.52349
4486,3682,3753,2215,1.52357
4424,3889,1688,4947,1.52367
3678,3085,3248,3752,1.52378
3313,3903,4903,2061,1.52394
3400,2935,3881,3448,1.52404
4063,4224,2539,3343,1.52418
3593,3383,3707,2979,1.52429
3253,3849,4935,2108,1.52443
2860,3300,3645,4515,1.52454
4396,3131,4240,2310,1.52466
4710,4177,2328,3305,1.52479
4577,3232,2141,4707,1.52488
3556,2574,4995,3131,1.52501
3600,2288,3975,4124,1.52514
4705,2835,3794,2985,1.52527
4262,2088,4192,3957,1.52539
3778,2634,3217,4396,1.52552
3884,3740,4732,1858,1.52565
2986,3686,3230,4609,1.52591
3741,3645,4720,1932,1.52615
3681,3591,4752,1979,1.5263
3442,2719,4659,3203,1.52642
3525,3263,5732,2275,1.52654
3141,3346,5675,2695,1.52664
5150,3739,1645,5153,1.52673
2878,3518,4459,3136,1.52683
3547,2988,5414,2523,1.52692
4759,2636,4162,2960,1.52704
3878,2438,3342,4428,1.52715
3702,2126,4721,3832,1.52726
4639,4437,1592,4521,1.52737
3499,3708,4102,2538,1.52746
4574,3104,3758,2678,1.52757
4963,3069,2750,3709,1.52769
4057,3825,3363,2604,1.5278
3454,2736,4249,3423,1.52793
3887,1900,4819,4142,1.52806
4516,3817,2437,3450,1.52816
2929,3986,4846,2481,1.52827
3740,4290,2699,3566,1.52848
3433,3133,5078,2595,1.52861
3639,2268,4653,3705,1.52875
4655,3699,3940,2091,1.52887
2971,3222,4308,3380,1.52897
3346,3553,4784,2352,1.5291
4579,4383,1624,4568,1.52927
3559,3762,4070,2491,1.52938
5139,3483,2389,3896,1.5295
3155,2420,3968,4605,1.5296
3150,2932,5256,3303,1.52972
3537,4037,4388,2243,1.52983
3326,2330,4763,4121,1.52993
3667,2695,5488,2775,1.53004
4615,2797,4767,2340,1.69234
4291,3577,4298,1852,1.6928
3631,3831,4354,2080,1.69296
3678,3592,3100,3415,1.69311
4443,2797,5302,2216,1.69325
4043,2092,4783,3700,1.69338
2877,2695,4182,4327,1.6935
2724,3352,3729,4567,1.69366
3823,2887,5452,2333,1.69379
3888,3533,2393,4514,1.69392
3961,2469,2819,5655,1.69406
3456,2317,3729,4649,1.69418
2871,3629,3611,3902,1.69431
3288,3467,3043,4412,1.69445
2843,3440,4087,3292,1.69462
3184,3073,3772,3736,1.69473
4558,2296,4454,3355,1.6949
3857,3632,4187,2179,1.69503
3995,2887,4917,2457,1.69515
4064,3947,2032,4701,1.6953
3065,2249,4764,4319,1.69542
4043,3503,2229,4921,1.69554
3303,2974,3276,4889,1.69567
3332,3370,5503,2228,1.69582
3045,3427,5134,2445,1.69595
3709,3032,5116,2405,1.69609
3987,2917,2558,5078,1.69622
3885,1735,3926,5197,1.69638
4258,3265,4898,1934,1.69651
3644,1871,4311,4641,1.69664
4314,3765,4944,1626,1.69677
4414,2539,2982,4400,1.69689
3935,3329,2824,3851,1.69702
2651,2894,4349,4228,1.69716
4654,4345,1831,3874,1.69732
4493,2350,4324,3389,1.69744
4069,2505,3064,4580,1.6976
3737,2247,3580,4635,1.69772
3579,1925,4181,4675,1.69787
2818,2732,3958,5488,1.69799
3397,2354,3505,5810,1.69812
4163,3331,2197,5265,1.69823
3192,3594,4870,2291,1.69836
4137,2883,2458,5842,1.69864
3474,4110,2575,3985,1.88008
3326,3530,3270,3584,1.88042
2884,4492,2747,4328,1.8806
2737,3769,4221,2949,1.88074
3589,3961,3823,2390,1.88091
2607,3208,4714,3525,1.88105
2890,4216,4006,2694,1.88117
4017,4120,3205,2587,1.88129
3885,3868,3835,2247,1.88143
3318,4375,3388,2891,1.88156
2267,4300,4200,3286,1.88168
2673,3942,3939,3114,1.8818
3099,5040,2651,3902,1.88194
3373,4847,2585,3716,1.88206
3160,4200,3256,3257,1.88218
4638,4124,2785,2760,1.88232
2677,3813,3507,3981,1.88245
2484,4574,4267,2866,1.88264
2886,4393,3322,3443,1.88275
3958,3764,4245,2048,1.88289
5226,3887,1407,5128,1.88302
3787,3844,2191,4741,1.88314
5006,4330,1598,4341,1.88328
4860,4432,1601,4377,1.88341
2959,4185,4599,2380,1.88354
3044,4568,3454,3077,1.88371
3387,3927,4416,2251,1.88382
2732,4041,3874,3060,1.88397
2688,4182,4599,2555,1.8841
3689,4658,2479,3559,1.88424
3101,4101,3321,3311,1.88438
4371,3822,2664,3087,1.88452
2585,3763,4868,2903,1.88466
2490,3970,5091,2791,1.8848
3032,3567,5244,2590,1.88491
4702,3708,1803,4833,1.88505
4130,4301,2032,4165,1.88517
4276,4199,2029,4129,1.88533
4310,4662,2059,3732,1.88552
3856,4494,2098,4351,1.88564
3624,1987,3760,5222,1.88576
2609,3388,4419,3476,1.88589
4506,3872,3415,2420,1.88604
3059,2593,4026,4293,1.88616
3057,2413,4321,4342,1.8863
3327,3873,4448,2298,1.88647
2802,4037,4935,2483,1.88661
2827,4294,3387,3497,1.88673
2480,4947,3529,3745,1.88688
3246,3058,4764,2914,1.88701
4239,3570,3294,2747,1.88718
3530,4022,4428,2177,1.88732
5198,3962,1408,5212,1.88744
4952,4080,1473,5314,1.88756
4371,4077,1763,4989,1.88767
4556,3810,1806,4869,1.8878
4950,3924,1799,4297,1.88792
4586,4625,1667,4563,1.88806
2753,2760,4440,4226,1.88817
3135,3986,4975,2242,1.88836
4109,4363,2410,3337,1.88849
3577,3187,5167,2422,1.88865
2471,3908,4532,2975,1.88879
4311,4023,1795,5036,1.88894
3720,5044,2231,4075,1.88907
2899,4131,4631,2427,1.88919
2152,4422,4763,2914,2.15878
3917,3082,4513,2555,2.15923
3126,4290,2573,4426,2.1594
5274,3130,2259,4098,2.15957
3962,3355,2367,4691,2.15971
3770,3749,3496,2552,2.1599
3302,3838,3461,2944,2.1601
3816,3457,2370,4727,2.1603
3992,3871,2009,4914,2.16046
3668,2877,3065,4326,2.16063
2957,3003,4148,3664,2.16083
3536,2625,3695,3986,2.16099
2627,3415,3980,3845,2.16122
2671,3038,4201,4123,2.1614
5016,2896,3303,3374,2.16157
3909,3437,3561,2758,2.1617
3253,3477,4531,2595,2.16186
2293,3997,4397,3281,2.16206
3074,3741,3020,4399,2.16221
2293,3434,4584,3834,2.1624
2249,3811,4363,3556,2.16256
4414,2914,4943,2335,2.16278
4138,3769,2006,4878,2.16294
3628,1825,4219,4956,2.16316
4041,3689,2931,3098,2.1633
2401,3614,4147,3746,2.16347
2913,3380,3927,3386,2.16366
4026,3519,4005,2284,2.16386
3242,3603,3897,2788,2.16407
3129,3570,3984,2862,2.16426
3534,2445,3990,4035,2.16442
3854,3519,4540,2160,2.16458
2582,4051,4149,2946,2.16473
3619,2428,4425,3673,2.16493
4911,3322,1815,5307,2.16512
4254,4336,2260,3557,2.16528
3859,4074,3132,2724,2.16546
3560,4624,2392,3850,2.16561
3391,4163,3097,3116,2.16578
4303,2198,4180,3999,2.16595
3425,3477,3996,2719,2.16611
3209,3291,4497,2870,2.16627
3381,3291,3962,2994,2.16644
4220,2657,2603,5736,2.16659
3250,2660,3748,4445,2.16675
3613,3530,3549,2901,2.16693
4238,3968,2510,3388,2.1671
4181,4628,1972,4023,2.16726
3114,2149,4802,4600,2.16743
3289,4684,2957,3304,2.1676
3757,4595,2992,2912,2.16776
4480,4078,2712,2897,2.16791
3287,4388,2349,4858,2.16806
3397,2937,3630,3780,2.16823
3749,2989,3932,3097,2.16842
3926,2179,3301,5371,2.16859
4074,2759,2606,5772,2.16874
2656,3524,3703,4518,2.16889
2516,3870,3730,3866,2.16906
4299,3867,1782,5310,2.16925
4604,4400,2405,3184,2.16941
4378,4599,2572,3085,2.16955
3760,2077,3589,5296,2.16984
3063,2807,3779,4581,2.17
3185,3286,3270,4378,2.17015
4228,2490,4337,3313,2.17034
3049,2203,4672,4634,2.17054
4163,2544,4207,3347,2.17074
3357,2736,4224,3565,2.28187
3189,2401,4469,4323,2.28231
3617,2143,4286,4194,2.28249
4344,2277,3734,4136,2.28264
4066,2127,4367,3832,2.2828
4762,2434,5071,2745,2.28299
4348,3279,2174,4792,2.28313
3331,2178,4339,4653,2.28329
3306,3260,4276,3007,2.28346
4437,2960,4985,2058,2.28363
3498,2421,3470,4922,2.2838
3635,2886,3591,3869,2.28397
4084,2870,3672,3507,2.28416
4005,2558,5076,2769,2.2845
4426,3628,3785,2262,2.28468
3895,2293,3653,4498,2.28485
4774,3972,1912,4290,2.285
5129,2801,3207,3897,2.28516
3071,2771,4277,4024,2.28531
4955,2601,4003,3411,2.28547
4567,2550,2959,4708,2.28562
5010,3079,2391,4625,2.28577
3891,2703,4740,2841,2.28592
4497,3014,4953,2011,2.28609
3806,2720,4305,3203,2.28625
4874,3776,2037,4322,2.28674
4678,3909,2896,2899,2.28688
4467,3001,2990,4064,2.28703
4792,3780,2045,4281,2.35911
4517,3178,2173,4754,2.35957
3838,3562,3078,3461,2.35976
3281,2806,3553,4699,2.35995
3904,2990,2838,4823,2.36015
3879,3095,4779,2488,2.36032
4027,3328,3818,2652,2.36049
3765,3240,4443,2560,2.3607
3968,3389,4423,2439,2.36093
3825,3294,4411,2513,2.3611
3280,3445,3817,3395,2.36129
4732,3726,2077,4328,2.36148
3688,3081,3198,3945,2.36181
3894,2994,2888,4630,2.36201
3788,2630,3167,4589,2.36219
3055,2871,3999,3961,2.36236
3188,3102,3704,4455,2.36254
4301,2559,4730,2919,2.42618
3824,3320,4787,2261,2.42666
2810,3783,4779,2676,2.42685
4739,2969,3917,2733,2.42704
4009,2852,5191,2543,2.4272
2638,3779,4756,2925,2.42736
2617,3335,4953,3145,2.42752
3996,3320,4252,2385,2.4277
3152,3758,4776,2402,2.42788
3981,4168,2152,4402,2.42808
2590,3507,4528,3213,2.42828
4181,2852,4656,2667,2.42847
3345,3247,5209,2583,2.42864
2927,3371,4766,2839,2.42882
4334,3989,1866,4625,2.42903
5065,3843,1759,4474,2.42923
4382,3437,4048,2327,2.42939
4116,3027,4326,2637,2.42957
4051,3081,4196,2671,2.42976
2936,3769,4453,2627,2.63377
2488,3525,3982,4608,2.63435
3073,4084,3099,4233,2.63455
4638,3865,3535,2193,2.63472
4412,4064,3702,2094,2.63487
2384,3131,4711,3932,2.63504
3958,2109,4348,4062,2.63527
3984,2557,4087,3485,2.63545
4069,2540,4522,3123,2.63563
3533,3316,4342,2636,2.63585
4061,3462,3941,2400,2.63607
3524,3969,4020,2344,2.63625
2509,3969,3785,4388,2.63643
3052,3640,3296,4453,2.63659
2670,3096,4658,3473,2.63677
2641,2868,4435,4368,2.63696
4224,4414,1983,4121,2.63716
3361,4254,2799,4139,2.63734
3464,3915,4052,2391,2.63752
3638,4115,3256,2877,2.6377
3750,3770,3853,2443,2.63787
3871,4257,3257,2685,2.63808
4065,4361,3358,2479,2.63823
5120,3770,2991,2761,2.63839
2502,2761,4903,4231,2.63856
3214,3977,2917,4804,2.63903
2635,3802,3864,3943,2.63929
3247,3461,4541,2584,2.63965
3222,3624,4254,2679,2.63993
3807,4576,2551,3611,2.64016
4097,4058,3090,2784,2.64045
4291,4162,3191,2578,2.64073
3697,4057,4053,2199,2.64099
4777,3553,3600,2399,2.64139
4408,3750,3178,2741,2.64183
4262,2707,3454,3789,2.64217
3573,2768,3144,5997,2.64243
3334,2701,4640,3433,2.64261
3331,3282,4935,2497,2.64281
4318,3199,3665,2836,2.64303
3442,3765,3353,3456,2.64346
4548,3314,4022,2288,2.64364
4568,2517,3199,4311,2.64384
3313,3361,3082,5368,2.64405
3249,2718,4205,3795,2.64423
3080,3998,3995,2811,2.64444
2607,3613,4340,3333,2.64461
3110,3030,4140,3589,2.64482
3527,2868,3572,4099,2.64502
4236,2259,3715,4366,2.64525
4290,2367,3832,4007,2.64545
2895,3072,5487,3045,2.64564
3559,2677,5469,3005,2.64601
2775,3365,5413,2793,2.64621
4579,3963,2546,3352,2.64641
3283,3528,3746,2947,2.82437
3904,3930,4394,2063,2.82537
3356,3424,4156,2748,2.82558
3457,4126,4018,2376,2.82584
2541,4107,4134,3100,2.82602
3118,2493,5077,3966,2.82623
4212,2612,3147,4170,2.82658
4220,2089,3739,4562,2.82683
4709,2444,3577,3950,2.82701
2758,4381,4201,2680,2.82739
3397,4072,4050,2423,2.82757
2419,4103,3984,3476,2.82775
2693,3910,3918,3290,2.82794
3401,3075,5737,2701,2.82814
4875,2546,3289,4025,2.82833
3449,1819,4901,4977,2.82869
3470,3968,4460,2224,2.82888
3793,3202,4618,2575,2.82906
2954,3271,5361,3014,2.82944
2775,3561,4413,3091,2.82963
3823,3714,3494,2715,2.82984
5183,2612,2506,4590,2.83008
5322,3061,2659,3822,2.83025
5111,3096,2638,3800,2.83042
4124,3637,3252,2876,2.83062
3657,3347,3914,2909,2.83081
4745,3641,2832,3049,2.83102
3800,2451,5399,3407,2.83143
2682,3857,4564,2847,2.83163
3129,3661,4940,2534,2.83183
5422,2610,2628,4466,2.83202
4477,3766,4023,2122,2.83219
4926,2718,3644,3530,2.83238
4210,2432,3442,4219,2.83273
3584,3451,3504,3108,2.83296
4449,3037,3515,3321,2.83319
3264,2045,4803,4667,2.8336
4404,3870,3613,2321,2.8338
4883,3710,2443,3270,2.83417
3137,2865,5754,3373,2.83494
4520,2634,4150,3440,2.83514
2755,2940,4145,4177,2.94496
4698,4099,2558,3104,2.94554
3611,2209,3654,4553,2.94574
4582,2209,3013,4973,2.946
2545,3561,4137,3641,2.9462
3535,4306,3031,3176,2.94645
2945,4688,3203,3519,2.94666
2693,4141,3442,4042,2.94684
2903,3520,3450,4578,2.94703
4077,4095,2978,2931,2.94725
3623,3582,3460,2878,2.94744
3794,1803,4047,4912,2.94772
2543,3381,4432,3690,2.94791
3069,3622,3162,4653,2.94814
3759,2789,2959,4954,2.94834
3049,3423,3659,3725,2.94855
3781,4188,2966,3074,2.94883
2886,4589,3268,3573,2.94925
3566,4692,2783,3692,2.94945
3948,4024,2585,3866,2.94964
4610,3041,2846,3802,2.94985
5071,2564,2851,4361,2.95008
3593,2687,3247,4879,2.95029
2921,3042,3857,4252,2.95051
3509,3694,2824,4437,2.95076
2752,4240,3377,3988,2.95099
3989,3037,3266,3629,2.95122
3489,3495,3321,3509,2.95152
5182,2911,2466,4490,2.95177
5064,3554,2364,3855,2.95197
5340,3517,1972,4686,2.95218
2938,2534,4538,4536,2.95237
4974,4062,2166,3935,2.95256
4374,3533,2359,4570,2.95295
3194,3278,3900,3244,2.95321
3342,3858,3205,3645,2.95351
3262,4070,2988,4184,2.95373
3952,3237,2785,4485,2.95398
3982,3333,3971,2559,3.01762
4025,2980,3533,3374,3.01809
4283,3256,3729,2720,3.01838
4522,2812,3963,3154,3.01908
4023,2800,3828,3423,3.01931
4033,2457,4125,3766,3.01961
3238,3726,4825,2561,3.20317
3713,1808,4654,4594,3.20379
3621,2608,4130,3624,3.20432
3621,3175,4501,2698,3.20453
