obj0,obj1,obj2,cpu
66300,43109,52650,1034.34
64362,44555,49491,1034.41
64383,44545,49588,1034.42
59832,47887,52616,1034.58
59853,47877,52713,1034.58
60461,45619,53946,1034.64
60482,45609,54043,1034.64
60486,47729,49165,1034.74
60507,47719,49262,1034.74
61409,45321,51853,1034.91
59242,48947,52358,1035.09
59263,48937,52455,1035.09
60081,46579,54658,1035.12
60102,46569,54755,1035.12
60270,46489,55531,1035.12
60291,46479,55628,1035.13
62268,53991,47085,1035.17
61184,47195,48041,1035.25
61205,47185,48138,1035.25
59896,48789,48907,1035.35
59917,48779,49004,1035.35
63688,43511,52239,1035.41
62149,44767,50923,1035.55
62170,44757,51020,1035.55
60840,46371,51692,1035.74
60861,46361,51789,1035.74
72381,53694,44778,1035.96
67965,48131,45630,1035.97
65389,46749,48158,1036.11
65542,48443,46092,1036.15
66874,49381,45809,1036.16
66255,46135,47810,1036.17
70338,59510,43852,1036.22
65048,47051,46630,1036.28
65069,47041,46727,1036.28
67657,43317,51313,1036.34
67915,59822,44314,1036.44
67936,59812,44411,1036.44
65150,43669,51387,1036.57
65171,43659,51484,1036.57
65538,46716,47623,1036.65
65559,46706,47720,1036.65
65643,46666,48108,1036.66
68147,42982,52306,1036.66
68168,42972,52403,1036.67
66230,44418,49244,1036.69
66251,44408,49341,1036.7
63052,47058,47794,1036.73
63220,46978,48570,1036.74
65619,43344,52283,1036.75
65682,43314,52574,1036.75
65703,43304,52671,1036.75
63765,44750,49512,1036.76
63912,44680,50191,1036.77
64017,44630,50676,1036.77
63544,46913,47288,1036.84
63565,46903,47385,1036.84
66048,43229,51486,1036.92
64320,44575,49297,1036.96
64341,44565,49394,1036.96
59706,47947,52034,1037.03
59727,47937,52131,1037.04
60314,45689,53267,1037.09
60503,45599,54140,1037.09
61318,54645,47045,1037.14
61339,54635,47142,1037.14
60444,47749,48971,1037.18
60465,47739,49068,1037.18
60633,47659,49844,1037.18
60654,47649,49941,1037.18
61199,45421,50883,1037.24
61220,45411,50980,1037.25
59221,48957,52261,1037.37
59305,48917,52649,1037.38
59976,46629,54173,1037.41
59997,46619,54270,1037.41
60144,46549,54949,1037.41
60207,46519,55240,1037.42
62079,54081,46212,1037.47
62100,54071,46309,1037.47
61058,47255,47459,1037.54
61373,47105,48914,1037.55
61394,47095,49011,1037.55
59833,48819,48616,1037.59
59854,48809,48713,1037.6
59938,48769,49101,1037.6
59959,48759,49198,1037.6
63646,43531,52045,1037.63
63667,43521,52142,1037.63
61939,44867,49953,1037.75
61960,44857,50050,1037.75
62233,44727,51311,1037.75
62254,44717,51408,1037.75
60693,46441,51013,1037.82
60714,46431,51110,1037.82
72899,60750,43676,1037.92
72339,53714,44584,1038.04
72360,53704,44681,1038.04
67986,48121,45727,1038.05
68741,45793,47639,1038.13
68762,45783,47736,1038.14
70050,61476,44050,1038.16
65697,55883,45193,1038.17
66234,46145,47713,1038.23
65006,47071,46436,1038.32
65027,47061,46533,1038.32
67594,43347,51022,1038.36
67615,43337,51119,1038.37
65129,43679,51290,1038.57
65475,46746,47332,1038.63
65580,46696,47817,1038.63
68063,43022,51918,1038.64
68084,43012,52015,1038.65
68378,42872,53373,1038.65
66188,44438,49050,1038.66
66209,44428,49147,1038.66
66503,44288,50505,1038.67
66524,44278,50602,1038.67
63199,46988,48473,1038.69
65850,43234,53350,1038.7
65871,43224,53447,1038.7
63744,44760,49415,1038.71
63891,44690,50094,1038.72
63996,44640,50579,1038.72
64481,53779,45653,1038.77
64502,53769,45750,1038.77
63481,46943,46997,1038.81
66195,43159,52165,1038.86
66216,43149,52262,1038.86
64215,44625,48812,1038.89
64236,44615,48909,1038.9
64551,44465,50364,1038.9
64572,44455,50461,1038.91
59622,47987,51646,1038.95
59769,47917,52325,1038.95
59790,47907,52422,1038.96
59916,47847,53004,1038.96
59937,47837,53101,1038.96
60335,45679,53364,1039
60566,45569,54431,1039
60587,45559,54528,1039.01
61276,54665,46851,1039.04
61297,54655,46948,1039.04
61360,54625,47239,1039.04
60423,47759,48874,1039.06
60612,47669,49747,1039.07
61136,45451,50592,1039.11
61157,45441,50689,1039.11
61346,45351,51562,1039.12
61367,45341,51659,1039.12
59284,48927,52552,1039.19
59934,46649,53979,1039.23
59955,46639,54076,1039.23
60060,46589,54561,1039.24
60123,46559,54852,1039.24
60249,46499,55434,1039.26
62058,54091,46115,1039.29
62142,54051,46503,1039.3
62163,54041,46600,1039.3
60896,55625,47563,1039.34
60917,55615,47660,1039.34
61142,47215,47847,1039.37
61163,47205,47944,1039.37
61310,47135,48623,1039.38
61331,47125,48720,1039.38
59812,48829,48519,1039.42
59875,48799,48810,1039.43
60001,48739,49392,1039.45
60148,48669,50071,1039.45
60169,48659,50168,1039.46
63625,43541,51948,1039.47
64087,43321,54082,1039.48
64108,43311,54179,1039.48
61918,44877,49856,1039.55
62107,44787,50729,1039.55
62128,44777,50826,1039.56
62212,44737,51214,1039.56
60651,46461,50819,1039.62
60672,46451,50916,1039.62
60777,46401,51401,1039.62
60798,46391,51498,1039.63
60882,46351,51886,1039.63
72878,60760,43579,1039.71
72318,53724,44487,1039.83
69318,49059,45444,1039.85
68657,45833,47251,1039.91
68678,45823,47348,1039.92
70916,60862,43702,1039.95
66563,55269,44845,1039.96
70359,59500,43949,1040.04
70380,59490,44046,1040.04
64985,47081,46339,1040.09
70670,53612,44913,1040.11
67552,43367,50828,1040.14
67636,43327,51216,1040.14
62409,45699,48867,1040.21
67957,59802,44508,1040.22
66915,52986,45658,1040.27
65496,46736,47429,1040.37
65517,46726,47526,1040.38
68042,43032,51821,1040.39
68126,42992,52209,1040.39
68210,42952,52597,1040.39
68231,42942,52694,1040.4
66167,44448,48953,1040.41
66482,44298,50408,1040.42
65724,43294,52768,1040.44
63975,44650,50482,1040.46
64628,53709,46332,1040.49
63502,46933,47094,1040.51
66069,43219,51583,1040.55
66237,43139,52359,1040.56
64194,44635,48715,1040.58
64299,44585,49200,1040.59
64404,44535,49685,1040.59
64425,44525,49782,1040.6
59685,47957,51937,1040.63
59748,47927,52228,1040.63
59811,47897,52519,1040.64
59874,47867,52810,1040.64
59958,47827,53198,1040.64
59979,47817,53295,1040.65
60356,45669,53461,1040.68
61234,54685,46657,1040.72
60318,47809,48389,1040.73
60339,47799,48486,1040.74
60591,47679,49650,1040.74
63263,43915,54624,1040.78
61115,45461,50495,1040.79
61178,45431,50786,1040.79
61241,45401,51077,1040.79
61262,45391,51174,1040.8
61388,45331,51756,1040.8
59913,46659,53882,1040.88
60018,46609,54367,1040.89
60039,46599,54464,1040.89
60228,46509,55337,1040.92
62121,54061,46406,1040.94
62184,54031,46697,1040.94
62205,54021,46794,1040.94
60875,55635,47466,1040.97
61121,47225,47750,1041
61268,47155,48429,1041.01
61289,47145,48526,1041.01
61352,47115,48817,1041.02
59980,48749,49295,1041.07
60127,48679,49974,1041.08
63898,43411,53209,1041.1
63919,43401,53306,1041.1
64129,43301,54276,1041.1
61750,44957,49080,1041.15
61981,44847,50147,1041.15
62002,44837,50244,1041.15
62191,44747,51117,1041.16
60504,46531,50140,1041.19
60525,46521,50237,1041.2
60735,46421,51207,1041.2
60756,46411,51304,1041.21
60819,46381,51595,1041.21
73339,60550,43240,1041.26
73360,60540,43337,1041.27
69028,54937,44577,1041.28
69049,54927,44674,1041.28
69297,49069,45347,1041.42
68720,45803,47542,1041.48
70895,60872,43605,1041.51
66542,55279,44748,1041.51
66090,53867,45480,1041.59
65090,47031,46824,1041.63
67573,43357,50925,1041.67
65761,44743,48348,1041.67
65782,44733,48445,1041.68
63604,54209,45651,1041.74
63625,54199,45748,1041.74
63359,45045,48907,1041.83
68105,43002,52112,1041.88
68189,42962,52500,1041.89
68336,42892,53179,1041.89
68357,42882,53276,1041.89
66272,44398,49438,1041.91
65787,43264,53059,1041.93
65808,43254,53156,1041.93
65892,43214,53544,1041.94
64586,53729,46138,1041.97
64607,53719,46235,1041.98
63523,46923,47191,1042
63712,46833,48064,1042
63733,46823,48161,1042
66174,43169,52068,1042.02
66258,43129,52456,1042.03
64173,44645,48618,1042.05
64257,44605,49006,1042.06
64278,44595,49103,1042.06
64467,44505,49976,1042.07
64488,44495,50073,1042.07
64614,44435,50655,1042.07
59664,47967,51840,1042.09
59895,47857,52907,1042.1
60440,45629,53849,1042.13
61255,54675,46754,1042.18
61381,54615,47336,1042.18
60213,47859,47904,1042.19
60381,47779,48680,1042.19
60402,47769,48777,1042.2
60570,47689,49553,1042.2
63284,43905,54721,1042.23
61094,45471,50398,1042.24
61283,45381,51271,1042.25
61304,45371,51368,1042.25
59368,48887,52940,1042.32
59389,48877,53037,1042.32
62226,54011,46891,1042.43
60833,55655,47272,1042.46
61079,47245,47556,1042.49
61226,47175,48235,1042.49
61247,47165,48332,1042.49
61415,47085,49108,1042.5
60106,48689,49877,1042.56
63793,43461,52724,1042.58
63814,43451,52821,1042.58
64024,43351,53791,1042.59
64045,43341,53888,1042.59
61876,44897,49662,1042.64
61897,44887,49759,1042.64
62023,44827,50341,1042.65
62044,44817,50438,1042.65
60546,46511,50334,1042.68
60567,46501,50431,1042.68
73318,60560,43143,1042.77
73423,60510,43628,1042.77
73444,60500,43725,1042.77
68965,54967,44286,1042.78
68986,54957,44383,1042.78
69070,54917,44771,1042.79
68699,45813,47445,1042.98
65563,48433,46189,1043.03
66027,53897,45189,1043.08
66048,53887,45286,1043.08
70691,53602,45010,1043.13
65719,44763,48154,1043.15
65740,44753,48251,1043.16
63562,54229,45457,1043.21
63583,54219,45554,1043.21
63296,45075,48616,1043.3
63317,45065,48713,1043.3
68252,42932,52791,1043.34
66314,44378,49632,1043.35
66335,44368,49729,1043.35
65745,43284,52865,1043.38
65766,43274,52962,1043.38
65829,43244,53253,1043.38
64565,53739,46041,1043.44
63691,46843,47967,1043.46
63754,46813,48258,1043.47
66090,43209,51680,1043.49
66111,43199,51777,1043.49
64446,44515,49879,1043.53
64530,44475,50267,1043.53
64593,44445,50558,1043.54
59643,47977,51743,1043.55
60000,47807,53392,1043.56
60419,45639,53752,1043.59
60818,45449,55595,1043.59
60255,47839,48098,1043.65
60276,47829,48195,1043.65
60360,47789,48583,1043.65
60549,47699,49456,1043.66
60905,45561,49525,1043.68
61325,45361,51465,1043.69
59473,48837,53425,1043.75
59494,48827,53522,1043.76
62247,54001,46988,1043.87
60854,55645,47369,1043.91
61100,47235,47653,1043.94
61436,47075,49205,1043.95
61457,47065,49302,1043.95
60064,48709,49683,1044.01
60190,48649,50265,1044.02
63772,43471,52627,1044.03
63835,43441,52918,1044.03
63856,43431,53015,1044.04
64003,43361,53694,1044.04
64066,43331,53985,1044.04
61771,44947,49177,1044.08
61792,44937,49274,1044.08
62065,44807,50535,1044.09
60630,46471,50722,1044.11
73402,60520,43531,1044.19
69007,54947,44480,1044.2
65985,53917,44995,1044.54
66006,53907,45092,1044.54
66069,53877,45383,1044.54
69338,52674,45196,1044.56
65698,44773,48057,1044.59
62717,54833,45902,1044.61
61717,47997,47246,1044.62
63667,54179,45942,1044.64
65234,43629,51775,1044.72
63254,45095,48422,1044.73
63338,45055,48810,1044.73
68273,42922,52888,1044.78
66293,44388,49535,1044.78
66356,44358,49826,1044.79
64523,53759,45847,1044.87
63586,46893,47482,1044.88
66153,43179,51971,1044.89
66384,43069,53038,1044.9
66405,43059,53135,1044.9
64509,44485,50170,1044.92
60021,47797,53489,1044.95
60042,47787,53586,1044.95
60398,45649,53655,1044.98
60776,45469,55401,1044.98
60797,45459,55498,1044.99
60234,47849,48001,1045.05
60297,47819,48292,1045.05
60528,47709,49359,1045.06
60989,45521,49913,1045.07
61010,45511,50010,1045.08
59410,48867,53134,1045.16
60085,48699,49780,1045.42
63751,43481,52530,1045.44
63877,43421,53112,1045.45
63961,43381,53500,1045.45
63982,43371,53597,1045.45
61834,44917,49468,1045.48
61855,44907,49565,1045.48
62086,44797,50632,1045.49
60609,46481,50625,1045.51
73381,60530,43434,1045.58
65677,44783,47960,1046.06
63646,54189,45845,1046.1
62562,47393,46801,1046.16
62583,47383,46898,1046.16
63915,48321,46615,1046.2
65192,43649,51581,1046.22
63275,45085,48519,1046.23
68294,42912,52985,1046.29
66377,44348,49923,1046.29
66398,44338,50020,1046.3
64544,53749,45944,1046.37
63607,46883,47579,1046.38
66132,43189,51874,1046.39
66363,43079,52941,1046.39
60063,47777,53683,1046.44
60377,45659,53558,1046.48
60671,45519,54916,1046.49
60692,45509,55013,1046.49
60968,45531,49816,1046.58
61031,45501,50107,1046.59
59452,48847,53328,1046.66
59515,48817,53619,1046.66
59536,48807,53716,1046.66
63940,43391,53403,1046.95
61813,44927,49371,1046.98
60588,46491,50528,1047.01
62625,47363,47092,1047.76
62646,47353,47189,1047.76
63894,48331,46518,1047.79
65213,43639,51678,1047.82
68315,42902,53082,1047.9
66419,44328,50117,1047.91
66440,44318,50214,1047.91
66545,44268,50699,1047.92
59758,50440,48798,1047.98
63670,46853,47870,1048
66468,43029,53426,1048.01
66489,43019,53523,1048.01
60608,45549,54625,1048.1
60713,45499,55110,1048.1
60947,45541,49719,1048.17
61073,45481,50301,1048.17
59431,48857,53231,1048.25
62604,47373,46995,1049.58
62667,47343,47286,1049.58
66461,44308,50311,1049.74
63649,46863,47773,1049.81
66426,43049,53232,1049.81
66510,43009,53620,1049.81
60629,45539,54722,1049.88
60650,45529,54819,1049.88
60734,45489,55207,1049.88
60755,45479,55304,1049.89
60926,45551,49622,1049.97
61052,45491,50204,1049.97
59557,48797,53813,1050.07
59578,48787,53910,1050.07
60956,45510,52479,1050.42
59167,50568,52540,1051.88
63628,46873,47676,1051.91
66447,43039,53329,1051.92
59599,48777,54007,1052.19
60365,45638,56221,1052.2
60937,55709,47062,1052.34
61010,55726,47054,1052.35
60758,57276,47454,1054.26
59673,47936,54600,1054.48
59273,48984,52156,1054.49
59346,49001,52148,1054.49
60864,55692,47070,1054.76
60264,47808,50858,1054.79
61156,55760,47038,1057.39
60156,48924,48382,1057.48
61083,55743,47046,1060.23
60083,48907,48390,1060.32
59965,46686,53777,1063.26
60010,48890,48398,1063.5
59937,48873,48406,1066.99
60775,46609,50011,1067.14
60848,46626,50003,1067.14
68917,56649,44568,1067.22
60184,46737,53753,1070.49
60257,46754,53745,1070.5
59864,48856,48414,1070.7
60629,46575,50027,1070.84
60702,46592,50019,1070.85
59574,49669,51928,1074.19
60038,46703,53769,1074.58
60111,46720,53761,1074.58
60556,46558,50035,1074.89
63514,55911,45739,1077.13
61165,56377,46842,1078.37
61903,55497,46418,1078.55
61982,55585,46413,1078.55
59492,49035,52132,1078.72
59565,49052,52124,1078.72
61824,55409,46423,1082.76
59419,49018,52140,1082.94
62208,44007,51422,1083.17
62287,44095,51417,1083.17
65629,46465,48242,1085.26
66928,48733,45919,1085.39
67007,48821,45914,1085.39
64281,43898,51752,1086.75
62010,55773,46397,1086.78
61010,48937,47741,1086.79
61088,45091,55589,1086.86
61167,45179,55584,1086.86
61350,54881,46453,1086.94
61429,54969,46448,1086.94
62682,44535,51392,1087.32
62761,44623,51387,1087.32
69129,49461,45458,1087.6
69208,49549,45453,1087.61
65937,55599,45277,1089.36
66375,48117,45954,1089.5
67402,49261,45889,1089.5
67481,49349,45884,1089.5
64110,53992,46348,1090.98
64202,43810,51757,1091
60266,47371,53549,1091.01
60857,47243,49807,1091.02
61702,46639,49362,1091.04
64618,53965,45546,1091.05
64697,54053,45541,1091.05
60851,44827,55604,1091.1
60930,44915,55599,1091.11
60846,46315,53135,1091.12
61271,54793,46458,1091.16
61666,55233,46433,1091.17
61745,55321,46428,1091.17
62524,44359,51402,1091.56
62603,44447,51397,1091.56
68339,48581,45508,1091.83
68418,48669,45503,1091.83
66706,49773,45920,1092.92
66785,49861,45915,1092.93
66691,48469,45934,1093.33
66770,48557,45929,1093.33
67323,49173,45894,1093.33
65533,46844,47230,1094.77
64539,53877,45551,1094.82
60772,44739,55609,1094.88
61009,45003,55594,1094.88
60530,45963,53155,1094.89
60609,46051,53150,1094.89
61508,55057,46443,1094.93
62445,44271,51407,1095.29
68494,56021,44609,1095.44
68573,56109,44604,1095.44
67949,46623,47589,1095.45
68028,46711,47584,1095.46
70840,57089,44069,1095.46
70919,57177,44064,1095.46
68023,48229,45528,1095.54
68102,48317,45523,1095.54
68813,49109,45478,1095.55
68892,49197,45473,1095.55
73068,53303,45010,1095.56
73147,53391,45005,1095.56
68812,57841,44506,1096.13
68891,57929,44501,1096.13
66627,49685,45925,1096.35
66932,49479,45707,1096.39
67011,49567,45702,1096.39
63206,46777,48704,1096.54
65833,48059,46187,1096.64
65912,48147,46182,1096.64
66454,48205,45949,1096.68
66533,48293,45944,1096.68
66849,48645,45924,1096.68
67244,49085,45899,1096.69
63712,44145,50764,1097.48
63791,44233,50759,1097.48
64776,54141,45536,1098.03
60154,48613,51514,1098.05
60451,45875,53160,1098.1
60688,46139,53145,1098.1
60767,46227,53140,1098.1
61587,55145,46438,1098.12
61363,44611,51867,1098.19
62274,54365,46003,1098.41
62353,54453,45998,1098.41
62366,44183,51412,1098.52
68415,55933,44614,1098.67
67870,46535,47594,1098.68
69260,55329,44169,1098.68
69339,55417,44164,1098.69
72894,59377,43939,1098.69
72973,59465,43934,1098.69
68181,48405,45518,1098.74
68260,48493,45513,1098.75
68497,48757,45498,1098.75
68576,48845,45493,1098.75
68971,49285,45468,1098.75
69050,49373,45463,1098.75
72752,52951,45030,1098.76
72831,53039,45025,1098.76
67627,56521,44581,1099.07
67706,56609,44576,1099.07
65600,48541,45990,1099.21
65679,48629,45985,1099.22
66529,46507,47596,1099.3
66608,46595,47591,1099.3
65514,54971,45318,1099.34
65593,55059,45313,1099.34
65206,45837,48283,1099.36
65285,45925,48278,1099.36
66438,54455,44868,1099.42
66517,54543,44863,1099.42
65754,47971,46192,1099.45
65991,48235,46177,1099.45
66612,48381,45939,1099.48
67165,48997,45904,1099.49
63099,46501,48725,1099.64
63178,46589,48720,1099.64
64028,44497,50744,1100.23
64107,44585,50739,1100.23
66533,53680,45886,1100.77
60165,49541,48186,1100.79
63539,47041,46895,1100.8
63618,47129,46890,1100.8
60075,48525,51519,1100.82
60372,45787,53165,1100.84
62116,54189,46013,1101.11
62432,54541,45993,1101.11
61669,47969,47322,1101.15
62045,45319,48963,1101.2
62124,45407,48958,1101.2
68336,55845,44619,1101.35
68652,56197,44599,1101.35
68731,56285,44594,1101.35
69023,55065,44184,1101.35
69418,55505,44159,1101.36
72262,58673,43979,1101.36
72341,58761,43974,1101.36
68655,48933,45488,1101.41
69671,49519,45225,1101.42
69750,49607,45220,1101.42
72989,53215,45015,1101.42
73226,53479,45000,1101.43
73305,53567,44995,1101.43
65755,55981,45091,1101.71
66600,55377,44646,1101.71
66679,55465,44641,1101.71
68180,57137,44546,1101.72
68259,57225,44541,1101.72
66390,49421,45940,1101.8
66469,49509,45935,1101.81
66292,46243,47611,1101.87
66371,46331,47606,1101.87
66687,46683,47586,1101.87
65435,54883,45323,1101.91
65127,45749,48288,1101.92
65443,46101,48268,1101.93
65522,46189,48263,1101.93
66043,54015,44893,1101.94
65517,47707,46207,1101.95
65596,47795,46202,1101.95
67086,48909,45909,1101.97
62328,48711,47109,1102.13
62467,45797,48765,1102.17
63620,54327,45355,1102.25
63699,54415,45350,1102.25
63949,44409,50749,1102.7
63110,47156,47692,1103.21
63776,47305,46880,1103.24
59996,48437,51524,1103.26
61246,45267,55579,1103.27
60824,48573,47767,1103.29
60903,48661,47762,1103.29
61442,44699,51862,1103.33
62195,54277,46008,1103.52
61195,47441,47352,1103.57
61274,47529,47347,1103.57
61966,45231,48968,1103.61
68257,55757,44624,1103.66
68889,56461,44584,1103.66
69181,55241,44174,1103.67
69813,55945,44134,1103.67
69892,56033,44129,1103.67
71156,57441,44049,1103.67
71235,57529,44044,1103.67
72736,59201,43949,1103.68
72815,59289,43944,1103.68
68734,49021,45483,1103.71
69592,49431,45230,1103.71
70461,50399,45175,1103.71
70540,50487,45170,1103.72
72910,53127,45020,1103.72
67548,56433,44586,1103.91
68022,56961,44556,1103.91
68101,57049,44551,1103.91
68338,57313,44536,1103.91
68417,57401,44531,1103.91
65837,48805,45975,1103.98
65916,48893,45970,1103.98
66548,49597,45930,1103.98
67880,50535,45647,1103.99
66450,46419,47601,1104.03
65277,54707,45333,1104.04
65356,54795,45328,1104.05
65048,45661,48293,1104.06
65364,46013,48273,1104.06
66359,54367,44873,1104.07
65043,47179,46237,1104.08
65122,47267,46232,1104.08
65675,47883,46197,1104.08
62170,48535,47119,1104.25
62249,48623,47114,1104.25
62862,46237,48740,1104.28
62941,46325,48735,1104.29
63870,44321,50754,1104.73
66225,44546,48851,1105.28
63802,44858,49313,1105.29
63697,47217,46885,1105.3
59838,48261,51534,1105.32
59917,48349,51529,1105.33
60350,48045,47797,1105.35
60429,48133,47792,1105.35
61679,44963,51847,1105.38
61437,46187,49393,1105.38
61516,46275,49388,1105.38
62590,54717,45983,1105.6
62669,54805,45978,1105.6
61116,47353,47357,1105.63
61353,47617,47342,1105.63
61887,45143,48973,1105.68
68178,55669,44629,1105.72
68810,56373,44589,1105.72
69102,55153,44179,1105.72
69576,55681,44149,1105.73
69655,55769,44144,1105.73
70524,56737,44089,1105.73
70603,56825,44084,1105.73
70998,57265,44059,1105.73
71393,57705,44034,1105.74
71472,57793,44029,1105.74
72657,59113,43954,1105.74
69355,49167,45245,1105.77
70382,50311,45180,1105.77
71409,51455,45115,1105.77
71488,51543,45110,1105.78
69426,46723,47104,1105.86
69505,46811,47099,1105.87
67469,56345,44591,1105.89
67785,56697,44571,1105.89
68733,57753,44511,1105.9
65758,48717,45980,1105.94
66311,49333,45945,1105.94
67406,50007,45677,1105.95
67485,50095,45672,1105.95
65198,54619,45338,1105.97
64890,45485,48303,1105.99
66280,54279,44878,1106
67149,55247,44823,1106
65201,47355,46227,1106.01
66149,48411,46167,1106.01
63328,55547,45765,1106.12
63407,55635,45760,1106.12
62012,48359,47129,1106.16
62091,48447,47124,1106.16
62625,45973,48755,1106.19
62704,46061,48750,1106.19
63020,46413,48730,1106.19
64884,55735,45275,1106.22
64963,55823,45270,1106.23
63549,45457,48305,1106.59
63628,45545,48300,1106.6
64468,45007,48501,1106.84
59759,48173,51539,1106.85
60271,47957,47802,1106.86
60666,48397,47777,1106.86
60745,48485,47772,1106.86
61600,44875,51852,1106.89
61358,46099,49398,1106.89
62511,54629,45988,1106.99
61590,47881,47327,1107.01
62527,48379,47069,1107.04
61808,45055,48978,1107.06
69497,55593,44154,1107.1
69734,55857,44139,1107.1
69971,56121,44124,1107.1
70050,56209,44119,1107.1
70761,57001,44074,1107.11
71077,57353,44054,1107.11
71314,57617,44039,1107.11
71630,57969,44019,1107.11
71709,58057,44014,1107.12
72578,59025,43959,1107.12
69513,49343,45235,1107.13
70224,50135,45190,1107.13
70303,50223,45185,1107.13
70856,50839,45150,1107.14
70935,50927,45145,1107.14
72199,52335,45065,1107.14
72278,52423,45060,1107.14
69110,46371,47124,1107.18
69189,46459,47119,1107.18
65913,56157,45081,1107.2
66758,55553,44636,1107.2
66837,55641,44631,1107.2
67864,56785,44566,1107.21
67943,56873,44561,1107.21
68654,57665,44516,1107.21
66232,49245,45950,1107.24
67090,49655,45697,1107.25
67169,49743,45692,1107.25
67801,50447,45652,1107.25
64969,45573,48298,1107.28
66122,54103,44888,1107.28
66596,54631,44858,1107.28
65438,47619,46212,1107.29
66070,48323,46172,1107.29
62933,55107,45790,1107.36
63012,55195,45785,1107.36
61775,48095,47144,1107.4
62546,45885,48760,1107.42
62783,46149,48745,1107.43
63778,54503,45345,1107.44
63857,54591,45340,1107.44
63331,48283,46654,1107.5
63410,48371,46649,1107.5
63470,45369,48310,1107.75
63786,45721,48290,1107.75
