obj0,obj1,obj2,obj3,cpu
-74,-392,-510,-407,420.448
-12,-445,-486,-427,420.498
-451,-529,-380,-240,420.81
-118,-451,-295,-425,421.046
-116,-468,-413,-346,421.158
122,-550,-422,-343,421.302
-572,-543,-634,217,421.434
-530,-558,-584,-92,421.538
-567,-543,-442,-199,421.762
-523,-639,-582,100,423.629
-637,-577,-601,128,425.003
-702,-611,-568,39,425.116
-767,-645,-535,-50,425.167
-681,-737,-425,16,425.18
-381,-339,-452,-303,427.482
-407,-468,-576,-267,427.738
-379,-419,-467,-285,427.746
-234,-579,-538,-280,428.079
41,-464,-611,-301,428.099
0,-456,-583,-340,428.101
-696,-616,-567,-66,428.424
-360,-475,-754,96,428.703
-3,-720,-337,-313,430.032
-215,-582,-528,-288,433.417
-68,-519,-683,-148,434.666
-305,-646,-563,-195,434.908
-257,-726,-500,-61,436.066
-185,-698,-471,-245,436.082
-384,-707,-491,-130,436.312
-395,-640,-677,-202,436.365
174,-524,-556,-309,437.187
-303,-589,-488,-239,437.347
-116,-443,-258,-427,437.379
-348,-484,-327,-375,437.407
-429,-493,-383,-328,437.42
-350,-404,-312,-393,437.587
-433,-333,-353,-364,437.676
80,-423,-556,-368,437.86
50,-458,-533,-358,437.866
9,-450,-505,-397,437.886
-21,-487,-501,-342,438.018
-197,-373,-431,-408,438.065
-257,-442,-418,-414,438.191
-145,-421,-478,-391,438.229
-430,-574,-328,-299,438.402
68,-570,-294,-396,438.615
8,-574,-365,-386,438.673
-617,-617,-358,-242,440.354
-675,-661,-515,-125,440.41
-705,-698,-511,-70,440.426
-909,-703,-471,-18,440.459
-657,-634,-598,63,440.539
-317,-402,-522,-405,441.456
-138,-389,-720,-141,441.469
-90,-489,-620,-248,441.473
-128,-368,-731,-163,441.484
-223,-465,-612,-212,441.704
-498,-499,-540,-144,441.771
-212,-505,-631,-234,441.837
-336,-439,-608,-283,441.906
71,-463,-552,-328,441.945
-182,-470,-654,-244,442.004
-173,-428,-639,-329,442.009
-111,-441,-686,-260,442.011
-161,-482,-651,-260,442.103
-294,-458,-643,-224,442.106
-544,-589,-524,-156,442.243
-251,-548,-362,-322,443.204
34,-814,-369,-215,443.304
-277,-529,-552,-268,445.593
-348,-556,-501,-297,445.668
-54,-557,-427,-342,446.169
-277,-527,-533,-313,446.481
-275,-611,-586,-205,446.552
-526,-765,-427,-98,447.103
-189,-784,-475,-186,447.448
-327,-756,-407,-213,447.548
-194,-780,-415,-249,447.552
-420,-673,-651,-89,447.832
-491,-702,-619,-73,447.844
7,-464,-727,-81,447.85
-500,-522,-351,-312,448.246
-298,-437,-376,-382,448.346
-502,-442,-336,-330,448.366
-124,-426,-497,-361,448.479
-478,-497,-544,-251,448.512
30,-513,-422,-379,448.577
-92,-514,-450,-371,448.629
-257,-440,-399,-459,448.645
-259,-360,-384,-477,448.701
-481,-496,-455,-285,448.818
-123,-630,-372,-332,449.053
79,-531,-432,-334,449.058
-507,-509,-667,306,449.093
-495,-587,-382,-188,449.244
-127,-472,-574,-321,449.544
-686,-623,-515,-58,449.992
-814,-713,-417,52,450.039
-588,-673,-549,11,450.054
-237,-385,-746,-79,450.569
-255,-417,-588,-291,450.591
-579,-521,-560,-136,450.692
-487,-537,-540,-211,450.705
-406,-528,-484,-258,450.711
-489,-457,-525,-229,450.725
-356,-481,-533,-265,450.739
1,-377,-657,-324,450.813
-235,-415,-592,-398,450.834
-429,-502,-554,-224,450.869
-296,-526,-562,-260,450.872
-425,-509,-721,7,451.123
-430,-500,-665,-97,451.128
-555,-551,-524,-89,451.176
-202,-546,-220,-354,451.39
-28,-578,-256,-351,451.406
-24,-675,-389,-254,451.433
38,-728,-365,-274,451.438
64,-594,-236,-426,451.446
152,-636,-520,-286,451.482
10,-692,-437,-299,451.495
-99,-709,-452,-215,452.073
-50,-654,-560,-245,452.253
-144,-553,-560,-304,452.843
-267,-534,-481,-305,452.907
-82,-566,-607,-235,453.325
-215,-540,-580,-244,453.35
-370,-652,-380,-247,453.371
-213,-664,-562,-225,453.395
-337,-787,-437,95,453.548
-419,-585,-469,-281,453.757
-419,-587,-488,-236,453.765
-501,-724,-371,-216,453.853
-123,-668,-429,-263,454.04
-256,-727,-439,-229,454.133
-34,-539,-717,-122,454.359
-305,-496,-610,-222,454.383
-650,-550,-528,-120,454.424
-640,-570,-440,-151,454.43
-517,-574,-536,-156,454.464
-103,-474,-431,-349,454.504
-165,-461,-384,-418,454.54
-431,-413,-368,-346,454.562
-371,-346,-400,-295,454.565
82,-463,-468,-366,454.66
28,-483,-340,-419,454.667
-44,-357,-533,-417,454.742
-188,-333,-435,-448,454.761
-259,-362,-403,-432,454.763
-62,-443,-536,-409,454.795
-65,-546,-286,-360,454.821
-299,-518,-321,-353,454.861
-168,-462,-314,-407,454.867
-54,-521,-389,-366,454.912
-503,-528,-499,-183,455.199
-539,-600,-599,-7,455.356
-555,-630,-405,-173,455.36
-773,-640,-536,55,455.391
-838,-674,-503,-34,455.405
-572,-722,-519,-106,455.575
-193,-428,-616,-267,455.618
-255,-415,-569,-336,455.624
-534,-393,-529,-202,455.702
-508,-492,-592,-152,455.739
-46,-407,-719,-171,455.754
-430,-485,-698,185,455.793
-566,-548,-633,112,455.835
-539,-598,-580,-52,455.839
-565,-544,-576,-97,455.847
-578,-461,-570,-12,455.962
-164,-441,-718,-101,456.046
-180,-519,-394,-338,456.08
-69,-570,-228,-390,456.107
2,-541,-260,-406,456.114
-20,-619,-583,-255,456.562
-224,-622,-524,-248,456.657
-297,-571,-477,-250,456.942
-286,-609,-477,-317,456.972
-153,-593,-556,-264,457.304
-341,-566,-691,-91,457.315
-346,-638,-535,-234,457.343
-286,-611,-496,-272,457.545
-485,-692,-546,-95,457.611
-621,-755,-481,-168,457.684
-254,-659,-520,-193,457.713
-99,-790,-361,-179,457.73
-393,-789,-435,-134,457.767
-352,-716,-554,-131,457.796
-251,-731,-499,-166,457.855
-330,-606,-710,-113,457.867
-466,-669,-645,-186,457.873
-357,-598,-516,-212,457.876
-426,-668,-652,16,457.906
-507,-594,-448,-187,458.041
-560,-486,-493,-213,458.063
-603,-468,-371,-170,458.067
-219,-398,-238,-469,458.074
-414,-298,-286,-441,458.1
-358,-466,-434,-299,458.116
-195,-453,-446,-390,458.122
58,-448,-363,-429,458.148
-83,-434,-525,-322,458.155
-154,-461,-474,-351,458.157
-360,-386,-419,-317,458.177
-431,-415,-387,-301,458.179
-270,-322,-384,-410,458.182
-115,-384,-482,-446,458.188
66,-475,-400,-405,458.223
-432,-494,-313,-317,458.234
-552,-525,-423,-269,458.239
152,-515,-445,-353,458.257
-101,-520,-528,-314,458.261
15,-477,-322,-416,458.264
-52,-601,-404,-348,458.303
-424,-574,-398,-227,458.352
-619,-537,-343,-260,458.37
-415,-532,-383,-312,458.378
-640,-664,-544,19,458.564
-626,-659,-373,-157,458.572
-774,-553,-279,-73,458.59
-727,-644,-542,152,458.601
-363,-258,-477,-281,458.728
-285,-452,-565,-281,458.731
-199,-397,-699,-147,458.737
-29,-372,-705,-225,458.801
-365,-487,-611,-208,458.823
-501,-514,-666,201,458.837
-369,-492,-738,82,458.951
-444,-547,-694,15,459.015
223,-607,-552,-302,459.088
161,-554,-576,-282,459.09
233,-614,-500,-294,459.311
-91,-646,-532,-284,459.374
-211,-730,-506,36,459.476
-15,-482,-454,-392,459.591
-95,-467,-717,-29,459.8
-276,-532,-724,-2,459.822
-213,-662,-543,-270,459.847
-142,-635,-594,-241,459.864
-636,-620,-348,-198,460.118
-490,-616,-456,-220,460.128
-730,-770,-387,-46,460.142
-136,-696,-329,-277,460.166
-547,-639,-570,-75,460.227
-247,-645,-495,-225,460.235
-204,-582,-618,-221,460.239
-477,-629,-626,-164,460.252
-369,-686,-608,-87,460.273
-721,-579,-496,-104,460.313
-341,-349,-333,-439,460.358
-146,-451,-304,-422,460.368
-165,-463,-403,-373,460.401
-341,-351,-352,-394,460.409
-186,-413,-450,-430,460.414
-66,-382,-340,-478,460.417
18,-410,-509,-437,460.427
-53,-437,-458,-466,460.429
-126,-386,-411,-468,460.431
-299,-502,-337,-330,460.436
-426,-557,-280,-306,460.51
-295,-501,-273,-360,460.529
-486,-561,-351,-296,460.535
-417,-452,-368,-330,460.552
-708,-606,-569,144,460.637
-721,-649,-541,47,460.667
-121,-533,-309,-357,460.697
-373,-448,-681,-152,460.745
-418,-428,-557,-245,460.751
-358,-473,-586,-240,460.763
-496,-538,-689,23,460.832
-561,-572,-656,-66,460.834
-456,-537,-696,225,460.855
-218,-467,-601,-226,460.871
-379,-513,-727,104,460.878
-60,-488,-284,-386,460.891
-9,-659,-602,-277,460.925
127,-596,-667,-204,461.044
132,-678,-445,-268,461.092
132,-676,-426,-313,461.133
-86,-511,-422,-376,461.235
-5,-640,-322,-331,461.317
-71,-490,-213,-408,461.344
-125,-586,-395,-326,461.349
109,-548,-477,-343,461.354
79,-583,-454,-333,461.357
-35,-524,-379,-374,461.375
-160,-501,-684,-118,461.392
-224,-624,-543,-203,461.437
-322,-577,-330,-306,461.489
-503,-644,-356,-234,461.562
-714,-730,-480,70,461.579
-488,-779,-489,-204,461.604
-412,-595,-659,-75,461.627
-222,-663,-692,-36,461.636
-438,-535,-398,-243,461.667
-434,-414,-298,-335,461.735
6,-517,-318,-376,461.744
-125,-465,-320,-393,461.759
-260,-448,-566,-285,461.794
-149,-497,-381,-382,461.803
-436,-480,-699,290,461.913
-450,-542,-695,120,461.956
-515,-576,-662,31,461.959
-256,-423,-719,-71,461.964
55,-636,-251,-341,461.977
57,-677,-314,-328,461.985
313,-613,-438,-295,461.992
-56,-627,-365,-333,461.996
-29,-813,-318,245,462.041
-121,-683,-528,-229,462.087
203,-649,-477,-284,462.099
128,-664,-330,-367,462.254
-39,-682,-413,-253,462.263
141,-636,-430,-353,462.277
8,-612,-422,-317,462.281
-82,-606,-536,-324,462.284
-93,-566,-517,-302,462.286
-436,-518,-255,-347,462.367
-348,-558,-520,-252,462.372
-417,-667,-503,-218,462.385
-318,-674,-463,-209,462.421
-281,-687,-586,-147,462.435
-573,-691,-568,-35,462.454
-103,-440,-513,-332,462.51
-662,-610,-575,241,462.575
-792,-678,-509,63,462.579
-284,-476,-376,-366,462.595
-546,-509,-509,-174,462.612
-586,-605,-630,47,462.631
99,-541,-529,-351,462.652
119,-706,-345,-282,462.691
102,-713,-422,-258,462.693
252,-730,-353,-318,462.695
-72,-681,-386,-261,462.703
70,-623,-450,-293,462.712
-148,-458,-446,-356,462.774
-329,-523,-453,-329,462.787
-258,-494,-485,-345,462.794
-438,-438,-240,-365,462.797
-350,-476,-486,-315,462.817
-9,-726,-326,-272,462.825
59,-625,-379,-315,462.845
-430,-547,-469,-214,462.881
-501,-576,-437,-198,462.883
-634,-700,-363,-180,462.91
-659,-741,-419,-62,462.911
-754,-731,-473,-132,462.917
-370,-668,-364,-270,462.924
-232,-392,-220,-466,462.944
-331,-477,-534,-269,462.962
-521,-571,-663,136,462.999
-64,-707,-590,87,463.033
-97,-471,-403,-354,463.085
-305,-462,-248,-401,463.093
66,-611,-354,-347,463.102
-164,-595,-485,-286,463.118
-368,-600,-445,-234,463.152
-503,-628,-372,-211,463.155
-565,-591,-380,-214,463.164
-597,-794,-395,-82,463.167
-676,-761,-387,-110,463.169
-548,-508,-375,-276,463.184
-550,-428,-360,-294,463.185
-486,-413,-417,-278,463.187
-304,-458,-771,171,463.208
173,-684,-454,-274,463.239
-13,-720,-547,89,463.257
-402,-470,-387,-376,463.279
-690,-610,-249,-171,463.317
-211,-444,-405,-362,463.328
-217,-725,-507,141,463.358
-340,-483,-434,-307,463.363
-401,-322,-198,-420,463.431
